20201029050648,100.100.100.10,5001,192.168.241.13,33282,8,60.0-70.0,2158688,1726950
20201029050648,100.100.100.10,0,192.168.241.13,0,-1,60.0-70.0,13876912,11101529
20201029050657,100.100.100.10,5001,192.168.241.13,33278,9,70.0-80.0,1389752,1111801
20201029050657,100.100.100.10,5001,192.168.241.13,33280,7,70.0-80.0,1836688,1469350
20201029050657,100.100.100.10,5001,192.168.241.13,33286,13,70.0-80.0,1964200,1571360
20201029050657,100.100.100.10,5001,192.168.241.13,33274,5,70.0-80.0,1103816,883052
20201029050657,100.100.100.10,5001,192.168.241.13,33284,10,70.0-80.0,1915256,1532204
20201029050658,100.100.100.10,5001,192.168.241.13,33272,4,70.0-80.0,2104592,1683673
20201029050658,100.100.100.10,5001,192.168.241.13,33282,8,70.0-80.0,2282336,1825868
20201029050702,100.100.100.10,5001,192.168.241.13,33276,6,70.0-80.0,1070328,856262
20201029050702,100.100.100.10,0,192.168.241.13,0,-1,70.0-80.0,13666968,10933574
20201029050707,100.100.100.10,5001,192.168.241.13,33278,9,80.0-90.0,1526280,1221024
20201029050707,100.100.100.10,5001,192.168.241.13,33272,4,80.0-90.0,1904952,1523961
20201029050707,100.100.100.10,5001,192.168.241.13,33284,10,80.0-90.0,1830248,1464198
20201029050707,100.100.100.10,5001,192.168.241.13,33280,7,80.0-90.0,1831536,1465228
20201029050707,100.100.100.10,5001,192.168.241.13,33274,5,80.0-90.0,1228752,983001
20201029050708,100.100.100.10,5001,192.168.241.13,33286,13,80.0-90.0,2006704,1605363
20201029050708,100.100.100.10,5001,192.168.241.13,33276,6,80.0-90.0,1125712,900569
20201029050708,100.100.100.10,5001,192.168.241.13,33282,8,80.0-90.0,2018296,1614636
20201029050708,100.100.100.10,0,192.168.241.13,0,-1,80.0-90.0,13472480,10777984
20201029050717,100.100.100.10,5001,192.168.241.13,33272,4,90.0-100.0,1579088,1263270
20201029050717,100.100.100.10,5001,192.168.241.13,33284,10,90.0-100.0,1345960,1076768
20201029050717,100.100.100.10,5001,192.168.241.13,33286,13,90.0-100.0,1499232,1199385
20201029050717,100.100.100.10,5001,192.168.241.13,33276,6,90.0-100.0,519064,415251
20201029050717,100.100.100.10,5001,192.168.241.13,33280,7,90.0-100.0,832048,665638
20201029050718,100.100.100.10,5001,192.168.241.13,33282,8,90.0-100.0,1610000,1288000
20201029050718,100.100.100.10,5001,192.168.241.13,33278,9,90.0-100.0,1204280,963424
20201029050718,100.100.100.10,5001,192.168.241.13,33274,5,90.0-100.0,1319896,1055916
20201029050718,100.100.100.10,0,192.168.241.13,0,-1,90.0-100.0,9909568,7927654
20201029050727,100.100.100.10,5001,192.168.241.13,33274,5,100.0-110.0,2095880,1676704
20201029050727,100.100.100.10,5001,192.168.241.13,33278,9,100.0-110.0,1861160,1488928
20201029050727,100.100.100.10,5001,192.168.241.13,33284,10,100.0-110.0,2784656,2227724
20201029050727,100.100.100.10,5001,192.168.241.13,33280,7,100.0-110.0,1747816,1398252
20201029050727,100.100.100.10,5001,192.168.241.13,33272,4,100.0-110.0,2983008,2386406
20201029050727,100.100.100.10,5001,192.168.241.13,33276,6,100.0-110.0,1101240,880992
20201029050727,100.100.100.10,5001,192.168.241.13,33286,13,100.0-110.0,3204544,2563635
20201029050728,100.100.100.10,5001,192.168.241.13,33282,8,100.0-110.0,3232880,2586304
20201029050728,100.100.100.10,0,192.168.241.13,0,-1,100.0-110.0,19011184,15208947
