20201117125635,100.100.100.10,5001,192.168.241.14,41392,5,70.0-80.0,634984,507987
20201117125638,100.100.100.10,5001,192.168.241.14,41396,7,70.0-80.0,574448,459558
20201117125638,100.100.100.10,5001,192.168.241.14,41400,12,70.0-80.0,529368,423494
20201117125638,100.100.100.10,5001,192.168.241.14,41394,6,70.0-80.0,444360,355488
20201117125638,100.100.100.10,5001,192.168.241.14,41404,8,70.0-80.0,540960,432768
20201117125638,100.100.100.10,5001,192.168.241.14,41390,4,70.0-80.0,403144,322515
20201117125638,100.100.100.10,5001,192.168.241.14,41398,10,70.0-80.0,564144,451315
20201117125639,100.100.100.10,5001,192.168.241.14,41402,13,70.0-80.0,579600,463680
20201117125639,100.100.100.10,0,192.168.241.14,0,-1,70.0-80.0,4271008,3416806
20201117125645,100.100.100.10,5001,192.168.241.14,41398,10,80.0-90.0,458528,366822
20201117125645,100.100.100.10,5001,192.168.241.14,41394,6,80.0-90.0,287224,229779
20201117125645,100.100.100.10,5001,192.168.241.14,41404,8,80.0-90.0,381248,304998
20201117125646,100.100.100.10,5001,192.168.241.14,41402,13,80.0-90.0,68264,54611
20201117125646,100.100.100.10,5001,192.168.241.14,41392,5,80.0-90.0,209944,167955
20201117125646,100.100.100.10,5001,192.168.241.14,41400,12,80.0-90.0,284648,227718
20201117125648,100.100.100.10,5001,192.168.241.14,41390,4,80.0-90.0,428904,343123
20201117125648,100.100.100.10,5001,192.168.241.14,41396,7,80.0-90.0,0,0
20201117125648,100.100.100.10,0,192.168.241.14,0,-1,80.0-90.0,2118760,1695008
20201117125655,100.100.100.10,5001,192.168.241.14,41394,6,90.0-100.0,1030400,824320
20201117125655,100.100.100.10,5001,192.168.241.14,41398,10,90.0-100.0,1248072,998457
20201117125655,100.100.100.10,5001,192.168.241.14,41402,13,90.0-100.0,1080632,864505
20201117125655,100.100.100.10,5001,192.168.241.14,41392,5,90.0-100.0,1233904,987123
20201117125656,100.100.100.10,5001,192.168.241.14,41400,12,90.0-100.0,1138592,910873
20201117125657,100.100.100.10,5001,192.168.241.14,41404,8,90.0-100.0,1111544,889235
20201117125658,100.100.100.10,5001,192.168.241.14,41390,4,90.0-100.0,960848,768678
20201117125658,100.100.100.10,5001,192.168.241.14,41396,7,90.0-100.0,1487640,1190112
20201117125658,100.100.100.10,0,192.168.241.14,0,-1,90.0-100.0,9291632,7433305
20201117125707,100.100.100.10,5001,192.168.241.14,41390,4,100.0-110.0,405720,324576
20201117125707,100.100.100.10,5001,192.168.241.14,41398,10,100.0-110.0,153272,122617
20201117125707,100.100.100.10,5001,192.168.241.14,41396,7,100.0-110.0,488152,390521
20201117125707,100.100.100.10,5001,192.168.241.14,41394,6,100.0-110.0,413448,330758
20201117125707,100.100.100.10,5001,192.168.241.14,41404,8,100.0-110.0,359352,287481
20201117125707,100.100.100.10,5001,192.168.241.14,41402,13,100.0-110.0,450800,360640
20201117125708,100.100.100.10,5001,192.168.241.14,41400,12,100.0-110.0,587328,469862
20201117125709,100.100.100.10,5001,192.168.241.14,41392,5,100.0-110.0,445648,356518
20201117125709,100.100.100.10,0,192.168.241.14,0,-1,100.0-110.0,3303720,2642976
20201117125715,100.100.100.10,5001,192.168.241.14,41404,8,110.0-120.0,247296,197836
20201117125715,100.100.100.10,5001,192.168.241.14,41394,6,110.0-120.0,131376,105100
20201117125716,100.100.100.10,5001,192.168.241.14,41402,13,110.0-120.0,109480,87584
20201117125716,100.100.100.10,5001,192.168.241.14,41392,5,110.0-120.0,303968,243174
20201117125716,100.100.100.10,5001,192.168.241.14,41400,12,110.0-120.0,119784,95827
20201117125717,100.100.100.10,5001,192.168.241.14,41398,10,110.0-120.0,1288,1030
20201117125718,100.100.100.10,5001,192.168.241.14,41390,4,110.0-120.0,189336,151468
