[  3] 360.0000-370.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.190 ms    0/  887 (0%) 24.081/14.512/54.816/ 6.724 ms   89 pps  5.41
[  3] 370.0000-380.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.164 ms    0/  886 (0%) 24.200/14.372/54.571/ 7.022 ms   89 pps  5.38
[  3] 380.0000-390.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.643 ms    0/  886 (0%) 23.871/14.286/56.066/ 6.889 ms   89 pps  5.46
[  3] 390.0000-400.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.488 ms    0/  888 (0%) 24.485/14.222/54.316/ 8.019 ms   89 pps  5.33
[  3] 400.0000-410.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.847 ms    0/  885 (0%) 23.786/14.159/50.866/ 6.937 ms   89 pps  5.47
[  3] 410.0000-420.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.105 ms    0/  886 (0%) 23.694/14.008/54.676/ 7.014 ms   89 pps  5.50
[  3] 420.0000-430.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.079 ms    0/  886 (0%) 23.963/13.811/54.441/ 7.470 ms   89 pps  5.44
[  3] 430.0000-440.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.329 ms    0/  886 (0%) 24.350/14.288/54.146/ 7.285 ms   89 pps  5.35
[  3] 440.0000-450.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.233 ms    0/  887 (0%) 24.033/14.012/50.474/ 6.556 ms   89 pps  5.43
[  3] 450.0000-460.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.185 ms    0/  887 (0%) 24.256/14.677/52.280/ 7.028 ms   89 pps  5.38
[  3] 460.0000-470.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.530 ms    0/  886 (0%) 24.053/14.420/88.369/ 7.703 ms   89 pps  5.41
[  3] 470.0000-480.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.007 ms    0/  886 (0%) 23.571/13.080/55.049/ 7.176 ms   89 pps  5.53
[  3] 480.0000-490.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.690 ms    0/  887 (0%) 23.813/14.168/55.421/ 7.114 ms   89 pps  5.48
[  3] 490.0000-500.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.505 ms    0/  887 (0%) 23.858/14.163/55.610/ 7.140 ms   89 pps  5.47
[  3] 500.0000-510.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.216 ms    0/  884 (0%) 24.038/13.606/53.955/ 7.112 ms   88 pps  5.41
[  3] 510.0000-520.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.562 ms    0/  888 (0%) 24.412/13.369/50.004/ 7.368 ms   89 pps  5.35
[  3] 520.0000-530.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.564 ms    0/  886 (0%) 24.245/13.852/57.483/ 7.642 ms   89 pps  5.37
[  3] 530.0000-540.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.831 ms    0/  884 (0%) 24.817/14.459/58.209/ 6.837 ms   88 pps  5.24
[  3] 540.0000-550.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.327 ms    0/  887 (0%) 24.917/13.833/56.662/ 7.925 ms   89 pps  5.23
[  3] 550.0000-560.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.659 ms    0/  886 (0%) 24.112/14.576/51.854/ 7.056 ms   89 pps  5.40
[  3] 560.0000-570.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.626 ms    0/  888 (0%) 24.125/13.523/51.775/ 7.107 ms   89 pps  5.41
[  3] 570.0000-580.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.220 ms    0/  885 (0%) 24.164/14.217/53.125/ 7.289 ms   89 pps  5.38
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.190 ms    0/  889 (0%) 23.728/12.789/54.471/ 6.988 ms   89 pps  5.51
[  3] 590.0000-600.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.317 ms    0/  886 (0%) 24.329/14.227/54.287/ 7.559 ms   89 pps  5.35
[  3] 600.0000-610.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.546 ms    0/  886 (0%) 23.862/13.087/55.617/ 7.230 ms   89 pps  5.46
[  3] 610.0000-620.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.443 ms    0/  888 (0%) 24.774/14.013/55.694/ 7.678 ms   89 pps  5.27
[  3] 620.0000-630.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.551 ms    0/  886 (0%) 23.449/13.494/50.746/ 6.680 ms   89 pps  5.55
[  3] 630.0000-640.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.274 ms    0/  886 (0%) 24.106/14.174/56.359/ 7.544 ms   89 pps  5.40
[  3] 640.0000-650.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.943 ms    0/  886 (0%) 24.258/14.184/54.323/ 7.039 ms   89 pps  5.37
[  3] 650.0000-660.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.686 ms    0/  887 (0%) 24.052/14.520/55.860/ 7.218 ms   89 pps  5.42
[  3] 660.0000-670.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.413 ms    0/  888 (0%) 23.966/14.482/55.266/ 7.114 ms   89 pps  5.45
[  3] 670.0000-680.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.837 ms    0/  887 (0%) 23.948/13.846/53.565/ 7.104 ms   89 pps  5.44
[  3] 680.0000-690.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.475 ms    0/  887 (0%) 23.934/14.126/58.299/ 7.346 ms   89 pps  5.45
[  3] 690.0000-700.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.981 ms    0/  887 (0%) 23.874/14.122/54.748/ 7.182 ms   89 pps  5.46
[  3] 700.0000-710.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.929 ms    0/  885 (0%) 24.046/14.177/54.551/ 6.871 ms   89 pps  5.41
[  3] 710.0000-720.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.657 ms    0/  888 (0%) 23.545/13.884/55.249/ 6.876 ms   89 pps  5.54
[  3] 720.0000-730.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.084 ms    0/  887 (0%) 23.982/14.259/55.775/ 7.143 ms   89 pps  5.44
[  3] 730.0000-740.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.206 ms    0/  886 (0%) 24.890/13.980/55.200/ 7.263 ms   89 pps  5.23
[  3] 740.0000-750.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.697 ms    0/  887 (0%) 24.285/14.660/51.233/ 6.830 ms   89 pps  5.37
[  3] 750.0000-760.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.392 ms    0/  888 (0%) 23.740/13.793/52.652/ 7.035 ms   89 pps  5.50
[  3] 760.0000-770.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.286 ms    0/  886 (0%) 24.402/14.338/53.131/ 7.823 ms   89 pps  5.34
[  3] 770.0000-780.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.935 ms    0/  887 (0%) 24.106/14.243/54.226/ 7.402 ms   89 pps  5.41
[  3] 780.0000-790.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.344 ms    0/  885 (0%) 24.312/14.191/54.141/ 7.419 ms   89 pps  5.35
[  3] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.475 ms    0/  889 (0%) 23.749/13.183/50.117/ 7.077 ms   89 pps  5.50
[  3] 800.0000-810.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.845 ms    0/  887 (0%) 23.610/12.378/51.197/ 6.914 ms   89 pps  5.52
[  3] 810.0000-820.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.449 ms    0/  885 (0%) 24.132/12.970/53.898/ 7.708 ms   89 pps  5.39
[  3] 820.0000-830.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.646 ms    0/  888 (0%) 25.768/13.717/58.088/ 8.545 ms   89 pps  5.07
[  3] 830.0000-840.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.136 ms    0/  886 (0%) 24.351/14.660/56.280/ 7.113 ms   89 pps  5.35
[  3] 840.0000-850.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.318 ms    0/  888 (0%) 24.356/13.565/54.786/ 7.235 ms   89 pps  5.36
[  3] 850.0000-860.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.727 ms    0/  886 (0%) 23.133/14.423/50.821/ 6.710 ms   89 pps  5.63
[  3] 860.0000-870.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.498 ms    0/  888 (0%) 24.339/13.712/56.267/ 7.398 ms   89 pps  5.36
[  3] 870.0000-880.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.008 ms    0/  885 (0%) 24.490/13.584/55.793/ 7.828 ms   89 pps  5.31
[  3] 880.0000-890.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.936 ms    0/  887 (0%) 23.589/14.184/54.528/ 6.843 ms   89 pps  5.53
[  3] 890.0000-900.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.756 ms    0/  887 (0%) 24.120/13.173/57.467/ 6.699 ms   89 pps  5.41
[  3] 900.0000-910.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.279 ms    0/  888 (0%) 23.460/13.873/54.025/ 6.652 ms   89 pps  5.56
[  3] 910.0000-920.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.066 ms    0/  886 (0%) 24.187/13.851/54.511/ 7.796 ms   89 pps  5.38
[  3] 920.0000-930.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.283 ms    0/  885 (0%) 24.700/14.093/52.709/ 6.884 ms   89 pps  5.27
[  3] 930.0000-940.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.400 ms    0/  889 (0%) 24.553/13.695/54.753/ 7.805 ms   89 pps  5.32
[  3] 940.0000-950.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.717 ms    0/  886 (0%) 24.465/14.406/50.012/ 7.010 ms   89 pps  5.32
[  3] 950.0000-960.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.284 ms    0/  888 (0%) 23.985/13.538/53.621/ 7.258 ms   89 pps  5.44
[  3] 960.0000-970.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.678 ms    0/  886 (0%) 23.527/14.116/48.693/ 6.767 ms   89 pps  5.54
[  3] 970.0000-980.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.883 ms    0/  886 (0%) 23.887/14.264/52.500/ 7.087 ms   89 pps  5.45
[  3] 980.0000-990.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.841 ms    0/  887 (0%) 23.655/14.255/50.495/ 6.607 ms   89 pps  5.51
[  3] 990.0000-1000.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.254 ms    0/  887 (0%) 23.154/ 6.351/50.132/ 6.767 ms   89 pps  5.63
[  3] 1000.0000-1010.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.824 ms    0/  885 (0%) 23.300/13.037/48.214/ 6.415 ms   89 pps  5.58
[  3] 1010.0000-1020.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.331 ms    0/  888 (0%) 24.459/13.252/55.846/ 7.597 ms   89 pps  5.34
[  3] 1020.0000-1030.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.759 ms    0/  886 (0%) 24.021/13.597/55.236/ 7.032 ms   89 pps  5.42
[  3] 1030.0000-1040.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.701 ms    0/  887 (0%) 24.194/14.561/53.918/ 6.882 ms   89 pps  5.39
[  3] 1040.0000-1050.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.780 ms    0/  886 (0%) 24.140/12.549/56.718/ 7.089 ms   89 pps  5.40
[  3] 1050.0000-1060.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.864 ms    0/  888 (0%) 23.805/14.181/54.295/ 6.663 ms   89 pps  5.48
[  3] 1060.0000-1070.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.386 ms    0/  886 (0%) 24.176/14.105/54.626/ 7.191 ms   89 pps  5.39
[  3] 1070.0000-1080.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.158 ms    0/  888 (0%) 23.762/14.016/54.579/ 6.634 ms   89 pps  5.49
[  3] 1080.0000-1090.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.884 ms    0/  885 (0%) 23.464/14.058/54.957/ 6.712 ms   89 pps  5.54
[  3] 1090.0000-1100.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.797 ms    0/  888 (0%) 23.950/13.234/54.301/ 7.180 ms   89 pps  5.45
[  3] 1100.0000-1110.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.595 ms    0/  887 (0%) 23.584/13.870/53.383/ 6.750 ms   89 pps  5.53
[  3] 1110.0000-1120.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.520 ms    0/  885 (0%) 24.697/13.712/53.337/ 7.645 ms   88 pps  5.27
[  3] 1120.0000-1130.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.584 ms    0/  887 (0%) 24.128/14.525/48.703/ 6.753 ms   89 pps  5.40
[  3] 1130.0000-1140.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.596 ms    0/  886 (0%) 24.528/14.411/55.683/ 7.618 ms   89 pps  5.31
[  3] 1140.0000-1150.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.266 ms    0/  887 (0%) 24.146/13.335/55.221/ 7.388 ms   89 pps  5.40
[  3] 1150.0000-1160.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.554 ms    0/  885 (0%) 24.149/13.485/53.941/ 7.268 ms   89 pps  5.39
[  3] 1160.0000-1170.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.656 ms    0/  888 (0%) 23.412/13.429/52.337/ 6.677 ms   89 pps  5.58
[  3] 1170.0000-1180.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.426 ms    0/  886 (0%) 23.039/13.817/54.404/ 6.324 ms   89 pps  5.65
[  3] 1180.0000-1190.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.202 ms    0/  886 (0%) 23.185/13.841/51.051/ 6.650 ms   89 pps  5.62
[  3] 1190.0000-1200.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.060 ms    0/  888 (0%) 23.218/13.216/50.701/ 7.026 ms   89 pps  5.62
[  3] 1200.0000-1210.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.822 ms    0/  886 (0%) 23.800/12.617/54.842/ 7.768 ms   89 pps  5.47
[  3] 1210.0000-1220.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.557 ms    0/  888 (0%) 24.581/13.386/55.154/ 7.775 ms   89 pps  5.31
[  3] 1220.0000-1230.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.057 ms    0/  887 (0%) 23.906/13.518/53.811/ 7.102 ms   89 pps  5.45
[  3] 1230.0000-1240.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.660 ms    0/  886 (0%) 23.292/13.608/51.802/ 6.640 ms   89 pps  5.59
[  3] 1240.0000-1250.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.734 ms    0/  885 (0%) 23.258/13.351/53.776/ 6.762 ms   89 pps  5.59
[  3] 1250.0000-1260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.795 ms    0/  889 (0%) 23.433/13.133/52.186/ 6.359 ms   89 pps  5.58
[  3] 1260.0000-1270.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.741 ms    0/  886 (0%) 23.321/13.215/54.264/ 7.536 ms   89 pps  5.58
[  3] 1270.0000-1280.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.286 ms    0/  887 (0%) 23.193/ 6.084/51.091/ 7.272 ms   89 pps  5.62
[  3] 1280.0000-1290.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.359 ms    0/  887 (0%) 23.730/13.718/123.545/ 9.545 ms   89 pps  5.49
[  3] 1290.0000-1300.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.444 ms    0/  886 (0%) 23.237/13.555/53.070/ 7.251 ms   89 pps  5.60
[  3] 1300.0000-1310.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.366 ms    0/  887 (0%) 24.442/13.748/55.087/ 8.311 ms   89 pps  5.33
[  3] 1310.0000-1320.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.425 ms    0/  887 (0%) 24.047/14.080/51.784/ 6.722 ms   89 pps  5.42
[  3] 1320.0000-1330.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.268 ms    0/  887 (0%) 24.527/14.213/54.445/ 7.615 ms   89 pps  5.32
[  3] 1330.0000-1340.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.769 ms    0/  887 (0%) 23.702/13.126/52.156/ 6.780 ms   89 pps  5.50
[  3] 1340.0000-1350.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.959 ms    0/  887 (0%) 23.623/13.864/53.172/ 7.243 ms   89 pps  5.52
[  3] 1350.0000-1360.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.203 ms    0/  886 (0%) 23.591/13.881/52.131/ 6.930 ms   89 pps  5.52
[  3] 1360.0000-1370.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.652 ms    0/  888 (0%) 23.010/13.645/51.325/ 6.704 ms   89 pps  5.67
[  3] 1370.0000-1380.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.513 ms    0/  886 (0%) 23.450/13.486/53.731/ 7.444 ms   89 pps  5.55
[  3] 1380.0000-1390.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.312 ms    0/  886 (0%) 22.960/13.551/55.280/ 7.115 ms   89 pps  5.67
[  3] 1390.0000-1400.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.115 ms    0/  887 (0%) 22.742/13.302/55.362/ 6.803 ms   89 pps  5.73
[  3] 1400.0000-1410.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.187 ms    0/  887 (0%) 23.856/14.177/52.757/ 7.234 ms   89 pps  5.47
[  3] 1410.0000-1420.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.535 ms    0/  887 (0%) 23.820/13.983/56.036/ 7.436 ms   89 pps  5.47
[  3] 1420.0000-1430.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.284 ms    0/  887 (0%) 24.071/14.013/51.113/ 7.776 ms   89 pps  5.42
[  3] 1430.0000-1440.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.011 ms    0/  887 (0%) 24.151/13.943/54.288/ 7.530 ms   89 pps  5.40
[  3] 1440.0000-1450.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.121 ms    0/  886 (0%) 24.033/13.896/55.954/ 7.745 ms   89 pps  5.42
[  3] 1450.0000-1460.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.865 ms    0/  886 (0%) 23.358/13.178/52.294/ 7.249 ms   89 pps  5.58
[  3] 1460.0000-1470.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.270 ms    0/  887 (0%) 23.384/12.657/51.945/ 7.403 ms   89 pps  5.58
[  3] 1470.0000-1480.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.083 ms    0/  888 (0%) 23.295/13.490/53.921/ 7.461 ms   89 pps  5.60
[  3] 1480.0000-1490.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.388 ms    0/  886 (0%) 23.163/13.430/53.982/ 7.531 ms   89 pps  5.62
[  3] 1490.0000-1500.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.014 ms    0/  887 (0%) 22.861/13.295/47.687/ 6.298 ms   89 pps  5.70
[  3] 1500.0000-1510.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.102 ms    0/  887 (0%) 23.162/14.048/52.823/ 6.552 ms   89 pps  5.63
[  3] 1510.0000-1520.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.720 ms    0/  885 (0%) 23.566/13.843/54.732/ 6.861 ms   88 pps  5.52
[  3] 1520.0000-1530.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.418 ms    0/  889 (0%) 24.048/13.062/53.319/ 7.489 ms   89 pps  5.43
[  3] 1530.0000-1540.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.279 ms    0/  886 (0%) 23.110/13.527/52.509/ 7.021 ms   89 pps  5.64
[  3] 1540.0000-1550.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.308 ms    0/  886 (0%) 23.228/13.479/51.023/ 6.948 ms   89 pps  5.61
[  3] 1550.0000-1560.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.079 ms    0/  886 (0%) 23.704/13.388/54.195/ 7.727 ms   89 pps  5.49
[  3] 1560.0000-1570.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.499 ms    0/  889 (0%) 22.935/13.362/54.118/ 7.001 ms   89 pps  5.70
[  3] 1570.0000-1580.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.983 ms    0/  885 (0%) 22.741/ 5.116/52.402/ 6.821 ms   89 pps  5.72
[  3] 1580.0000-1590.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.345 ms    0/  888 (0%) 22.943/13.179/51.435/ 7.015 ms   89 pps  5.69
