20200811092506,192.168.241.12,5002,100.100.100.10,51878,10,0.0-10.0,2194752,1755801
20200811092506,192.168.241.12,5002,100.100.100.10,51880,12,0.0-10.0,2559256,2047404
20200811092506,192.168.241.12,5002,100.100.100.10,51876,8,0.0-10.0,1685992,1348793
20200811092506,192.168.241.12,5002,100.100.100.10,51882,14,0.0-10.0,2511600,2009280
20200811092506,192.168.241.12,5002,100.100.100.10,51868,4,0.0-10.0,3281824,2625459
20200811092506,192.168.241.12,5002,100.100.100.10,51870,5,0.0-10.0,2215360,1772288
20200811092506,192.168.241.12,5002,100.100.100.10,51874,7,0.0-10.0,2859360,2287488
20200811092506,192.168.241.12,5002,100.100.100.10,51872,6,0.0-10.0,2345448,1876358
20200811092506,192.168.241.12,0,100.100.100.10,0,-1,0.0-10.0,19653592,15722873
20200811092516,192.168.241.12,5002,100.100.100.10,51870,5,10.0-20.0,2507736,2006188
20200811092516,192.168.241.12,5002,100.100.100.10,51878,10,10.0-20.0,3185224,2548179
20200811092516,192.168.241.12,5002,100.100.100.10,51872,6,10.0-20.0,2624944,2099955
20200811092516,192.168.241.12,5002,100.100.100.10,51880,12,10.0-20.0,2265592,1812473
20200811092516,192.168.241.12,5002,100.100.100.10,51876,8,10.0-20.0,3006192,2404953
20200811092516,192.168.241.12,5002,100.100.100.10,51882,14,10.0-20.0,1951320,1561056
20200811092516,192.168.241.12,5002,100.100.100.10,51868,4,10.0-20.0,1899800,1519840
20200811092516,192.168.241.12,5002,100.100.100.10,51874,7,10.0-20.0,2396968,1917574
20200811092516,192.168.241.12,0,100.100.100.10,0,-1,10.0-20.0,19837776,15870220
20200811092526,192.168.241.12,5002,100.100.100.10,51870,5,20.0-30.0,2408560,1926848
20200811092526,192.168.241.12,5002,100.100.100.10,51874,7,20.0-30.0,2438184,1950547
20200811092526,192.168.241.12,5002,100.100.100.10,51878,10,20.0-30.0,2087848,1670278
20200811092526,192.168.241.12,5002,100.100.100.10,51872,6,20.0-30.0,2582440,2065952
20200811092526,192.168.241.12,5002,100.100.100.10,51880,12,20.0-30.0,1741376,1393100
20200811092526,192.168.241.12,5002,100.100.100.10,51876,8,20.0-30.0,2354464,1883571
20200811092526,192.168.241.12,5002,100.100.100.10,51882,14,20.0-30.0,2666160,2132928
20200811092526,192.168.241.12,5002,100.100.100.10,51868,4,20.0-30.0,2265592,1812473
20200811092526,192.168.241.12,0,100.100.100.10,0,-1,20.0-30.0,18544624,14835699
20200811092536,192.168.241.12,5002,100.100.100.10,51868,4,30.0-40.0,2329992,1863993
20200811092536,192.168.241.12,5002,100.100.100.10,51874,7,30.0-40.0,2100728,1680582
20200811092536,192.168.241.12,5002,100.100.100.10,51878,10,30.0-40.0,2363480,1890784
20200811092536,192.168.241.12,5002,100.100.100.10,51872,6,30.0-40.0,2246272,1797017
20200811092536,192.168.241.12,5002,100.100.100.10,51876,8,30.0-40.0,2481976,1985580
20200811092536,192.168.241.12,5002,100.100.100.10,51882,14,30.0-40.0,2407272,1925817
20200811092536,192.168.241.12,5002,100.100.100.10,51870,5,30.0-40.0,2676464,2141171
20200811092536,192.168.241.12,5002,100.100.100.10,51880,12,30.0-40.0,2430456,1944364
