20201030035603,100.100.100.10,5002,192.168.241.12,50762,4,70.0-80.0,762496,609996
20201030035603,100.100.100.10,5002,192.168.241.12,50776,14,70.0-80.0,882280,705824
20201030035603,100.100.100.10,5002,192.168.241.12,50770,9,70.0-80.0,539672,431737
20201030035603,100.100.100.10,5002,192.168.241.12,50774,13,70.0-80.0,664608,531686
20201030035603,100.100.100.10,5002,192.168.241.12,50772,11,70.0-80.0,812728,650182
20201030035603,100.100.100.10,5002,192.168.241.12,50764,5,70.0-80.0,685216,548172
20201030035603,100.100.100.10,5002,192.168.241.12,50766,6,70.0-80.0,722568,578054
20201030035604,100.100.100.10,5002,192.168.241.12,50768,7,70.0-80.0,866824,693459
20201030035604,100.100.100.10,0,192.168.241.12,0,-1,70.0-80.0,5936392,4749113
20201030035613,100.100.100.10,5002,192.168.241.12,50772,11,80.0-90.0,148120,118496
20201030035613,100.100.100.10,5002,192.168.241.12,50770,9,80.0-90.0,359352,287481
20201030035613,100.100.100.10,5002,192.168.241.12,50768,7,80.0-90.0,297528,238022
20201030035613,100.100.100.10,5002,192.168.241.12,50776,14,80.0-90.0,159712,127769
20201030035613,100.100.100.10,5002,192.168.241.12,50764,5,80.0-90.0,185472,148377
20201030035613,100.100.100.10,5002,192.168.241.12,50766,6,80.0-90.0,158424,126739
20201030035613,100.100.100.10,5002,192.168.241.12,50774,13,80.0-90.0,244720,195776
20201030035613,100.100.100.10,5002,192.168.241.12,50762,4,80.0-90.0,21896,17516
20201030035613,100.100.100.10,0,192.168.241.12,0,-1,80.0-90.0,1575224,1260179
20201030035623,100.100.100.10,5002,192.168.241.12,50762,4,90.0-100.0,1286712,1029369
20201030035623,100.100.100.10,5002,192.168.241.12,50770,9,90.0-100.0,1309896,1047916
20201030035623,100.100.100.10,5002,192.168.241.12,50764,5,90.0-100.0,1124424,899539
20201030035623,100.100.100.10,5002,192.168.241.12,50772,11,90.0-100.0,1036840,829472
