[  3] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.840 ms    0/  892 (0%) 33.863/19.663/61.480/ 6.895 ms   89 pps  3.87
[  3] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.218 ms    0/  892 (0%) 34.221/19.818/59.878/ 6.780 ms   89 pps  3.83
[  3] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.684 ms    0/  891 (0%) 34.100/19.783/59.473/ 6.708 ms   89 pps  3.84
[  3] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.236 ms    0/  892 (0%) 33.484/19.388/57.733/ 6.874 ms   89 pps  3.92
[  3] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.336 ms    0/  892 (0%) 33.355/19.405/57.475/ 6.675 ms   89 pps  3.93
[  3] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.769 ms    0/  892 (0%) 34.846/20.499/60.987/ 6.928 ms   89 pps  3.76
[  3] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.931 ms    0/  891 (0%) 34.387/20.146/59.272/ 7.214 ms   89 pps  3.81
[  3] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.189 ms    0/  891 (0%) 33.936/20.650/57.151/ 6.721 ms   89 pps  3.86
[  3] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.514 ms    0/  892 (0%) 34.441/20.137/98.834/ 7.331 ms   89 pps  3.81
[  3] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.673 ms    0/  892 (0%) 33.774/20.672/59.371/ 6.755 ms   89 pps  3.88
[  3] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.136 ms    0/  891 (0%) 33.709/20.039/61.845/ 6.774 ms   89 pps  3.89
[  3] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.109 ms    0/  891 (0%) 34.223/20.779/59.222/ 7.415 ms   89 pps  3.83
[  3] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.913 ms    0/  893 (0%) 33.754/20.101/59.034/ 7.094 ms   89 pps  3.89
[  3] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.417 ms    0/  891 (0%) 33.522/20.526/59.189/ 7.127 ms   89 pps  3.91
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.662 ms    0/  892 (0%) 33.541/19.440/56.486/ 7.005 ms   89 pps  3.91
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.796 ms    0/  891 (0%) 34.623/21.083/62.024/ 7.127 ms   89 pps  3.78
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.631 ms    0/  892 (0%) 35.665/20.106/98.527/ 8.527 ms   89 pps  3.68
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.017 ms    0/  892 (0%) 34.351/20.314/61.385/ 7.066 ms   89 pps  3.82
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.559 ms    0/  891 (0%) 34.446/20.251/61.576/ 7.264 ms   89 pps  3.80
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.888 ms    0/  892 (0%) 34.406/20.311/60.849/ 7.147 ms   89 pps  3.81
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.693 ms    0/  892 (0%) 34.413/19.848/62.018/ 7.051 ms   89 pps  3.81
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.437 ms    0/  892 (0%) 33.670/20.699/59.906/ 7.096 ms   89 pps  3.89
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.611 ms    0/  891 (0%) 34.010/19.881/57.347/ 6.965 ms   89 pps  3.85
[  3] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.226 ms    0/  892 (0%) 34.124/19.841/60.126/ 7.327 ms   89 pps  3.84
[  3] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.685 ms    0/  891 (0%) 34.097/20.239/60.941/ 6.700 ms   89 pps  3.84
[  3] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.522 ms    0/  891 (0%) 34.464/20.892/59.772/ 7.019 ms   89 pps  3.80
[  3] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.734 ms    0/  892 (0%) 34.580/20.552/59.758/ 7.090 ms   89 pps  3.79
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.179 ms    0/  892 (0%) 34.229/20.315/62.453/ 7.202 ms   89 pps  3.83
[  3] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.314 ms    0/  892 (0%) 34.223/20.171/61.855/ 7.372 ms   89 pps  3.83
[  3] 600.0000-610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.720 ms    0/  891 (0%) 34.749/20.118/88.233/ 7.902 ms   89 pps  3.77
[  3] 610.0000-620.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.213 ms    0/  891 (0%) 33.953/19.827/60.980/ 7.444 ms   89 pps  3.86
[  3] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.501 ms    0/  893 (0%) 33.854/20.378/59.210/ 7.072 ms   89 pps  3.88
[  3] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.252 ms    0/  892 (0%) 33.234/20.388/59.445/ 6.735 ms   89 pps  3.95
[  3] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.460 ms    0/  892 (0%) 34.057/19.294/60.943/ 7.314 ms   89 pps  3.85
[  3] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.914 ms    0/  891 (0%) 34.109/19.487/58.915/ 6.891 ms   89 pps  3.84
[  3] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.107 ms    0/  892 (0%) 34.100/20.123/102.804/ 7.475 ms   89 pps  3.85
[  3] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.551 ms    0/  891 (0%) 34.000/20.029/80.640/ 7.406 ms   89 pps  3.85
[  3] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.967 ms    0/  892 (0%) 33.997/20.653/58.424/ 6.957 ms   89 pps  3.86
[  3] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.721 ms    0/  891 (0%) 33.888/20.251/60.556/ 7.236 ms   89 pps  3.86
[  3] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.657 ms    0/  893 (0%) 33.752/19.879/66.522/ 6.956 ms   89 pps  3.89
[  3] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.377 ms    0/  890 (0%) 33.634/20.164/58.722/ 7.144 ms   89 pps  3.89
[  3] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.758 ms    0/  893 (0%) 33.310/20.233/94.306/ 7.752 ms   89 pps  3.94
[  3] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.707 ms    0/  890 (0%) 32.731/19.661/58.468/ 6.928 ms   89 pps  4.00
[  3] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.359 ms    0/  892 (0%) 33.218/19.322/58.372/ 6.957 ms   89 pps  3.95
[  3] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.440 ms    0/  892 (0%) 34.260/19.900/61.249/ 7.375 ms   89 pps  3.83
[  3] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.551 ms    0/  892 (0%) 33.776/19.866/59.863/ 6.948 ms   89 pps  3.88
[  3] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.397 ms    0/  891 (0%) 33.871/19.720/60.269/ 7.031 ms   89 pps  3.87
[  3] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.086 ms    0/  892 (0%) 33.789/19.971/59.668/ 6.830 ms   89 pps  3.88
[  3] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.694 ms    0/  892 (0%) 33.635/19.367/59.421/ 6.946 ms   89 pps  3.90
[  3] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.862 ms    0/  892 (0%) 33.449/19.670/59.553/ 7.223 ms   89 pps  3.92
[  3] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.472 ms    0/  891 (0%) 33.068/19.109/60.608/ 6.856 ms   89 pps  3.96
[  3] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.433 ms    0/  892 (0%) 33.268/18.995/57.120/ 6.814 ms   89 pps  3.94
[  3] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.760 ms    0/  892 (0%) 32.943/19.491/60.458/ 7.042 ms   89 pps  3.98
[  3] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.062 ms    0/  891 (0%) 32.534/19.084/59.136/ 7.051 ms   89 pps  4.03
[  3] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.937 ms    0/  892 (0%) 33.653/19.910/72.841/ 7.153 ms   89 pps  3.90
[  3] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.277 ms    0/  892 (0%) 33.848/19.208/60.290/ 7.376 ms   89 pps  3.87
[  3] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.356 ms    0/  892 (0%) 33.241/19.250/60.390/ 6.904 ms   89 pps  3.94
[  3] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.888 ms    0/  890 (0%) 33.385/19.696/57.042/ 6.709 ms   89 pps  3.92
[  3] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.799 ms    0/  893 (0%) 33.656/18.905/60.821/ 7.304 ms   89 pps  3.90
[  3] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.728 ms    0/  892 (0%) 33.004/19.241/59.417/ 7.163 ms   89 pps  3.97
[  3] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.128 ms    0/  891 (0%) 32.931/19.657/57.201/ 6.702 ms   89 pps  3.98
[  3] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.233 ms    0/  892 (0%) 33.080/18.603/60.088/ 7.047 ms   89 pps  3.96
[  3] 930.0000-940.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.666 ms    0/  889 (0%) 33.195/18.491/57.540/ 7.024 ms   89 pps  3.94
[  3] 940.0000-950.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.714 ms    0/  894 (0%) 33.044/19.098/59.762/ 6.968 ms   89 pps  3.98
[  3] 950.0000-960.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.299 ms    0/  892 (0%) 33.163/19.147/60.345/ 6.874 ms   89 pps  3.95
[  3] 960.0000-970.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.346 ms    0/  891 (0%) 33.691/19.738/108.096/ 8.079 ms   89 pps  3.89
[  3] 970.0000-980.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.963 ms    0/  891 (0%) 33.680/18.944/55.087/ 6.782 ms   89 pps  3.89
[  3] 980.0000-990.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.910 ms    0/  892 (0%) 33.203/18.877/60.090/ 7.359 ms   89 pps  3.95
[  3] 990.0000-1000.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.265 ms    0/  892 (0%) 32.738/19.375/59.164/ 6.801 ms   89 pps  4.01
[  3] 1000.0000-1010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.206 ms    0/  892 (0%) 32.773/19.710/90.159/ 7.379 ms   89 pps  4.00
[  3] 1010.0000-1020.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.514 ms    0/  891 (0%) 32.612/18.408/58.002/ 7.044 ms   89 pps  4.02
[  3] 1020.0000-1030.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.180 ms    0/  892 (0%) 32.865/19.315/59.693/ 7.239 ms   89 pps  3.99
[  3] 1030.0000-1040.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.645 ms    0/  891 (0%) 32.206/19.211/55.221/ 6.671 ms   89 pps  4.07
[  3] 1040.0000-1050.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.560 ms    0/  892 (0%) 32.108/18.482/58.808/ 7.180 ms   89 pps  4.08
[  3] 1050.0000-1060.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.949 ms    0/  892 (0%) 33.229/19.207/57.973/ 6.791 ms   89 pps  3.95
[  3] 1060.0000-1070.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.765 ms    0/  891 (0%) 32.914/18.719/56.804/ 6.805 ms   89 pps  3.98
[  3] 1070.0000-1080.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.224 ms    0/  892 (0%) 33.204/19.141/57.860/ 6.930 ms   89 pps  3.95
[  3] 1080.0000-1090.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.154 ms    0/  892 (0%) 32.808/18.654/58.978/ 6.948 ms   89 pps  4.00
[  3] 1090.0000-1100.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.474 ms    0/  892 (0%) 32.646/18.294/58.013/ 6.875 ms   89 pps  4.02
[  3] 1100.0000-1110.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.939 ms    0/  891 (0%) 32.299/18.193/58.852/ 6.807 ms   89 pps  4.06
[  3] 1110.0000-1120.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.531 ms    0/  891 (0%) 32.316/18.008/56.665/ 6.719 ms   89 pps  4.05
[  3] 1120.0000-1130.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.039 ms    0/  893 (0%) 32.072/18.133/58.426/ 6.958 ms   89 pps  4.09
[  3] 1130.0000-1140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.504 ms    0/  892 (0%) 32.662/18.041/57.463/ 6.946 ms   89 pps  4.01
[  3] 1140.0000-1150.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.547 ms    0/  891 (0%) 32.057/18.606/56.783/ 6.884 ms   89 pps  4.09
[  3] 1150.0000-1160.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.612 ms    0/  891 (0%) 32.745/19.161/58.427/ 6.751 ms   89 pps  4.00
[  3] 1160.0000-1170.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.478 ms    0/  892 (0%) 33.274/18.428/60.047/ 7.390 ms   89 pps  3.94
[  3] 1170.0000-1180.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.907 ms    0/  891 (0%) 32.563/19.216/58.785/ 6.949 ms   89 pps  4.02
[  3] 1180.0000-1190.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.135 ms    0/  892 (0%) 32.919/18.309/59.611/ 7.078 ms   89 pps  3.98
[  3] 1190.0000-1200.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.198 ms    0/  892 (0%) 32.750/17.971/59.388/ 6.958 ms   89 pps  4.00
[  3] 1200.0000-1210.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.589 ms    0/  892 (0%) 32.867/18.262/56.792/ 6.872 ms   89 pps  3.99
[  3] 1210.0000-1220.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.186 ms    0/  891 (0%) 32.318/18.065/58.975/ 7.137 ms   89 pps  4.05
[  3] 1220.0000-1230.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.158 ms    0/  891 (0%) 32.265/17.525/56.618/ 7.044 ms   89 pps  4.06
[  3] 1230.0000-1240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.851 ms    0/  892 (0%) 31.455/17.981/55.620/ 6.591 ms   89 pps  4.17
[  3] 1240.0000-1250.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.772 ms    0/  891 (0%) 32.250/18.374/56.624/ 6.764 ms   89 pps  4.06
[  3] 1250.0000-1260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.157 ms    0/  892 (0%) 32.389/19.035/58.853/ 6.669 ms   89 pps  4.05
[  3] 1260.0000-1270.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.431 ms    0/  893 (0%) 32.690/18.017/55.912/ 6.961 ms   89 pps  4.02
[  3] 1270.0000-1280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.659 ms    0/  890 (0%) 32.265/18.489/58.847/ 6.970 ms   89 pps  4.05
[  3] 1280.0000-1290.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.915 ms    0/  893 (0%) 32.356/17.996/59.260/ 6.798 ms   89 pps  4.06
[  3] 1290.0000-1300.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.734 ms    0/  891 (0%) 32.015/17.798/58.493/ 6.770 ms   89 pps  4.09
[  3] 1300.0000-1310.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.238 ms    0/  893 (0%) 31.731/18.437/56.479/ 6.887 ms   89 pps  4.14
[  3] 1310.0000-1320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.869 ms    0/  891 (0%) 31.697/17.380/57.910/ 6.701 ms   89 pps  4.13
[  3] 1320.0000-1330.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.917 ms    0/  892 (0%) 31.298/17.124/59.065/ 7.260 ms   89 pps  4.19
[  3] 1330.0000-1340.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.618 ms    0/  891 (0%) 31.475/16.944/57.830/ 7.114 ms   89 pps  4.16
[  3] 1340.0000-1350.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.861 ms    0/  891 (0%) 31.516/17.124/57.817/ 6.983 ms   89 pps  4.16
[  3] 1350.0000-1360.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.019 ms    0/  893 (0%) 32.425/18.434/58.683/ 7.022 ms   89 pps  4.05
[  3] 1360.0000-1370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.733 ms    0/  890 (0%) 32.199/17.617/57.755/ 6.842 ms   89 pps  4.06
[  3] 1370.0000-1380.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.575 ms    0/  892 (0%) 32.441/17.600/54.056/ 6.645 ms   89 pps  4.04
[  3] 1380.0000-1390.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.440 ms    0/  892 (0%) 32.020/18.580/54.250/ 6.701 ms   89 pps  4.10
[  3] 1390.0000-1400.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.895 ms    0/  892 (0%) 31.741/17.461/57.201/ 6.658 ms   89 pps  4.13
[  3] 1400.0000-1410.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.208 ms    0/  892 (0%) 32.028/18.436/56.569/ 6.878 ms   89 pps  4.09
[  3] 1410.0000-1420.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.519 ms    0/  891 (0%) 32.273/17.264/95.745/ 7.477 ms   89 pps  4.06
[  3] 1420.0000-1430.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.910 ms    0/  891 (0%) 31.793/17.772/53.644/ 6.767 ms   89 pps  4.12
[  3] 1430.0000-1440.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.812 ms    0/  893 (0%) 31.498/18.544/120.121/ 8.520 ms   89 pps  4.17
[  3] 1440.0000-1450.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.499 ms    0/  891 (0%) 31.956/17.486/105.980/ 8.103 ms   89 pps  4.10
[  3] 1450.0000-1460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.713 ms    0/  891 (0%) 32.010/17.466/56.957/ 6.649 ms   89 pps  4.09
[  3] 1460.0000-1470.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.622 ms    0/  893 (0%) 31.859/17.720/55.293/ 6.830 ms   89 pps  4.12
[  3] 1470.0000-1480.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.490 ms    0/  892 (0%) 31.559/17.380/54.325/ 6.709 ms   89 pps  4.15
[  3] 1480.0000-1490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.543 ms    0/  891 (0%) 32.171/17.237/58.896/ 7.105 ms   89 pps  4.07
[  3] 1490.0000-1500.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.481 ms    0/  891 (0%) 31.439/17.135/57.014/ 7.016 ms   89 pps  4.17
[  3] 1500.0000-1510.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.423 ms    0/  892 (0%) 31.484/17.234/56.309/ 6.745 ms   89 pps  4.16
[  3] 1510.0000-1520.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.629 ms    0/  891 (0%) 31.203/17.392/58.204/ 7.142 ms   89 pps  4.20
[  3] 1520.0000-1530.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.154 ms    0/  892 (0%) 30.893/16.925/56.264/ 6.674 ms   89 pps  4.24
[  3] 1530.0000-1540.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.440 ms    0/  891 (0%) 30.944/17.879/93.564/ 7.806 ms   89 pps  4.23
[  3] 1540.0000-1550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.424 ms    0/  892 (0%) 31.491/17.334/59.086/ 7.111 ms   89 pps  4.16
[  3] 1550.0000-1560.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.402 ms    0/  891 (0%) 31.564/17.268/58.035/ 6.710 ms   89 pps  4.15
[  3] 1560.0000-1570.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.092 ms    0/  893 (0%) 31.507/17.304/56.590/ 6.790 ms   89 pps  4.17
[  3] 1570.0000-1580.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.567 ms    0/  892 (0%) 31.488/17.808/57.936/ 6.774 ms   89 pps  4.16
[  3] 1580.0000-1590.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.595 ms    0/  891 (0%) 31.263/17.114/58.342/ 7.041 ms   89 pps  4.19
