20201027192030,192.168.241.11,5001,100.100.100.10,42224,4,0.0-10.0,88977616,71182092
20201027192040,192.168.241.11,5001,100.100.100.10,42224,4,10.0-20.0,98226200,78580960
20201027192050,192.168.241.11,5001,100.100.100.10,42224,4,20.0-30.0,103242648,82594118
20201027192052,192.168.241.11,5001,100.100.100.10,42224,4,0.0-31.3,303431680,77478674
