20201125162300,192.168.241.12,5002,100.100.100.10,48482,4,1060.0-1070.0,10948000,8758400
20201125162310,192.168.241.12,5002,100.100.100.10,48482,4,1070.0-1080.0,12042800,9634240
20201125162320,192.168.241.12,5002,100.100.100.10,48482,4,1080.0-1090.0,10257632,8206105
20201125162330,192.168.241.12,5002,100.100.100.10,48482,4,1090.0-1100.0,10767680,8614144
20201125162340,192.168.241.12,5002,100.100.100.10,48482,4,1100.0-1110.0,12150992,9720793
20201125162350,192.168.241.12,5002,100.100.100.10,48482,4,1110.0-1120.0,10615696,8492556
20201125162400,192.168.241.12,5002,100.100.100.10,48482,4,1120.0-1130.0,11231360,8985088
20201125162410,192.168.241.12,5002,100.100.100.10,48482,4,1130.0-1140.0,11065208,8852166
20201125162420,192.168.241.12,5002,100.100.100.10,48482,4,1140.0-1150.0,11266136,9012908
20201125162430,192.168.241.12,5002,100.100.100.10,48482,4,1150.0-1160.0,10023216,8018572
20201125162440,192.168.241.12,5002,100.100.100.10,48482,4,1160.0-1170.0,10551296,8441036
20201125162450,192.168.241.12,5002,100.100.100.10,48482,4,1170.0-1180.0,9368912,7495129
20201125162500,192.168.241.12,5002,100.100.100.10,48482,4,1180.0-1190.0,10050264,8040211
20201125162510,192.168.241.12,5002,100.100.100.10,48482,4,1190.0-1200.0,9652272,7721817
20201125162520,192.168.241.12,5002,100.100.100.10,48482,4,1200.0-1210.0,10543568,8434854
20201125162530,192.168.241.12,5002,100.100.100.10,48482,4,1210.0-1220.0,12592776,10074220
20201125162540,192.168.241.12,5002,100.100.100.10,48482,4,1220.0-1230.0,10146864,8117491
20201125162550,192.168.241.12,5002,100.100.100.10,48482,4,1230.0-1240.0,11325384,9060307
20201125162600,192.168.241.12,5002,100.100.100.10,48482,4,1240.0-1250.0,10137848,8110278
20201125162610,192.168.241.12,5002,100.100.100.10,48482,4,1250.0-1260.0,11007248,8805798
20201125162620,192.168.241.12,5002,100.100.100.10,48482,4,1260.0-1270.0,11692464,9353971
20201125162630,192.168.241.12,5002,100.100.100.10,48482,4,1270.0-1280.0,11442592,9154073
20201125162640,192.168.241.12,5002,100.100.100.10,48482,4,1280.0-1290.0,11608744,9286995
20201125162650,192.168.241.12,5002,100.100.100.10,48482,4,1290.0-1300.0,12027344,9621875
20201125162700,192.168.241.12,5002,100.100.100.10,48482,4,1300.0-1310.0,12585048,10068038
20201125162710,192.168.241.12,5002,100.100.100.10,48482,4,1310.0-1320.0,10729040,8583232
20201125162720,192.168.241.12,5002,100.100.100.10,48482,4,1320.0-1330.0,10901632,8721305
20201125162730,192.168.241.12,5002,100.100.100.10,48482,4,1330.0-1340.0,11258408,9006726
20201125162740,192.168.241.12,5002,100.100.100.10,48482,4,1340.0-1350.0,10379992,8303993
20201125162750,192.168.241.12,5002,100.100.100.10,48482,4,1350.0-1360.0,12836208,10268966
20201125162800,192.168.241.12,5002,100.100.100.10,48482,4,1360.0-1370.0,10752224,8601779
20201125162810,192.168.241.12,5002,100.100.100.10,48482,4,1370.0-1380.0,11934608,9547686
20201125162820,192.168.241.12,5002,100.100.100.10,48482,4,1380.0-1390.0,12202512,9762009
20201125162830,192.168.241.12,5002,100.100.100.10,48482,4,1390.0-1400.0,11099984,8879987
20201125162840,192.168.241.12,5002,100.100.100.10,48482,4,1400.0-1410.0,11906272,9525017
20201125162850,192.168.241.12,5002,100.100.100.10,48482,4,1410.0-1420.0,11120592,8896473
20201125162900,192.168.241.12,5002,100.100.100.10,48482,4,1420.0-1430.0,11478656,9182924
20201125162910,192.168.241.12,5002,100.100.100.10,48482,4,1430.0-1440.0,10355520,8284416
20201125162920,192.168.241.12,5002,100.100.100.10,48482,4,1440.0-1450.0,10376128,8300902
20201125162930,192.168.241.12,5002,100.100.100.10,48482,4,1450.0-1460.0,13100248,10480198
20201125162940,192.168.241.12,5002,100.100.100.10,48482,4,1460.0-1470.0,9653560,7722848
20201125162950,192.168.241.12,5002,100.100.100.10,48482,4,1470.0-1480.0,11210752,8968601
20201125163000,192.168.241.12,5002,100.100.100.10,48482,4,1480.0-1490.0,11002096,8801676
20201125163010,192.168.241.12,5002,100.100.100.10,48482,4,1490.0-1500.0,12671344,10137075
20201125163020,192.168.241.12,5002,100.100.100.10,48482,4,1500.0-1510.0,10766392,8613113
20201125163030,192.168.241.12,5002,100.100.100.10,48482,4,1510.0-1520.0,10409616,8327692
20201125163040,192.168.241.12,5002,100.100.100.10,48482,4,1520.0-1530.0,10713584,8570867
20201125163050,192.168.241.12,5002,100.100.100.10,48482,4,1530.0-1540.0,9478392,7582713
20201125163100,192.168.241.12,5002,100.100.100.10,48482,4,1540.0-1550.0,10865568,8692454
20201125163110,192.168.241.12,5002,100.100.100.10,48482,4,1550.0-1560.0,11209464,8967571
20201125163120,192.168.241.12,5002,100.100.100.10,48482,4,1560.0-1570.0,13047440,10437952
20201125163130,192.168.241.12,5002,100.100.100.10,48482,4,1570.0-1580.0,10843672,8674937
20201125163140,192.168.241.12,5002,100.100.100.10,48482,4,1580.0-1590.0,11568816,9255052
20201125163150,192.168.241.12,5002,100.100.100.10,48482,4,1590.0-1600.0,10300136,8240108
20201125163200,192.168.241.12,5002,100.100.100.10,48482,4,1600.0-1610.0,12693240,10154592
20201125163210,192.168.241.12,5002,100.100.100.10,48482,4,1610.0-1620.0,10479168,8383334
20201125163220,192.168.241.12,5002,100.100.100.10,48482,4,1620.0-1630.0,12416320,9933056
20201125163230,192.168.241.12,5002,100.100.100.10,48482,4,1630.0-1640.0,10528112,8422489
20201125163240,192.168.241.12,5002,100.100.100.10,48482,4,1640.0-1650.0,9768192,7814553
20201125163250,192.168.241.12,5002,100.100.100.10,48482,4,1650.0-1660.0,11120592,8896473
20201125163300,192.168.241.12,5002,100.100.100.10,48482,4,1660.0-1670.0,12027344,9621875
20201125163310,192.168.241.12,5002,100.100.100.10,48482,4,1670.0-1680.0,9657424,7725939
20201125163320,192.168.241.12,5002,100.100.100.10,48482,4,1680.0-1690.0,11398800,9119040
20201125163330,192.168.241.12,5002,100.100.100.10,48482,4,1690.0-1700.0,11827704,9462163
20201125163340,192.168.241.12,5002,100.100.100.10,48482,4,1700.0-1710.0,11460624,9168499
20201125163350,192.168.241.12,5002,100.100.100.10,48482,4,1710.0-1720.0,10319456,8255564
20201125163400,192.168.241.12,5002,100.100.100.10,48482,4,1720.0-1730.0,12623688,10098950
20201125163410,192.168.241.12,5002,100.100.100.10,48482,4,1730.0-1740.0,11317656,9054124
20201125163420,192.168.241.12,5002,100.100.100.10,48482,4,1740.0-1750.0,11405240,9124192
20201125163430,192.168.241.12,5002,100.100.100.10,48482,4,1750.0-1760.0,11625488,9300390
20201125163440,192.168.241.12,5002,100.100.100.10,48482,4,1760.0-1770.0,12050528,9640422
20201125163450,192.168.241.12,5002,100.100.100.10,48482,4,1770.0-1780.0,10310440,8248352
20201125163500,192.168.241.12,5002,100.100.100.10,48482,4,1780.0-1790.0,10884888,8707910
20201125163510,192.168.241.12,5002,100.100.100.10,48482,4,1790.0-1800.0,11800656,9440524
20201125163520,192.168.241.12,5002,100.100.100.10,48482,4,1800.0-1810.0,10816624,8653299
20201125163530,192.168.241.12,5002,100.100.100.10,48482,4,1810.0-1820.0,10559024,8447219
20201125163540,192.168.241.12,5002,100.100.100.10,48482,4,1820.0-1830.0,11532752,9226201
20201125163550,192.168.241.12,5002,100.100.100.10,48482,4,1830.0-1840.0,11571392,9257113
20201125163600,192.168.241.12,5002,100.100.100.10,48482,4,1840.0-1850.0,11356296,9085036
20201125163610,192.168.241.12,5002,100.100.100.10,48482,4,1850.0-1860.0,11062632,8850105
20201125163620,192.168.241.12,5002,100.100.100.10,48482,4,1860.0-1870.0,9821000,7856800
20201125163630,192.168.241.12,5002,100.100.100.10,48482,4,1870.0-1880.0,10573192,8458553
20201125163640,192.168.241.12,5002,100.100.100.10,48482,4,1880.0-1890.0,11754288,9403430
20201125163650,192.168.241.12,5002,100.100.100.10,48482,4,1890.0-1900.0,11206888,8965510
20201125163700,192.168.241.12,5002,100.100.100.10,48482,4,1900.0-1910.0,12615960,10092768
20201125163710,192.168.241.12,5002,100.100.100.10,48482,4,1910.0-1920.0,10378704,8302963
20201125163720,192.168.241.12,5002,100.100.100.10,48482,4,1920.0-1930.0,11183704,8946963
20201125163730,192.168.241.12,5002,100.100.100.10,48482,4,1930.0-1940.0,12722864,10178291
20201125163740,192.168.241.12,5002,100.100.100.10,48482,4,1940.0-1950.0,10057992,8046393
20201125163750,192.168.241.12,5002,100.100.100.10,48482,4,1950.0-1960.0,11816112,9452889
20201125163800,192.168.241.12,5002,100.100.100.10,48482,4,1960.0-1970.0,10377416,8301932
20201125163810,192.168.241.12,5002,100.100.100.10,48482,4,1970.0-1980.0,9742432,7793945
20201125163820,192.168.241.12,5002,100.100.100.10,48482,4,1980.0-1990.0,11839296,9471436
20201125163830,192.168.241.12,5002,100.100.100.10,48482,4,1990.0-2000.0,11036872,8829497
20201125163840,192.168.241.12,5002,100.100.100.10,48482,4,2000.0-2010.0,11203024,8962419
20201125163850,192.168.241.12,5002,100.100.100.10,48482,4,2010.0-2020.0,10218992,8175193
20201125163900,192.168.241.12,5002,100.100.100.10,48482,4,2020.0-2030.0,10471440,8377152
20201125163910,192.168.241.12,5002,100.100.100.10,48482,4,2030.0-2040.0,11195296,8956236
20201125163920,192.168.241.12,5002,100.100.100.10,48482,4,2040.0-2050.0,11012400,8809920
20201125163930,192.168.241.12,5002,100.100.100.10,48482,4,2050.0-2060.0,10917088,8733670
20201125163940,192.168.241.12,5002,100.100.100.10,48482,4,2060.0-2070.0,10805032,8644025
20201125163950,192.168.241.12,5002,100.100.100.10,48482,4,2070.0-2080.0,11333112,9066489
20201125164000,192.168.241.12,5002,100.100.100.10,48482,4,2080.0-2090.0,12639144,10111315
20201125164010,192.168.241.12,5002,100.100.100.10,48482,4,2090.0-2100.0,10507504,8406003
20201125164020,192.168.241.12,5002,100.100.100.10,48482,4,2100.0-2110.0,10655624,8524499
20201125164030,192.168.241.12,5002,100.100.100.10,48482,4,2110.0-2120.0,10770256,8616204
20201125164040,192.168.241.12,5002,100.100.100.10,48482,4,2120.0-2130.0,11040736,8832588
20201125164050,192.168.241.12,5002,100.100.100.10,48482,4,2130.0-2140.0,12521936,10017548
20201125164100,192.168.241.12,5002,100.100.100.10,48482,4,2140.0-2150.0,11079376,8863500
20201125164110,192.168.241.12,5002,100.100.100.10,48482,4,2150.0-2160.0,10834656,8667724
20201125164120,192.168.241.12,5002,100.100.100.10,48482,4,2160.0-2170.0,10651760,8521408
20201125164130,192.168.241.12,5002,100.100.100.10,48482,4,2170.0-2180.0,11429712,9143769
20201125164140,192.168.241.12,5002,100.100.100.10,48482,4,2180.0-2190.0,11396224,9116979
20201125164150,192.168.241.12,5002,100.100.100.10,48482,4,2190.0-2200.0,12500040,10000032
20201125164200,192.168.241.12,5002,100.100.100.10,48482,4,2200.0-2210.0,11615184,9292147
20201125164210,192.168.241.12,5002,100.100.100.10,48482,4,2210.0-2220.0,11508280,9206624
20201125164220,192.168.241.12,5002,100.100.100.10,48482,4,2220.0-2230.0,10410904,8328723
20201125164230,192.168.241.12,5002,100.100.100.10,48482,4,2230.0-2240.0,11208176,8966540
20201125164240,192.168.241.12,5002,100.100.100.10,48482,4,2240.0-2250.0,11584272,9267417
20201125164250,192.168.241.12,5002,100.100.100.10,48482,4,2250.0-2260.0,12599216,10079372
20201125164300,192.168.241.12,5002,100.100.100.10,48482,4,2260.0-2270.0,11106424,8885139
20201125164310,192.168.241.12,5002,100.100.100.10,48482,4,2270.0-2280.0,12169024,9735219
20201125164320,192.168.241.12,5002,100.100.100.10,48482,4,2280.0-2290.0,11138624,8910899
20201125164330,192.168.241.12,5002,100.100.100.10,48482,4,2290.0-2300.0,12068560,9654848
20201125164340,192.168.241.12,5002,100.100.100.10,48482,4,2300.0-2310.0,12284944,9827955
20201125164350,192.168.241.12,5002,100.100.100.10,48482,4,2310.0-2320.0,11270000,9016000
20201125164400,192.168.241.12,5002,100.100.100.10,48482,4,2320.0-2330.0,12341616,9873292
20201125164410,192.168.241.12,5002,100.100.100.10,48482,4,2330.0-2340.0,10774120,8619296
20201125164420,192.168.241.12,5002,100.100.100.10,48482,4,2340.0-2350.0,11121880,8897504
20201125164430,192.168.241.12,5002,100.100.100.10,48482,4,2350.0-2360.0,12109776,9687820
20201125164440,192.168.241.12,5002,100.100.100.10,48482,4,2360.0-2370.0,10311728,8249382
20201125164450,192.168.241.12,5002,100.100.100.10,48482,4,2370.0-2380.0,11971960,9577568
20201125164500,192.168.241.12,5002,100.100.100.10,48482,4,2380.0-2390.0,10946712,8757369
20201125164510,192.168.241.12,5002,100.100.100.10,48482,4,2390.0-2400.0,11427136,9141708
20201125164520,192.168.241.12,5002,100.100.100.10,48482,4,2400.0-2410.0,11431000,9144800
20201125164530,192.168.241.12,5002,100.100.100.10,48482,4,2410.0-2420.0,10920952,8736761
20201125164540,192.168.241.12,5002,100.100.100.10,48482,4,2420.0-2430.0,11376904,9101523
20201125164550,192.168.241.12,5002,100.100.100.10,48482,4,2430.0-2440.0,10385144,8308115
20201125164600,192.168.241.12,5002,100.100.100.10,48482,4,2440.0-2450.0,11076800,8861440
20201125164610,192.168.241.12,5002,100.100.100.10,48482,4,2450.0-2460.0,11063920,8851136
20201125164620,192.168.241.12,5002,100.100.100.10,48482,4,2460.0-2470.0,10479168,8383334
20201125164630,192.168.241.12,5002,100.100.100.10,48482,4,2470.0-2480.0,10924816,8739852
20201125164640,192.168.241.12,5002,100.100.100.10,48482,4,2480.0-2490.0,10709720,8567776
20201125164650,192.168.241.12,5002,100.100.100.10,48482,4,2490.0-2500.0,11263560,9010848
20201125164700,192.168.241.12,5002,100.100.100.10,48482,4,2500.0-2510.0,11320232,9056185
20201125164710,192.168.241.12,5002,100.100.100.10,48482,4,2510.0-2520.0,12077576,9662060
20201125164720,192.168.241.12,5002,100.100.100.10,48482,4,2520.0-2530.0,10553872,8443097
20201125164730,192.168.241.12,5002,100.100.100.10,48482,4,2530.0-2540.0,11555936,9244748
20201125164740,192.168.241.12,5002,100.100.100.10,48482,4,2540.0-2550.0,11534040,9227232
20201125164750,192.168.241.12,5002,100.100.100.10,48482,4,2550.0-2560.0,12198648,9758918
20201125164800,192.168.241.12,5002,100.100.100.10,48482,4,2560.0-2570.0,11847024,9477619
20201125164810,192.168.241.12,5002,100.100.100.10,48482,4,2570.0-2580.0,11085816,8868652
20201125164820,192.168.241.12,5002,100.100.100.10,48482,4,2580.0-2590.0,10619560,8495648
20201125164830,192.168.241.12,5002,100.100.100.10,48482,4,2590.0-2600.0,11004672,8803737
20201125164840,192.168.241.12,5002,100.100.100.10,48482,4,2600.0-2610.0,11145064,8916051
20201125164850,192.168.241.12,5002,100.100.100.10,48482,4,2610.0-2620.0,11997720,9598176
20201125164900,192.168.241.12,5002,100.100.100.10,48482,4,2620.0-2630.0,12949552,10359641
20201125164910,192.168.241.12,5002,100.100.100.10,48482,4,2630.0-2640.0,12429200,9943360
20201125164920,192.168.241.12,5002,100.100.100.10,48482,4,2640.0-2650.0,10345216,8276172
20201125164930,192.168.241.12,5002,100.100.100.10,48482,4,2650.0-2660.0,10592512,8474009
20201125164940,192.168.241.12,5002,100.100.100.10,48482,4,2660.0-2670.0,10360672,8288537
20201125164950,192.168.241.12,5002,100.100.100.10,48482,4,2670.0-2680.0,11939760,9551808
20201125165000,192.168.241.12,5002,100.100.100.10,48482,4,2680.0-2690.0,13131160,10504928
20201125165010,192.168.241.12,5002,100.100.100.10,48482,4,2690.0-2700.0,12180616,9744492
20201125165020,192.168.241.12,5002,100.100.100.10,48482,4,2700.0-2710.0,10548720,8438976
20201125165030,192.168.241.12,5002,100.100.100.10,48482,4,2710.0-2720.0,12205088,9764070
20201125165040,192.168.241.12,5002,100.100.100.10,48482,4,2720.0-2730.0,11051040,8840832
20201125165050,192.168.241.12,5002,100.100.100.10,48482,4,2730.0-2740.0,12176752,9741401
20201125165100,192.168.241.12,5002,100.100.100.10,48482,4,2740.0-2750.0,12898032,10318425
20201125165110,192.168.241.12,5002,100.100.100.10,48482,4,2750.0-2760.0,10401888,8321510
20201125165120,192.168.241.12,5002,100.100.100.10,48482,4,2760.0-2770.0,11165672,8932537
20201125165130,192.168.241.12,5002,100.100.100.10,48482,4,2770.0-2780.0,11677008,9341606
20201125165140,192.168.241.12,5002,100.100.100.10,48482,4,2780.0-2790.0,12680360,10144288
20201125165150,192.168.241.12,5002,100.100.100.10,48482,4,2790.0-2800.0,11451608,9161286
20201125165200,192.168.241.12,5002,100.100.100.10,48482,4,2800.0-2810.0,10336200,8268960
20201125165210,192.168.241.12,5002,100.100.100.10,48482,4,2810.0-2820.0,12569592,10055673
20201125165220,192.168.241.12,5002,100.100.100.10,48482,4,2820.0-2830.0,12230848,9784678
20201125165230,192.168.241.12,5002,100.100.100.10,48482,4,2830.0-2840.0,10387720,8310176
20201125165240,192.168.241.12,5002,100.100.100.10,48482,4,2840.0-2850.0,11125744,8900595
20201125165250,192.168.241.12,5002,100.100.100.10,48482,4,2850.0-2860.0,12485872,9988697
20201125165300,192.168.241.12,5002,100.100.100.10,48482,4,2860.0-2870.0,11932032,9545625
20201125165310,192.168.241.12,5002,100.100.100.10,48482,4,2870.0-2880.0,10121104,8096883
20201125165320,192.168.241.12,5002,100.100.100.10,48482,4,2880.0-2890.0,10919664,8735731
20201125165330,192.168.241.12,5002,100.100.100.10,48482,4,2890.0-2900.0,11622912,9298329
20201125165340,192.168.241.12,5002,100.100.100.10,48482,4,2900.0-2910.0,12403440,9922752
20201125165350,192.168.241.12,5002,100.100.100.10,48482,4,2910.0-2920.0,9603328,7682662
20201125165400,192.168.241.12,5002,100.100.100.10,48482,4,2920.0-2930.0,10512656,8410124
20201125165410,192.168.241.12,5002,100.100.100.10,48482,4,2930.0-2940.0,12543832,10035065
20201125165420,192.168.241.12,5002,100.100.100.10,48482,4,2940.0-2950.0,11101272,8881017
