------------------------------------------------------------
Server listening on UDP port 5001 with pid 14082
Receiving 1470 byte datagrams
UDP buffer size:  176 KByte (default)
------------------------------------------------------------
[  3] local 192.168.241.12 port 5001 connected with 100.100.100.10 port 52029
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 1550.0000-1560.0000 sec  1.23 MBytes  1.03 Mbits/sec  30.421 ms    0/  874 (0%) 482.437/399.995/825.264/111.092 ms   89 pps  0.27
[  3] 1560.0000-1570.0000 sec  1.29 MBytes  1.08 Mbits/sec   0.964 ms    0/  922 (0%) 475.001/400.053/815.678/108.122 ms   93 pps  0.29
[  3] 1570.0000-1580.0000 sec  1.24 MBytes  1.04 Mbits/sec  13.989 ms    0/  888 (0%) 469.096/400.226/822.435/103.976 ms   89 pps  0.28
[  3] 1580.0000-1590.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.682 ms    0/  895 (0%) 472.255/400.509/812.952/110.137 ms   90 pps  0.28
[  3] 1590.0000-1600.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.234 ms    0/  892 (0%) 453.235/400.094/805.616/90.678 ms   89 pps  0.29
[  3] 1600.0000-1610.0000 sec  1.24 MBytes  1.04 Mbits/sec  26.477 ms    0/  886 (0%) 469.495/400.328/823.569/108.509 ms   86 pps  0.28
[  3] 1610.0000-1620.0000 sec  1.26 MBytes  1.05 Mbits/sec   4.253 ms    0/  896 (0%) 450.938/400.577/821.757/95.859 ms   93 pps  0.29
[  3] 1620.0000-1630.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.165 ms    0/  893 (0%) 450.962/400.891/796.863/92.001 ms   89 pps  0.29
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec  35.672 ms    0/  889 (0%) 465.286/401.094/820.901/100.892 ms   86 pps  0.28
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.452 ms    0/  894 (0%) 489.715/401.140/808.412/110.041 ms   93 pps  0.27
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.830 ms    0/  892 (0%) 474.027/401.495/813.324/101.465 ms   89 pps  0.28
[  3] 1660.0000-1670.0000 sec  1.23 MBytes  1.03 Mbits/sec  28.454 ms    0/  874 (0%) 482.091/401.705/831.915/114.811 ms   86 pps  0.27
[  3] 1670.0000-1680.0000 sec  1.27 MBytes  1.07 Mbits/sec   4.647 ms    0/  909 (0%) 470.024/401.832/811.339/105.509 ms   93 pps  0.28
[  3] 1680.0000-1690.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.441 ms    0/  891 (0%) 469.377/401.990/827.682/100.972 ms   89 pps  0.28
[  3] 1690.0000-1700.0000 sec  1.22 MBytes  1.02 Mbits/sec  18.516 ms    0/  869 (0%) 482.869/401.582/810.210/112.544 ms   87 pps  0.26
[  3] 1700.0000-1710.0000 sec  1.28 MBytes  1.08 Mbits/sec   4.935 ms    0/  915 (0%) 449.569/401.927/785.604/85.888 ms   92 pps  0.30
[  3] 1710.0000-1720.0000 sec  1.21 MBytes  1.02 Mbits/sec  30.954 ms    0/  864 (0%) 488.665/402.040/827.825/114.748 ms   86 pps  0.26
[  3] 1720.0000-1730.0000 sec  1.29 MBytes  1.08 Mbits/sec   1.834 ms    0/  919 (0%) 492.962/402.438/830.939/117.997 ms   92 pps  0.27
[  3] 1730.0000-1740.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.599 ms    0/  891 (0%) 478.083/402.710/816.376/105.919 ms   89 pps  0.27
[  3] 1740.0000-1750.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.918 ms    0/  883 (0%) 469.188/402.897/816.449/104.467 ms   86 pps  0.28
[  3] 1750.0000-1760.0000 sec  1.26 MBytes  1.06 Mbits/sec   2.724 ms    0/  901 (0%) 485.627/403.043/822.960/115.873 ms   93 pps  0.27
[  3] 1760.0000-1770.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.678 ms    0/  891 (0%) 488.647/403.223/828.325/109.637 ms   89 pps  0.27
[  3] 1770.0000-1780.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.745 ms    0/  892 (0%) 480.194/403.427/811.127/106.807 ms   89 pps  0.27
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.612 ms    0/  892 (0%) 451.075/403.208/778.474/81.273 ms   89 pps  0.29
[  3] 1790.0000-1800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.438 ms    0/  891 (0%) 451.372/403.192/818.626/89.677 ms   89 pps  0.29
[  3] 1800.0000-1810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.273 ms    0/  892 (0%) 459.698/403.486/812.612/96.461 ms   89 pps  0.29
[  3] 1810.0000-1820.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.425 ms    0/  892 (0%) 501.746/403.694/819.665/115.658 ms   89 pps  0.26
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.151 ms    0/  891 (0%) 487.726/404.023/829.431/110.692 ms   89 pps  0.27
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.777 ms    0/  892 (0%) 456.011/404.261/787.197/85.628 ms   89 pps  0.29
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.876 ms    0/  892 (0%) 491.826/404.401/839.372/114.162 ms   89 pps  0.27
[  3] 1850.0000-1860.0000 sec  1.24 MBytes  1.04 Mbits/sec  19.501 ms    0/  883 (0%) 463.068/404.659/823.315/98.539 ms   87 pps  0.28
[  3] 1860.0000-1870.0000 sec  1.25 MBytes  1.05 Mbits/sec  22.213 ms    0/  893 (0%) 479.088/404.799/819.501/102.902 ms   89 pps  0.27
[  3] 1870.0000-1880.0000 sec  1.26 MBytes  1.06 Mbits/sec   1.328 ms    0/  898 (0%) 481.483/404.870/820.062/104.359 ms   92 pps  0.27
[  3] 1880.0000-1890.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.077 ms    0/  892 (0%) 472.265/404.665/825.215/103.731 ms   89 pps  0.28
[  3] 1890.0000-1900.0000 sec  1.23 MBytes  1.03 Mbits/sec  32.248 ms    0/  878 (0%) 472.326/404.785/820.766/104.485 ms   86 pps  0.27
[  3] 1900.0000-1910.0000 sec  1.25 MBytes  1.05 Mbits/sec  27.191 ms    0/  891 (0%) 472.427/404.993/830.662/105.786 ms   89 pps  0.28
[  3] 1910.0000-1920.0000 sec  1.23 MBytes  1.03 Mbits/sec  34.152 ms    0/  878 (0%) 466.337/405.310/818.976/99.899 ms   89 pps  0.28
[  3] 1920.0000-1930.0000 sec  1.29 MBytes  1.08 Mbits/sec   5.808 ms    0/  920 (0%) 496.435/405.601/819.642/112.933 ms   93 pps  0.27
[  3] 1930.0000-1940.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.355 ms    0/  891 (0%) 496.187/405.826/829.203/116.668 ms   89 pps  0.26
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.003 ms    0/  892 (0%) 487.958/406.075/833.931/110.850 ms   89 pps  0.27
[  3] 1950.0000-1960.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.427 ms    0/  892 (0%) 487.798/406.217/829.127/113.705 ms   89 pps  0.27
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.051 ms    0/  890 (0%) 474.604/406.283/801.673/105.821 ms   89 pps  0.28
[  3] 1970.0000-1980.0000 sec  1.23 MBytes  1.03 Mbits/sec  27.602 ms    0/  876 (0%) 493.374/406.531/832.204/117.001 ms   87 pps  0.26
[  3] 1980.0000-1990.0000 sec  1.27 MBytes  1.07 Mbits/sec   8.772 ms    0/  908 (0%) 493.121/406.150/827.359/118.234 ms   92 pps  0.27
[  3] 1990.0000-2000.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.234 ms    0/  892 (0%) 463.005/406.400/779.878/90.997 ms   89 pps  0.28
[  3] 2000.0000-2010.0000 sec  1.24 MBytes  1.04 Mbits/sec  19.553 ms    0/  881 (0%) 487.997/406.666/810.431/107.786 ms   87 pps  0.27
[  3] 2010.0000-2020.0000 sec  1.26 MBytes  1.06 Mbits/sec  10.136 ms    0/  902 (0%) 485.658/406.892/825.646/103.028 ms   92 pps  0.27
[  3] 2020.0000-2030.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.325 ms    0/  892 (0%) 491.092/407.135/827.718/114.163 ms   89 pps  0.27
[  3] 2030.0000-2040.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.130 ms    0/  892 (0%) 493.725/406.840/829.676/116.362 ms   89 pps  0.27
[  3] 2040.0000-2050.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.748 ms    0/  891 (0%) 479.286/407.513/805.832/103.055 ms   89 pps  0.27
[  3] 2050.0000-2060.0000 sec  1.25 MBytes  1.05 Mbits/sec  17.707 ms    0/  889 (0%) 483.097/407.666/812.419/105.062 ms   87 pps  0.27
[  3] 2060.0000-2070.0000 sec  1.25 MBytes  1.05 Mbits/sec  19.146 ms    0/  891 (0%) 473.179/407.958/828.307/106.524 ms   89 pps  0.28
[  3] 2070.0000-2080.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.172 ms    0/  895 (0%) 492.132/407.921/836.125/111.901 ms   92 pps  0.27
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.785 ms    0/  892 (0%) 478.036/407.615/833.489/106.537 ms   89 pps  0.27
[  3] 2090.0000-2100.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.933 ms    0/  881 (0%) 458.881/407.909/828.595/95.035 ms   86 pps  0.28
[  3] 2100.0000-2110.0000 sec  1.26 MBytes  1.06 Mbits/sec   1.710 ms    0/  902 (0%) 478.350/408.235/823.932/100.311 ms   93 pps  0.28
[  3] 2110.0000-2120.0000 sec  1.23 MBytes  1.03 Mbits/sec  37.033 ms    0/  880 (0%) 467.563/408.482/832.184/99.712 ms   86 pps  0.28
[  3] 2120.0000-2130.0000 sec  1.24 MBytes  1.04 Mbits/sec  17.185 ms    0/  887 (0%) 472.256/408.686/829.825/101.501 ms   91 pps  0.28
[  3] 2130.0000-2140.0000 sec  1.26 MBytes  1.05 Mbits/sec  27.165 ms    0/  897 (0%) 475.586/408.903/820.554/103.156 ms   89 pps  0.28
[  3] 2140.0000-2150.0000 sec  1.26 MBytes  1.06 Mbits/sec   4.473 ms    0/  902 (0%) 455.667/409.070/788.945/83.958 ms   91 pps  0.29
[  3] 2150.0000-2160.0000 sec  1.23 MBytes  1.03 Mbits/sec  25.090 ms    0/  877 (0%) 461.813/409.259/827.058/93.885 ms   87 pps  0.28
[  3] 2160.0000-2170.0000 sec  1.27 MBytes  1.07 Mbits/sec   2.338 ms    0/  907 (0%) 512.288/409.342/811.341/111.928 ms   92 pps  0.26
[  3] 2170.0000-2180.0000 sec  1.24 MBytes  1.04 Mbits/sec  26.688 ms    0/  887 (0%) 461.443/409.200/817.347/97.873 ms   86 pps  0.28
[  3] 2180.0000-2190.0000 sec  1.26 MBytes  1.05 Mbits/sec   3.332 ms    0/  896 (0%) 465.993/409.320/804.687/92.380 ms   93 pps  0.28
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.432 ms    0/  892 (0%) 488.908/409.519/845.540/109.233 ms   89 pps  0.27
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.217 ms    0/  891 (0%) 474.087/409.744/804.974/97.595 ms   89 pps  0.28
[  3] 2210.0000-2220.0000 sec  1.24 MBytes  1.04 Mbits/sec  20.608 ms    0/  882 (0%) 466.257/410.057/823.936/94.454 ms   87 pps  0.28
[  3] 2220.0000-2230.0000 sec  1.26 MBytes  1.06 Mbits/sec  11.378 ms    0/  902 (0%) 493.327/410.292/831.374/113.071 ms   92 pps  0.27
[  3] 2230.0000-2240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.290 ms    0/  891 (0%) 498.033/410.544/808.768/110.788 ms   89 pps  0.26
[  3] 2240.0000-2250.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.710 ms    0/  892 (0%) 461.668/410.585/825.590/89.218 ms   89 pps  0.28
[  3] 2250.0000-2260.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.750 ms    0/  892 (0%) 452.766/410.787/784.218/82.849 ms   89 pps  0.29
[  3] 2260.0000-2270.0000 sec  1.24 MBytes  1.04 Mbits/sec  25.567 ms    0/  885 (0%) 465.679/410.994/813.960/93.200 ms   87 pps  0.28
[  3] 2270.0000-2280.0000 sec  1.26 MBytes  1.05 Mbits/sec   7.757 ms    0/  897 (0%) 488.354/410.636/836.917/109.012 ms   92 pps  0.27
[  3] 2280.0000-2290.0000 sec  1.24 MBytes  1.04 Mbits/sec  23.417 ms    0/  883 (0%) 448.253/410.892/811.670/86.931 ms   86 pps  0.29
[  3] 2290.0000-2300.0000 sec  1.26 MBytes  1.06 Mbits/sec   2.579 ms    0/  901 (0%) 487.747/411.049/814.119/109.258 ms   92 pps  0.27
[  3] 2300.0000-2310.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.216 ms    0/  892 (0%) 490.012/411.331/832.409/111.100 ms   89 pps  0.27
[  3] 2310.0000-2320.0000 sec  1.24 MBytes  1.04 Mbits/sec  23.511 ms    0/  887 (0%) 471.936/411.619/817.334/98.022 ms   86 pps  0.28
[  3] 2320.0000-2330.0000 sec  1.23 MBytes  1.03 Mbits/sec  23.783 ms    0/  879 (0%) 488.119/411.828/813.120/105.870 ms   90 pps  0.26
[  3] 2330.0000-2340.0000 sec  1.27 MBytes  1.07 Mbits/sec   1.053 ms    0/  909 (0%) 460.847/411.991/767.448/88.297 ms   92 pps  0.29
[  3] 2340.0000-2350.0000 sec  1.21 MBytes  1.02 Mbits/sec  27.059 ms    0/  866 (0%) 474.102/412.178/822.228/102.417 ms   86 pps  0.27
[  3] 2350.0000-2360.0000 sec  1.27 MBytes  1.07 Mbits/sec  38.215 ms    0/  909 (0%) 489.528/412.323/834.208/106.304 ms   89 pps  0.27
[  3] 2360.0000-2370.0000 sec  1.26 MBytes  1.06 Mbits/sec   1.186 ms    0/  900 (0%) 456.981/412.493/832.940/92.112 ms   93 pps  0.29
[  3] 2370.0000-2380.0000 sec  1.23 MBytes  1.03 Mbits/sec  27.524 ms    0/  876 (0%) 481.907/412.130/832.983/103.477 ms   87 pps  0.27
[  3] 2380.0000-2390.0000 sec  1.27 MBytes  1.07 Mbits/sec   3.421 ms    0/  907 (0%) 479.648/412.315/802.591/100.636 ms   91 pps  0.28
[  3] 2390.0000-2400.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.674 ms    0/  891 (0%) 452.634/412.644/821.522/77.764 ms   89 pps  0.29
[  3] 2400.0000-2410.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.800 ms    0/  891 (0%) 481.397/412.946/826.479/96.795 ms   89 pps  0.27
[  3] 2410.0000-2420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.208 ms    0/  892 (0%) 488.751/413.179/834.368/111.038 ms   89 pps  0.27
[  3] 2420.0000-2430.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.301 ms    0/  881 (0%) 459.118/413.351/795.884/84.500 ms   86 pps  0.28
[  3] 2430.0000-2440.0000 sec  1.23 MBytes  1.03 Mbits/sec  20.454 ms    0/  876 (0%) 475.918/413.658/829.872/95.577 ms   89 pps  0.27
[  3] 2440.0000-2450.0000 sec  1.29 MBytes  1.08 Mbits/sec   1.292 ms    0/  918 (0%) 483.881/413.729/831.647/100.575 ms   92 pps  0.28
[  3] 2450.0000-2460.0000 sec  1.21 MBytes  1.01 Mbits/sec  23.361 ms    0/  862 (0%) 475.045/413.685/828.690/98.282 ms   86 pps  0.27
[  3] 2460.0000-2470.0000 sec  1.29 MBytes  1.08 Mbits/sec   1.594 ms    0/  922 (0%) 469.082/413.668/828.833/93.019 ms   92 pps  0.29
[  3] 2470.0000-2480.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.837 ms    0/  891 (0%) 500.049/413.785/807.495/108.630 ms   89 pps  0.26
[  3] 2480.0000-2490.0000 sec  1.21 MBytes  1.02 Mbits/sec  23.441 ms    0/  866 (0%) 495.290/413.998/953.391/120.997 ms   86 pps  0.26
[  3] 2490.0000-2500.0000 sec  1.28 MBytes  1.07 Mbits/sec   6.527 ms    0/  913 (0%) 489.560/414.265/834.106/108.814 ms   91 pps  0.27
[  3] 2500.0000-2510.0000 sec  1.21 MBytes  1.02 Mbits/sec  30.270 ms    0/  866 (0%) 479.230/414.522/835.314/103.110 ms   86 pps  0.27
[  3] 2510.0000-2520.0000 sec  1.29 MBytes  1.08 Mbits/sec   3.542 ms    0/  922 (0%) 488.099/414.665/836.463/107.819 ms   93 pps  0.28
[  3] 2520.0000-2530.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.284 ms    0/  892 (0%) 488.318/414.985/832.939/107.808 ms   89 pps  0.27
[  3] 2530.0000-2540.0000 sec  1.23 MBytes  1.03 Mbits/sec  22.386 ms    0/  877 (0%) 473.080/415.086/832.826/96.655 ms   87 pps  0.27
[  3] 2540.0000-2550.0000 sec  1.27 MBytes  1.07 Mbits/sec   1.715 ms    0/  906 (0%) 478.158/415.215/837.585/102.279 ms   92 pps  0.28
[  3] 2550.0000-2560.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.704 ms    0/  891 (0%) 488.788/415.413/838.092/106.502 ms   89 pps  0.27
[  3] 2560.0000-2570.0000 sec  1.24 MBytes  1.04 Mbits/sec  15.522 ms    0/  884 (0%) 495.523/415.247/840.947/112.052 ms   87 pps  0.26
[  3] 2570.0000-2580.0000 sec  1.25 MBytes  1.05 Mbits/sec  18.334 ms    0/  894 (0%) 523.629/415.250/841.356/125.512 ms   89 pps  0.25
[  3] 2580.0000-2590.0000 sec  1.26 MBytes  1.05 Mbits/sec   4.458 ms    0/  897 (0%) 460.356/415.597/820.898/90.057 ms   91 pps  0.29
[  3] 2590.0000-2600.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.755 ms    0/  892 (0%) 480.260/415.834/838.721/105.015 ms   89 pps  0.27
[  3] 2600.0000-2610.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.124 ms    0/  892 (0%) 465.676/416.048/836.863/92.006 ms   89 pps  0.28
[  3] 2610.0000-2620.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.642 ms    0/  881 (0%) 469.497/416.252/834.719/91.077 ms   88 pps  0.28
[  3] 2620.0000-2630.0000 sec  1.26 MBytes  1.05 Mbits/sec  12.903 ms    0/  896 (0%) 468.861/416.434/806.247/92.920 ms   90 pps  0.28
[  3] 2630.0000-2640.0000 sec  1.26 MBytes  1.06 Mbits/sec   4.691 ms    0/  898 (0%) 468.973/416.660/789.304/91.289 ms   90 pps  0.28
[  3] 2640.0000-2650.0000 sec  1.23 MBytes  1.03 Mbits/sec  30.277 ms    0/  876 (0%) 492.986/416.769/821.960/107.563 ms   86 pps  0.26
[  3] 2650.0000-2660.0000 sec  1.27 MBytes  1.07 Mbits/sec   4.991 ms    0/  907 (0%) 489.718/417.031/830.072/108.763 ms   93 pps  0.27
[  3] 2660.0000-2670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.009 ms    0/  892 (0%) 480.538/416.649/812.324/99.473 ms   89 pps  0.27
[  3] 2670.0000-2680.0000 sec  1.24 MBytes  1.04 Mbits/sec  29.120 ms    0/  881 (0%) 482.356/416.837/820.178/103.476 ms   86 pps  0.27
[  3] 2680.0000-2690.0000 sec  1.24 MBytes  1.04 Mbits/sec  23.043 ms    0/  883 (0%) 503.423/417.093/830.497/112.783 ms   90 pps  0.26
[  3] 2690.0000-2700.0000 sec  1.28 MBytes  1.07 Mbits/sec   1.175 ms    0/  910 (0%) 461.909/417.346/810.606/85.544 ms   92 pps  0.29
[  3] 2700.0000-2710.0000 sec  1.24 MBytes  1.04 Mbits/sec  25.433 ms    0/  884 (0%) 504.429/417.646/851.418/117.416 ms   86 pps  0.26
[  3] 2710.0000-2720.0000 sec  1.26 MBytes  1.06 Mbits/sec   7.411 ms    0/  899 (0%) 472.200/417.876/808.426/86.673 ms   93 pps  0.28
[  3] 2720.0000-2730.0000 sec  1.24 MBytes  1.04 Mbits/sec  30.854 ms    0/  883 (0%) 463.591/418.034/842.818/87.492 ms   86 pps  0.28
[  3] 2730.0000-2740.0000 sec  1.26 MBytes  1.06 Mbits/sec   4.014 ms    0/  901 (0%) 460.661/418.217/842.818/84.193 ms   93 pps  0.29
[  3] 2740.0000-2750.0000 sec  1.23 MBytes  1.03 Mbits/sec  27.823 ms    0/  874 (0%) 479.898/418.359/836.247/95.503 ms   86 pps  0.27
[  3] 2750.0000-2760.0000 sec  1.27 MBytes  1.07 Mbits/sec   3.473 ms    0/  909 (0%) 493.783/418.278/841.254/108.867 ms   92 pps  0.27
[  3] 2760.0000-2770.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.250 ms    0/  892 (0%) 484.883/418.135/841.782/107.086 ms   89 pps  0.27
[  3] 2770.0000-2780.0000 sec  1.24 MBytes  1.04 Mbits/sec  38.107 ms    0/  888 (0%) 482.291/418.351/834.720/95.242 ms   86 pps  0.27
[  3] 2780.0000-2790.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.721 ms    0/  895 (0%) 474.087/418.638/844.804/100.585 ms   93 pps  0.28
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.255 ms    0/  892 (0%) 483.236/418.974/805.258/95.729 ms   89 pps  0.27
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.989 ms    0/  891 (0%) 492.109/419.224/834.726/102.074 ms   89 pps  0.27
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.120 ms    0/  892 (0%) 489.767/419.362/839.292/105.088 ms   89 pps  0.27
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.478 ms    0/  892 (0%) 470.007/419.524/855.482/90.345 ms   89 pps  0.28
[  3] 2830.0000-2840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.294 ms    0/  891 (0%) 496.931/419.674/831.422/108.747 ms   89 pps  0.26
[  3] 2840.0000-2850.0000 sec  1.22 MBytes  1.03 Mbits/sec  20.817 ms    0/  872 (0%) 516.107/419.804/844.821/112.661 ms   87 pps  0.25
[  3] 2850.0000-2860.0000 sec  1.28 MBytes  1.07 Mbits/sec   1.690 ms    0/  911 (0%) 469.907/419.678/790.271/85.579 ms   91 pps  0.28
[  3] 2860.0000-2870.0000 sec  1.23 MBytes  1.03 Mbits/sec  29.456 ms    0/  879 (0%) 483.175/419.725/845.431/107.513 ms   86 pps  0.27
[  3] 2870.0000-2880.0000 sec  1.27 MBytes  1.06 Mbits/sec   5.907 ms    0/  905 (0%) 484.802/420.004/830.740/102.901 ms   93 pps  0.27
[  3] 2880.0000-2890.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.097 ms    0/  891 (0%) 458.787/420.265/836.170/81.078 ms   89 pps  0.29
[  3] 2890.0000-2900.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.009 ms    0/  892 (0%) 463.132/420.469/821.278/92.687 ms   89 pps  0.28
[  3] 2900.0000-2910.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.071 ms    0/  892 (0%) 454.748/420.740/841.334/76.501 ms   89 pps  0.29
[  3] 2910.0000-2920.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.872 ms    0/  891 (0%) 460.332/420.910/825.672/86.845 ms   89 pps  0.28
[  3] 2920.0000-2930.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.971 ms    0/  884 (0%) 430.620/421.107/708.788/35.270 ms   88 pps  0.30
[  3] 2930.0000-2940.0000 sec  1.26 MBytes  1.06 Mbits/sec  26.110 ms    0/  899 (0%) 480.413/421.158/831.240/98.810 ms   87 pps  0.28
[  3] 2940.0000-2950.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.007 ms    0/  892 (0%) 504.778/421.345/834.186/108.035 ms   92 pps  0.26
[  3] 2950.0000-2960.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.382 ms    0/  891 (0%) 501.074/421.166/841.874/109.128 ms   89 pps  0.26
[  3] 2960.0000-2970.0000 sec  1.22 MBytes  1.03 Mbits/sec  28.000 ms    0/  873 (0%) 497.131/421.230/804.794/98.309 ms   86 pps  0.26
[  3] 2970.0000-2980.0000 sec  1.28 MBytes  1.07 Mbits/sec   1.967 ms    0/  911 (0%) 493.903/421.607/842.425/108.667 ms   93 pps  0.27
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.627 ms    0/  892 (0%) 478.736/421.762/829.214/98.346 ms   89 pps  0.27
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.682 ms    0/  891 (0%) 513.518/422.035/837.712/120.224 ms   89 pps  0.26
[  3] 3000.0000-3010.0000 sec  1.23 MBytes  1.03 Mbits/sec  16.217 ms    0/  874 (0%) 496.214/422.376/843.111/108.358 ms   87 pps  0.26
[  3] 3010.0000-3020.0000 sec  1.28 MBytes  1.07 Mbits/sec   1.357 ms    0/  910 (0%) 490.753/422.465/827.318/102.400 ms   91 pps  0.27
[  3] 3020.0000-3030.0000 sec  1.20 MBytes  1.01 Mbits/sec  25.956 ms    0/  858 (0%) 496.472/422.562/825.205/104.813 ms   86 pps  0.25
[  3] 3030.0000-3040.0000 sec  1.30 MBytes  1.09 Mbits/sec   3.129 ms    0/  925 (0%) 494.258/422.770/833.107/103.801 ms   93 pps  0.28
[  3] 3040.0000-3050.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.195 ms    0/  891 (0%) 483.272/422.863/850.750/92.357 ms   89 pps  0.27
[  3] 3050.0000-3060.0000 sec  1.21 MBytes  1.01 Mbits/sec  29.716 ms    0/  861 (0%) 481.753/422.699/846.138/101.526 ms   86 pps  0.26
[  3] 3060.0000-3070.0000 sec  1.29 MBytes  1.09 Mbits/sec   1.095 ms    0/  923 (0%) 461.461/422.821/820.525/83.604 ms   93 pps  0.29
[  3] 3070.0000-3080.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.965 ms    0/  891 (0%) 474.450/423.074/849.003/96.537 ms   89 pps  0.28
[  3] 3080.0000-3090.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.082 ms    0/  892 (0%) 466.094/423.383/844.096/85.147 ms   89 pps  0.28
[  3] 3090.0000-3100.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.428 ms    0/  890 (0%) 476.962/423.644/832.355/98.687 ms   89 pps  0.27
[  3] 3100.0000-3110.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.607 ms    0/  893 (0%) 487.279/423.851/849.643/102.900 ms   89 pps  0.27
[  3] 3110.0000-3120.0000 sec  1.23 MBytes  1.03 Mbits/sec  26.178 ms    0/  874 (0%) 505.809/423.955/843.673/112.542 ms   86 pps  0.25
[  3] 3120.0000-3130.0000 sec  1.27 MBytes  1.07 Mbits/sec   8.719 ms    0/  909 (0%) 487.730/424.189/840.719/98.880 ms   92 pps  0.27
[  3] 3130.0000-3140.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.627 ms    0/  892 (0%) 487.797/424.374/846.446/98.024 ms   89 pps  0.27
[  3] 3140.0000-3150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.624 ms    0/  892 (0%) 492.863/424.194/845.031/106.399 ms   89 pps  0.27
