20201114025000,100.100.100.10,5004,192.168.241.14,45356,6,0.0-10.0,347760,278208
20201114025000,100.100.100.10,5004,192.168.241.14,45362,8,0.0-10.0,329728,263782
20201114025000,100.100.100.10,5004,192.168.241.14,45352,4,0.0-10.0,306544,245235
20201114025000,100.100.100.10,5004,192.168.241.14,45354,5,0.0-10.0,305256,244204
20201114025000,100.100.100.10,5004,192.168.241.14,45358,7,0.0-10.0,318136,254508
20201114025000,100.100.100.10,5004,192.168.241.14,45366,11,0.0-10.0,332304,265843
20201114025000,100.100.100.10,5004,192.168.241.14,45360,10,0.0-10.0,319424,255539
20201114025001,100.100.100.10,5004,192.168.241.14,45364,9,0.0-10.0,331016,264812
20201114025001,100.100.100.10,0,192.168.241.14,0,-1,0.0-10.0,2590168,2072134
20201114025010,100.100.100.10,5004,192.168.241.14,45362,8,10.0-20.0,358064,286451
20201114025010,100.100.100.10,5004,192.168.241.14,45352,4,10.0-20.0,309120,247296
20201114025010,100.100.100.10,5004,192.168.241.14,45354,5,10.0-20.0,302680,242144
20201114025010,100.100.100.10,5004,192.168.241.14,45356,6,10.0-20.0,382536,306028
20201114025010,100.100.100.10,5004,192.168.241.14,45358,7,10.0-20.0,319424,255539
20201114025011,100.100.100.10,5004,192.168.241.14,45366,11,10.0-20.0,345184,276147
20201114025011,100.100.100.10,5004,192.168.241.14,45360,10,10.0-20.0,327152,261721
20201114025012,100.100.100.10,5004,192.168.241.14,45364,9,10.0-20.0,338744,270995
20201114025012,100.100.100.10,0,192.168.241.14,0,-1,10.0-20.0,2682904,2146323
20201114025020,100.100.100.10,5004,192.168.241.14,45352,4,20.0-30.0,323288,258630
20201114025020,100.100.100.10,5004,192.168.241.14,45362,8,20.0-30.0,376096,300876
20201114025020,100.100.100.10,5004,192.168.241.14,45358,7,20.0-30.0,287224,229779
20201114025020,100.100.100.10,5004,192.168.241.14,45366,11,20.0-30.0,311696,249356
20201114025020,100.100.100.10,5004,192.168.241.14,45356,6,20.0-30.0,347760,278208
20201114025021,100.100.100.10,5004,192.168.241.14,45354,5,20.0-30.0,365792,292633
20201114025021,100.100.100.10,5004,192.168.241.14,45360,10,20.0-30.0,293664,234931
20201114025022,100.100.100.10,5004,192.168.241.14,45364,9,20.0-30.0,306544,245235
20201114025022,100.100.100.10,0,192.168.241.14,0,-1,20.0-30.0,2612064,2089651
20201114025030,100.100.100.10,5004,192.168.241.14,45364,9,30.0-40.0,376096,300876
20201114025030,100.100.100.10,5004,192.168.241.14,45358,7,30.0-40.0,347760,278208
20201114025030,100.100.100.10,5004,192.168.241.14,45362,8,30.0-40.0,265328,212262
20201114025030,100.100.100.10,5004,192.168.241.14,45356,6,30.0-40.0,182896,146316
20201114025031,100.100.100.10,5004,192.168.241.14,45354,5,30.0-40.0,315560,252448
20201114025031,100.100.100.10,5004,192.168.241.14,45366,11,30.0-40.0,435344,348275
20201114025032,100.100.100.10,5004,192.168.241.14,45352,4,30.0-40.0,372232,297785
20201114025034,100.100.100.10,5004,192.168.241.14,45360,10,30.0-40.0,439208,351366
20201114025034,100.100.100.10,0,192.168.241.14,0,-1,30.0-40.0,2734424,2187539
20201114025040,100.100.100.10,5004,192.168.241.14,45360,10,40.0-50.0,248584,198867
20201114025040,100.100.100.10,5004,192.168.241.14,45352,4,40.0-50.0,364504,291603
20201114025040,100.100.100.10,5004,192.168.241.14,45358,7,40.0-50.0,459816,367852
20201114025040,100.100.100.10,5004,192.168.241.14,45356,6,40.0-50.0,385112,308089
20201114025040,100.100.100.10,5004,192.168.241.14,45364,9,40.0-50.0,233128,186502
20201114025040,100.100.100.10,5004,192.168.241.14,45354,5,40.0-50.0,444360,355488
20201114025041,100.100.100.10,5004,192.168.241.14,45366,11,40.0-50.0,121072,96857
20201114025043,100.100.100.10,5004,192.168.241.14,45362,8,40.0-50.0,426328,341062
20201114025043,100.100.100.10,0,192.168.241.14,0,-1,40.0-50.0,2682904,2146323
20201114025050,100.100.100.10,5004,192.168.241.14,45364,9,50.0-60.0,361928,289542
20201114025050,100.100.100.10,5004,192.168.241.14,45354,5,50.0-60.0,171304,137043
20201114025051,100.100.100.10,5004,192.168.241.14,45352,4,50.0-60.0,258888,207110
20201114025052,100.100.100.10,5004,192.168.241.14,45358,7,50.0-60.0,142968,114374
20201114025052,100.100.100.10,5004,192.168.241.14,45356,6,50.0-60.0,3864,3091
20201114025052,100.100.100.10,5004,192.168.241.14,45360,10,50.0-60.0,403144,322515
20201114025052,100.100.100.10,5004,192.168.241.14,45366,11,50.0-60.0,407008,325606
20201114025053,100.100.100.10,5004,192.168.241.14,45362,8,50.0-60.0,212520,170016
20201114025053,100.100.100.10,0,192.168.241.14,0,-1,50.0-60.0,1961624,1569299
20201114025100,100.100.100.10,5004,192.168.241.14,45364,9,60.0-70.0,0,0
20201114025101,100.100.100.10,5004,192.168.241.14,45354,5,60.0-70.0,24472,19577
20201114025101,100.100.100.10,5004,192.168.241.14,45352,4,60.0-70.0,0,0
20201114025102,100.100.100.10,5004,192.168.241.14,45358,7,60.0-70.0,0,0
20201114025102,100.100.100.10,5004,192.168.241.14,45356,6,60.0-70.0,0,0
20201114025102,100.100.100.10,5004,192.168.241.14,45360,10,60.0-70.0,0,0
20201114025103,100.100.100.10,5004,192.168.241.14,45366,11,60.0-70.0,0,0
20201114025104,100.100.100.10,5004,192.168.241.14,45362,8,60.0-70.0,0,0
20201114025104,100.100.100.10,0,192.168.241.14,0,-1,60.0-70.0,24472,19577
20201114025110,100.100.100.10,5004,192.168.241.14,45362,8,70.0-80.0,426328,341062
20201114025110,100.100.100.10,5004,192.168.241.14,45354,5,70.0-80.0,159712,127769
20201114025110,100.100.100.10,5004,192.168.241.14,45356,6,70.0-80.0,750904,600723
20201114025110,100.100.100.10,5004,192.168.241.14,45360,10,70.0-80.0,1288,1030
20201114025110,100.100.100.10,5004,192.168.241.14,45358,7,70.0-80.0,240856,192684
20201114025110,100.100.100.10,5004,192.168.241.14,45366,11,70.0-80.0,256312,205049
20201114025111,100.100.100.10,5004,192.168.241.14,45364,9,70.0-80.0,176456,141164
20201114025111,100.100.100.10,5004,192.168.241.14,45352,4,70.0-80.0,220248,176198
20201114025111,100.100.100.10,0,192.168.241.14,0,-1,70.0-80.0,2232104,1785683
20201114025120,100.100.100.10,5004,192.168.241.14,45364,9,80.0-90.0,949256,759404
20201114025120,100.100.100.10,5004,192.168.241.14,45366,11,80.0-90.0,1111544,889235
20201114025120,100.100.100.10,5004,192.168.241.14,45354,5,80.0-90.0,729008,583206
20201114025120,100.100.100.10,5004,192.168.241.14,45358,7,80.0-90.0,655592,524473
20201114025121,100.100.100.10,5004,192.168.241.14,45362,8,80.0-90.0,768936,615148
20201114025121,100.100.100.10,5004,192.168.241.14,45356,6,80.0-90.0,426328,341062
20201114025122,100.100.100.10,5004,192.168.241.14,45352,4,80.0-90.0,923496,738796
20201114025124,100.100.100.10,5004,192.168.241.14,45360,10,80.0-90.0,1192688,954150
20201114025124,100.100.100.10,0,192.168.241.14,0,-1,80.0-90.0,6756848,5405478
20201114025130,100.100.100.10,5004,192.168.241.14,45352,4,90.0-100.0,557704,446163
20201114025130,100.100.100.10,5004,192.168.241.14,45356,6,90.0-100.0,324576,259660
20201114025130,100.100.100.10,5004,192.168.241.14,45360,10,90.0-100.0,1288,1030
20201114025131,100.100.100.10,5004,192.168.241.14,45362,8,90.0-100.0,395416,316332
20201114025131,100.100.100.10,5004,192.168.241.14,45364,9,90.0-100.0,207368,165894
20201114025131,100.100.100.10,5004,192.168.241.14,45366,11,90.0-100.0,151984,121587
20201114025133,100.100.100.10,5004,192.168.241.14,45354,5,90.0-100.0,342608,274086
20201114025135,100.100.100.10,5004,192.168.241.14,45358,7,90.0-100.0,453376,362700
20201114025135,100.100.100.10,0,192.168.241.14,0,-1,90.0-100.0,2434320,1947456
20201114025140,100.100.100.10,5004,192.168.241.14,45358,7,100.0-110.0,0,0
20201114025140,100.100.100.10,5004,192.168.241.14,45356,6,100.0-110.0,0,0
20201114025140,100.100.100.10,5004,192.168.241.14,45360,10,100.0-110.0,0,0
20201114025141,100.100.100.10,5004,192.168.241.14,45362,8,100.0-110.0,1288,1030
20201114025141,100.100.100.10,5004,192.168.241.14,45364,9,100.0-110.0,1288,1030
20201114025143,100.100.100.10,5004,192.168.241.14,45352,4,100.0-110.0,97888,78310
20201114025143,100.100.100.10,5004,192.168.241.14,45366,11,100.0-110.0,303968,243174
20201114025144,100.100.100.10,5004,192.168.241.14,45354,5,100.0-110.0,10304,8243
20201114025144,100.100.100.10,0,192.168.241.14,0,-1,100.0-110.0,414736,331788
20201114025150,100.100.100.10,5004,192.168.241.14,45366,11,110.0-120.0,181608,145286
20201114025150,100.100.100.10,5004,192.168.241.14,45364,9,110.0-120.0,486864,389491
20201114025150,100.100.100.10,5004,192.168.241.14,45358,7,110.0-120.0,379960,303968
20201114025151,100.100.100.10,5004,192.168.241.14,45362,8,110.0-120.0,271768,217414
20201114025152,100.100.100.10,5004,192.168.241.14,45356,6,110.0-120.0,288512,230809
20201114025153,100.100.100.10,5004,192.168.241.14,45352,4,110.0-120.0,1288,1030
20201114025154,100.100.100.10,5004,192.168.241.14,45354,5,110.0-120.0,12880,10304
20201114025154,100.100.100.10,5004,192.168.241.14,45360,10,110.0-120.0,1022672,818137
20201114025154,100.100.100.10,0,192.168.241.14,0,-1,110.0-120.0,2645552,2116441
20201114025200,100.100.100.10,5004,192.168.241.14,45366,11,120.0-130.0,891296,713036
20201114025200,100.100.100.10,5004,192.168.241.14,45352,4,120.0-130.0,1128288,902630
20201114025200,100.100.100.10,5004,192.168.241.14,45360,10,120.0-130.0,211232,168985
20201114025200,100.100.100.10,5004,192.168.241.14,45354,5,120.0-130.0,1272544,1018035
20201114025200,100.100.100.10,5004,192.168.241.14,45356,6,120.0-130.0,776664,621331
20201114025201,100.100.100.10,5004,192.168.241.14,45364,9,120.0-130.0,749616,599692
20201114025203,100.100.100.10,5004,192.168.241.14,45362,8,120.0-130.0,975016,780012
20201114025204,100.100.100.10,5004,192.168.241.14,45358,7,120.0-130.0,884856,707884
20201114025204,100.100.100.10,0,192.168.241.14,0,-1,120.0-130.0,6889512,5511609
20201114025210,100.100.100.10,5004,192.168.241.14,45354,5,130.0-140.0,252448,201958
20201114025210,100.100.100.10,5004,192.168.241.14,45356,6,130.0-140.0,441784,353427
20201114025210,100.100.100.10,5004,192.168.241.14,45360,10,130.0-140.0,302680,242144
20201114025210,100.100.100.10,5004,192.168.241.14,45358,7,130.0-140.0,252448,201958
20201114025210,100.100.100.10,5004,192.168.241.14,45366,11,130.0-140.0,489440,391552
20201114025211,100.100.100.10,5004,192.168.241.14,45362,8,130.0-140.0,428904,343123
20201114025211,100.100.100.10,5004,192.168.241.14,45364,9,130.0-140.0,352912,282329
20201114025212,100.100.100.10,5004,192.168.241.14,45352,4,130.0-140.0,403144,322515
20201114025212,100.100.100.10,0,192.168.241.14,0,-1,130.0-140.0,2923760,2339008
20201114025220,100.100.100.10,5004,192.168.241.14,45358,7,140.0-150.0,379960,303968
20201114025220,100.100.100.10,5004,192.168.241.14,45354,5,140.0-150.0,309120,247296
20201114025220,100.100.100.10,5004,192.168.241.14,45364,9,140.0-150.0,589904,471923
20201114025220,100.100.100.10,5004,192.168.241.14,45362,8,140.0-150.0,303968,243174
20201114025220,100.100.100.10,5004,192.168.241.14,45356,6,140.0-150.0,251160,200928
20201114025221,100.100.100.10,5004,192.168.241.14,45366,11,140.0-150.0,629832,503865
20201114025221,100.100.100.10,5004,192.168.241.14,45352,4,140.0-150.0,480424,384339
20201114025222,100.100.100.10,5004,192.168.241.14,45360,10,140.0-150.0,592480,473984
20201114025222,100.100.100.10,0,192.168.241.14,0,-1,140.0-150.0,3536848,2829478
20201114025231,100.100.100.10,5004,192.168.241.14,45358,7,150.0-160.0,85008,68006
20201114025232,100.100.100.10,5004,192.168.241.14,45354,5,150.0-160.0,108192,86553
20201114025232,100.100.100.10,5004,192.168.241.14,45356,6,150.0-160.0,293664,234931
20201114025233,100.100.100.10,5004,192.168.241.14,45352,4,150.0-160.0,171304,137043
20201114025233,100.100.100.10,5004,192.168.241.14,45362,8,150.0-160.0,226688,181350
20201114025233,100.100.100.10,5004,192.168.241.14,45360,10,150.0-160.0,3864,3091
20201114025233,100.100.100.10,5004,192.168.241.14,45366,11,150.0-160.0,23184,18547
20201114025235,100.100.100.10,5004,192.168.241.14,45364,9,150.0-160.0,39928,31942
20201114025235,100.100.100.10,0,192.168.241.14,0,-1,150.0-160.0,951832,761465
20201114025240,100.100.100.10,5004,192.168.241.14,45362,8,160.0-170.0,200928,160742
20201114025240,100.100.100.10,5004,192.168.241.14,45364,9,160.0-170.0,0,0
20201114025240,100.100.100.10,5004,192.168.241.14,45360,10,160.0-170.0,136528,109222
20201114025240,100.100.100.10,5004,192.168.241.14,45352,4,160.0-170.0,33488,26790
20201114025240,100.100.100.10,5004,192.168.241.14,45354,5,160.0-170.0,159712,127769
20201114025241,100.100.100.10,5004,192.168.241.14,45358,7,160.0-170.0,355488,284390
20201114025242,100.100.100.10,5004,192.168.241.14,45366,11,160.0-170.0,54096,43276
20201114025244,100.100.100.10,5004,192.168.241.14,45356,6,160.0-170.0,168728,134982
20201114025244,100.100.100.10,0,192.168.241.14,0,-1,160.0-170.0,1108968,887174
20201114025250,100.100.100.10,5004,192.168.241.14,45364,9,170.0-180.0,892584,714067
20201114025250,100.100.100.10,5004,192.168.241.14,45356,6,170.0-180.0,450800,360640
20201114025250,100.100.100.10,5004,192.168.241.14,45358,7,170.0-180.0,401856,321484
20201114025250,100.100.100.10,5004,192.168.241.14,45362,8,170.0-180.0,598920,479136
20201114025250,100.100.100.10,5004,192.168.241.14,45366,11,170.0-180.0,914480,731584
20201114025251,100.100.100.10,5004,192.168.241.14,45352,4,170.0-180.0,718704,574963
20201114025251,100.100.100.10,5004,192.168.241.14,45354,5,170.0-180.0,473984,379187
20201114025252,100.100.100.10,5004,192.168.241.14,45360,10,170.0-180.0,781816,625452
20201114025252,100.100.100.10,0,192.168.241.14,0,-1,170.0-180.0,5233144,4186515
20201114025300,100.100.100.10,5004,192.168.241.14,45358,7,180.0-190.0,383824,307059
20201114025301,100.100.100.10,5004,192.168.241.14,45354,5,180.0-190.0,530656,424524
20201114025301,100.100.100.10,5004,192.168.241.14,45360,10,180.0-190.0,320712,256569
20201114025301,100.100.100.10,5004,192.168.241.14,45356,6,180.0-190.0,695520,556416
20201114025302,100.100.100.10,5004,192.168.241.14,45366,11,180.0-190.0,345184,276147
20201114025302,100.100.100.10,5004,192.168.241.14,45362,8,180.0-190.0,667184,533747
20201114025302,100.100.100.10,5004,192.168.241.14,45364,9,180.0-190.0,262752,210201
20201114025303,100.100.100.10,5004,192.168.241.14,45352,4,180.0-190.0,700672,560537
20201114025303,100.100.100.10,0,192.168.241.14,0,-1,180.0-190.0,3906504,3125203
20201114025310,100.100.100.10,5004,192.168.241.14,45358,7,190.0-200.0,0,0
20201114025311,100.100.100.10,5004,192.168.241.14,45354,5,190.0-200.0,0,0
20201114025311,100.100.100.10,5004,192.168.241.14,45360,10,190.0-200.0,0,0
20201114025312,100.100.100.10,5004,192.168.241.14,45356,6,190.0-200.0,0,0
20201114025312,100.100.100.10,5004,192.168.241.14,45366,11,190.0-200.0,1288,1030
20201114025312,100.100.100.10,5004,192.168.241.14,45362,8,190.0-200.0,7728,6182
20201114025312,100.100.100.10,5004,192.168.241.14,45364,9,190.0-200.0,0,0
20201114025313,100.100.100.10,5004,192.168.241.14,45352,4,190.0-200.0,87584,70067
20201114025313,100.100.100.10,0,192.168.241.14,0,-1,190.0-200.0,96600,77280
20201114025320,100.100.100.10,5004,192.168.241.14,45356,6,200.0-210.0,341016,272812
20201114025320,100.100.100.10,5004,192.168.241.14,45364,9,200.0-210.0,936376,749100
20201114025320,100.100.100.10,5004,192.168.241.14,45366,11,200.0-210.0,562856,450284
20201114025321,100.100.100.10,5004,192.168.241.14,45360,10,200.0-210.0,556416,445132
20201114025322,100.100.100.10,5004,192.168.241.14,45354,5,200.0-210.0,473984,379187
20201114025322,100.100.100.10,5004,192.168.241.14,45362,8,200.0-210.0,408296,326636
20201114025323,100.100.100.10,5004,192.168.241.14,45352,4,200.0-210.0,441784,353427
20201114025323,100.100.100.10,5004,192.168.241.14,45358,7,200.0-210.0,412160,329728
20201114025323,100.100.100.10,0,192.168.241.14,0,-1,200.0-210.0,4132888,3306310
20201114025330,100.100.100.10,5004,192.168.241.14,45352,4,210.0-220.0,929936,743948
20201114025330,100.100.100.10,5004,192.168.241.14,45362,8,210.0-220.0,823032,658425
20201114025330,100.100.100.10,5004,192.168.241.14,45366,11,210.0-220.0,826896,661516
20201114025330,100.100.100.10,5004,192.168.241.14,45360,10,210.0-220.0,850080,680064
20201114025330,100.100.100.10,5004,192.168.241.14,45358,7,210.0-220.0,649152,519321
20201114025330,100.100.100.10,5004,192.168.241.14,45356,6,210.0-220.0,770528,616422
20201114025331,100.100.100.10,5004,192.168.241.14,45364,9,210.0-220.0,242144,193715
20201114025333,100.100.100.10,5004,192.168.241.14,45354,5,210.0-220.0,673624,538899
20201114025333,100.100.100.10,0,192.168.241.14,0,-1,210.0-220.0,5765392,4612313
20201114025340,100.100.100.10,5004,192.168.241.14,45364,9,220.0-230.0,365792,292633
20201114025340,100.100.100.10,5004,192.168.241.14,45358,7,220.0-230.0,435344,348275
20201114025340,100.100.100.10,5004,192.168.241.14,45354,5,220.0-230.0,331016,264812
20201114025340,100.100.100.10,5004,192.168.241.14,45352,4,220.0-230.0,340032,272025
20201114025340,100.100.100.10,5004,192.168.241.14,45360,10,220.0-230.0,271768,217414
20201114025340,100.100.100.10,5004,192.168.241.14,45366,11,220.0-230.0,279496,223596
20201114025342,100.100.100.10,5004,192.168.241.14,45356,6,220.0-230.0,466256,373004
20201114025343,100.100.100.10,5004,192.168.241.14,45362,8,220.0-230.0,534520,427616
20201114025343,100.100.100.10,0,192.168.241.14,0,-1,220.0-230.0,3024224,2419379
20201114025350,100.100.100.10,5004,192.168.241.14,45356,6,230.0-240.0,422464,337971
20201114025350,100.100.100.10,5004,192.168.241.14,45360,10,230.0-240.0,300104,240083
20201114025350,100.100.100.10,5004,192.168.241.14,45354,5,230.0-240.0,316848,253478
20201114025350,100.100.100.10,5004,192.168.241.14,45362,8,230.0-240.0,285936,228748
20201114025350,100.100.100.10,5004,192.168.241.14,45352,4,230.0-240.0,333592,266873
20201114025351,100.100.100.10,5004,192.168.241.14,45358,7,230.0-240.0,194488,155590
20201114025351,100.100.100.10,5004,192.168.241.14,45366,11,230.0-240.0,394128,315302
20201114025352,100.100.100.10,5004,192.168.241.14,45364,9,230.0-240.0,489440,391552
20201114025352,100.100.100.10,0,192.168.241.14,0,-1,230.0-240.0,2737000,2189600
20201114025400,100.100.100.10,5004,192.168.241.14,45366,11,240.0-250.0,285936,228748
20201114025401,100.100.100.10,5004,192.168.241.14,45362,8,240.0-250.0,377384,301907
20201114025402,100.100.100.10,5004,192.168.241.14,45358,7,240.0-250.0,392840,314272
20201114025402,100.100.100.10,5004,192.168.241.14,45356,6,240.0-250.0,133952,107161
20201114025403,100.100.100.10,5004,192.168.241.14,45360,10,240.0-250.0,342608,274086
20201114025403,100.100.100.10,5004,192.168.241.14,45354,5,240.0-250.0,300104,240083
20201114025404,100.100.100.10,5004,192.168.241.14,45352,4,240.0-250.0,351624,281299
20201114025404,100.100.100.10,5004,192.168.241.14,45364,9,240.0-250.0,211232,168985
20201114025404,100.100.100.10,0,192.168.241.14,0,-1,240.0-250.0,2395680,1916544
20201114025410,100.100.100.10,5004,192.168.241.14,45366,11,250.0-260.0,0,0
20201114025412,100.100.100.10,5004,192.168.241.14,45362,8,250.0-260.0,12880,10304
