[  5] 10.0000-20.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.026 ms    0/  892 (0%) 14.610/12.092/23.475/ 3.013 ms   89 pps  8.97
[  6] 10.0000-20.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.058 ms    0/  892 (0%) 14.581/12.144/23.529/ 3.006 ms   89 pps  8.99
[  7] 10.0000-20.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.408 ms    0/  893 (0%) 14.615/12.145/23.408/ 2.998 ms   89 pps  8.98
[SUM] 10.0000-20.0000 sec  6.25 MBytes  5.25 Mbits/sec  0/4461        0 pps
[  3] 20.0000-30.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.102 ms    0/  893 (0%) 14.731/12.223/24.799/ 3.070 ms   89 pps  8.91
[  4] 20.0000-30.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.127 ms    0/  893 (0%) 14.741/12.169/24.799/ 3.081 ms   89 pps  8.91
[  5] 20.0000-30.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.174 ms    0/  893 (0%) 14.733/12.281/24.882/ 3.084 ms   89 pps  8.91
[  6] 20.0000-30.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.094 ms    0/  893 (0%) 14.727/12.209/24.798/ 3.086 ms   89 pps  8.91
[  7] 20.0000-30.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.118 ms    0/  892 (0%) 14.727/12.228/24.799/ 3.084 ms   89 pps  8.90
[SUM] 20.0000-30.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4464        0 pps
[  3] 30.0000-40.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.392 ms    0/  891 (0%) 14.710/12.310/24.390/ 3.024 ms   89 pps  8.90
[  4] 30.0000-40.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.391 ms    0/  891 (0%) 14.736/12.310/24.275/ 3.030 ms   89 pps  8.89
[  5] 30.0000-40.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.371 ms    0/  891 (0%) 14.739/12.307/24.390/ 3.027 ms   89 pps  8.89
[  6] 30.0000-40.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.396 ms    0/  891 (0%) 14.719/12.307/24.389/ 3.036 ms   89 pps  8.90
[  7] 30.0000-40.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.392 ms    0/  891 (0%) 14.746/12.307/24.275/ 3.026 ms   89 pps  8.88
[SUM] 30.0000-40.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 40.0000-50.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.916 ms    0/  892 (0%) 14.719/12.295/23.719/ 3.038 ms   89 pps  8.91
[  4] 40.0000-50.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.895 ms    0/  892 (0%) 14.731/12.331/23.719/ 3.029 ms   89 pps  8.90
[  5] 40.0000-50.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.930 ms    0/  892 (0%) 14.741/12.296/23.707/ 3.026 ms   89 pps  8.90
[  6] 40.0000-50.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.938 ms    0/  892 (0%) 14.707/12.296/23.799/ 3.038 ms   89 pps  8.92
[  7] 40.0000-50.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.909 ms    0/  892 (0%) 14.720/12.293/23.718/ 3.019 ms   89 pps  8.91
[SUM] 40.0000-50.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.958 ms    0/  892 (0%) 14.795/12.293/28.011/ 3.112 ms   89 pps  8.86
[  4] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.968 ms    0/  892 (0%) 14.796/12.221/28.010/ 3.114 ms   89 pps  8.86
[  5] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.965 ms    0/  892 (0%) 14.803/12.320/28.002/ 3.127 ms   89 pps  8.86
[  6] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.961 ms    0/  892 (0%) 14.799/12.288/28.011/ 3.128 ms   89 pps  8.86
[  7] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.966 ms    0/  892 (0%) 14.790/12.289/28.011/ 3.129 ms   89 pps  8.87
[SUM] 50.0000-60.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.405 ms    0/  891 (0%) 14.804/12.340/24.317/ 3.114 ms   89 pps  8.85
[  4] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.376 ms    0/  891 (0%) 14.810/12.316/24.327/ 3.116 ms   89 pps  8.84
[  5] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.313 ms    0/  891 (0%) 14.796/12.340/24.311/ 3.079 ms   89 pps  8.85
[  6] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.438 ms    0/  891 (0%) 14.809/12.342/24.317/ 3.113 ms   89 pps  8.84
[  7] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.294 ms    0/  891 (0%) 14.820/12.320/24.202/ 3.112 ms   89 pps  8.84
[SUM] 60.0000-70.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.647 ms    0/  892 (0%) 14.855/12.332/25.098/ 3.144 ms   89 pps  8.83
[  4] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.710 ms    0/  892 (0%) 14.809/12.170/25.193/ 3.099 ms   89 pps  8.85
[  5] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.801 ms    0/  892 (0%) 14.842/11.885/25.098/ 3.148 ms   89 pps  8.83
[  6] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.685 ms    0/  892 (0%) 14.848/12.328/25.098/ 3.147 ms   89 pps  8.83
[  7] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.683 ms    0/  892 (0%) 14.840/12.327/25.099/ 3.129 ms   89 pps  8.84
[SUM] 70.0000-80.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.210 ms    0/  891 (0%) 14.894/12.010/25.525/ 3.194 ms   89 pps  8.79
[  4] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.232 ms    0/  891 (0%) 14.897/11.878/25.521/ 3.194 ms   89 pps  8.79
[  5] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.214 ms    0/  891 (0%) 14.880/11.940/25.519/ 3.197 ms   89 pps  8.80
[  6] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.381 ms    0/  891 (0%) 14.893/12.014/25.542/ 3.194 ms   89 pps  8.79
[  7] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.202 ms    0/  891 (0%) 14.918/12.313/25.515/ 3.188 ms   89 pps  8.78
[SUM] 80.0000-90.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.404 ms    0/  892 (0%) 14.847/11.961/25.381/ 3.134 ms   89 pps  8.83
[  4] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.411 ms    0/  892 (0%) 14.858/11.994/25.377/ 3.148 ms   89 pps  8.83
[  5] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.222 ms    0/  892 (0%) 14.832/11.952/25.239/ 3.129 ms   89 pps  8.84
[  6] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.410 ms    0/  892 (0%) 14.842/11.963/25.454/ 3.132 ms   89 pps  8.83
[  7] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.352 ms    0/  892 (0%) 14.872/11.941/25.377/ 3.139 ms   89 pps  8.82
[SUM] 90.0000-100.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.297 ms    0/  892 (0%) 15.203/12.186/111.017/ 6.684 ms   89 pps  8.62
[  4] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.284 ms    0/  892 (0%) 15.183/12.063/111.018/ 6.680 ms   89 pps  8.64
[  5] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.282 ms    0/  892 (0%) 15.191/12.072/111.018/ 6.679 ms   89 pps  8.63
[  6] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.321 ms    0/  892 (0%) 15.182/12.079/111.018/ 6.687 ms   89 pps  8.64
[  7] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.264 ms    0/  892 (0%) 15.211/12.129/110.894/ 6.683 ms   89 pps  8.62
[SUM] 100.0000-110.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.755 ms    0/  891 (0%) 14.713/12.266/24.430/ 3.036 ms   89 pps  8.90
[  4] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.758 ms    0/  891 (0%) 14.713/12.289/24.432/ 3.036 ms   89 pps  8.90
[  5] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.752 ms    0/  891 (0%) 14.716/12.247/24.442/ 3.039 ms   89 pps  8.90
[  6] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.762 ms    0/  891 (0%) 14.725/12.247/24.432/ 3.036 ms   89 pps  8.90
[  7] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.758 ms    0/  891 (0%) 14.717/12.278/24.432/ 3.040 ms   89 pps  8.90
[SUM] 110.0000-120.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.698 ms    0/  892 (0%) 14.807/12.357/24.430/ 3.028 ms   89 pps  8.86
[  4] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.607 ms    0/  892 (0%) 14.843/12.377/24.472/ 3.030 ms   89 pps  8.83
[  5] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.713 ms    0/  892 (0%) 14.833/12.372/24.472/ 3.037 ms   89 pps  8.84
[  6] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.636 ms    0/  892 (0%) 14.780/12.377/24.472/ 3.034 ms   89 pps  8.87
[  7] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.618 ms    0/  892 (0%) 14.831/12.432/24.471/ 3.033 ms   89 pps  8.84
[SUM] 120.0000-130.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.049 ms    0/  892 (0%) 14.851/12.384/24.292/ 3.079 ms   89 pps  8.83
[  4] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.084 ms    0/  892 (0%) 14.861/12.394/24.290/ 3.075 ms   89 pps  8.82
[  5] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.067 ms    0/  892 (0%) 14.865/12.410/24.265/ 3.077 ms   89 pps  8.82
[  6] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.061 ms    0/  892 (0%) 14.860/12.340/24.293/ 3.074 ms   89 pps  8.82
[  7] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.041 ms    0/  892 (0%) 14.866/12.322/24.292/ 3.074 ms   89 pps  8.82
[SUM] 130.0000-140.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.695 ms    0/  890 (0%) 14.889/12.388/25.386/ 3.127 ms   89 pps  8.79
[  4] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.729 ms    0/  890 (0%) 14.902/12.347/25.372/ 3.121 ms   89 pps  8.78
[  5] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.758 ms    0/  890 (0%) 14.871/12.437/25.386/ 3.099 ms   89 pps  8.80
[  6] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.691 ms    0/  890 (0%) 14.888/12.337/25.386/ 3.128 ms   89 pps  8.79
[  7] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.705 ms    0/  890 (0%) 14.915/12.317/25.496/ 3.118 ms   89 pps  8.77
[SUM] 140.0000-150.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/4450        0 pps
[  3] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.325 ms    0/  893 (0%) 14.890/12.373/24.261/ 3.076 ms   89 pps  8.82
[  4] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.362 ms    0/  893 (0%) 14.893/12.436/24.261/ 3.070 ms   89 pps  8.81
[  5] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.390 ms    0/  893 (0%) 14.925/12.374/24.256/ 3.097 ms   89 pps  8.80
[  6] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.389 ms    0/  893 (0%) 14.921/12.373/24.267/ 3.096 ms   89 pps  8.80
[  7] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.310 ms    0/  893 (0%) 14.903/12.373/24.045/ 3.066 ms   89 pps  8.81
[SUM] 150.0000-160.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.172 ms    0/  892 (0%) 14.994/12.333/30.600/ 3.239 ms   89 pps  8.75
[  4] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.171 ms    0/  892 (0%) 14.981/12.382/30.693/ 3.221 ms   89 pps  8.75
[  5] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.173 ms    0/  892 (0%) 14.963/12.334/30.574/ 3.199 ms   89 pps  8.76
[  6] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.156 ms    0/  892 (0%) 14.988/12.406/30.600/ 3.239 ms   89 pps  8.75
[  7] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.154 ms    0/  892 (0%) 14.958/12.412/30.601/ 3.200 ms   89 pps  8.77
[SUM] 160.0000-170.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.933 ms    0/  891 (0%) 14.934/12.122/25.605/ 3.148 ms   89 pps  8.77
[  4] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.938 ms    0/  891 (0%) 14.967/12.164/25.475/ 3.189 ms   89 pps  8.75
[  5] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.794 ms    0/  891 (0%) 14.960/11.828/25.482/ 3.171 ms   89 pps  8.75
[  6] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.877 ms    0/  891 (0%) 14.968/12.159/25.475/ 3.187 ms   89 pps  8.75
[  7] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.936 ms    0/  891 (0%) 14.982/12.483/25.475/ 3.183 ms   89 pps  8.74
[SUM] 170.0000-180.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.469 ms    0/  892 (0%) 14.941/12.056/26.516/ 3.180 ms   89 pps  8.78
[  4] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.542 ms    0/  892 (0%) 14.955/12.097/26.517/ 3.191 ms   89 pps  8.77
[  5] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.546 ms    0/  892 (0%) 14.956/12.056/26.517/ 3.174 ms   89 pps  8.77
[  6] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.527 ms    0/  892 (0%) 14.950/12.125/26.545/ 3.180 ms   89 pps  8.77
[  7] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.532 ms    0/  892 (0%) 14.959/12.077/26.516/ 3.170 ms   89 pps  8.77
[SUM] 180.0000-190.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.400 ms    0/  892 (0%) 14.868/12.142/24.665/ 3.104 ms   89 pps  8.82
[  4] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.400 ms    0/  892 (0%) 14.873/12.114/24.621/ 3.105 ms   89 pps  8.82
[  5] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.383 ms    0/  892 (0%) 14.856/12.127/24.622/ 3.107 ms   89 pps  8.83
[  6] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.389 ms    0/  892 (0%) 14.881/12.140/24.622/ 3.113 ms   89 pps  8.81
[  7] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.390 ms    0/  892 (0%) 14.867/12.138/24.622/ 3.106 ms   89 pps  8.82
[SUM] 190.0000-200.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.713 ms    0/  891 (0%) 14.768/12.190/24.162/ 3.008 ms   89 pps  8.87
[  4] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.505 ms    0/  891 (0%) 14.750/12.170/24.112/ 3.012 ms   89 pps  8.88
[  5] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.715 ms    0/  891 (0%) 14.769/12.267/24.206/ 3.021 ms   89 pps  8.87
[  6] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.771 ms    0/  891 (0%) 14.768/12.267/24.170/ 3.023 ms   89 pps  8.87
[  7] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.777 ms    0/  891 (0%) 14.801/12.190/24.212/ 3.014 ms   89 pps  8.85
[SUM] 200.0000-210.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.539 ms    0/  892 (0%) 14.831/12.361/29.326/ 3.052 ms   89 pps  8.84
[  4] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.550 ms    0/  892 (0%) 14.874/12.358/29.288/ 3.067 ms   89 pps  8.82
[  5] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.559 ms    0/  892 (0%) 14.850/12.358/29.253/ 3.077 ms   89 pps  8.83
[  6] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.526 ms    0/  892 (0%) 14.863/12.360/29.303/ 3.073 ms   89 pps  8.82
[  7] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.559 ms    0/  892 (0%) 14.866/12.363/29.276/ 3.079 ms   89 pps  8.82
[SUM] 210.0000-220.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.039 ms    0/  891 (0%) 14.980/12.376/27.120/ 3.081 ms   89 pps  8.74
[  4] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.456 ms    0/  891 (0%) 15.013/12.484/27.120/ 3.085 ms   89 pps  8.72
[  5] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.508 ms    0/  891 (0%) 14.993/12.376/27.120/ 3.093 ms   89 pps  8.74
[  6] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.458 ms    0/  891 (0%) 14.974/12.376/27.120/ 3.099 ms   89 pps  8.75
[  7] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.444 ms    0/  891 (0%) 14.977/12.487/26.981/ 3.063 ms   89 pps  8.75
[SUM] 220.0000-230.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.741 ms    0/  892 (0%) 14.987/12.402/25.553/ 3.121 ms   89 pps  8.75
[  4] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.719 ms    0/  892 (0%) 14.991/12.427/25.482/ 3.119 ms   89 pps  8.75
[  5] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.736 ms    0/  892 (0%) 14.997/12.348/25.473/ 3.119 ms   89 pps  8.74
[  6] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.737 ms    0/  892 (0%) 14.962/12.403/25.463/ 3.111 ms   89 pps  8.76
[  7] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.713 ms    0/  892 (0%) 14.986/12.348/25.473/ 3.117 ms   89 pps  8.75
[SUM] 230.0000-240.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.821 ms    0/  892 (0%) 15.070/12.568/24.645/ 3.199 ms   89 pps  8.70
[  4] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.832 ms    0/  892 (0%) 15.069/12.572/24.511/ 3.196 ms   89 pps  8.70
[  5] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.823 ms    0/  892 (0%) 15.074/12.576/24.597/ 3.195 ms   89 pps  8.70
[  6] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.837 ms    0/  892 (0%) 15.060/12.567/24.644/ 3.202 ms   89 pps  8.71
[  7] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.825 ms    0/  892 (0%) 15.078/12.551/24.646/ 3.196 ms   89 pps  8.70
[SUM] 240.0000-250.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.701 ms    0/  891 (0%) 15.056/12.525/26.708/ 3.157 ms   89 pps  8.70
[  4] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.805 ms    0/  891 (0%) 15.064/12.570/26.650/ 3.151 ms   89 pps  8.69
[  5] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.759 ms    0/  891 (0%) 15.046/12.551/26.775/ 3.140 ms   89 pps  8.71
[  6] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.694 ms    0/  891 (0%) 15.034/12.545/26.706/ 3.162 ms   89 pps  8.71
[  7] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.732 ms    0/  891 (0%) 15.079/12.524/26.708/ 3.144 ms   89 pps  8.69
[SUM] 250.0000-260.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.744 ms    0/  892 (0%) 15.051/12.492/24.283/ 3.121 ms   89 pps  8.71
[  4] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.697 ms    0/  892 (0%) 15.050/12.498/24.283/ 3.123 ms   89 pps  8.71
[  5] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.727 ms    0/  892 (0%) 15.050/12.492/24.320/ 3.121 ms   89 pps  8.71
[  6] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.702 ms    0/  892 (0%) 15.044/12.507/24.267/ 3.107 ms   89 pps  8.72
[  7] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.706 ms    0/  892 (0%) 15.047/12.541/24.282/ 3.102 ms   89 pps  8.71
[SUM] 260.0000-270.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.901 ms    0/  892 (0%) 15.073/12.034/24.455/ 3.208 ms   89 pps  8.70
[  4] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.868 ms    0/  892 (0%) 15.071/12.030/24.373/ 3.206 ms   89 pps  8.70
[  5] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.843 ms    0/  892 (0%) 15.082/12.127/24.416/ 3.188 ms   89 pps  8.69
[  6] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.897 ms    0/  892 (0%) 15.071/12.161/24.411/ 3.208 ms   89 pps  8.70
[  7] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.926 ms    0/  892 (0%) 15.094/12.252/24.386/ 3.197 ms   89 pps  8.69
[SUM] 270.0000-280.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.462 ms    0/  891 (0%) 15.065/12.210/24.549/ 3.184 ms   89 pps  8.69
