[  3] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.955 ms    0/  892 (0%) 20.365/ 3.593/48.256/ 8.824 ms   89 pps  6.44
[  4] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.426 ms    0/  892 (0%) 20.111/ 2.409/48.257/ 8.781 ms   89 pps  6.52
[  5] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.023 ms    0/  892 (0%) 20.227/ 0.943/47.843/ 8.804 ms   89 pps  6.48
[  6] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.770 ms    0/  892 (0%) 20.377/ 4.230/48.172/ 9.039 ms   89 pps  6.43
[  7] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.792 ms    0/  892 (0%) 20.328/ 3.294/48.198/ 8.866 ms   89 pps  6.45
[SUM] 60.0000-70.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.357 ms    0/  892 (0%) 20.259/ 4.776/49.419/ 8.942 ms   89 pps  6.47
[  4] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.883 ms    0/  892 (0%) 20.077/ 2.285/49.340/ 9.021 ms   89 pps  6.53
[  5] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.598 ms    0/  892 (0%) 20.240/ 4.322/49.388/ 8.997 ms   89 pps  6.48
[  6] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.291 ms    0/  892 (0%) 20.183/ 3.423/49.403/ 9.029 ms   89 pps  6.50
[  7] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.090 ms    0/  892 (0%) 20.397/ 2.995/49.356/ 9.100 ms   89 pps  6.43
[SUM] 70.0000-80.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.745 ms    0/  892 (0%) 20.377/ 1.893/50.350/ 8.573 ms   89 pps  6.43
[  4] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.678 ms    0/  892 (0%) 20.376/ 3.931/50.332/ 8.754 ms   89 pps  6.44
[  5] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.328 ms    0/  892 (0%) 20.443/ 5.064/50.369/ 8.800 ms   89 pps  6.41
[  6] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.532 ms    0/  892 (0%) 20.229/ 2.878/48.012/ 8.693 ms   89 pps  6.48
[  7] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.854 ms    0/  892 (0%) 20.427/ 6.153/50.375/ 8.613 ms   89 pps  6.42
[SUM] 80.0000-90.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.274 ms    0/  892 (0%) 20.073/ 3.016/49.617/ 8.516 ms   89 pps  6.53
[  4] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.896 ms    0/  892 (0%) 20.174/ 1.793/49.469/ 8.588 ms   89 pps  6.50
[  5] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.251 ms    0/  892 (0%) 20.109/ 2.747/49.675/ 8.724 ms   89 pps  6.52
[  6] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.326 ms    0/  892 (0%) 20.171/ 3.612/49.548/ 8.560 ms   89 pps  6.50
[  7] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.078 ms    0/  892 (0%) 20.288/ 5.167/49.674/ 8.720 ms   89 pps  6.46
[SUM] 90.0000-100.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.640 ms    0/  889 (0%) 19.927/ 1.859/50.195/ 9.079 ms   89 pps  6.56
[  4] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.781 ms    0/  889 (0%) 19.865/ 1.657/50.161/ 9.077 ms   89 pps  6.58
[  5] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.722 ms    0/  889 (0%) 19.743/ 6.513/50.240/ 8.943 ms   89 pps  6.62
[  6] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.474 ms    0/  889 (0%) 19.991/ 1.427/50.260/ 9.033 ms   89 pps  6.54
[  7] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.592 ms    0/  889 (0%) 19.951/ 0.865/50.210/ 8.958 ms   89 pps  6.55
[SUM] 100.0000-110.0000 sec  6.23 MBytes  5.23 Mbits/sec  0/4445        0 pps
[  3] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.794 ms    0/  894 (0%) 19.647/ 0.989/49.617/ 8.771 ms   89 pps  6.69
[  4] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.726 ms    0/  894 (0%) 19.564/ 4.853/49.777/ 8.813 ms   89 pps  6.72
[  5] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.848 ms    0/  894 (0%) 19.692/ 2.453/49.623/ 8.741 ms   89 pps  6.67
[  6] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.033 ms    0/  894 (0%) 19.861/ 0.876/49.580/ 9.001 ms   89 pps  6.62
[  7] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.766 ms    0/  894 (0%) 19.868/ 1.324/49.600/ 8.776 ms   89 pps  6.61
[SUM] 110.0000-120.0000 sec  6.27 MBytes  5.26 Mbits/sec  0/4470        0 pps
[  3] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.120 ms    0/  892 (0%) 19.563/ 1.740/48.274/ 8.829 ms   89 pps  6.70
[  4] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.209 ms    0/  892 (0%) 19.450/ 1.187/47.836/ 8.808 ms   89 pps  6.74
[  6] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.941 ms    0/  892 (0%) 19.707/ 4.820/48.183/ 8.775 ms   89 pps  6.65
[  7] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.787 ms    0/  892 (0%) 19.881/ 2.289/47.792/ 8.817 ms   89 pps  6.60
[  5] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.833 ms    0/  892 (0%) 19.453/ 1.235/47.836/ 8.835 ms   89 pps  6.74
[SUM] 120.0000-130.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.374 ms    0/  892 (0%) 19.466/ 4.657/49.793/ 8.902 ms   89 pps  6.74
[  4] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.369 ms    0/  892 (0%) 19.277/ 1.071/49.771/ 8.847 ms   89 pps  6.80
[  5] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.250 ms    0/  892 (0%) 19.285/ 1.763/47.950/ 8.614 ms   89 pps  6.80
[  6] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.964 ms    0/  892 (0%) 19.357/ 3.797/49.846/ 8.915 ms   89 pps  6.77
[  7] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.389 ms    0/  892 (0%) 19.556/ 1.376/49.847/ 8.879 ms   89 pps  6.70
[SUM] 130.0000-140.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.382 ms    0/  891 (0%) 19.769/ 0.804/47.214/ 8.759 ms   89 pps  6.63
[  4] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.642 ms    0/  891 (0%) 19.641/ 1.894/46.891/ 8.810 ms   89 pps  6.67
[  5] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.943 ms    0/  891 (0%) 19.795/ 2.886/46.755/ 8.721 ms   89 pps  6.62
[  6] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.527 ms    0/  891 (0%) 19.695/ 5.246/47.636/ 8.669 ms   89 pps  6.65
[  7] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.803 ms    0/  891 (0%) 19.780/ 1.016/46.869/ 8.912 ms   89 pps  6.62
[SUM] 140.0000-150.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.273 ms    0/  890 (0%) 19.737/ 1.127/48.771/ 9.151 ms   89 pps  6.63
[  4] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.320 ms    0/  890 (0%) 19.916/ 1.536/48.698/ 9.170 ms   89 pps  6.57
[  5] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.038 ms    0/  890 (0%) 19.769/ 3.053/48.849/ 9.274 ms   89 pps  6.62
[  6] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.107 ms    0/  891 (0%) 19.707/ 2.751/48.797/ 9.115 ms   89 pps  6.65
[  7] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.216 ms    0/  890 (0%) 19.901/ 3.170/50.518/ 9.268 ms   89 pps  6.57
[SUM] 150.0000-160.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/4451        0 pps
[  3] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.050 ms    0/  893 (0%) 20.129/ 1.244/48.039/ 9.090 ms   89 pps  6.52
[  4] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.872 ms    0/  893 (0%) 20.201/ 1.822/48.079/ 9.052 ms   89 pps  6.50
[  5] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.392 ms    0/  893 (0%) 20.208/ 2.010/48.018/ 9.038 ms   89 pps  6.50
[  6] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.289 ms    0/  892 (0%) 20.198/ 1.536/48.079/ 8.889 ms   89 pps  6.49
[  7] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.176 ms    0/  893 (0%) 20.355/ 2.751/48.068/ 9.005 ms   89 pps  6.45
[SUM] 160.0000-170.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4464        0 pps
[  3] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.277 ms    0/  892 (0%) 20.332/ 5.418/49.040/ 8.814 ms   89 pps  6.45
[  4] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.244 ms    0/  891 (0%) 20.172/ 3.089/49.078/ 8.958 ms   89 pps  6.49
[  5] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.440 ms    0/  891 (0%) 20.400/ 2.930/49.018/ 8.877 ms   89 pps  6.42
[  6] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.583 ms    0/  891 (0%) 20.327/ 4.181/47.910/ 8.921 ms   89 pps  6.44
[  7] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.451 ms    0/  891 (0%) 20.470/ 2.829/49.066/ 9.040 ms   89 pps  6.40
[SUM] 170.0000-180.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4456        0 pps
[  3] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.032 ms    0/  892 (0%) 19.659/ 2.678/49.304/ 8.972 ms   89 pps  6.67
[  4] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.043 ms    0/  893 (0%) 19.929/ 2.095/49.229/ 9.128 ms   89 pps  6.59
[  5] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.446 ms    0/  892 (0%) 20.087/ 2.590/49.328/ 8.966 ms   89 pps  6.53
[  6] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.236 ms    0/  893 (0%) 19.819/ 2.171/50.409/ 9.041 ms   89 pps  6.62
[  7] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.250 ms    0/  893 (0%) 19.955/ 4.152/49.327/ 8.936 ms   89 pps  6.58
[SUM] 180.0000-190.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4463        0 pps
[  3] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.830 ms    0/  889 (0%) 20.099/ 0.879/49.911/ 8.974 ms   89 pps  6.50
[  4] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.585 ms    0/  889 (0%) 19.829/ 4.269/49.790/ 8.909 ms   89 pps  6.59
[  5] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.152 ms    0/  890 (0%) 20.095/ 1.866/49.784/ 8.956 ms   89 pps  6.51
[  6] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.577 ms    0/  889 (0%) 20.049/ 4.434/49.840/ 8.874 ms   89 pps  6.52
[  7] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.846 ms    0/  889 (0%) 20.206/ 5.466/49.920/ 9.010 ms   89 pps  6.47
[SUM] 190.0000-200.0000 sec  6.23 MBytes  5.23 Mbits/sec  0/4446        0 pps
[  3] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.851 ms    0/  893 (0%) 19.529/ 3.249/49.845/ 8.948 ms   89 pps  6.72
[  4] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.215 ms    0/  893 (0%) 19.675/ 5.642/49.844/ 8.986 ms   89 pps  6.67
[  5] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.231 ms    0/  893 (0%) 19.488/ 1.875/49.924/ 9.000 ms   89 pps  6.74
[  6] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.407 ms    0/  893 (0%) 19.533/ 1.707/49.820/ 9.116 ms   89 pps  6.72
[  7] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.135 ms    0/  893 (0%) 19.718/ 1.720/49.791/ 9.068 ms   89 pps  6.66
[SUM] 200.0000-210.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.800 ms    0/  893 (0%) 19.577/ 2.143/47.868/ 8.610 ms   89 pps  6.71
[  4] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.527 ms    0/  892 (0%) 19.603/ 2.697/47.057/ 8.588 ms   89 pps  6.69
[  5] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.961 ms    0/  893 (0%) 19.791/ 5.046/47.058/ 8.430 ms   89 pps  6.63
[  6] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.520 ms    0/  893 (0%) 19.446/ 3.631/45.870/ 8.570 ms   89 pps  6.75
[  7] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.150 ms    0/  893 (0%) 19.775/ 3.308/47.008/ 8.425 ms   89 pps  6.64
[SUM] 210.0000-220.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4464        0 pps
[  3] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.111 ms    0/  891 (0%) 20.150/ 1.518/49.038/ 8.769 ms   89 pps  6.50
[  4] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.515 ms    0/  891 (0%) 20.180/ 2.421/48.999/ 8.835 ms   89 pps  6.49
[  5] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.737 ms    0/  890 (0%) 20.020/ 1.160/49.096/ 8.684 ms   89 pps  6.53
[  6] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.086 ms    0/  890 (0%) 20.178/ 1.647/48.644/ 8.750 ms   89 pps  6.48
[  7] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.068 ms    0/  890 (0%) 20.266/ 3.829/49.069/ 8.890 ms   89 pps  6.46
[SUM] 220.0000-230.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4452        0 pps
[  3] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.748 ms    0/  892 (0%) 19.795/ 4.699/46.589/ 8.357 ms   89 pps  6.62
[  4] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.696 ms    0/  893 (0%) 19.811/ 2.044/47.749/ 8.347 ms   89 pps  6.63
[  5] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.187 ms    0/  893 (0%) 19.945/ 4.805/47.696/ 8.413 ms   89 pps  6.58
[  6] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.146 ms    0/  893 (0%) 19.937/ 3.798/47.696/ 8.259 ms   89 pps  6.58
[  7] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.641 ms    0/  893 (0%) 20.103/ 1.885/47.748/ 8.470 ms   89 pps  6.53
[SUM] 230.0000-240.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4464        0 pps
[  3] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.634 ms    0/  892 (0%) 19.162/ 3.655/48.055/ 8.867 ms   89 pps  6.84
[  4] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.037 ms    0/  892 (0%) 19.264/ 2.399/48.124/ 8.911 ms   89 pps  6.81
[  5] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.782 ms    0/  892 (0%) 19.146/ 1.133/48.123/ 8.650 ms   89 pps  6.85
[  6] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.246 ms    0/  892 (0%) 19.021/-0.255/47.315/ 8.704 ms   89 pps  6.89
[  7] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.429 ms    0/  892 (0%) 19.358/ 4.809/48.085/ 8.788 ms   89 pps  6.77
[SUM] 240.0000-250.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.400 ms    0/  891 (0%) 20.047/ 4.423/49.676/ 8.434 ms   89 pps  6.53
[  4] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.922 ms    0/  891 (0%) 19.980/ 5.177/50.378/ 8.575 ms   89 pps  6.56
[  5] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.704 ms    0/  891 (0%) 19.931/ 3.110/50.261/ 8.688 ms   89 pps  6.57
[  6] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.335 ms    0/  891 (0%) 20.248/ 2.542/50.360/ 8.584 ms   89 pps  6.47
[  7] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.176 ms    0/  891 (0%) 20.242/ 2.033/50.349/ 8.686 ms   89 pps  6.47
[SUM] 250.0000-260.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.036 ms    0/  889 (0%) 20.247/ 0.968/47.505/ 8.991 ms   89 pps  6.45
[  4] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.582 ms    0/  889 (0%) 20.074/ 3.321/47.579/ 8.884 ms   89 pps  6.51
[  5] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.096 ms    0/  889 (0%) 20.370/ 2.043/47.522/ 8.990 ms   89 pps  6.42
[  6] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.933 ms    0/  889 (0%) 20.452/ 7.296/47.558/ 8.748 ms   89 pps  6.39
[  7] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.862 ms    0/  889 (0%) 20.475/ 3.220/47.336/ 9.047 ms   89 pps  6.38
[SUM] 260.0000-270.0000 sec  6.23 MBytes  5.23 Mbits/sec  0/4445        0 pps
[  3] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.885 ms    0/  893 (0%) 20.099/ 6.622/50.105/ 8.740 ms   89 pps  6.53
[  4] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.832 ms    0/  893 (0%) 19.925/ 3.186/50.139/ 8.757 ms   89 pps  6.59
[  5] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.500 ms    0/  893 (0%) 19.944/ 4.716/50.086/ 8.752 ms   89 pps  6.58
