20201205122246,192.168.241.12,5002,100.100.100.10,48330,8,0.0-10.0,2539936,2031948
20201205122246,192.168.241.12,5002,100.100.100.10,48326,6,0.0-10.0,2350600,1880480
20201205122246,192.168.241.12,5002,100.100.100.10,48334,12,0.0-10.0,2270744,1816595
20201205122246,192.168.241.12,5002,100.100.100.10,48324,5,0.0-10.0,2104592,1683673
20201205122246,192.168.241.12,5002,100.100.100.10,48328,7,0.0-10.0,3183936,2547148
20201205122246,192.168.241.12,5002,100.100.100.10,48332,10,0.0-10.0,2322264,1857811
20201205122246,192.168.241.12,5002,100.100.100.10,48336,9,0.0-10.0,2026024,1620819
20201205122246,192.168.241.12,5002,100.100.100.10,48322,4,0.0-10.0,2605624,2084499
20201205122246,192.168.241.12,0,100.100.100.10,0,-1,0.0-10.0,19403720,15522976
20201205122256,192.168.241.12,5002,100.100.100.10,48324,5,10.0-20.0,2032464,1625971
20201205122256,192.168.241.12,5002,100.100.100.10,48328,7,10.0-20.0,2129064,1703251
20201205122256,192.168.241.12,5002,100.100.100.10,48326,6,10.0-20.0,1746528,1397222
20201205122256,192.168.241.12,5002,100.100.100.10,48334,12,10.0-20.0,2027312,1621849
20201205122256,192.168.241.12,5002,100.100.100.10,48336,9,10.0-20.0,2009280,1607424
20201205122256,192.168.241.12,5002,100.100.100.10,48322,4,10.0-20.0,2127776,1702220
20201205122256,192.168.241.12,5002,100.100.100.10,48330,8,10.0-20.0,1957760,1566208
20201205122256,192.168.241.12,5002,100.100.100.10,48332,10,10.0-20.0,1702736,1362188
20201205122256,192.168.241.12,0,100.100.100.10,0,-1,10.0-20.0,15732920,12586336
20201205122306,192.168.241.12,5002,100.100.100.10,48322,4,20.0-30.0,2011856,1609484
20201205122306,192.168.241.12,5002,100.100.100.10,48324,5,20.0-30.0,1902376,1521900
20201205122306,192.168.241.12,5002,100.100.100.10,48328,7,20.0-30.0,2219224,1775379
20201205122306,192.168.241.12,5002,100.100.100.10,48332,10,20.0-30.0,2215360,1772288
20201205122306,192.168.241.12,5002,100.100.100.10,48326,6,20.0-30.0,2270744,1816595
20201205122306,192.168.241.12,5002,100.100.100.10,48330,8,20.0-30.0,2845192,2276153
20201205122306,192.168.241.12,5002,100.100.100.10,48334,12,20.0-30.0,1987384,1589907
20201205122306,192.168.241.12,5002,100.100.100.10,48336,9,20.0-30.0,2053072,1642457
20201205122306,192.168.241.12,0,100.100.100.10,0,-1,20.0-30.0,17505208,14004166
20201205122316,192.168.241.12,5002,100.100.100.10,48322,4,30.0-40.0,2557968,2046374
20201205122316,192.168.241.12,5002,100.100.100.10,48324,5,30.0-40.0,1808352,1446681
20201205122316,192.168.241.12,5002,100.100.100.10,48328,7,30.0-40.0,2305520,1844416
20201205122316,192.168.241.12,5002,100.100.100.10,48330,8,30.0-40.0,2060800,1648640
20201205122316,192.168.241.12,5002,100.100.100.10,48332,10,30.0-40.0,2463944,1971155
20201205122316,192.168.241.12,5002,100.100.100.10,48326,6,30.0-40.0,2362192,1889753
20201205122316,192.168.241.12,5002,100.100.100.10,48334,12,30.0-40.0,1669248,1335398
20201205122316,192.168.241.12,5002,100.100.100.10,48336,9,30.0-40.0,1933288,1546630
20201205122316,192.168.241.12,0,100.100.100.10,0,-1,30.0-40.0,17161312,13729049
20201205122326,192.168.241.12,5002,100.100.100.10,48324,5,40.0-50.0,2327416,1861932
20201205122326,192.168.241.12,5002,100.100.100.10,48328,7,40.0-50.0,1947456,1557964
20201205122326,192.168.241.12,5002,100.100.100.10,48330,8,40.0-50.0,1751680,1401344
20201205122326,192.168.241.12,5002,100.100.100.10,48332,10,40.0-50.0,2238544,1790835
