20201006185622,100.100.100.10,5001,192.168.67.2,35688,4,0.0-10.0,18165952,14532761
20201006185632,100.100.100.10,5001,192.168.67.2,35688,4,10.0-20.0,16251984,13001587
20201006185642,100.100.100.10,5001,192.168.67.2,35688,4,20.0-30.0,17928960,14343168
20201006185652,100.100.100.10,5001,192.168.67.2,35688,4,30.0-40.0,15564192,12451353
20201006185702,100.100.100.10,5001,192.168.67.2,35688,4,40.0-50.0,16272592,13018073
20201006185712,100.100.100.10,5001,192.168.67.2,35688,4,50.0-60.0,17744776,14195820
20201006185713,100.100.100.10,5001,192.168.67.2,35688,4,0.0-61.2,104202240,13621929
