[  7] 40.0000-50.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.022 ms    0/  893 (0%) 19.828/ 1.188/41.124/ 7.181 ms   89 pps  6.62
[SUM] 40.0000-50.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4462        0 pps
[  3] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.624 ms    0/  891 (0%) 20.421/ 4.846/41.949/ 7.409 ms   89 pps  6.41
[  4] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.496 ms    0/  891 (0%) 18.997/ 1.419/41.999/ 7.076 ms   89 pps  6.89
[  5] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.268 ms    0/  892 (0%) 20.314/ 2.742/41.945/ 7.363 ms   89 pps  6.45
[  6] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.792 ms    0/  891 (0%) 19.274/ 4.884/39.926/ 7.119 ms   89 pps  6.80
[  7] 50.0000-60.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.269 ms    0/  891 (0%) 20.288/ 1.756/42.080/ 7.308 ms   89 pps  6.46
[SUM] 50.0000-60.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4456        0 pps
[  3] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.114 ms    0/  892 (0%) 19.358/ 4.759/42.603/ 7.066 ms   89 pps  6.77
[  4] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.881 ms    0/  892 (0%) 19.835/ 5.642/46.387/ 7.102 ms   89 pps  6.61
[  5] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.102 ms    0/  892 (0%) 19.944/ 2.816/42.513/ 7.166 ms   89 pps  6.57
[  6] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.427 ms    0/  892 (0%) 19.727/ 3.035/42.887/ 7.254 ms   89 pps  6.65
[  7] 60.0000-70.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.117 ms    0/  892 (0%) 19.472/ 3.882/42.602/ 7.211 ms   89 pps  6.73
[SUM] 60.0000-70.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.393 ms    0/  890 (0%) 20.262/ 3.493/42.037/ 7.559 ms   89 pps  6.46
[  4] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.891 ms    0/  891 (0%) 19.209/ 2.555/42.478/ 7.306 ms   89 pps  6.82
[  5] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.947 ms    0/  891 (0%) 20.386/ 2.225/42.477/ 7.575 ms   89 pps  6.42
[  6] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.976 ms    0/  891 (0%) 20.543/ 2.335/42.386/ 7.450 ms   89 pps  6.38
[  7] 70.0000-80.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.721 ms    0/  891 (0%) 19.099/ 3.138/42.478/ 7.372 ms   89 pps  6.86
[SUM] 70.0000-80.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4454        0 pps
[  3] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.050 ms    0/  893 (0%) 19.054/ 2.943/46.810/ 7.472 ms   89 pps  6.89
[  4] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.848 ms    0/  891 (0%) 18.729/ 2.012/46.811/ 7.534 ms   89 pps  6.99
[  5] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.289 ms    0/  892 (0%) 19.836/ 4.219/46.811/ 7.588 ms   89 pps  6.61
[  6] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.939 ms    0/  891 (0%) 19.950/ 4.007/45.855/ 7.700 ms   89 pps  6.57
[  7] 80.0000-90.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.664 ms    0/  892 (0%) 19.100/ 2.350/46.687/ 7.419 ms   89 pps  6.87
[SUM] 80.0000-90.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4459        0 pps
[  3] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.221 ms    0/  891 (0%) 18.926/ 5.110/48.430/ 7.362 ms   89 pps  6.92
[  4] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.559 ms    0/  892 (0%) 18.640/ 1.993/48.430/ 7.429 ms   89 pps  7.03
[  5] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.785 ms    0/  891 (0%) 19.935/ 3.932/49.798/ 7.455 ms   89 pps  6.57
[  6] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.146 ms    0/  892 (0%) 19.959/-0.908/48.480/ 7.625 ms   89 pps  6.57
[  7] 90.0000-100.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.379 ms    0/  891 (0%) 19.543/ 1.491/48.484/ 7.535 ms   89 pps  6.70
[SUM] 90.0000-100.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4457        0 pps
[  3] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.774 ms    0/  892 (0%) 19.010/ 1.636/46.207/ 7.410 ms   89 pps  6.90
[  6] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.121 ms    0/  892 (0%) 19.204/ 2.166/46.094/ 7.266 ms   89 pps  6.83
[  4] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.900 ms    0/  892 (0%) 19.328/ 1.534/46.207/ 7.445 ms   89 pps  6.78
[  5] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.096 ms    0/  892 (0%) 20.170/ 2.900/46.207/ 7.200 ms   89 pps  6.50
[  7] 100.0000-110.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.495 ms    0/  892 (0%) 19.995/ 5.050/42.746/ 7.221 ms   89 pps  6.56
[SUM] 100.0000-110.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  4] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.806 ms    0/  891 (0%) 19.389/ 2.888/48.687/ 8.154 ms   89 pps  6.76
[  5] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.373 ms    0/  890 (0%) 19.986/ 1.268/47.832/ 8.079 ms   89 pps  6.55
[  6] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.536 ms    0/  891 (0%) 19.558/ 3.644/48.776/ 7.997 ms   89 pps  6.70
[  7] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.854 ms    0/  891 (0%) 19.542/ 0.707/50.462/ 8.269 ms   89 pps  6.70
[  3] 110.0000-120.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.887 ms    0/  891 (0%) 19.818/ 3.741/48.775/ 8.224 ms   89 pps  6.61
[SUM] 110.0000-120.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4454        0 pps
[  3] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.540 ms    0/  892 (0%) 19.043/ 1.182/41.882/ 7.635 ms   89 pps  6.89
[  4] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.468 ms    0/  892 (0%) 18.582/ 2.806/41.814/ 7.424 ms   89 pps  7.06
[  5] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.930 ms    0/  893 (0%) 19.184/ 0.528/45.961/ 7.785 ms   89 pps  6.84
[  6] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.683 ms    0/  892 (0%) 18.509/ 1.442/41.965/ 7.512 ms   89 pps  7.08
[  7] 120.0000-130.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.744 ms    0/  892 (0%) 18.954/ 3.737/41.965/ 7.590 ms   89 pps  6.92
[SUM] 120.0000-130.0000 sec  6.25 MBytes  5.25 Mbits/sec  0/4461        0 pps
[  3] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.514 ms    0/  892 (0%) 19.724/ 6.096/43.257/ 7.637 ms   89 pps  6.65
[  4] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.557 ms    0/  892 (0%) 20.147/ 0.555/43.178/ 7.759 ms   89 pps  6.51
[  5] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.273 ms    0/  892 (0%) 20.406/ 3.230/43.263/ 7.788 ms   89 pps  6.43
[  6] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.954 ms    0/  891 (0%) 19.986/ 4.345/42.518/ 7.442 ms   89 pps  6.55
[  7] 130.0000-140.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.166 ms    0/  892 (0%) 19.980/ 2.183/43.264/ 7.744 ms   89 pps  6.56
[SUM] 130.0000-140.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4459        0 pps
[  3] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.112 ms    0/  892 (0%) 20.509/ 1.436/94.334/ 8.734 ms   89 pps  6.39
[  4] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.195 ms    0/  891 (0%) 20.408/ 3.535/94.250/ 8.529 ms   89 pps  6.42
[  5] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.181 ms    1/  891 (0.11%) 20.804/ 3.373/94.334/ 8.421 ms   89 pps  6.29
[  6] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.407 ms    2/  892 (0.22%) 20.384/ 2.025/94.333/ 8.414 ms   89 pps  6.42
[  7] 140.0000-150.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.160 ms    1/  891 (0.11%) 20.215/ 0.819/94.334/ 8.230 ms   89 pps  6.47
[SUM] 140.0000-150.0000 sec  6.24 MBytes  5.24 Mbits/sec  4/4457        0 pps
[  3] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.571 ms    0/  890 (0%) 19.850/ 2.251/43.896/ 7.469 ms   89 pps  6.59
[  4] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.449 ms    0/  892 (0%) 19.205/ 3.416/41.346/ 7.242 ms   89 pps  6.83
[  6] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.437 ms    0/  891 (0%) 19.719/-1.019/43.895/ 7.330 ms   89 pps  6.64
[  7] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.356 ms    0/  892 (0%) 20.309/ 3.098/43.812/ 7.277 ms   89 pps  6.46
[  5] 150.0000-160.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.782 ms    0/  892 (0%) 20.132/ 3.646/43.896/ 7.392 ms   89 pps  6.51
[SUM] 150.0000-160.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4457        0 pps
[  3] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.103 ms    0/  893 (0%) 19.748/-1.219/46.132/ 7.640 ms   89 pps  6.65
[  4] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.294 ms    0/  892 (0%) 19.274/-1.851/41.997/ 7.700 ms   89 pps  6.80
[  5] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.131 ms    0/  892 (0%) 19.974/ 2.205/43.346/ 7.735 ms   89 pps  6.56
[  6] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.807 ms    0/  892 (0%) 20.168/ 2.345/42.346/ 7.791 ms   89 pps  6.50
[  7] 160.0000-170.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.971 ms    0/  892 (0%) 19.446/-0.833/43.265/ 7.431 ms   89 pps  6.74
[SUM] 160.0000-170.0000 sec  6.25 MBytes  5.25 Mbits/sec  0/4461        0 pps
[  3] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.888 ms    0/  891 (0%) 19.635/ 1.810/43.371/ 7.267 ms   89 pps  6.67
[  4] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.129 ms    0/  891 (0%) 19.503/-1.637/41.089/ 7.033 ms   89 pps  6.72
[  5] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.178 ms    0/  891 (0%) 20.167/ 2.758/42.814/ 7.482 ms   89 pps  6.49
[  6] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.187 ms    0/  892 (0%) 19.583/ 2.674/44.527/ 7.269 ms   89 pps  6.70
[  7] 170.0000-180.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.261 ms    0/  891 (0%) 19.914/ 4.309/43.834/ 7.285 ms   89 pps  6.58
[SUM] 170.0000-180.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4456        0 pps
[  3] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.343 ms    0/  892 (0%) 18.907/ 5.213/40.780/ 6.763 ms   89 pps  6.94
[  4] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.752 ms    0/  892 (0%) 19.391/ 6.030/39.625/ 6.665 ms   89 pps  6.76
[  5] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.996 ms    0/  892 (0%) 19.546/ 2.757/40.696/ 6.895 ms   89 pps  6.71
[  6] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.934 ms    0/  892 (0%) 19.129/-1.003/42.433/ 6.955 ms   89 pps  6.85
[  7] 180.0000-190.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.037 ms    0/  892 (0%) 19.094/ 2.577/45.520/ 6.939 ms   89 pps  6.87
[SUM] 180.0000-190.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.272 ms    0/  891 (0%) 18.616/ 3.666/45.506/ 7.047 ms   89 pps  7.04
[  4] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.045 ms    0/  891 (0%) 19.281/ 4.267/45.520/ 7.129 ms   89 pps  6.79
[  5] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.594 ms    0/  891 (0%) 19.867/ 3.589/45.425/ 7.086 ms   89 pps  6.59
[  6] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.421 ms    0/  891 (0%) 19.080/ 3.982/45.519/ 7.302 ms   89 pps  6.86
[  7] 190.0000-200.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.109 ms    0/  891 (0%) 19.699/ 1.824/48.398/ 7.385 ms   89 pps  6.65
[SUM] 190.0000-200.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.344 ms    0/  891 (0%) 19.094/ 3.720/49.356/ 7.604 ms   89 pps  6.86
[  4] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.562 ms    0/  891 (0%) 19.480/ 1.513/41.997/ 7.725 ms   89 pps  6.72
[  5] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.660 ms    0/  891 (0%) 19.558/ 3.054/45.713/ 7.546 ms   89 pps  6.70
[  6] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.658 ms    0/  891 (0%) 19.460/ 1.267/41.909/ 7.697 ms   89 pps  6.73
[  7] 200.0000-210.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.551 ms    0/  891 (0%) 19.058/ 3.853/43.219/ 7.506 ms   89 pps  6.87
[SUM] 200.0000-210.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.766 ms    0/  893 (0%) 18.116/ 2.090/46.158/ 7.256 ms   89 pps  7.25
[  4] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.806 ms    0/  894 (0%) 17.876/ 2.192/46.036/ 7.187 ms   89 pps  7.35
[  5] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.283 ms    0/  893 (0%) 18.933/ 3.318/46.158/ 7.422 ms   89 pps  6.93
[  6] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.223 ms    0/  894 (0%) 19.312/ 1.790/46.157/ 7.485 ms   89 pps  6.80
[  7] 210.0000-220.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.260 ms    0/  894 (0%) 19.340/ 4.608/44.346/ 7.334 ms   89 pps  6.80
[SUM] 210.0000-220.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4468        0 pps
[  3] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.120 ms    0/  891 (0%) 20.089/-1.204/47.012/ 7.974 ms   89 pps  6.52
[  4] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.762 ms    0/  890 (0%) 19.009/ 2.989/47.012/ 7.670 ms   89 pps  6.88
[  5] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.939 ms    1/  891 (0.11%) 20.193/ 4.322/46.928/ 7.827 ms   89 pps  6.48
[  6] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.151 ms    0/  890 (0%) 19.257/ 3.387/47.012/ 7.704 ms   89 pps  6.79
[  7] 220.0000-230.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.981 ms    1/  890 (0.11%) 19.944/ 0.062/44.310/ 7.759 ms   89 pps  6.55
[SUM] 220.0000-230.0000 sec  6.24 MBytes  5.23 Mbits/sec  2/4452        0 pps
[  3] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.075 ms    0/  893 (0%) 19.742/ 4.038/42.159/ 7.092 ms   89 pps  6.65
[  4] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.563 ms    0/  893 (0%) 19.854/ 2.339/42.452/ 7.263 ms   89 pps  6.61
[  5] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.557 ms    0/  893 (0%) 20.069/ 1.843/42.213/ 7.281 ms   89 pps  6.54
[  6] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.821 ms    0/  893 (0%) 19.880/ 4.341/47.066/ 7.199 ms   89 pps  6.60
[  7] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.761 ms    0/  893 (0%) 19.711/ 3.545/43.012/ 7.224 ms   89 pps  6.66
[SUM] 230.0000-240.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.642 ms    0/  891 (0%) 19.409/ 2.400/45.954/ 7.573 ms   89 pps  6.75
[  4] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.375 ms    0/  891 (0%) 19.796/ 3.372/42.826/ 7.350 ms   89 pps  6.62
[  5] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.616 ms    0/  891 (0%) 20.049/ 0.964/46.036/ 7.435 ms   89 pps  6.53
[  6] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.180 ms    0/  891 (0%) 19.681/ 2.271/44.452/ 7.252 ms   89 pps  6.66
[  7] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.479 ms    0/  891 (0%) 19.394/ 3.102/42.385/ 7.092 ms   89 pps  6.75
[SUM] 240.0000-250.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.484 ms    0/  892 (0%) 19.154/ 4.206/42.644/ 7.242 ms   89 pps  6.85
[  4] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.761 ms    0/  892 (0%) 19.141/ 2.873/46.359/ 7.081 ms   89 pps  6.85
[  5] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.114 ms    0/  892 (0%) 19.823/ 2.776/42.644/ 7.292 ms   89 pps  6.61
[  6] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.364 ms    0/  892 (0%) 19.320/ 3.861/42.644/ 7.170 ms   89 pps  6.79
[  7] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.381 ms    0/  892 (0%) 19.590/ 3.334/39.604/ 7.276 ms   89 pps  6.69
[SUM] 250.0000-260.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.649 ms    0/  892 (0%) 19.220/ 3.892/48.234/ 7.405 ms   89 pps  6.82
[  4] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.835 ms    0/  891 (0%) 18.860/ 2.496/48.234/ 7.370 ms   89 pps  6.94
[  5] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.474 ms    0/  892 (0%) 20.023/ 6.965/48.235/ 7.563 ms   89 pps  6.55
[  6] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.932 ms    0/  892 (0%) 19.405/ 0.407/48.234/ 7.480 ms   89 pps  6.76
[  7] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.893 ms    0/  892 (0%) 19.901/ 5.390/48.517/ 7.420 ms   89 pps  6.59
[SUM] 260.0000-270.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4459        0 pps
[  3] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.275 ms    0/  891 (0%) 19.668/ 5.049/45.105/ 7.090 ms   89 pps  6.66
[  4] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.509 ms    1/  893 (0.11%) 19.099/ 2.492/45.105/ 7.032 ms   89 pps  6.87
[  6] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.292 ms    0/  891 (0%) 18.349/ 2.200/41.347/ 6.906 ms   89 pps  7.14
[  7] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.266 ms    0/  891 (0%) 19.084/ 5.169/45.013/ 6.836 ms   89 pps  6.86
