------------------------------------------------------------
Server listening on UDP port 5001 with pid 1752
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 51655
[  4] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 33567
[  5] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 37758
[  6] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 41594
[  7] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 54039
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  5] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.444 ms    0/  893 (0%) 15.974/13.276/28.035/ 3.193 ms   89 pps  8.22
[  6] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.009 ms    0/  893 (0%) 15.883/13.191/28.159/ 3.123 ms   89 pps  8.26
[  7] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.408 ms    0/  893 (0%) 15.901/13.114/28.160/ 3.121 ms   89 pps  8.26
[SUM] 240.0000-250.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.116 ms    0/  892 (0%) 15.721/13.181/27.409/ 3.039 ms   89 pps  8.34
[  4] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.113 ms    0/  892 (0%) 15.762/13.255/27.427/ 3.055 ms   89 pps  8.32
[  5] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.116 ms    0/  892 (0%) 15.746/13.258/27.243/ 3.045 ms   89 pps  8.33
[  6] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.094 ms    0/  892 (0%) 15.764/13.167/27.307/ 3.069 ms   89 pps  8.32
[  7] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.112 ms    0/  892 (0%) 15.749/13.170/27.242/ 3.042 ms   89 pps  8.33
[SUM] 250.0000-260.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.953 ms    0/  891 (0%) 15.884/13.299/26.700/ 3.212 ms   89 pps  8.25
[  4] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.922 ms    0/  891 (0%) 15.885/13.279/26.655/ 3.209 ms   89 pps  8.25
[  5] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.741 ms    0/  891 (0%) 15.861/13.359/26.667/ 3.221 ms   89 pps  8.26
[  6] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.862 ms    0/  891 (0%) 15.887/13.277/26.642/ 3.201 ms   89 pps  8.24
[  7] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.829 ms    0/  891 (0%) 15.861/13.285/26.642/ 3.191 ms   89 pps  8.26
[SUM] 260.0000-270.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.875 ms    0/  892 (0%) 15.860/13.376/29.478/ 3.099 ms   89 pps  8.27
[  4] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.887 ms    0/  892 (0%) 15.827/13.418/26.644/ 3.070 ms   89 pps  8.28
[  5] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.866 ms    0/  892 (0%) 15.872/13.343/29.599/ 3.139 ms   89 pps  8.26
[  6] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.879 ms    0/  892 (0%) 15.873/13.300/26.768/ 3.100 ms   89 pps  8.26
[  7] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.801 ms    0/  892 (0%) 15.851/13.311/26.769/ 3.083 ms   89 pps  8.27
[SUM] 270.0000-280.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.687 ms    0/  892 (0%) 15.879/13.305/28.122/ 3.087 ms   89 pps  8.26
[  4] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.759 ms    0/  892 (0%) 15.872/13.311/28.176/ 3.123 ms   89 pps  8.26
[  5] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.632 ms    0/  892 (0%) 15.861/13.359/28.300/ 3.111 ms   89 pps  8.27
[  6] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.759 ms    0/  892 (0%) 15.903/13.472/28.299/ 3.129 ms   89 pps  8.25
[  7] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.763 ms    0/  892 (0%) 15.871/13.310/28.000/ 3.100 ms   89 pps  8.26
[SUM] 280.0000-290.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.340 ms    0/  891 (0%) 15.956/13.417/26.644/ 3.164 ms   89 pps  8.21
[  4] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.340 ms    0/  891 (0%) 15.935/13.381/26.564/ 3.132 ms   89 pps  8.22
[  5] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.345 ms    0/  891 (0%) 15.960/13.418/26.645/ 3.165 ms   89 pps  8.21
[  6] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.341 ms    0/  891 (0%) 15.930/13.356/26.645/ 3.134 ms   89 pps  8.22
[  7] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.372 ms    0/  891 (0%) 15.938/13.380/26.645/ 3.141 ms   89 pps  8.22
[SUM] 290.0000-300.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.838 ms    0/  892 (0%) 15.862/13.411/26.695/ 3.106 ms   89 pps  8.27
[  4] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.943 ms    0/  892 (0%) 15.911/13.371/27.937/ 3.164 ms   89 pps  8.24
[  5] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.840 ms    0/  892 (0%) 15.920/13.375/28.070/ 3.187 ms   89 pps  8.24
[  6] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.874 ms    0/  892 (0%) 15.911/13.401/28.053/ 3.161 ms   89 pps  8.24
[  7] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.833 ms    0/  892 (0%) 15.901/13.389/26.695/ 3.118 ms   89 pps  8.25
[SUM] 300.0000-310.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.900 ms    0/  891 (0%) 15.915/13.420/27.871/ 3.173 ms   89 pps  8.23
[  4] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.866 ms    0/  891 (0%) 15.926/13.421/27.992/ 3.166 ms   89 pps  8.22
[  5] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.881 ms    0/  891 (0%) 15.933/13.497/27.991/ 3.170 ms   89 pps  8.22
[  6] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.882 ms    0/  891 (0%) 15.927/13.473/27.993/ 3.170 ms   89 pps  8.22
[  7] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.886 ms    0/  891 (0%) 15.915/13.494/27.992/ 3.183 ms   89 pps  8.23
[SUM] 310.0000-320.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.755 ms    0/  892 (0%) 15.937/13.438/27.775/ 3.196 ms   89 pps  8.23
[  4] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.762 ms    0/  892 (0%) 15.934/13.118/27.775/ 3.213 ms   89 pps  8.23
[  5] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.769 ms    0/  892 (0%) 15.934/13.460/27.775/ 3.202 ms   89 pps  8.23
[  6] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.744 ms    0/  892 (0%) 15.952/13.421/27.655/ 3.208 ms   89 pps  8.22
[  7] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.730 ms    0/  892 (0%) 15.954/13.388/27.775/ 3.222 ms   89 pps  8.22
[SUM] 320.0000-330.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.379 ms    0/  892 (0%) 15.940/13.128/28.745/ 3.210 ms   89 pps  8.23
[  4] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.400 ms    0/  892 (0%) 15.948/13.001/28.745/ 3.205 ms   89 pps  8.22
[  5] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.452 ms    0/  892 (0%) 15.947/13.125/28.740/ 3.212 ms   89 pps  8.22
[  6] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.464 ms    0/  892 (0%) 15.936/13.159/28.622/ 3.209 ms   89 pps  8.23
[  7] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.393 ms    0/  892 (0%) 15.953/13.161/28.739/ 3.210 ms   89 pps  8.22
[SUM] 330.0000-340.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.911 ms    0/  891 (0%) 15.880/13.193/27.517/ 3.136 ms   89 pps  8.25
[  4] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.910 ms    0/  891 (0%) 15.884/13.211/27.468/ 3.147 ms   89 pps  8.25
[  5] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.920 ms    0/  891 (0%) 15.915/13.195/30.209/ 3.177 ms   89 pps  8.23
[  6] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.908 ms    0/  891 (0%) 15.905/13.098/30.209/ 3.166 ms   89 pps  8.23
[  7] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.939 ms    0/  891 (0%) 15.899/13.123/30.085/ 3.168 ms   89 pps  8.24
[SUM] 340.0000-350.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.313 ms    0/  892 (0%) 15.686/13.318/26.100/ 2.956 ms   89 pps  8.36
[  4] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.309 ms    0/  892 (0%) 15.687/13.280/26.220/ 2.976 ms   89 pps  8.36
[  5] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.326 ms    0/  892 (0%) 15.698/13.283/28.469/ 2.995 ms   89 pps  8.35
[  6] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.324 ms    0/  892 (0%) 15.723/13.322/28.348/ 2.987 ms   89 pps  8.34
[  7] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.338 ms    0/  892 (0%) 15.718/13.284/28.468/ 2.984 ms   89 pps  8.34
[SUM] 350.0000-360.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.431 ms    0/  892 (0%) 15.794/13.265/26.596/ 3.079 ms   89 pps  8.30
[  4] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.366 ms    0/  892 (0%) 15.823/13.264/26.636/ 3.090 ms   89 pps  8.29
[  5] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.360 ms    0/  892 (0%) 15.808/13.312/26.663/ 3.096 ms   89 pps  8.29
[  6] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.433 ms    0/  892 (0%) 15.807/13.355/26.636/ 3.076 ms   89 pps  8.30
[  7] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.448 ms    0/  892 (0%) 15.826/13.244/26.651/ 3.105 ms   89 pps  8.29
[SUM] 360.0000-370.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.512 ms    0/  890 (0%) 15.891/13.506/27.589/ 3.076 ms   89 pps  8.23
[  4] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.415 ms    0/  890 (0%) 15.879/13.448/27.590/ 3.086 ms   89 pps  8.24
[  5] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.485 ms    0/  890 (0%) 15.878/13.414/27.704/ 3.080 ms   89 pps  8.24
[  6] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.400 ms    0/  890 (0%) 15.878/13.305/27.704/ 3.081 ms   89 pps  8.24
[  7] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.403 ms    0/  890 (0%) 15.864/13.389/27.673/ 3.065 ms   89 pps  8.25
[SUM] 370.0000-380.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/4450        0 pps
[  3] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.967 ms    0/  893 (0%) 15.871/13.450/28.628/ 3.097 ms   89 pps  8.27
[  4] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.950 ms    0/  893 (0%) 15.867/13.421/28.505/ 3.116 ms   89 pps  8.27
[  5] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.011 ms    0/  893 (0%) 15.879/13.456/28.205/ 3.096 ms   89 pps  8.27
[  6] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.956 ms    0/  893 (0%) 15.856/13.372/28.206/ 3.084 ms   89 pps  8.28
[  7] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.958 ms    0/  893 (0%) 15.850/13.335/28.205/ 3.071 ms   89 pps  8.28
[SUM] 380.0000-390.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.651 ms    0/  892 (0%) 15.930/13.393/27.938/ 3.099 ms   89 pps  8.23
[  4] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.673 ms    0/  892 (0%) 15.911/13.364/27.945/ 3.085 ms   89 pps  8.24
[  5] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.661 ms    0/  892 (0%) 15.913/13.402/27.816/ 3.089 ms   89 pps  8.24
[  6] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.649 ms    0/  892 (0%) 15.904/13.314/27.937/ 3.078 ms   89 pps  8.24
[  7] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.659 ms    0/  892 (0%) 15.903/13.394/27.937/ 3.086 ms   89 pps  8.25
[SUM] 390.0000-400.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.251 ms    0/  890 (0%) 15.969/13.344/27.869/ 3.178 ms   89 pps  8.19
[  4] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.191 ms    0/  890 (0%) 15.987/13.425/27.869/ 3.212 ms   89 pps  8.18
[  5] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.338 ms    0/  890 (0%) 15.977/13.395/27.856/ 3.219 ms   89 pps  8.19
[  6] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.259 ms    0/  890 (0%) 15.940/13.386/27.849/ 3.163 ms   89 pps  8.21
[  7] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.267 ms    0/  890 (0%) 15.979/13.386/27.869/ 3.211 ms   89 pps  8.19
[SUM] 400.0000-410.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/4450        0 pps
[  3] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.470 ms    0/  893 (0%) 15.964/13.438/27.638/ 3.201 ms   89 pps  8.22
[  4] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.460 ms    0/  893 (0%) 15.966/13.437/27.637/ 3.201 ms   89 pps  8.22
[  5] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.457 ms    0/  893 (0%) 15.947/13.387/27.123/ 3.155 ms   89 pps  8.23
[  6] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.446 ms    0/  893 (0%) 15.973/13.494/27.509/ 3.189 ms   89 pps  8.22
[  7] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.455 ms    0/  893 (0%) 15.948/13.448/27.638/ 3.180 ms   89 pps  8.23
[SUM] 410.0000-420.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.584 ms    0/  892 (0%) 15.988/13.041/27.949/ 3.207 ms   89 pps  8.20
[  4] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.648 ms    0/  892 (0%) 15.996/13.069/27.949/ 3.197 ms   89 pps  8.20
[  5] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.608 ms    0/  892 (0%) 15.990/13.095/27.950/ 3.202 ms   89 pps  8.20
[  6] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.612 ms    0/  892 (0%) 16.005/13.109/27.822/ 3.200 ms   89 pps  8.19
[  7] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.587 ms    0/  892 (0%) 15.993/13.141/27.949/ 3.186 ms   89 pps  8.20
[SUM] 420.0000-430.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.276 ms    0/  891 (0%) 16.354/13.102/99.564/ 5.864 ms   89 pps  8.01
[  4] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.285 ms    0/  891 (0%) 16.353/13.057/99.565/ 5.851 ms   89 pps  8.01
[  5] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.255 ms    0/  891 (0%) 16.363/13.101/99.565/ 5.848 ms   89 pps  8.00
[  6] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.266 ms    0/  891 (0%) 16.395/13.115/99.440/ 5.867 ms   89 pps  7.99
[  7] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.291 ms    0/  891 (0%) 16.392/13.098/99.566/ 5.877 ms   89 pps  7.99
[SUM] 430.0000-440.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.107 ms    0/  891 (0%) 15.903/13.214/32.910/ 3.191 ms   89 pps  8.24
[  4] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.201 ms    0/  891 (0%) 15.896/13.203/32.773/ 3.189 ms   89 pps  8.24
[  5] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.155 ms    0/  891 (0%) 15.889/13.215/32.911/ 3.183 ms   89 pps  8.24
[  6] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.139 ms    0/  891 (0%) 15.912/13.107/32.911/ 3.193 ms   89 pps  8.23
[  7] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.202 ms    0/  891 (0%) 15.911/13.108/32.912/ 3.195 ms   89 pps  8.23
[SUM] 440.0000-450.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.039 ms    0/  893 (0%) 15.764/13.342/26.561/ 3.041 ms   89 pps  8.33
[  4] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.043 ms    0/  893 (0%) 15.737/13.340/26.555/ 3.026 ms   89 pps  8.34
[  5] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.044 ms    0/  893 (0%) 15.764/13.344/26.561/ 3.042 ms   89 pps  8.33
[  6] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.037 ms    0/  893 (0%) 15.760/13.281/26.560/ 3.036 ms   89 pps  8.33
[  7] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.029 ms    0/  893 (0%) 15.752/13.320/26.459/ 3.043 ms   89 pps  8.33
[SUM] 450.0000-460.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.555 ms    0/  891 (0%) 15.847/13.406/26.652/ 3.085 ms   89 pps  8.27
[  4] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.567 ms    0/  891 (0%) 15.843/13.404/26.653/ 3.084 ms   89 pps  8.27
[  5] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.574 ms    0/  891 (0%) 15.846/13.443/26.543/ 3.085 ms   89 pps  8.27
[  6] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.549 ms    0/  891 (0%) 15.822/13.399/26.626/ 3.073 ms   89 pps  8.28
[  7] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.548 ms    0/  891 (0%) 15.829/13.411/26.639/ 3.073 ms   89 pps  8.27
[SUM] 460.0000-470.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.577 ms    0/  892 (0%) 15.807/13.393/27.814/ 3.042 ms   89 pps  8.30
[  4] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.511 ms    0/  892 (0%) 15.810/13.433/27.813/ 3.043 ms   89 pps  8.29
[  5] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.580 ms    0/  892 (0%) 15.843/13.472/27.813/ 3.052 ms   89 pps  8.28
[  6] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.581 ms    0/  892 (0%) 15.826/13.426/27.687/ 3.050 ms   89 pps  8.29
[  7] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.559 ms    0/  892 (0%) 15.801/13.382/27.812/ 3.037 ms   89 pps  8.30
[SUM] 470.0000-480.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.378 ms    0/  891 (0%) 15.923/13.354/27.631/ 3.112 ms   89 pps  8.23
[  4] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.388 ms    0/  891 (0%) 15.938/13.441/27.630/ 3.140 ms   89 pps  8.22
[  5] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.446 ms    0/  891 (0%) 15.915/13.430/27.462/ 3.125 ms   89 pps  8.23
[  6] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.402 ms    0/  891 (0%) 15.957/13.518/27.609/ 3.147 ms   89 pps  8.21
[  7] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.382 ms    0/  891 (0%) 15.903/13.431/27.629/ 3.129 ms   89 pps  8.24
[SUM] 480.0000-490.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.512 ms    0/  892 (0%) 15.912/13.440/30.186/ 3.165 ms   89 pps  8.24
[  4] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.475 ms    0/  892 (0%) 15.903/13.491/30.190/ 3.147 ms   89 pps  8.25
[  5] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.518 ms    0/  892 (0%) 15.905/13.408/30.064/ 3.172 ms   89 pps  8.24
[  6] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.466 ms    0/  892 (0%) 15.896/13.418/30.179/ 3.154 ms   89 pps  8.25
[  7] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.480 ms    0/  892 (0%) 15.894/13.437/30.190/ 3.156 ms   89 pps  8.25
[SUM] 490.0000-500.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.433 ms    0/  892 (0%) 15.965/13.469/26.991/ 3.168 ms   89 pps  8.21
[  4] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.548 ms    0/  892 (0%) 15.953/13.443/26.992/ 3.174 ms   89 pps  8.22
[  5] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.481 ms    0/  892 (0%) 15.942/13.433/26.992/ 3.146 ms   89 pps  8.23
[  6] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.475 ms    0/  892 (0%) 15.942/13.405/26.993/ 3.155 ms   89 pps  8.22
[  7] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.465 ms    0/  892 (0%) 15.930/13.446/26.873/ 3.163 ms   89 pps  8.23
[SUM] 500.0000-510.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.206 ms    0/  891 (0%) 15.935/13.399/30.243/ 3.201 ms   89 pps  8.22
[  4] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.309 ms    0/  891 (0%) 15.919/13.436/30.243/ 3.189 ms   89 pps  8.23
[  5] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.183 ms    0/  891 (0%) 15.889/13.465/30.124/ 3.171 ms   89 pps  8.24
[  6] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.196 ms    0/  891 (0%) 15.912/13.393/30.243/ 3.203 ms   89 pps  8.23
[  7] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.287 ms    0/  891 (0%) 15.897/13.399/30.242/ 3.174 ms   89 pps  8.24
[SUM] 510.0000-520.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.750 ms    0/  892 (0%) 15.913/13.121/26.488/ 3.175 ms   89 pps  8.24
[  4] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.713 ms    0/  892 (0%) 15.911/13.026/26.899/ 3.183 ms   89 pps  8.24
[  5] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.715 ms    0/  892 (0%) 15.924/13.433/26.485/ 3.171 ms   89 pps  8.23
[  6] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.748 ms    0/  892 (0%) 15.916/13.390/26.485/ 3.172 ms   89 pps  8.24
