------------------------------------------------------------
Server listening on UDP port 5001 with pid 61806
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 40211
[  4] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 49206
[  5] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 60658
[  6] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 43853
[  7] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 55747
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.293 ms    0/  891 (0%) 10.419/ 7.851/19.661/ 3.174 ms   89 pps  12.57
[  4] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.298 ms    0/  891 (0%) 10.411/ 7.901/19.645/ 3.173 ms   89 pps  12.58
[  5] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.254 ms    0/  891 (0%) 10.384/ 7.459/19.661/ 3.162 ms   89 pps  12.61
[  6] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.310 ms    0/  891 (0%) 10.399/ 7.656/19.661/ 3.166 ms   89 pps  12.60
[  7] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.297 ms    0/  891 (0%) 10.390/ 7.857/19.567/ 3.152 ms   89 pps  12.61
[SUM] 250.0000-260.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.020 ms    0/  892 (0%) 10.398/ 7.458/20.051/ 3.178 ms   89 pps  12.61
[  4] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.025 ms    0/  892 (0%) 10.376/ 7.622/20.050/ 3.166 ms   89 pps  12.64
[  5] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.984 ms    0/  892 (0%) 10.365/ 7.361/20.051/ 3.151 ms   89 pps  12.65
[  6] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.017 ms    0/  892 (0%) 10.357/ 7.458/19.931/ 3.151 ms   89 pps  12.66
[  7] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.032 ms    0/  892 (0%) 10.381/ 7.578/20.050/ 3.175 ms   89 pps  12.63
[SUM] 260.0000-270.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.460 ms    0/  892 (0%) 10.299/ 7.633/24.367/ 3.177 ms   89 pps  12.73
[  4] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.446 ms    0/  892 (0%) 10.279/ 7.586/24.243/ 3.183 ms   89 pps  12.76
[  5] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.508 ms    0/  892 (0%) 10.292/ 7.585/24.242/ 3.180 ms   89 pps  12.74
[  6] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.484 ms    0/  892 (0%) 10.301/ 7.575/24.243/ 3.178 ms   89 pps  12.73
[  7] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.464 ms    0/  892 (0%) 10.281/ 7.561/24.244/ 3.174 ms   89 pps  12.75
[SUM] 270.0000-280.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.399 ms    0/  891 (0%) 10.165/ 7.672/19.726/ 3.068 ms   89 pps  12.88
[  4] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.486 ms    0/  891 (0%) 10.152/ 7.574/19.704/ 3.072 ms   89 pps  12.90
[  5] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.481 ms    0/  891 (0%) 10.143/ 7.673/19.725/ 3.071 ms   89 pps  12.91
[  6] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.265 ms    0/  891 (0%) 10.168/ 7.673/19.831/ 3.067 ms   89 pps  12.88
[  7] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.401 ms    0/  891 (0%) 10.151/ 7.685/19.725/ 3.071 ms   89 pps  12.90
[SUM] 280.0000-290.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.885 ms    0/  892 (0%) 10.203/ 7.749/20.130/ 3.006 ms   89 pps  12.85
[  4] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.896 ms    0/  892 (0%) 10.211/ 7.687/20.131/ 3.013 ms   89 pps  12.84
[  5] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.885 ms    0/  892 (0%) 10.198/ 7.725/20.003/ 3.009 ms   89 pps  12.86
[  6] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.896 ms    0/  892 (0%) 10.196/ 7.752/20.131/ 3.004 ms   89 pps  12.86
[  7] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.911 ms    0/  892 (0%) 10.198/ 7.745/20.131/ 3.016 ms   89 pps  12.86
[SUM] 290.0000-300.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.835 ms    0/  892 (0%) 10.264/ 7.894/22.652/ 3.022 ms   89 pps  12.77
[  4] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.931 ms    0/  892 (0%) 10.260/ 7.828/22.641/ 3.036 ms   89 pps  12.78
[  5] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.897 ms    0/  892 (0%) 10.270/ 7.850/22.640/ 3.031 ms   89 pps  12.77
[  6] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.843 ms    0/  892 (0%) 10.259/ 7.789/22.731/ 3.024 ms   89 pps  12.78
[  7] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.903 ms    0/  892 (0%) 10.261/ 7.741/22.852/ 3.023 ms   89 pps  12.78
[SUM] 300.0000-310.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.000 ms    0/  890 (0%) 10.388/ 7.797/22.122/ 3.261 ms   89 pps  12.59
[  4] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.956 ms    0/  890 (0%) 10.371/ 7.850/22.111/ 3.241 ms   89 pps  12.61
[  5] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.020 ms    0/  890 (0%) 10.396/ 7.787/22.110/ 3.267 ms   89 pps  12.58
[  6] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.992 ms    0/  890 (0%) 10.382/ 7.866/21.999/ 3.257 ms   89 pps  12.60
[  7] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.031 ms    0/  890 (0%) 10.395/ 7.795/22.122/ 3.271 ms   89 pps  12.59
[SUM] 310.0000-320.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/4450        0 pps
[  3] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.538 ms    0/  893 (0%) 10.263/ 7.877/20.101/ 3.052 ms   89 pps  12.79
[  4] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.530 ms    0/  893 (0%) 10.256/ 7.850/20.100/ 3.068 ms   89 pps  12.80
[  5] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.518 ms    0/  893 (0%) 10.270/ 7.829/20.099/ 3.064 ms   89 pps  12.78
[  6] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.570 ms    0/  893 (0%) 10.263/ 7.840/20.100/ 3.056 ms   89 pps  12.79
[  7] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.524 ms    0/  893 (0%) 10.254/ 7.829/20.012/ 3.067 ms   89 pps  12.80
[SUM] 320.0000-330.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.621 ms    0/  892 (0%) 10.316/ 7.741/20.850/ 3.171 ms   89 pps  12.71
[  4] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.511 ms    0/  892 (0%) 10.342/ 7.790/20.972/ 3.205 ms   89 pps  12.68
[  5] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.638 ms    0/  892 (0%) 10.352/ 7.781/20.972/ 3.202 ms   89 pps  12.67
[  6] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.668 ms    0/  892 (0%) 10.334/ 7.800/20.972/ 3.196 ms   89 pps  12.69
[  7] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.617 ms    0/  892 (0%) 10.329/ 7.817/20.043/ 3.186 ms   89 pps  12.69
[SUM] 330.0000-340.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.085 ms    0/  891 (0%) 10.311/ 7.686/22.237/ 3.135 ms   89 pps  12.70
[  4] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.090 ms    0/  891 (0%) 10.288/ 7.685/22.237/ 3.131 ms   89 pps  12.73
[  5] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.085 ms    0/  891 (0%) 10.313/ 7.865/22.115/ 3.129 ms   89 pps  12.70
[  6] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.090 ms    0/  891 (0%) 10.332/ 7.916/22.237/ 3.130 ms   89 pps  12.68
[  7] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.084 ms    0/  891 (0%) 10.311/ 7.834/22.236/ 3.131 ms   89 pps  12.70
[SUM] 340.0000-350.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.329 ms    0/  892 (0%) 10.285/ 7.467/20.996/ 3.136 ms   89 pps  12.75
[  4] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.332 ms    0/  892 (0%) 10.311/ 7.721/20.921/ 3.159 ms   89 pps  12.72
[  5] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.357 ms    0/  892 (0%) 10.276/ 7.400/20.996/ 3.170 ms   89 pps  12.76
[  6] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.323 ms    0/  892 (0%) 10.308/ 7.422/20.997/ 3.168 ms   89 pps  12.72
[  7] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.330 ms    0/  892 (0%) 10.313/ 7.475/20.862/ 3.166 ms   89 pps  12.71
[SUM] 350.0000-360.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.345 ms    0/  892 (0%) 10.337/ 7.502/20.852/ 3.284 ms   89 pps  12.68
[  4] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.314 ms    0/  892 (0%) 10.323/ 7.469/20.788/ 3.278 ms   89 pps  12.70
[  5] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.384 ms    0/  892 (0%) 10.330/ 7.519/20.852/ 3.282 ms   89 pps  12.69
[  6] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.352 ms    0/  892 (0%) 10.350/ 7.517/20.850/ 3.278 ms   89 pps  12.67
[  7] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.346 ms    0/  892 (0%) 10.330/ 7.468/20.850/ 3.284 ms   89 pps  12.69
[SUM] 360.0000-370.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.480 ms    0/  891 (0%) 10.106/ 7.597/24.053/ 3.117 ms   89 pps  12.96
[  4] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.455 ms    0/  891 (0%) 10.070/ 7.517/24.186/ 3.088 ms   89 pps  13.01
[  5] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.398 ms    0/  891 (0%) 10.100/ 7.517/24.186/ 3.119 ms   89 pps  12.97
[  6] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.450 ms    0/  891 (0%) 10.088/ 7.563/24.186/ 3.093 ms   89 pps  12.98
[  7] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.451 ms    0/  891 (0%) 10.091/ 7.518/24.185/ 3.119 ms   89 pps  12.98
[SUM] 370.0000-380.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.740 ms    0/  892 (0%) 10.086/ 7.664/20.751/ 3.038 ms   89 pps  13.00
[  4] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.641 ms    0/  892 (0%) 10.069/ 7.614/20.751/ 3.034 ms   89 pps  13.02
[  5] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.793 ms    0/  892 (0%) 10.058/ 7.646/20.750/ 3.009 ms   89 pps  13.04
[  6] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.810 ms    0/  892 (0%) 10.079/ 7.690/20.630/ 3.020 ms   89 pps  13.01
[  7] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.736 ms    0/  892 (0%) 10.084/ 7.537/20.751/ 3.033 ms   89 pps  13.00
[SUM] 380.0000-390.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.412 ms    0/  892 (0%) 10.129/ 7.705/19.701/ 3.001 ms   89 pps  12.95
[  4] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.404 ms    0/  892 (0%) 10.112/ 7.675/19.700/ 2.997 ms   89 pps  12.97
[  5] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.415 ms    0/  892 (0%) 10.144/ 7.767/19.562/ 3.012 ms   89 pps  12.93
[  6] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.396 ms    0/  892 (0%) 10.127/ 7.728/19.701/ 2.988 ms   89 pps  12.95
[  7] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.405 ms    0/  892 (0%) 10.119/ 7.758/19.701/ 2.998 ms   89 pps  12.96
[SUM] 390.0000-400.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.819 ms    0/  891 (0%) 10.197/ 7.711/20.501/ 3.101 ms   89 pps  12.84
[  4] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.626 ms    0/  891 (0%) 10.216/ 7.757/20.488/ 3.104 ms   89 pps  12.82
[  5] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.721 ms    0/  891 (0%) 10.200/ 7.716/20.500/ 3.110 ms   89 pps  12.84
[  6] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.788 ms    0/  891 (0%) 10.204/ 7.761/20.378/ 3.098 ms   89 pps  12.84
[  7] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.794 ms    0/  891 (0%) 10.219/ 7.710/20.487/ 3.109 ms   89 pps  12.82
[SUM] 400.0000-410.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.520 ms    0/  892 (0%) 10.257/ 7.861/20.232/ 3.097 ms   89 pps  12.78
[  4] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.625 ms    0/  892 (0%) 10.245/ 7.729/20.224/ 3.114 ms   89 pps  12.80
[  5] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.597 ms    0/  892 (0%) 10.239/ 7.767/20.224/ 3.114 ms   89 pps  12.81
[  6] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.526 ms    0/  892 (0%) 10.255/ 7.805/20.083/ 3.115 ms   89 pps  12.79
[  7] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.568 ms    0/  892 (0%) 10.243/ 7.780/20.147/ 3.094 ms   89 pps  12.80
[SUM] 410.0000-420.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.328 ms    0/  891 (0%) 10.226/ 7.579/22.004/ 3.139 ms   89 pps  12.81
[  4] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.315 ms    0/  891 (0%) 10.258/ 7.685/22.001/ 3.176 ms   89 pps  12.77
[  5] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.325 ms    0/  891 (0%) 10.269/ 7.774/22.001/ 3.174 ms   89 pps  12.76
[  6] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.329 ms    0/  891 (0%) 10.229/ 7.711/22.004/ 3.139 ms   89 pps  12.80
[  7] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.292 ms    0/  891 (0%) 10.247/ 7.699/21.878/ 3.163 ms   89 pps  12.78
[SUM] 420.0000-430.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.798 ms    0/  892 (0%) 10.116/ 7.758/19.482/ 3.019 ms   89 pps  12.96
[  4] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.802 ms    0/  892 (0%) 10.109/ 7.735/19.327/ 3.017 ms   89 pps  12.97
[  5] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.852 ms    0/  892 (0%) 10.139/ 7.658/19.482/ 3.047 ms   89 pps  12.93
[  6] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.805 ms    0/  892 (0%) 10.127/ 7.728/19.481/ 3.035 ms   89 pps  12.95
[  7] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.796 ms    0/  892 (0%) 10.131/ 7.777/19.481/ 3.044 ms   89 pps  12.94
[SUM] 430.0000-440.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.362 ms    0/  892 (0%) 10.321/ 7.803/19.757/ 3.262 ms   89 pps  12.70
[  4] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.374 ms    0/  892 (0%) 10.309/ 7.616/19.791/ 3.266 ms   89 pps  12.72
[  5] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.333 ms    0/  892 (0%) 10.302/ 7.635/19.693/ 3.263 ms   89 pps  12.73
[  6] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.273 ms    0/  892 (0%) 10.327/ 7.635/19.821/ 3.270 ms   89 pps  12.70
[  7] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.228 ms    0/  892 (0%) 10.297/ 7.707/19.823/ 3.268 ms   89 pps  12.73
[SUM] 440.0000-450.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.495 ms    0/  891 (0%) 10.276/ 7.425/21.806/ 3.267 ms   89 pps  12.75
[  4] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.482 ms    0/  891 (0%) 10.275/ 7.370/21.703/ 3.256 ms   89 pps  12.75
[  5] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.480 ms    0/  891 (0%) 10.251/ 7.410/20.992/ 3.234 ms   89 pps  12.78
[  6] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.502 ms    0/  891 (0%) 10.287/ 7.460/21.819/ 3.259 ms   89 pps  12.73
[  7] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.501 ms    0/  891 (0%) 10.273/ 7.480/21.807/ 3.262 ms   89 pps  12.75
[SUM] 450.0000-460.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.946 ms    0/  892 (0%) 10.182/ 7.328/23.116/ 3.131 ms   89 pps  12.88
[  4] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.933 ms    0/  892 (0%) 10.188/ 7.445/22.996/ 3.156 ms   89 pps  12.87
[  5] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.947 ms    0/  892 (0%) 10.162/ 7.431/21.491/ 3.146 ms   89 pps  12.90
[  6] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.943 ms    0/  892 (0%) 10.166/ 7.408/21.605/ 3.139 ms   89 pps  12.90
[  7] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.946 ms    0/  892 (0%) 10.189/ 7.346/23.115/ 3.147 ms   89 pps  12.87
[SUM] 460.0000-470.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.380 ms    0/  892 (0%)  9.954/ 7.559/18.739/ 3.023 ms   89 pps  13.17
[  4] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.410 ms    0/  892 (0%)  9.936/ 7.457/18.742/ 3.013 ms   89 pps  13.20
[  5] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.399 ms    0/  892 (0%)  9.945/ 7.449/18.826/ 3.028 ms   89 pps  13.18
[  6] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.408 ms    0/  892 (0%)  9.985/ 7.461/18.803/ 3.030 ms   89 pps  13.13
[  7] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.415 ms    0/  892 (0%)  9.956/ 7.454/18.804/ 3.032 ms   89 pps  13.17
[SUM] 470.0000-480.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.973 ms    0/  891 (0%) 10.048/ 7.606/22.324/ 3.026 ms   89 pps  13.03
[  4] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.954 ms    0/  891 (0%) 10.020/ 7.643/22.325/ 3.005 ms   89 pps  13.07
[  5] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.962 ms    0/  891 (0%) 10.036/ 7.606/22.199/ 3.019 ms   89 pps  13.05
[  6] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.967 ms    0/  891 (0%) 10.038/ 7.607/22.325/ 2.998 ms   89 pps  13.05
[  7] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.941 ms    0/  891 (0%) 10.022/ 7.622/22.325/ 3.012 ms   89 pps  13.07
[SUM] 480.0000-490.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.854 ms    0/  892 (0%) 10.055/ 7.709/21.514/ 3.006 ms   89 pps  13.04
[  4] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.864 ms    0/  892 (0%) 10.052/ 7.696/21.515/ 3.022 ms   89 pps  13.04
[  5] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.874 ms    0/  892 (0%) 10.061/ 7.676/21.383/ 3.019 ms   89 pps  13.03
[  6] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.854 ms    0/  892 (0%) 10.058/ 7.688/21.513/ 3.010 ms   89 pps  13.04
[  7] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.888 ms    0/  892 (0%) 10.068/ 7.659/21.510/ 3.017 ms   89 pps  13.02
[SUM] 490.0000-500.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.253 ms    0/  892 (0%) 10.165/ 7.634/21.611/ 3.138 ms   89 pps  12.90
[  4] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.382 ms    0/  892 (0%) 10.156/ 7.669/21.438/ 3.133 ms   89 pps  12.91
[  5] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.386 ms    0/  892 (0%) 10.126/ 7.670/21.490/ 3.125 ms   89 pps  12.95
[  6] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.292 ms    0/  892 (0%) 10.139/ 7.682/21.439/ 3.130 ms   89 pps  12.93
[  7] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.223 ms    0/  892 (0%) 10.155/ 7.549/21.439/ 3.137 ms   89 pps  12.91
[SUM] 500.0000-510.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.137 ms    0/  891 (0%) 10.185/ 7.658/19.457/ 3.143 ms   89 pps  12.86
[  4] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.188 ms    0/  891 (0%) 10.202/ 7.715/19.538/ 3.154 ms   89 pps  12.84
[  5] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.159 ms    0/  891 (0%) 10.166/ 7.642/19.485/ 3.147 ms   89 pps  12.88
[  6] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.142 ms    0/  891 (0%) 10.200/ 7.700/19.584/ 3.159 ms   89 pps  12.84
[  7] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.180 ms    0/  891 (0%) 10.179/ 7.641/19.434/ 3.145 ms   89 pps  12.87
[SUM] 510.0000-520.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.703 ms    0/  891 (0%) 10.125/ 7.654/19.820/ 3.111 ms   89 pps  12.94
[  4] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.738 ms    0/  891 (0%) 10.130/ 7.636/19.821/ 3.117 ms   89 pps  12.93
[  5] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.716 ms    0/  891 (0%) 10.120/ 7.642/19.694/ 3.130 ms   89 pps  12.94
[  6] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.729 ms    0/  891 (0%) 10.146/ 7.648/19.821/ 3.126 ms   89 pps  12.91
[  7] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.701 ms    0/  891 (0%) 10.105/ 7.734/19.731/ 3.092 ms   89 pps  12.96
