20201018094145,192.168.67.6,5005,100.100.100.10,52646,3,0.0-10.0,10594290,8475432,2.065,75223,82430,91.257,0
20201018094155,192.168.67.6,5005,100.100.100.10,52646,3,10.0-20.0,11073510,8858808,1.599,81688,89221,91.557,0
20201018094205,192.168.67.6,5005,100.100.100.10,52646,3,20.0-30.0,10156230,8124984,1.762,82194,89103,92.246,0
20201018094215,192.168.67.6,5005,100.100.100.10,52646,3,30.0-40.0,11249910,8999928,2.115,81470,89123,91.413,0
20201018094225,192.168.67.6,5005,100.100.100.10,52646,3,40.0-50.0,10454640,8363712,2.435,82154,89266,92.033,0
20201018094235,192.168.67.6,5005,100.100.100.10,52646,3,50.0-60.0,10278240,8222592,1.851,82126,89118,92.154,1
20201018094245,192.168.67.6,5005,100.100.100.10,52646,3,60.0-70.0,10310580,8248464,2.025,82153,89167,92.134,0
20201018094255,192.168.67.6,5005,100.100.100.10,52646,3,70.0-80.0,11108790,8887032,2.199,81585,89142,91.523,0
