20200922190530,192.168.67.2,5001,192.168.67.4,54324,4,0.0-10.0,16416972,13133577
20200922190540,192.168.67.2,5001,192.168.67.4,54324,4,10.0-20.0,17158284,13726627
20200922190550,192.168.67.2,5001,192.168.67.4,54324,4,20.0-30.0,16761452,13409161
20200922190600,192.168.67.2,5001,192.168.67.4,54324,4,30.0-40.0,16847500,13478000
20200922190610,192.168.67.2,5001,192.168.67.4,54324,4,40.0-50.0,16853616,13482892
20200922190620,192.168.67.2,5001,192.168.67.4,54324,4,50.0-60.0,16497000,13197600
20200922190623,192.168.67.2,5001,192.168.67.4,54324,4,0.0-62.8,105119744,13395570
