20201116212026,100.100.100.10,5001,192.168.241.12,37182,4,0.0-10.0,4263280,3410624
20201116212026,100.100.100.10,5001,192.168.241.12,37188,8,0.0-10.0,1973216,1578572
20201116212026,100.100.100.10,5001,192.168.241.12,37194,10,0.0-10.0,1863736,1490988
20201116212026,100.100.100.10,5001,192.168.241.12,37184,5,0.0-10.0,1432256,1145804
20201116212026,100.100.100.10,5001,192.168.241.12,37190,9,0.0-10.0,2565696,2052556
20201116212026,100.100.100.10,5001,192.168.241.12,37192,7,0.0-10.0,1745240,1396192
20201116212026,100.100.100.10,5001,192.168.241.12,37186,6,0.0-10.0,1651216,1320972
20201116212026,100.100.100.10,5001,192.168.241.12,37196,13,0.0-10.0,2449776,1959820
20201116212026,100.100.100.10,0,192.168.241.12,0,-1,0.0-10.0,17944416,14355532
20201116212036,100.100.100.10,5001,192.168.241.12,37186,6,10.0-20.0,1054872,843897
20201116212036,100.100.100.10,5001,192.168.241.12,37194,10,10.0-20.0,3118248,2494598
20201116212036,100.100.100.10,5001,192.168.241.12,37182,4,10.0-20.0,5051536,4041228
20201116212036,100.100.100.10,5001,192.168.241.12,37196,13,10.0-20.0,2134216,1707372
20201116212036,100.100.100.10,5001,192.168.241.12,37192,7,10.0-20.0,1221024,976819
20201116212036,100.100.100.10,5001,192.168.241.12,37188,8,10.0-20.0,3870136,3096108
20201116212036,100.100.100.10,5001,192.168.241.12,37184,5,10.0-20.0,1464456,1171564
20201116212036,100.100.100.10,5001,192.168.241.12,37190,9,10.0-20.0,3481464,2785171
20201116212036,100.100.100.10,0,192.168.241.12,0,-1,10.0-20.0,21395952,17116761
20201116212046,100.100.100.10,5001,192.168.241.12,37188,8,20.0-30.0,2491296,1993036
20201116212046,100.100.100.10,5001,192.168.241.12,37186,6,20.0-30.0,1442560,1154048
20201116212046,100.100.100.10,5001,192.168.241.12,37192,7,20.0-30.0,3735200,2988160
20201116212046,100.100.100.10,5001,192.168.241.12,37190,9,20.0-30.0,3408048,2726438
20201116212046,100.100.100.10,5001,192.168.241.12,37196,13,20.0-30.0,2856784,2285427
20201116212046,100.100.100.10,5001,192.168.241.12,37194,10,20.0-30.0,2158688,1726950
20201116212046,100.100.100.10,5001,192.168.241.12,37184,5,20.0-30.0,1486352,1189081
20201116212046,100.100.100.10,5001,192.168.241.12,37182,4,20.0-30.0,2354464,1883571
20201116212046,100.100.100.10,0,192.168.241.12,0,-1,20.0-30.0,19933392,15946713
20201116212056,100.100.100.10,5001,192.168.241.12,37182,4,30.0-40.0,721280,577024
20201116212056,100.100.100.10,5001,192.168.241.12,37188,8,30.0-40.0,3091200,2472960
20201116212056,100.100.100.10,5001,192.168.241.12,37186,6,30.0-40.0,2229528,1783622
20201116212056,100.100.100.10,5001,192.168.241.12,37184,5,30.0-40.0,1119272,895417
20201116212056,100.100.100.10,5001,192.168.241.12,37194,10,30.0-40.0,2122624,1698099
20201116212056,100.100.100.10,5001,192.168.241.12,37192,7,30.0-40.0,1591968,1273574
20201116212056,100.100.100.10,5001,192.168.241.12,37190,9,30.0-40.0,4545352,3636281
20201116212056,100.100.100.10,5001,192.168.241.12,37196,13,30.0-40.0,2900576,2320460
20201116212056,100.100.100.10,0,192.168.241.12,0,-1,30.0-40.0,18321800,14657440
20201116212106,100.100.100.10,5001,192.168.241.12,37182,4,40.0-50.0,3040968,2432774
20201116212106,100.100.100.10,5001,192.168.241.12,37188,8,40.0-50.0,2545088,2036070
20201116212106,100.100.100.10,5001,192.168.241.12,37186,6,40.0-50.0,1850856,1480684
20201116212106,100.100.100.10,5001,192.168.241.12,37194,10,40.0-50.0,3066728,2453382
20201116212106,100.100.100.10,5001,192.168.241.12,37190,9,40.0-50.0,3172344,2537875
20201116212106,100.100.100.10,5001,192.168.241.12,37196,13,40.0-50.0,2680328,2144262
20201116212106,100.100.100.10,5001,192.168.241.12,37192,7,40.0-50.0,1622880,1298304
20201116212106,100.100.100.10,5001,192.168.241.12,37184,5,40.0-50.0,1633184,1306547
20201116212106,100.100.100.10,0,192.168.241.12,0,-1,40.0-50.0,19612376,15689900
20201116212116,100.100.100.10,5001,192.168.241.12,37182,4,50.0-60.0,1910104,1528083
20201116212116,100.100.100.10,5001,192.168.241.12,37188,8,50.0-60.0,1365280,1092224
20201116212116,100.100.100.10,5001,192.168.241.12,37184,5,50.0-60.0,646576,517260
20201116212116,100.100.100.10,5001,192.168.241.12,37190,9,50.0-60.0,3031952,2425561
20201116212116,100.100.100.10,5001,192.168.241.12,37196,13,50.0-60.0,1365280,1092224
20201116212116,100.100.100.10,5001,192.168.241.12,37186,6,50.0-60.0,3015208,2412166
20201116212116,100.100.100.10,5001,192.168.241.12,37194,10,50.0-60.0,1458016,1166412
20201116212117,100.100.100.10,5001,192.168.241.12,37192,7,50.0-60.0,3223864,2579091
20201116212117,100.100.100.10,0,192.168.241.12,0,-1,50.0-60.0,16016280,12813024
20201116212127,100.100.100.10,5001,192.168.241.12,37190,9,60.0-70.0,3281824,2625459
20201116212129,100.100.100.10,5001,192.168.241.12,37194,10,60.0-70.0,927360,741888
20201116212129,100.100.100.10,5001,192.168.241.12,37192,7,60.0-70.0,1078056,862444
20201116212129,100.100.100.10,5001,192.168.241.12,37184,5,60.0-70.0,753480,602784
20201116212129,100.100.100.10,5001,192.168.241.12,37182,4,60.0-70.0,1056160,844928
20201116212129,100.100.100.10,5001,192.168.241.12,37188,8,60.0-70.0,1324064,1059251
20201116212129,100.100.100.10,5001,192.168.241.12,37186,6,60.0-70.0,3252200,2601760
20201116212129,100.100.100.10,5001,192.168.241.12,37196,13,60.0-70.0,461104,368883
20201116212129,100.100.100.10,0,192.168.241.12,0,-1,60.0-70.0,12134248,9707398
20201116212136,100.100.100.10,5001,192.168.241.12,37182,4,70.0-80.0,1655080,1324064
20201116212136,100.100.100.10,5001,192.168.241.12,37184,5,70.0-80.0,1563632,1250905
20201116212136,100.100.100.10,5001,192.168.241.12,37194,10,70.0-80.0,1693720,1354976
20201116212136,100.100.100.10,5001,192.168.241.12,37192,7,70.0-80.0,819168,655334
20201116212136,100.100.100.10,5001,192.168.241.12,37196,13,70.0-80.0,548688,438950
20201116212136,100.100.100.10,5001,192.168.241.12,37188,8,70.0-80.0,1819640,1455712
20201116212136,100.100.100.10,5001,192.168.241.12,37190,9,70.0-80.0,5710992,4568793
20201116212136,100.100.100.10,5001,192.168.241.12,37186,6,70.0-80.0,2686768,2149414
20201116212136,100.100.100.10,0,192.168.241.12,0,-1,70.0-80.0,16497688,13198150
20201116212146,100.100.100.10,5001,192.168.241.12,37184,5,80.0-90.0,2165128,1732102
20201116212146,100.100.100.10,5001,192.168.241.12,37192,7,80.0-90.0,1235192,988153
20201116212146,100.100.100.10,5001,192.168.241.12,37186,6,80.0-90.0,2502584,2002067
20201116212146,100.100.100.10,5001,192.168.241.12,37196,13,80.0-90.0,1363992,1091193
20201116212147,100.100.100.10,5001,192.168.241.12,37190,9,80.0-90.0,3293416,2634732
20201116212147,100.100.100.10,5001,192.168.241.12,37194,10,80.0-90.0,1867600,1494080
