[  3] 230.0000-240.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.686 ms    0/  891 (0%) 31.244/20.087/61.787/ 8.366 ms   89 pps  4.19
[  3] 240.0000-250.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.962 ms    0/  892 (0%) 31.687/20.035/59.311/ 8.175 ms   89 pps  4.14
[  3] 250.0000-260.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.357 ms    0/  891 (0%) 31.645/19.916/65.118/ 9.179 ms   89 pps  4.14
[  3] 260.0000-270.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.722 ms    0/  890 (0%) 31.165/19.697/60.874/ 8.266 ms   89 pps  4.20
[  3] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.435 ms    0/  894 (0%) 30.738/19.636/99.449/ 8.998 ms   89 pps  4.28
[  3] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.951 ms    0/  892 (0%) 30.365/19.583/58.743/ 7.437 ms   89 pps  4.32
[  3] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.042 ms    0/  891 (0%) 30.224/19.613/60.757/ 7.913 ms   89 pps  4.33
[  3] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.366 ms    0/  890 (0%) 30.471/18.689/57.429/ 7.877 ms   89 pps  4.29
[  3] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.183 ms    0/  894 (0%) 31.150/19.467/63.270/ 8.325 ms   89 pps  4.22
[  3] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.701 ms    0/  891 (0%) 30.454/19.510/58.775/ 7.946 ms   89 pps  4.30
[  3] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.984 ms    0/  891 (0%) 31.027/20.192/60.340/ 7.767 ms   89 pps  4.22
[  3] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.253 ms    0/  893 (0%) 31.001/20.055/60.341/ 8.055 ms   89 pps  4.23
[  3] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.932 ms    0/  890 (0%) 30.844/19.996/59.960/ 7.526 ms   89 pps  4.24
[  3] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.770 ms    0/  892 (0%) 31.535/19.943/61.131/ 8.232 ms   89 pps  4.16
[  3] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.156 ms    0/  893 (0%) 31.657/19.924/61.244/ 8.354 ms   89 pps  4.15
[  3] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.699 ms    0/  891 (0%) 31.217/19.727/85.246/ 8.147 ms   89 pps  4.20
[  3] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.418 ms    0/  892 (0%) 29.922/19.686/57.200/ 6.988 ms   89 pps  4.38
[  3] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.444 ms    0/  891 (0%) 30.611/19.807/58.459/ 7.699 ms   89 pps  4.28
[  3] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.672 ms    0/  890 (0%) 30.666/19.663/91.855/ 8.447 ms   89 pps  4.27
[  3] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.485 ms    0/  893 (0%) 30.909/18.674/57.096/ 7.735 ms   89 pps  4.25
[  3] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.272 ms    0/  892 (0%) 31.399/19.541/59.246/ 7.679 ms   89 pps  4.18
[  3] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.448 ms    0/  892 (0%) 31.036/20.385/61.386/ 7.547 ms   89 pps  4.22
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.896 ms    0/  892 (0%) 31.147/20.243/62.036/ 8.095 ms   89 pps  4.21
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.237 ms    0/  891 (0%) 31.308/20.003/60.577/ 7.905 ms   89 pps  4.18
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.964 ms    0/  892 (0%) 31.872/19.542/62.416/ 8.012 ms   89 pps  4.11
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.212 ms    0/  892 (0%) 30.222/19.990/61.902/ 7.735 ms   89 pps  4.34
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.287 ms    0/  891 (0%) 30.928/20.014/59.707/ 7.791 ms   89 pps  4.23
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.328 ms    0/  892 (0%) 30.449/19.482/60.897/ 7.740 ms   89 pps  4.31
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.517 ms    0/  891 (0%) 30.705/19.631/61.330/ 7.852 ms   89 pps  4.27
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.296 ms    0/  892 (0%) 31.498/20.191/57.984/ 7.826 ms   89 pps  4.16
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.370 ms    0/  890 (0%) 32.178/19.684/62.277/ 8.298 ms   89 pps  4.07
[  3] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.020 ms    0/  893 (0%) 31.645/20.595/59.889/ 8.041 ms   89 pps  4.15
[  3] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.305 ms    0/  892 (0%) 31.210/19.403/59.255/ 7.774 ms   89 pps  4.20
[  3] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.976 ms    0/  892 (0%) 31.097/20.320/60.712/ 7.994 ms   89 pps  4.22
[  3] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.377 ms    0/  890 (0%) 31.649/20.258/59.359/ 8.135 ms   89 pps  4.13
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.676 ms    0/  893 (0%) 31.885/20.156/59.539/ 8.361 ms   89 pps  4.12
[  3] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.252 ms    0/  892 (0%) 31.736/20.083/62.269/ 8.605 ms   89 pps  4.13
[  3] 600.0000-610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.142 ms    0/  891 (0%) 31.738/19.237/61.743/ 9.018 ms   89 pps  4.13
[  3] 610.0000-620.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.383 ms    0/  892 (0%) 31.308/19.946/61.211/ 8.630 ms   89 pps  4.19
[  3] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.310 ms    0/  892 (0%) 31.815/20.300/62.163/ 7.832 ms   89 pps  4.12
[  3] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.135 ms    0/  891 (0%) 32.329/20.731/62.326/ 8.373 ms   89 pps  4.05
[  3] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.075 ms    0/  891 (0%) 32.624/20.734/60.002/ 8.320 ms   89 pps  4.01
[  3] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.827 ms    0/  892 (0%) 31.970/20.467/60.703/ 8.203 ms   89 pps  4.10
[  3] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.442 ms    0/  891 (0%) 31.556/19.451/60.389/ 7.808 ms   89 pps  4.15
[  3] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.733 ms    0/  891 (0%) 31.912/20.569/59.720/ 8.244 ms   89 pps  4.10
[  3] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.045 ms    0/  893 (0%) 32.240/20.323/64.454/ 8.165 ms   89 pps  4.07
[  3] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.710 ms    0/  890 (0%) 32.325/20.163/61.014/ 8.719 ms   89 pps  4.05
[  3] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.298 ms    0/  894 (0%) 32.161/19.466/60.380/ 8.236 ms   89 pps  4.09
[  3] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.583 ms    0/  891 (0%) 32.214/20.373/63.062/ 8.147 ms   89 pps  4.07
[  3] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.887 ms    0/  892 (0%) 32.933/21.113/60.971/ 8.188 ms   89 pps  3.98
[  3] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.898 ms    0/  891 (0%) 32.704/20.959/62.732/ 8.615 ms   89 pps  4.00
[  3] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.056 ms    0/  892 (0%) 32.466/20.841/61.859/ 8.622 ms   89 pps  4.04
[  3] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.482 ms    0/  892 (0%) 32.405/20.866/61.202/ 8.564 ms   89 pps  4.05
[  3] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.010 ms    0/  891 (0%) 31.734/20.676/59.552/ 7.920 ms   89 pps  4.13
[  3] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.001 ms    0/  892 (0%) 31.769/20.579/60.958/ 8.271 ms   89 pps  4.13
[  3] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.197 ms    0/  892 (0%) 32.082/20.395/62.329/ 8.327 ms   89 pps  4.09
[  3] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.408 ms    0/  892 (0%) 31.728/20.600/61.264/ 7.922 ms   89 pps  4.13
[  3] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.423 ms    0/  890 (0%) 31.740/20.640/61.866/ 8.338 ms   89 pps  4.12
[  3] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.681 ms    0/  893 (0%) 31.551/20.541/60.098/ 7.273 ms   89 pps  4.16
[  3] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.139 ms    0/  891 (0%) 33.206/21.238/63.240/ 8.720 ms   89 pps  3.94
[  3] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.701 ms    0/  892 (0%) 33.250/21.173/66.992/ 8.414 ms   89 pps  3.94
[  3] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.447 ms    0/  891 (0%) 32.395/20.370/63.045/ 8.037 ms   89 pps  4.04
[  3] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.850 ms    0/  892 (0%) 31.963/20.521/59.794/ 7.699 ms   89 pps  4.10
[  3] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.437 ms    0/  891 (0%) 31.383/20.955/60.959/ 7.532 ms   89 pps  4.17
[  3] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.471 ms    0/  892 (0%) 31.458/21.000/65.670/ 7.610 ms   89 pps  4.17
[  3] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.909 ms    0/  891 (0%) 32.560/20.920/62.773/ 8.655 ms   89 pps  4.02
[  3] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.865 ms    0/  893 (0%) 31.480/19.674/60.021/ 7.429 ms   89 pps  4.17
[  3] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.905 ms    0/  892 (0%) 31.557/20.624/59.381/ 8.065 ms   89 pps  4.16
[  3] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.322 ms    0/  891 (0%) 33.062/21.515/62.027/ 7.981 ms   89 pps  3.96
[  3] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.024 ms    0/  892 (0%) 32.559/21.372/60.242/ 7.957 ms   89 pps  4.03
[  3] 930.0000-940.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.681 ms    0/  892 (0%) 33.197/21.358/61.448/ 8.514 ms   89 pps  3.95
[  3] 940.0000-950.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.193 ms    0/  891 (0%) 32.497/21.461/60.468/ 7.837 ms   89 pps  4.03
[  3] 950.0000-960.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.541 ms    0/  891 (0%) 33.311/20.444/112.531/ 9.327 ms   89 pps  3.93
[  3] 960.0000-970.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.886 ms    0/  891 (0%) 32.367/21.222/62.210/ 8.279 ms   89 pps  4.05
[  3] 970.0000-980.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.019 ms    0/  892 (0%) 31.708/21.153/63.524/ 8.024 ms   89 pps  4.14
[  3] 980.0000-990.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.865 ms    0/  892 (0%) 32.386/21.094/61.636/ 7.728 ms   89 pps  4.05
[  3] 990.0000-1000.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.300 ms    0/  893 (0%) 32.487/20.396/69.617/ 8.022 ms   89 pps  4.04
[  3] 1000.0000-1010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.977 ms    0/  891 (0%) 32.951/20.915/61.572/ 8.288 ms   89 pps  3.97
[  3] 1010.0000-1020.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.349 ms    0/  891 (0%) 32.338/21.721/63.599/ 7.852 ms   89 pps  4.05
[  3] 1020.0000-1030.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.428 ms    0/  892 (0%) 31.330/21.644/59.244/ 6.606 ms   89 pps  4.19
[  3] 1030.0000-1040.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.761 ms    0/  892 (0%) 32.308/21.015/59.598/ 6.926 ms   89 pps  4.06
[  3] 1040.0000-1050.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.110 ms    0/  892 (0%) 32.350/21.431/62.942/ 7.906 ms   89 pps  4.05
[  3] 1050.0000-1060.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.779 ms    0/  891 (0%) 32.165/21.689/60.166/ 7.411 ms   89 pps  4.07
[  3] 1060.0000-1070.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.216 ms    0/  892 (0%) 32.382/21.424/62.970/ 8.343 ms   89 pps  4.05
[  3] 1070.0000-1080.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.293 ms    0/  890 (0%) 31.639/21.484/58.979/ 7.319 ms   89 pps  4.14
[  3] 1080.0000-1090.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.194 ms    0/  893 (0%) 32.123/21.373/136.054/10.006 ms   89 pps  4.09
[  3] 1090.0000-1100.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.344 ms    0/  892 (0%) 31.236/21.271/58.275/ 7.070 ms   89 pps  4.20
[  3] 1100.0000-1110.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.034 ms    0/  890 (0%) 32.037/21.416/64.269/ 7.951 ms   89 pps  4.08
[  3] 1110.0000-1120.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.721 ms    0/  891 (0%) 32.831/22.223/62.387/ 7.463 ms   89 pps  3.99
[  3] 1120.0000-1130.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.320 ms    0/  894 (0%) 33.246/21.946/62.483/ 8.327 ms   89 pps  3.95
[  3] 1130.0000-1140.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.687 ms    0/  892 (0%) 32.459/21.969/65.705/ 7.940 ms   89 pps  4.04
[  3] 1140.0000-1150.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.480 ms    0/  891 (0%) 32.538/21.527/63.196/ 7.892 ms   89 pps  4.03
[  3] 1150.0000-1160.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.495 ms    0/  892 (0%) 32.334/21.717/60.376/ 7.355 ms   89 pps  4.06
[  3] 1160.0000-1170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.265 ms    0/  891 (0%) 32.943/21.614/62.657/ 7.958 ms   89 pps  3.98
[  3] 1170.0000-1180.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.647 ms    0/  891 (0%) 33.430/21.650/63.601/ 8.527 ms   89 pps  3.92
[  3] 1180.0000-1190.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.989 ms    0/  893 (0%) 32.761/21.652/59.217/ 7.749 ms   89 pps  4.01
[  3] 1190.0000-1200.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.825 ms    0/  891 (0%) 32.827/21.488/61.040/ 8.399 ms   89 pps  3.99
[  3] 1200.0000-1210.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.630 ms    0/  891 (0%) 32.867/20.629/64.442/ 7.127 ms   89 pps  3.99
[  3] 1210.0000-1220.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.115 ms    0/  892 (0%) 32.558/22.302/64.097/ 7.379 ms   89 pps  4.03
[  3] 1220.0000-1230.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.658 ms    0/  892 (0%) 33.344/22.272/63.815/ 7.620 ms   89 pps  3.93
[  3] 1230.0000-1240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.934 ms    0/  891 (0%) 33.704/21.611/61.695/ 8.323 ms   89 pps  3.89
[  3] 1240.0000-1250.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.958 ms    0/  891 (0%) 33.040/22.123/61.689/ 7.526 ms   89 pps  3.96
[  3] 1250.0000-1260.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.335 ms    0/  893 (0%) 33.444/21.153/101.785/ 8.734 ms   89 pps  3.93
[  3] 1260.0000-1270.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.421 ms    0/  892 (0%) 32.789/21.019/64.182/ 7.242 ms   89 pps  4.00
[  3] 1270.0000-1280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.144 ms    0/  891 (0%) 32.628/21.935/59.749/ 7.496 ms   89 pps  4.01
[  3] 1280.0000-1290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.402 ms    0/  892 (0%) 32.376/21.842/63.944/ 7.905 ms   89 pps  4.05
[  3] 1290.0000-1300.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.061 ms    0/  891 (0%) 32.086/21.689/61.924/ 7.685 ms   89 pps  4.08
[  3] 1300.0000-1310.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.541 ms    0/  892 (0%) 33.679/22.483/69.205/ 8.099 ms   89 pps  3.89
[  3] 1310.0000-1320.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.366 ms    0/  890 (0%) 33.540/22.495/63.069/ 7.826 ms   89 pps  3.90
[  3] 1320.0000-1330.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.499 ms    0/  894 (0%) 33.472/21.689/61.262/ 7.848 ms   89 pps  3.93
[  3] 1330.0000-1340.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.504 ms    0/  892 (0%) 33.342/22.312/64.228/ 8.019 ms   89 pps  3.93
[  3] 1340.0000-1350.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.737 ms    0/  890 (0%) 33.571/22.389/62.810/ 8.257 ms   89 pps  3.90
[  3] 1350.0000-1360.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.748 ms    0/  892 (0%) 34.161/22.308/63.841/ 9.084 ms   89 pps  3.84
[  3] 1360.0000-1370.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.568 ms    0/  891 (0%) 33.636/22.085/61.489/ 8.719 ms   89 pps  3.89
[  3] 1370.0000-1380.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.357 ms    0/  891 (0%) 33.671/22.035/114.459/ 9.431 ms   89 pps  3.89
[  3] 1380.0000-1390.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.637 ms    0/  894 (0%) 33.290/21.952/63.703/ 8.130 ms   89 pps  3.95
[  3] 1390.0000-1400.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.171 ms    0/  890 (0%) 34.152/22.387/62.921/ 8.741 ms   89 pps  3.83
[  3] 1400.0000-1410.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.112 ms    0/  893 (0%) 34.029/22.816/64.847/ 8.039 ms   89 pps  3.86
[  3] 1410.0000-1420.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.989 ms    0/  889 (0%) 33.247/22.863/64.360/ 7.141 ms   89 pps  3.93
[  3] 1420.0000-1430.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.710 ms    0/  894 (0%) 34.037/22.792/66.813/ 8.283 ms   89 pps  3.86
[  3] 1430.0000-1440.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.352 ms    0/  892 (0%) 34.222/22.637/61.958/ 8.021 ms   89 pps  3.83
[  3] 1440.0000-1450.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.338 ms    0/  890 (0%) 34.444/22.421/63.118/ 8.374 ms   89 pps  3.80
[  3] 1450.0000-1460.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.990 ms    0/  893 (0%) 34.340/22.022/71.045/ 8.840 ms   89 pps  3.82
[  3] 1460.0000-1470.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.021 ms    0/  892 (0%) 33.208/22.497/61.670/ 7.487 ms   89 pps  3.95
[  3] 1470.0000-1480.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.182 ms    0/  889 (0%) 32.809/22.399/64.282/ 7.701 ms   89 pps  3.98
[  3] 1480.0000-1490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.095 ms    0/  893 (0%) 32.646/22.272/61.749/ 7.383 ms   89 pps  4.02
[  3] 1490.0000-1500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.518 ms    0/  891 (0%) 34.411/22.582/65.367/ 7.778 ms   89 pps  3.81
[  3] 1500.0000-1510.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.608 ms    0/  893 (0%) 33.656/23.174/64.981/ 7.419 ms   89 pps  3.90
[  3] 1510.0000-1520.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.594 ms    0/  891 (0%) 34.468/23.107/62.743/ 8.400 ms   89 pps  3.80
[  3] 1520.0000-1530.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.895 ms    0/  893 (0%) 34.177/23.084/70.273/ 7.916 ms   89 pps  3.84
[  3] 1530.0000-1540.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.014 ms    0/  890 (0%) 34.760/23.034/63.678/ 8.261 ms   89 pps  3.76
[  3] 1540.0000-1550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.362 ms    0/  891 (0%) 34.480/22.805/64.865/ 8.258 ms   89 pps  3.80
[  3] 1550.0000-1560.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.220 ms    0/  893 (0%) 33.777/22.626/121.109/ 9.540 ms   89 pps  3.89
[  3] 1560.0000-1570.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.925 ms    0/  892 (0%) 32.884/22.745/63.889/ 7.043 ms   89 pps  3.99
[  3] 1570.0000-1580.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.890 ms    0/  892 (0%) 33.603/22.632/61.024/ 7.697 ms   89 pps  3.90
[  3] 1580.0000-1590.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.248 ms    0/  891 (0%) 32.583/22.642/61.811/ 6.808 ms   89 pps  4.02
