20201105122746,192.168.241.13,5001,100.100.100.10,55708,4,0.0-10.0,51003608,40802886
20201105122756,192.168.241.13,5001,100.100.100.10,55708,4,10.0-20.0,51991408,41593126
20201105122806,192.168.241.13,5001,100.100.100.10,55708,4,20.0-30.0,51169664,40935731
20201105122808,192.168.241.13,5001,100.100.100.10,55708,4,0.0-31.5,161611776,41057250
