20201118185053,192.168.241.15,5001,100.100.100.10,49832,4,400.0-410.0,7150976,5720780
20201118185103,192.168.241.15,5001,100.100.100.10,49832,4,410.0-420.0,6517280,5213824
20201118185113,192.168.241.15,5001,100.100.100.10,49832,4,420.0-430.0,6752984,5402387
20201118185123,192.168.241.15,5001,100.100.100.10,49832,4,430.0-440.0,7284928,5827942
20201118185133,192.168.241.15,5001,100.100.100.10,49832,4,440.0-450.0,6929440,5543552
20201118185143,192.168.241.15,5001,100.100.100.10,49832,4,450.0-460.0,6514704,5211763
20201118185153,192.168.241.15,5001,100.100.100.10,49832,4,460.0-470.0,6137320,4909856
20201118185203,192.168.241.15,5001,100.100.100.10,49832,4,470.0-480.0,6016248,4812998
20201118185213,192.168.241.15,5001,100.100.100.10,49832,4,480.0-490.0,5188064,4150451
20201118185223,192.168.241.15,5001,100.100.100.10,49832,4,490.0-500.0,6456744,5165395
20201118185233,192.168.241.15,5001,100.100.100.10,49832,4,500.0-510.0,4924024,3939219
20201118185243,192.168.241.15,5001,100.100.100.10,49832,4,510.0-520.0,5244736,4195788
20201118185253,192.168.241.15,5001,100.100.100.10,49832,4,520.0-530.0,6978384,5582707
20201118185303,192.168.241.15,5001,100.100.100.10,49832,4,530.0-540.0,6193992,4955193
20201118185313,192.168.241.15,5001,100.100.100.10,49832,4,540.0-550.0,6441288,5153030
20201118185323,192.168.241.15,5001,100.100.100.10,49832,4,550.0-560.0,5669776,4535820
20201118185333,192.168.241.15,5001,100.100.100.10,49832,4,560.0-570.0,5168744,4134995
20201118185343,192.168.241.15,5001,100.100.100.10,49832,4,570.0-580.0,6193992,4955193
20201118185353,192.168.241.15,5001,100.100.100.10,49832,4,580.0-590.0,7776944,6221555
20201118185403,192.168.241.15,5001,100.100.100.10,49832,4,590.0-600.0,6834128,5467302
20201118185413,192.168.241.15,5001,100.100.100.10,49832,4,600.0-610.0,5356792,4285433
20201118185423,192.168.241.15,5001,100.100.100.10,49832,4,610.0-620.0,5100480,4080384
20201118185433,192.168.241.15,5001,100.100.100.10,49832,4,620.0-630.0,6580392,5264313
20201118185443,192.168.241.15,5001,100.100.100.10,49832,4,630.0-640.0,6996416,5597132
20201118185453,192.168.241.15,5001,100.100.100.10,49832,4,640.0-650.0,6789048,5431238
20201118185503,192.168.241.15,5001,100.100.100.10,49832,4,650.0-660.0,6782608,5426086
20201118185513,192.168.241.15,5001,100.100.100.10,49832,4,660.0-670.0,7029904,5623923
20201118185523,192.168.241.15,5001,100.100.100.10,49832,4,670.0-680.0,6586832,5269465
20201118185533,192.168.241.15,5001,100.100.100.10,49832,4,680.0-690.0,6684720,5347776
20201118185543,192.168.241.15,5001,100.100.100.10,49832,4,690.0-700.0,6643504,5314803
20201118185553,192.168.241.15,5001,100.100.100.10,49832,4,700.0-710.0,4462920,3570336
20201118185603,192.168.241.15,5001,100.100.100.10,49832,4,710.0-720.0,5763800,4611040
20201118185613,192.168.241.15,5001,100.100.100.10,49832,4,720.0-730.0,6684720,5347776
20201118185623,192.168.241.15,5001,100.100.100.10,49832,4,730.0-740.0,7367360,5893888
20201118185633,192.168.241.15,5001,100.100.100.10,49832,4,740.0-750.0,5687808,4550246
20201118185643,192.168.241.15,5001,100.100.100.10,49832,4,750.0-760.0,7359632,5887705
20201118185653,192.168.241.15,5001,100.100.100.10,49832,4,760.0-770.0,6147320,4917856
20201118185703,192.168.241.15,5001,100.100.100.10,49832,4,770.0-780.0,5615984,4492787
20201118185713,192.168.241.15,5001,100.100.100.10,49832,4,780.0-790.0,4962664,3970131
20201118185723,192.168.241.15,5001,100.100.100.10,49832,4,790.0-800.0,6856024,5484819
20201118185733,192.168.241.15,5001,100.100.100.10,49832,4,800.0-810.0,5855248,4684198
20201118185743,192.168.241.15,5001,100.100.100.10,49832,4,810.0-820.0,7248864,5799091
20201118185753,192.168.241.15,5001,100.100.100.10,49832,4,820.0-830.0,5534536,4427628
20201118185803,192.168.241.15,5001,100.100.100.10,49832,4,830.0-840.0,6447728,5158182
20201118185813,192.168.241.15,5001,100.100.100.10,49832,4,840.0-850.0,4756584,3805267
20201118185823,192.168.241.15,5001,100.100.100.10,49832,4,850.0-860.0,7295232,5836185
20201118185833,192.168.241.15,5001,100.100.100.10,49832,4,860.0-870.0,6009808,4807846
20201118185843,192.168.241.15,5001,100.100.100.10,49832,4,870.0-880.0,6750408,5400326
20201118185853,192.168.241.15,5001,100.100.100.10,49832,4,880.0-890.0,5960864,4768691
20201118185903,192.168.241.15,5001,100.100.100.10,49832,4,890.0-900.0,6852160,5481728
20201118185913,192.168.241.15,5001,100.100.100.10,49832,4,900.0-910.0,6731088,5384870
20201118185923,192.168.241.15,5001,100.100.100.10,49832,4,910.0-920.0,5856536,4685228
20201118185933,192.168.241.15,5001,100.100.100.10,49832,4,920.0-930.0,7761488,6209190
20201118185943,192.168.241.15,5001,100.100.100.10,49832,4,930.0-940.0,4760448,3808358
20201118185953,192.168.241.15,5001,100.100.100.10,49832,4,940.0-950.0,6704040,5363232
20201118190003,192.168.241.15,5001,100.100.100.10,49832,4,950.0-960.0,7454640,5963712
20201118190013,192.168.241.15,5001,100.100.100.10,49832,4,960.0-970.0,5856840,4685472
20201118190023,192.168.241.15,5001,100.100.100.10,49832,4,970.0-980.0,6410376,5128300
20201118190033,192.168.241.15,5001,100.100.100.10,49832,4,980.0-990.0,5325880,4260704
20201118190043,192.168.241.15,5001,100.100.100.10,49832,4,990.0-1000.0,4564672,3651737
20201118190053,192.168.241.15,5001,100.100.100.10,49832,4,1000.0-1010.0,5450816,4360652
20201118190103,192.168.241.15,5001,100.100.100.10,49832,4,1010.0-1020.0,4985848,3988678
20201118190113,192.168.241.15,5001,100.100.100.10,49832,4,1020.0-1030.0,6653808,5323046
20201118190123,192.168.241.15,5001,100.100.100.10,49832,4,1030.0-1040.0,6585544,5268435
20201118190133,192.168.241.15,5001,100.100.100.10,49832,4,1040.0-1050.0,5659472,4527577
20201118190143,192.168.241.15,5001,100.100.100.10,49832,4,1050.0-1060.0,5835928,4668742
20201118190153,192.168.241.15,5001,100.100.100.10,49832,4,1060.0-1070.0,6058752,4847001
20201118190203,192.168.241.15,5001,100.100.100.10,49832,4,1070.0-1080.0,6760712,5408569
20201118190213,192.168.241.15,5001,100.100.100.10,49832,4,1080.0-1090.0,4836440,3869152
20201118190223,192.168.241.15,5001,100.100.100.10,49832,4,1090.0-1100.0,4890536,3912428
20201118190233,192.168.241.15,5001,100.100.100.10,49832,4,1100.0-1110.0,6682144,5345715
20201118190243,192.168.241.15,5001,100.100.100.10,49832,4,1110.0-1120.0,6244224,4995379
20201118190253,192.168.241.15,5001,100.100.100.10,49832,4,1120.0-1130.0,5775392,4620313
20201118190303,192.168.241.15,5001,100.100.100.10,49832,4,1130.0-1140.0,6700176,5360140
20201118190313,192.168.241.15,5001,100.100.100.10,49832,4,1140.0-1150.0,6078072,4862457
20201118190323,192.168.241.15,5001,100.100.100.10,49832,4,1150.0-1160.0,6186264,4949011
20201118190333,192.168.241.15,5001,100.100.100.10,49832,4,1160.0-1170.0,5501048,4400838
20201118190343,192.168.241.15,5001,100.100.100.10,49832,4,1170.0-1180.0,5336184,4268947
20201118190353,192.168.241.15,5001,100.100.100.10,49832,4,1180.0-1190.0,6768440,5414752
20201118190403,192.168.241.15,5001,100.100.100.10,49832,4,1190.0-1200.0,7093016,5674412
20201118190413,192.168.241.15,5001,100.100.100.10,49832,4,1200.0-1210.0,6115424,4892339
20201118190423,192.168.241.15,5001,100.100.100.10,49832,4,1210.0-1220.0,5933816,4747052
20201118190433,192.168.241.15,5001,100.100.100.10,49832,4,1220.0-1230.0,5398008,4318406
20201118190443,192.168.241.15,5001,100.100.100.10,49832,4,1230.0-1240.0,5812744,4650195
20201118190453,192.168.241.15,5001,100.100.100.10,49832,4,1240.0-1250.0,5251176,4200940
20201118190503,192.168.241.15,5001,100.100.100.10,49832,4,1250.0-1260.0,6145048,4916038
20201118190513,192.168.241.15,5001,100.100.100.10,49832,4,1260.0-1270.0,6540464,5232371
20201118190523,192.168.241.15,5001,100.100.100.10,49832,4,1270.0-1280.0,5646592,4517273
20201118190533,192.168.241.15,5001,100.100.100.10,49832,4,1280.0-1290.0,5558704,4446963
20201118190543,192.168.241.15,5001,100.100.100.10,49832,4,1290.0-1300.0,4839320,3871456
20201118190553,192.168.241.15,5001,100.100.100.10,49832,4,1300.0-1310.0,6450304,5160243
20201118190603,192.168.241.15,5001,100.100.100.10,49832,4,1310.0-1320.0,5861688,4689350
20201118190613,192.168.241.15,5001,100.100.100.10,49832,4,1320.0-1330.0,5923512,4738809
20201118190623,192.168.241.15,5001,100.100.100.10,49832,4,1330.0-1340.0,5355200,4284160
20201118190633,192.168.241.15,5001,100.100.100.10,49832,4,1340.0-1350.0,6088680,4870944
20201118190643,192.168.241.15,5001,100.100.100.10,49832,4,1350.0-1360.0,7453352,5962681
20201118190653,192.168.241.15,5001,100.100.100.10,49832,4,1360.0-1370.0,6822840,5458272
20201118190703,192.168.241.15,5001,100.100.100.10,49832,4,1370.0-1380.0,5029640,4023712
20201118190713,192.168.241.15,5001,100.100.100.10,49832,4,1380.0-1390.0,5566736,4453388
20201118190723,192.168.241.15,5001,100.100.100.10,49832,4,1390.0-1400.0,4014696,3211756
20201118190733,192.168.241.15,5001,100.100.100.10,49832,4,1400.0-1410.0,6728512,5382809
20201118190743,192.168.241.15,5001,100.100.100.10,49832,4,1410.0-1420.0,7147112,5717689
20201118190753,192.168.241.15,5001,100.100.100.10,49832,4,1420.0-1430.0,5700688,4560550
20201118190803,192.168.241.15,5001,100.100.100.10,49832,4,1430.0-1440.0,6318928,5055142
20201118190813,192.168.241.15,5001,100.100.100.10,49832,4,1440.0-1450.0,5918360,4734688
20201118190823,192.168.241.15,5001,100.100.100.10,49832,4,1450.0-1460.0,5917072,4733657
20201118190833,192.168.241.15,5001,100.100.100.10,49832,4,1460.0-1470.0,5045096,4036076
20201118190843,192.168.241.15,5001,100.100.100.10,49832,4,1470.0-1480.0,6325368,5060294
20201118190853,192.168.241.15,5001,100.100.100.10,49832,4,1480.0-1490.0,5738040,4590432
20201118190903,192.168.241.15,5001,100.100.100.10,49832,4,1490.0-1500.0,6342112,5073689
20201118190913,192.168.241.15,5001,100.100.100.10,49832,4,1500.0-1510.0,6087088,4869670
20201118190923,192.168.241.15,5001,100.100.100.10,49832,4,1510.0-1520.0,4452616,3562092
20201118190933,192.168.241.15,5001,100.100.100.10,49832,4,1520.0-1530.0,5857824,4686259
20201118190943,192.168.241.15,5001,100.100.100.10,49832,4,1530.0-1540.0,6764576,5411660
20201118190953,192.168.241.15,5001,100.100.100.10,49832,4,1540.0-1550.0,6975808,5580646
20201118191003,192.168.241.15,5001,100.100.100.10,49832,4,1550.0-1560.0,6518568,5214854
20201118191013,192.168.241.15,5001,100.100.100.10,49832,4,1560.0-1570.0,7348040,5878432
20201118191023,192.168.241.15,5001,100.100.100.10,49832,4,1570.0-1580.0,6998992,5599193
20201118191033,192.168.241.15,5001,100.100.100.10,49832,4,1580.0-1590.0,6920424,5536339
20201118191043,192.168.241.15,5001,100.100.100.10,49832,4,1590.0-1600.0,6331808,5065446
20201118191053,192.168.241.15,5001,100.100.100.10,49832,4,1600.0-1610.0,5023200,4018560
20201118191103,192.168.241.15,5001,100.100.100.10,49832,4,1610.0-1620.0,5619544,4495635
20201118191113,192.168.241.15,5001,100.100.100.10,49832,4,1620.0-1630.0,5676216,4540972
20201118191123,192.168.241.15,5001,100.100.100.10,49832,4,1630.0-1640.0,5471424,4377139
20201118191133,192.168.241.15,5001,100.100.100.10,49832,4,1640.0-1650.0,4688320,3750656
20201118191143,192.168.241.15,5001,100.100.100.10,49832,4,1650.0-1660.0,6548192,5238553
20201118191153,192.168.241.15,5001,100.100.100.10,49832,4,1660.0-1670.0,6745256,5396204
20201118191203,192.168.241.15,5001,100.100.100.10,49832,4,1670.0-1680.0,5561584,4449267
20201118191213,192.168.241.15,5001,100.100.100.10,49832,4,1680.0-1690.0,6479624,5183699
20201118191223,192.168.241.15,5001,100.100.100.10,49832,4,1690.0-1700.0,7947264,6357811
20201118191233,192.168.241.15,5001,100.100.100.10,49832,4,1700.0-1710.0,5466272,4373017
20201118191243,192.168.241.15,5001,100.100.100.10,49832,4,1710.0-1720.0,5052824,4042259
20201118191253,192.168.241.15,5001,100.100.100.10,49832,4,1720.0-1730.0,4183424,3346739
20201118191303,192.168.241.15,5001,100.100.100.10,49832,4,1730.0-1740.0,3925824,3140659
20201118191313,192.168.241.15,5001,100.100.100.10,49832,4,1740.0-1750.0,5381264,4305011
20201118191323,192.168.241.15,5001,100.100.100.10,49832,4,1750.0-1760.0,3967040,3173632
20201118191333,192.168.241.15,5001,100.100.100.10,49832,4,1760.0-1770.0,5583480,4466784
20201118191343,192.168.241.15,5001,100.100.100.10,49832,4,1770.0-1780.0,4744992,3795993
20201118191353,192.168.241.15,5001,100.100.100.10,49832,4,1780.0-1790.0,6146336,4917068
20201118191403,192.168.241.15,5001,100.100.100.10,49832,4,1790.0-1800.0,6790336,5432268
20201118191413,192.168.241.15,5001,100.100.100.10,49832,4,1800.0-1810.0,7080136,5664108
20201118191423,192.168.241.15,5001,100.100.100.10,49832,4,1810.0-1820.0,6352416,5081932
20201118191433,192.168.241.15,5001,100.100.100.10,49832,4,1820.0-1830.0,5001304,4001043
20201118191443,192.168.241.15,5001,100.100.100.10,49832,4,1830.0-1840.0,5023200,4018560
20201118191453,192.168.241.15,5001,100.100.100.10,49832,4,1840.0-1850.0,5989200,4791360
20201118191503,192.168.241.15,5001,100.100.100.10,49832,4,1850.0-1860.0,6597136,5277708
20201118191513,192.168.241.15,5001,100.100.100.10,49832,4,1860.0-1870.0,4953648,3962918
20201118191523,192.168.241.15,5001,100.100.100.10,49832,4,1870.0-1880.0,5453392,4362713
20201118191533,192.168.241.15,5001,100.100.100.10,49832,4,1880.0-1890.0,4818408,3854726
20201118191543,192.168.241.15,5001,100.100.100.10,49832,4,1890.0-1900.0,6154064,4923251
20201118191553,192.168.241.15,5001,100.100.100.10,49832,4,1900.0-1910.0,5385128,4308102
20201118191603,192.168.241.15,5001,100.100.100.10,49832,4,1910.0-1920.0,5951848,4761478
20201118191613,192.168.241.15,5001,100.100.100.10,49832,4,1920.0-1930.0,5454376,4363500
20201118191623,192.168.241.15,5001,100.100.100.10,49832,4,1930.0-1940.0,7401152,5920921
20201118191633,192.168.241.15,5001,100.100.100.10,49832,4,1940.0-1950.0,5946696,4757356
20201118191643,192.168.241.15,5001,100.100.100.10,49832,4,1950.0-1960.0,6293168,5034534
20201118191653,192.168.241.15,5001,100.100.100.10,49832,4,1960.0-1970.0,4453904,3563123
20201118191703,192.168.241.15,5001,100.100.100.10,49832,4,1970.0-1980.0,4939480,3951584
20201118191713,192.168.241.15,5001,100.100.100.10,49832,4,1980.0-1990.0,3923248,3138598
20201118191723,192.168.241.15,5001,100.100.100.10,49832,4,1990.0-2000.0,6182400,4945920
20201118191733,192.168.241.15,5001,100.100.100.10,49832,4,2000.0-2010.0,3800888,3040710
20201118191743,192.168.241.15,5001,100.100.100.10,49832,4,2010.0-2020.0,3086048,2468838
20201118191753,192.168.241.15,5001,100.100.100.10,49832,4,2020.0-2030.0,4228504,3382803
20201118191803,192.168.241.15,5001,100.100.100.10,49832,4,2030.0-2040.0,5530672,4424537
20201118191813,192.168.241.15,5001,100.100.100.10,49832,4,2040.0-2050.0,5349064,4279251
20201118191823,192.168.241.15,5001,100.100.100.10,49832,4,2050.0-2060.0,6473488,5178790
20201118191833,192.168.241.15,5001,100.100.100.10,49832,4,2060.0-2070.0,6393632,5114905
20201118191843,192.168.241.15,5001,100.100.100.10,49832,4,2070.0-2080.0,6429696,5143756
20201118191853,192.168.241.15,5001,100.100.100.10,49832,4,2080.0-2090.0,6030416,4824332
20201118191903,192.168.241.15,5001,100.100.100.10,49832,4,2090.0-2100.0,5873280,4698624
20201118191913,192.168.241.15,5001,100.100.100.10,49832,4,2100.0-2110.0,5740616,4592492
20201118191923,192.168.241.15,5001,100.100.100.10,49832,4,2110.0-2120.0,5704552,4563641
20201118191933,192.168.241.15,5001,100.100.100.10,49832,4,2120.0-2130.0,4895688,3916550
20201118191943,192.168.241.15,5001,100.100.100.10,49832,4,2130.0-2140.0,5736448,4589158
20201118191953,192.168.241.15,5001,100.100.100.10,49832,4,2140.0-2150.0,4279040,3423232
20201118192003,192.168.241.15,5001,100.100.100.10,49832,4,2150.0-2160.0,3569048,2855238
20201118192013,192.168.241.15,5001,100.100.100.10,49832,4,2160.0-2170.0,4818408,3854726
20201118192023,192.168.241.15,5001,100.100.100.10,49832,4,2170.0-2180.0,4515728,3612582
20201118192033,192.168.241.15,5001,100.100.100.10,49832,4,2180.0-2190.0,4281008,3424806
20201118192043,192.168.241.15,5001,100.100.100.10,49832,4,2190.0-2200.0,4585584,3668467
20201118192053,192.168.241.15,5001,100.100.100.10,49832,4,2200.0-2210.0,5149424,4119539
20201118192103,192.168.241.15,5001,100.100.100.10,49832,4,2210.0-2220.0,5786984,4629587
20201118192113,192.168.241.15,5001,100.100.100.10,49832,4,2220.0-2230.0,5720008,4576006
20201118192123,192.168.241.15,5001,100.100.100.10,49832,4,2230.0-2240.0,5747056,4597644
20201118192133,192.168.241.15,5001,100.100.100.10,49832,4,2240.0-2250.0,5207384,4165907
20201118192143,192.168.241.15,5001,100.100.100.10,49832,4,2250.0-2260.0,4450040,3560032
20201118192153,192.168.241.15,5001,100.100.100.10,49832,4,2260.0-2270.0,4574976,3659980
20201118192203,192.168.241.15,5001,100.100.100.10,49832,4,2270.0-2280.0,5619544,4495635
20201118192213,192.168.241.15,5001,100.100.100.10,49832,4,2280.0-2290.0,5754784,4603827
20201118192223,192.168.241.15,5001,100.100.100.10,49832,4,2290.0-2300.0,4510576,3608460
20201118192233,192.168.241.15,5001,100.100.100.10,49832,4,2300.0-2310.0,5289816,4231852
20201118192243,192.168.241.15,5001,100.100.100.10,49832,4,2310.0-2320.0,5350352,4280281
20201118192253,192.168.241.15,5001,100.100.100.10,49832,4,2320.0-2330.0,3983784,3187027
20201118192303,192.168.241.15,5001,100.100.100.10,49832,4,2330.0-2340.0,4603312,3682649
20201118192313,192.168.241.15,5001,100.100.100.10,49832,4,2340.0-2350.0,5680080,4544064
20201118192323,192.168.241.15,5001,100.100.100.10,49832,4,2350.0-2360.0,6854736,5483788
20201118192333,192.168.241.15,5001,100.100.100.10,49832,4,2360.0-2370.0,5216400,4173120
20201118192343,192.168.241.15,5001,100.100.100.10,49832,4,2370.0-2380.0,5753496,4602796
20201118192353,192.168.241.15,5001,100.100.100.10,49832,4,2380.0-2390.0,5520368,4416294
20201118192403,192.168.241.15,5001,100.100.100.10,49832,4,2390.0-2400.0,5036080,4028864
20201118192413,192.168.241.15,5001,100.100.100.10,49832,4,2400.0-2410.0,4863488,3890790
20201118192423,192.168.241.15,5001,100.100.100.10,49832,4,2410.0-2420.0,4694760,3755808
20201118192433,192.168.241.15,5001,100.100.100.10,49832,4,2420.0-2430.0,3943856,3155084
20201118192443,192.168.241.15,5001,100.100.100.10,49832,4,2430.0-2440.0,4026288,3221030
20201118192453,192.168.241.15,5001,100.100.100.10,49832,4,2440.0-2450.0,4501560,3601248
20201118192503,192.168.241.15,5001,100.100.100.10,49832,4,2450.0-2460.0,5481728,4385382
20201118192513,192.168.241.15,5001,100.100.100.10,49832,4,2460.0-2470.0,6154064,4923251
20201118192523,192.168.241.15,5001,100.100.100.10,49832,4,2470.0-2480.0,6072920,4858336
20201118192533,192.168.241.15,5001,100.100.100.10,49832,4,2480.0-2490.0,6020112,4816089
20201118192543,192.168.241.15,5001,100.100.100.10,49832,4,2490.0-2500.0,5698112,4558489
20201118192553,192.168.241.15,5001,100.100.100.10,49832,4,2500.0-2510.0,5559008,4447206
20201118192603,192.168.241.15,5001,100.100.100.10,49832,4,2510.0-2520.0,4939480,3951584
20201118192613,192.168.241.15,5001,100.100.100.10,49832,4,2520.0-2530.0,4513152,3610521
20201118192623,192.168.241.15,5001,100.100.100.10,49832,4,2530.0-2540.0,5821760,4657408
20201118192633,192.168.241.15,5001,100.100.100.10,49832,4,2540.0-2550.0,4519592,3615673
20201118192643,192.168.241.15,5001,100.100.100.10,49832,4,2550.0-2560.0,4786208,3828966
20201118192653,192.168.241.15,5001,100.100.100.10,49832,4,2560.0-2570.0,4779768,3823814
20201118192703,192.168.241.15,5001,100.100.100.10,49832,4,2570.0-2580.0,5546128,4436902
20201118192713,192.168.241.15,5001,100.100.100.10,49832,4,2580.0-2590.0,5547416,4437932
20201118192723,192.168.241.15,5001,100.100.100.10,49832,4,2590.0-2600.0,5195792,4156633
20201118192733,192.168.241.15,5001,100.100.100.10,49832,4,2600.0-2610.0,5279512,4223609
20201118192743,192.168.241.15,5001,100.100.100.10,49832,4,2610.0-2620.0,6056176,4844940
20201118192753,192.168.241.15,5001,100.100.100.10,49832,4,2620.0-2630.0,4911144,3928915
20201118192803,192.168.241.15,5001,100.100.100.10,49832,4,2630.0-2640.0,6166944,4933555
20201118192813,192.168.241.15,5001,100.100.100.10,49832,4,2640.0-2650.0,4462920,3570336
20201118192823,192.168.241.15,5001,100.100.100.10,49832,4,2650.0-2660.0,3912944,3130355
20201118192833,192.168.241.15,5001,100.100.100.10,49832,4,2660.0-2670.0,4318664,3454931
20201118192843,192.168.241.15,5001,100.100.100.10,49832,4,2670.0-2680.0,4774616,3819692
20201118192853,192.168.241.15,5001,100.100.100.10,49832,4,2680.0-2690.0,4942056,3953644
20201118192903,192.168.241.15,5001,100.100.100.10,49832,4,2690.0-2700.0,6427120,5141696
20201118192913,192.168.241.15,5001,100.100.100.10,49832,4,2700.0-2710.0,5553856,4443084
20201118192923,192.168.241.15,5001,100.100.100.10,49832,4,2710.0-2720.0,5439224,4351379
20201118192933,192.168.241.15,5001,100.100.100.10,49832,4,2720.0-2730.0,5722584,4578067
20201118192943,192.168.241.15,5001,100.100.100.10,49832,4,2730.0-2740.0,5789560,4631648
20201118192953,192.168.241.15,5001,100.100.100.10,49832,4,2740.0-2750.0,5043808,4035046
20201118193003,192.168.241.15,5001,100.100.100.10,49832,4,2750.0-2760.0,4903416,3922732
20201118193013,192.168.241.15,5001,100.100.100.10,49832,4,2760.0-2770.0,5148136,4118508
20201118193023,192.168.241.15,5001,100.100.100.10,49832,4,2770.0-2780.0,4267144,3413715
20201118193033,192.168.241.15,5001,100.100.100.10,49832,4,2780.0-2790.0,5226704,4181363
20201118193043,192.168.241.15,5001,100.100.100.10,49832,4,2790.0-2800.0,4845456,3876364
20201118193053,192.168.241.15,5001,100.100.100.10,49832,4,2800.0-2810.0,5394144,4315315
20201118193103,192.168.241.15,5001,100.100.100.10,49832,4,2810.0-2820.0,5461120,4368896
20201118193113,192.168.241.15,5001,100.100.100.10,49832,4,2820.0-2830.0,6141184,4912947
20201118193123,192.168.241.15,5001,100.100.100.10,49832,4,2830.0-2840.0,5392856,4314284
20201118193133,192.168.241.15,5001,100.100.100.10,49832,4,2840.0-2850.0,5073432,4058745
20201118193143,192.168.241.15,5001,100.100.100.10,49832,4,2850.0-2860.0,5315576,4252460
20201118193153,192.168.241.15,5001,100.100.100.10,49832,4,2860.0-2870.0,4267144,3413715
20201118193203,192.168.241.15,5001,100.100.100.10,49832,4,2870.0-2880.0,5251176,4200940
20201118193213,192.168.241.15,5001,100.100.100.10,49832,4,2880.0-2890.0,5453392,4362713
20201118193223,192.168.241.15,5001,100.100.100.10,49832,4,2890.0-2900.0,5538400,4430720
20201118193233,192.168.241.15,5001,100.100.100.10,49832,4,2900.0-2910.0,3906504,3125203
20201118193243,192.168.241.15,5001,100.100.100.10,49832,4,2910.0-2920.0,4752720,3802176
20201118193253,192.168.241.15,5001,100.100.100.10,49832,4,2920.0-2930.0,4484816,3587852
20201118193303,192.168.241.15,5001,100.100.100.10,49832,4,2930.0-2940.0,4432008,3545606
20201118193313,192.168.241.15,5001,100.100.100.10,49832,4,2940.0-2950.0,6497960,5198368
