20201118215528,100.100.100.10,5001,192.168.241.15,48444,4,630.0-640.0,141680,113344
20201118215538,100.100.100.10,5001,192.168.241.15,48444,4,640.0-650.0,130088,104070
20201118215548,100.100.100.10,5001,192.168.241.15,48444,4,650.0-660.0,148120,118496
20201118215558,100.100.100.10,5001,192.168.241.15,48444,4,660.0-670.0,141680,113344
20201118215608,100.100.100.10,5001,192.168.241.15,48444,4,670.0-680.0,148120,118496
20201118215618,100.100.100.10,5001,192.168.241.15,48444,4,680.0-690.0,135240,108192
20201118215628,100.100.100.10,5001,192.168.241.15,48444,4,690.0-700.0,172592,138073
20201118215638,100.100.100.10,5001,192.168.241.15,48444,4,700.0-710.0,145544,116435
20201118215648,100.100.100.10,5001,192.168.241.15,48444,4,710.0-720.0,133952,107161
20201118215658,100.100.100.10,5001,192.168.241.15,48444,4,720.0-730.0,101752,81401
20201118215708,100.100.100.10,5001,192.168.241.15,48444,4,730.0-740.0,110768,88614
20201118215718,100.100.100.10,5001,192.168.241.15,48444,4,740.0-750.0,110768,88614
20201118215728,100.100.100.10,5001,192.168.241.15,48444,4,750.0-760.0,170016,136012
20201118215738,100.100.100.10,5001,192.168.241.15,48444,4,760.0-770.0,125904,100723
20201118215748,100.100.100.10,5001,192.168.241.15,48444,4,770.0-780.0,106904,85523
20201118215758,100.100.100.10,5001,192.168.241.15,48444,4,780.0-790.0,157136,125708
20201118215808,100.100.100.10,5001,192.168.241.15,48444,4,790.0-800.0,153272,122617
20201118215818,100.100.100.10,5001,192.168.241.15,48444,4,800.0-810.0,103040,82432
20201118215828,100.100.100.10,5001,192.168.241.15,48444,4,810.0-820.0,139104,111283
20201118215838,100.100.100.10,5001,192.168.241.15,48444,4,820.0-830.0,175168,140134
20201118215848,100.100.100.10,5001,192.168.241.15,48444,4,830.0-840.0,112056,89644
20201118215858,100.100.100.10,5001,192.168.241.15,48444,4,840.0-850.0,137816,110252
20201118215908,100.100.100.10,5001,192.168.241.15,48444,4,850.0-860.0,133952,107161
20201118215918,100.100.100.10,5001,192.168.241.15,48444,4,860.0-870.0,211232,168985
20201118215928,100.100.100.10,5001,192.168.241.15,48444,4,870.0-880.0,92736,74188
20201118215938,100.100.100.10,5001,192.168.241.15,48444,4,880.0-890.0,103040,82432
20201118215948,100.100.100.10,5001,192.168.241.15,48444,4,890.0-900.0,114632,91705
20201118215958,100.100.100.10,5001,192.168.241.15,48444,4,900.0-910.0,118496,94796
20201118220008,100.100.100.10,5001,192.168.241.15,48444,4,910.0-920.0,104328,83462
20201118220018,100.100.100.10,5001,192.168.241.15,48444,4,920.0-930.0,140392,112313
20201118220028,100.100.100.10,5001,192.168.241.15,48444,4,930.0-940.0,136528,109222
20201118220038,100.100.100.10,5001,192.168.241.15,48444,4,940.0-950.0,115920,92736
20201118220048,100.100.100.10,5001,192.168.241.15,48444,4,950.0-960.0,177744,142195
20201118220058,100.100.100.10,5001,192.168.241.15,48444,4,960.0-970.0,78928,63142
20201118220108,100.100.100.10,5001,192.168.241.15,48444,4,970.0-980.0,154560,123648
20201118220118,100.100.100.10,5001,192.168.241.15,48444,4,980.0-990.0,113344,90675
20201118220128,100.100.100.10,5001,192.168.241.15,48444,4,990.0-1000.0,103040,82432
20201118220138,100.100.100.10,5001,192.168.241.15,48444,4,1000.0-1010.0,99176,79340
20201118220148,100.100.100.10,5001,192.168.241.15,48444,4,1010.0-1020.0,86296,69036
20201118220158,100.100.100.10,5001,192.168.241.15,48444,4,1020.0-1030.0,131376,105100
20201118220208,100.100.100.10,5001,192.168.241.15,48444,4,1030.0-1040.0,131376,105100
20201118220218,100.100.100.10,5001,192.168.241.15,48444,4,1040.0-1050.0,131376,105100
20201118220228,100.100.100.10,5001,192.168.241.15,48444,4,1050.0-1060.0,154560,123648
20201118220238,100.100.100.10,5001,192.168.241.15,48444,4,1060.0-1070.0,149408,119526
20201118220248,100.100.100.10,5001,192.168.241.15,48444,4,1070.0-1080.0,127512,102009
20201118220258,100.100.100.10,5001,192.168.241.15,48444,4,1080.0-1090.0,140392,112313
20201118220308,100.100.100.10,5001,192.168.241.15,48444,4,1090.0-1100.0,153272,122617
20201118220318,100.100.100.10,5001,192.168.241.15,48444,4,1100.0-1110.0,90160,72128
20201118220328,100.100.100.10,5001,192.168.241.15,48444,4,1110.0-1120.0,114632,91705
20201118220338,100.100.100.10,5001,192.168.241.15,48444,4,1120.0-1130.0,92736,74188
20201118220348,100.100.100.10,5001,192.168.241.15,48444,4,1130.0-1140.0,145544,116435
20201118220358,100.100.100.10,5001,192.168.241.15,48444,4,1140.0-1150.0,141680,113344
20201118220408,100.100.100.10,5001,192.168.241.15,48444,4,1150.0-1160.0,199640,159712
20201118220418,100.100.100.10,5001,192.168.241.15,48444,4,1160.0-1170.0,148784,119027
20201118220428,100.100.100.10,5001,192.168.241.15,48444,4,1170.0-1180.0,172592,138073
20201118220438,100.100.100.10,5001,192.168.241.15,48444,4,1180.0-1190.0,161000,128800
20201118220448,100.100.100.10,5001,192.168.241.15,48444,4,1190.0-1200.0,130088,104070
20201118220458,100.100.100.10,5001,192.168.241.15,48444,4,1200.0-1210.0,127512,102009
20201118220508,100.100.100.10,5001,192.168.241.15,48444,4,1210.0-1220.0,172592,138073
20201118220518,100.100.100.10,5001,192.168.241.15,48444,4,1220.0-1230.0,114632,91705
20201118220528,100.100.100.10,5001,192.168.241.15,48444,4,1230.0-1240.0,131376,105100
20201118220538,100.100.100.10,5001,192.168.241.15,48444,4,1240.0-1250.0,145576,116460
20201118220548,100.100.100.10,5001,192.168.241.15,48444,4,1250.0-1260.0,126224,100979
20201118220558,100.100.100.10,5001,192.168.241.15,48444,4,1260.0-1270.0,155848,124678
20201118220608,100.100.100.10,5001,192.168.241.15,48444,4,1270.0-1280.0,131376,105100
20201118220618,100.100.100.10,5001,192.168.241.15,48444,4,1280.0-1290.0,144256,115404
20201118220628,100.100.100.10,5001,192.168.241.15,48444,4,1290.0-1300.0,124936,99948
20201118220638,100.100.100.10,5001,192.168.241.15,48444,4,1300.0-1310.0,132664,106131
20201118220648,100.100.100.10,5001,192.168.241.15,48444,4,1310.0-1320.0,151984,121587
