20201012134730,192.168.67.6,5001,100.100.100.10,43883,4,0.0-10.0,8015910,6412728,2.232,76851,82304,93.375,0
20201012134730,192.168.67.6,5001,100.100.100.10,37981,3,0.0-10.0,8437800,6750240,1.978,76564,82304,93.026,0
20201012134730,192.168.67.6,5001,100.100.100.10,41604,6,0.0-10.0,8356950,6685560,2.159,76617,82302,93.093,0
20201012134730,192.168.67.6,5001,100.100.100.10,48793,5,0.0-10.0,8236410,6589128,1.847,76701,82304,93.192,0
20201012134730,192.168.67.6,0,100.100.100.10,0,-1,0.0-10.0,33047070,26437656,2.232,306733,329214,93.171,0
20201012134730,192.168.67.6,5001,100.100.100.10,41999,7,0.0-10.0,8345190,6676152,1.731,76627,82304,93.102,0
