------------------------------------------------------------
Server listening on UDP port 5001 with pid 5367
Receiving 1470 byte datagrams
UDP buffer size:  176 KByte (default)
------------------------------------------------------------
[  3] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 56646
[  4] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 44729
[  5] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 48506
[  6] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 44358
[  7] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 41764
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 0.0000-10.0000 sec  1.26 MBytes  1.05 Mbits/sec   3.337 ms    0/  892 (0%) 15.027/11.875/27.771/ 3.256 ms   90 pps  8.76
[  7] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.308 ms    0/  892 (0%) 15.150/12.242/27.860/ 3.113 ms   89 pps  8.65
[SUM] 640.0000-650.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.733 ms    0/  891 (0%) 15.295/12.556/29.816/ 3.252 ms   89 pps  8.56
[  4] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.731 ms    0/  891 (0%) 15.313/12.380/30.149/ 3.286 ms   89 pps  8.55
[  5] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.727 ms    0/  891 (0%) 15.281/12.435/29.686/ 3.250 ms   89 pps  8.57
[  6] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.745 ms    0/  891 (0%) 15.300/12.289/29.816/ 3.240 ms   89 pps  8.56
[  7] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.712 ms    0/  891 (0%) 15.280/12.289/29.816/ 3.245 ms   89 pps  8.57
[SUM] 650.0000-660.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.111 ms    0/  891 (0%) 15.219/11.930/25.335/ 3.107 ms   89 pps  8.61
[  4] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.110 ms    0/  891 (0%) 15.220/12.003/25.468/ 3.107 ms   89 pps  8.61
[  5] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.123 ms    0/  891 (0%) 15.202/11.921/25.468/ 3.109 ms   89 pps  8.62
[  6] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.115 ms    0/  891 (0%) 15.192/11.976/25.444/ 3.104 ms   89 pps  8.62
[  7] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.121 ms    0/  891 (0%) 15.210/11.518/25.444/ 3.097 ms   89 pps  8.61
[SUM] 660.0000-670.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.985 ms    0/  893 (0%) 15.277/12.161/25.470/ 3.210 ms   89 pps  8.59
[  4] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.975 ms    0/  893 (0%) 15.287/12.170/25.470/ 3.203 ms   89 pps  8.59
[  5] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.886 ms    0/  893 (0%) 15.285/12.057/25.442/ 3.207 ms   89 pps  8.59
[  6] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.886 ms    0/  893 (0%) 15.280/12.163/25.470/ 3.212 ms   89 pps  8.59
[  7] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.975 ms    0/  893 (0%) 15.270/12.061/25.470/ 3.218 ms   89 pps  8.60
[SUM] 670.0000-680.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/0        0 pps
[  3] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.163 ms    0/  891 (0%) 15.219/12.169/26.801/ 3.150 ms   89 pps  8.61
[  4] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.085 ms    0/  891 (0%) 15.210/12.125/26.919/ 3.134 ms   89 pps  8.61
[  5] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.154 ms    0/  891 (0%) 15.204/12.161/26.827/ 3.150 ms   89 pps  8.61
[  6] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.146 ms    0/  891 (0%) 15.226/12.053/26.827/ 3.146 ms   89 pps  8.60
[  7] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.169 ms    0/  891 (0%) 15.197/12.115/26.827/ 3.152 ms   89 pps  8.62
[SUM] 680.0000-690.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.043 ms    0/  892 (0%) 15.010/12.112/24.066/ 3.003 ms   89 pps  8.74
[  4] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.093 ms    0/  892 (0%) 14.997/12.067/24.066/ 3.001 ms   89 pps  8.74
[  5] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.238 ms    0/  892 (0%) 14.987/12.153/23.935/ 3.002 ms   89 pps  8.75
[  6] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.027 ms    0/  892 (0%) 15.012/12.156/24.036/ 2.991 ms   89 pps  8.73
[  7] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.169 ms    0/  892 (0%) 15.012/12.099/24.036/ 2.993 ms   89 pps  8.73
[SUM] 690.0000-700.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.969 ms    0/  892 (0%) 15.170/12.283/24.622/ 3.084 ms   89 pps  8.64
[  4] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.850 ms    0/  892 (0%) 15.163/12.273/24.622/ 3.079 ms   89 pps  8.65
[  5] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.893 ms    0/  892 (0%) 15.142/12.291/24.622/ 3.080 ms   89 pps  8.66
[  6] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.910 ms    0/  892 (0%) 15.155/12.253/24.622/ 3.084 ms   89 pps  8.65
[  7] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.299 ms    0/  892 (0%) 15.147/12.147/24.498/ 3.067 ms   89 pps  8.66
[SUM] 700.0000-710.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.134 ms    0/  891 (0%) 15.160/12.223/24.733/ 3.008 ms   89 pps  8.64
[  4] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.115 ms    0/  891 (0%) 15.145/12.321/24.860/ 2.988 ms   89 pps  8.65
[  5] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.114 ms    0/  891 (0%) 15.150/12.367/24.845/ 3.007 ms   89 pps  8.65
[  6] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.131 ms    0/  891 (0%) 15.145/12.001/24.860/ 2.997 ms   89 pps  8.65
[  7] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.121 ms    0/  891 (0%) 15.137/12.375/24.846/ 3.006 ms   89 pps  8.65
[SUM] 710.0000-720.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.295 ms    0/  892 (0%) 15.221/12.195/24.299/ 3.103 ms   89 pps  8.61
[  4] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.274 ms    0/  892 (0%) 15.227/12.195/24.395/ 3.099 ms   89 pps  8.61
[  5] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.294 ms    0/  892 (0%) 15.176/12.253/24.364/ 3.074 ms   89 pps  8.64
[  6] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.335 ms    0/  892 (0%) 15.236/12.227/24.395/ 3.111 ms   89 pps  8.61
[  7] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.267 ms    0/  892 (0%) 15.243/12.089/24.365/ 3.110 ms   89 pps  8.60
[SUM] 720.0000-730.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.039 ms    0/  891 (0%) 15.212/11.981/25.092/ 3.088 ms   89 pps  8.61
[  4] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.082 ms    0/  891 (0%) 15.201/12.507/25.086/ 3.087 ms   89 pps  8.62
[  5] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.031 ms    0/  891 (0%) 15.204/12.492/25.092/ 3.082 ms   89 pps  8.61
[  6] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.052 ms    0/  891 (0%) 15.200/11.981/25.092/ 3.090 ms   89 pps  8.62
[  7] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.043 ms    0/  891 (0%) 15.203/12.415/24.966/ 3.083 ms   89 pps  8.62
[SUM] 730.0000-740.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.724 ms    0/  892 (0%) 15.290/12.296/29.046/ 3.202 ms   89 pps  8.58
[  4] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.729 ms    0/  892 (0%) 15.283/12.080/29.166/ 3.202 ms   89 pps  8.58
[  5] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.743 ms    0/  892 (0%) 15.292/12.380/29.166/ 3.199 ms   89 pps  8.57
[  6] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.716 ms    0/  892 (0%) 15.272/12.259/29.166/ 3.186 ms   89 pps  8.59
[  7] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.725 ms    0/  892 (0%) 15.288/12.171/29.166/ 3.196 ms   89 pps  8.58
[SUM] 740.0000-750.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.371 ms    0/  892 (0%) 15.252/12.223/25.043/ 3.152 ms   89 pps  8.60
[  4] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.339 ms    0/  892 (0%) 15.250/11.939/25.043/ 3.152 ms   89 pps  8.60
[  5] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.314 ms    0/  892 (0%) 15.239/11.990/24.921/ 3.151 ms   89 pps  8.60
[  6] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.321 ms    0/  892 (0%) 15.233/11.795/25.043/ 3.153 ms   89 pps  8.61
[  7] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.307 ms    0/  892 (0%) 15.249/12.221/25.043/ 3.151 ms   89 pps  8.60
[SUM] 750.0000-760.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.662 ms    0/  891 (0%) 15.332/11.814/26.471/ 3.201 ms   89 pps  8.54
[  4] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.675 ms    0/  891 (0%) 15.316/11.906/26.471/ 3.203 ms   89 pps  8.55
[  5] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.629 ms    0/  891 (0%) 15.328/12.070/26.471/ 3.204 ms   89 pps  8.54
[  6] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.611 ms    0/  891 (0%) 15.326/12.017/26.471/ 3.201 ms   89 pps  8.55
[  7] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.630 ms    0/  891 (0%) 15.330/11.982/26.343/ 3.198 ms   89 pps  8.54
[SUM] 760.0000-770.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.252 ms    0/  892 (0%) 15.274/11.757/30.515/ 3.210 ms   89 pps  8.58
[  4] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.219 ms    0/  892 (0%) 15.264/12.224/30.546/ 3.210 ms   89 pps  8.59
[  5] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.203 ms    0/  892 (0%) 15.259/11.991/30.369/ 3.203 ms   89 pps  8.59
[  6] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.287 ms    0/  892 (0%) 15.252/12.119/30.546/ 3.210 ms   89 pps  8.60
[  7] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.241 ms    0/  892 (0%) 15.274/12.328/30.546/ 3.196 ms   89 pps  8.58
[SUM] 770.0000-780.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.709 ms    0/  892 (0%) 15.128/12.114/27.203/ 3.134 ms   89 pps  8.67
[  4] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.709 ms    0/  892 (0%) 15.104/12.236/27.166/ 3.107 ms   89 pps  8.68
[  5] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.689 ms    0/  892 (0%) 15.112/12.217/27.166/ 3.104 ms   89 pps  8.68
[  6] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.680 ms    0/  892 (0%) 15.118/11.941/27.136/ 3.134 ms   89 pps  8.67
[  7] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.702 ms    0/  892 (0%) 15.126/12.194/27.069/ 3.123 ms   89 pps  8.67
[SUM] 780.0000-790.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.783 ms    0/  891 (0%) 15.085/12.152/23.957/ 2.977 ms   89 pps  8.68
[  4] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.885 ms    0/  891 (0%) 15.065/12.176/24.032/ 2.979 ms   89 pps  8.69
[  5] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.850 ms    0/  891 (0%) 15.068/12.122/24.051/ 2.984 ms   89 pps  8.69
[  6] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.872 ms    0/  891 (0%) 15.075/12.326/24.032/ 2.979 ms   89 pps  8.69
[  7] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.823 ms    0/  891 (0%) 15.085/12.113/23.993/ 2.976 ms   89 pps  8.68
[SUM] 790.0000-800.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.252 ms    0/  892 (0%) 15.199/12.389/24.871/ 3.019 ms   89 pps  8.63
[  4] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.261 ms    0/  892 (0%) 15.207/12.198/30.286/ 3.076 ms   89 pps  8.62
[  5] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.220 ms    0/  892 (0%) 15.206/12.466/24.748/ 3.025 ms   89 pps  8.62
[  6] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.099 ms    0/  892 (0%) 15.187/12.096/24.871/ 3.032 ms   89 pps  8.63
[  7] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.216 ms    0/  892 (0%) 15.186/12.062/24.825/ 3.028 ms   89 pps  8.63
[SUM] 800.0000-810.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.431 ms    0/  892 (0%) 15.238/12.505/24.332/ 3.077 ms   89 pps  8.60
[  4] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.434 ms    0/  892 (0%) 15.255/12.276/24.332/ 3.068 ms   89 pps  8.60
[  5] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.451 ms    0/  892 (0%) 15.250/12.368/24.332/ 3.073 ms   89 pps  8.60
[  6] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.448 ms    0/  892 (0%) 15.240/12.306/24.244/ 3.081 ms   89 pps  8.60
[  7] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.431 ms    0/  892 (0%) 15.253/12.601/24.332/ 3.077 ms   89 pps  8.60
[SUM] 810.0000-820.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.442 ms    0/  891 (0%) 15.287/12.539/29.266/ 3.149 ms   89 pps  8.57
[  4] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.429 ms    0/  891 (0%) 15.271/12.194/29.266/ 3.155 ms   89 pps  8.58
[  5] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.446 ms    0/  891 (0%) 15.289/12.468/29.327/ 3.152 ms   89 pps  8.57
[  6] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.472 ms    0/  891 (0%) 15.271/12.194/29.196/ 3.152 ms   89 pps  8.58
[  7] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.460 ms    0/  891 (0%) 15.275/11.825/29.327/ 3.148 ms   89 pps  8.57
[SUM] 820.0000-830.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.913 ms    0/  892 (0%) 15.333/12.463/30.320/ 3.199 ms   89 pps  8.55
[  4] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.921 ms    0/  892 (0%) 15.327/12.341/27.803/ 3.159 ms   89 pps  8.56
[  5] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.927 ms    0/  892 (0%) 15.346/12.426/30.440/ 3.203 ms   89 pps  8.54
[  6] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.916 ms    0/  892 (0%) 15.339/12.340/30.440/ 3.196 ms   89 pps  8.55
[  7] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.961 ms    0/  892 (0%) 15.335/12.711/30.440/ 3.199 ms   89 pps  8.55
[SUM] 830.0000-840.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.773 ms    0/  892 (0%) 15.282/12.230/25.691/ 3.143 ms   89 pps  8.58
[  4] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.791 ms    0/  892 (0%) 15.308/12.546/25.691/ 3.148 ms   89 pps  8.57
[  5] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.847 ms    0/  892 (0%) 15.313/12.232/25.691/ 3.150 ms   89 pps  8.56
[  6] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.871 ms    0/  892 (0%) 15.300/12.368/25.562/ 3.154 ms   89 pps  8.57
[  7] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.806 ms    0/  892 (0%) 15.320/12.550/25.677/ 3.150 ms   89 pps  8.56
[SUM] 840.0000-850.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.202 ms    0/  891 (0%) 15.281/12.070/25.863/ 3.162 ms   89 pps  8.57
[  4] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.198 ms    0/  891 (0%) 15.303/11.902/25.863/ 3.163 ms   89 pps  8.56
[  5] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.208 ms    0/  891 (0%) 15.299/12.079/25.863/ 3.175 ms   89 pps  8.56
[  6] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.201 ms    0/  891 (0%) 15.290/11.806/25.743/ 3.179 ms   89 pps  8.57
[  7] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.202 ms    0/  891 (0%) 15.296/12.095/25.863/ 3.171 ms   89 pps  8.56
[SUM] 850.0000-860.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.301 ms    0/  892 (0%) 15.423/11.821/28.236/ 3.300 ms   89 pps  8.50
[  4] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.261 ms    0/  892 (0%) 15.426/12.181/28.236/ 3.295 ms   89 pps  8.50
[  5] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.191 ms    0/  892 (0%) 15.417/11.862/28.220/ 3.299 ms   89 pps  8.50
[  6] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.279 ms    0/  892 (0%) 15.403/11.891/28.220/ 3.284 ms   89 pps  8.51
[  7] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.171 ms    0/  892 (0%) 15.390/11.863/28.065/ 3.285 ms   89 pps  8.52
[SUM] 860.0000-870.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.750 ms    0/  891 (0%) 15.245/11.893/24.849/ 3.119 ms   89 pps  8.59
[  4] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.852 ms    0/  891 (0%) 15.239/12.257/24.794/ 3.111 ms   89 pps  8.59
[  5] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.803 ms    0/  891 (0%) 15.252/12.127/24.849/ 3.114 ms   89 pps  8.59
[  6] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.790 ms    0/  891 (0%) 15.246/12.283/24.849/ 3.114 ms   89 pps  8.59
[  7] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.789 ms    0/  891 (0%) 15.256/12.320/24.879/ 3.121 ms   89 pps  8.59
[SUM] 870.0000-880.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.857 ms    0/  892 (0%) 15.066/11.961/27.859/ 3.054 ms   89 pps  8.70
[  4] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.843 ms    0/  892 (0%) 15.054/12.253/27.490/ 3.013 ms   89 pps  8.71
[  5] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.849 ms    0/  892 (0%) 15.074/12.310/27.741/ 3.047 ms   89 pps  8.70
[  6] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.844 ms    0/  892 (0%) 15.066/12.026/27.858/ 3.053 ms   89 pps  8.70
[  7] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.871 ms    0/  892 (0%) 15.055/12.027/27.613/ 3.024 ms   89 pps  8.71
[SUM] 880.0000-890.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.293 ms    0/  892 (0%) 15.241/12.244/28.342/ 3.102 ms   89 pps  8.60
[  4] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.260 ms    0/  892 (0%) 15.233/12.465/28.342/ 3.106 ms   89 pps  8.61
[  5] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.156 ms    0/  892 (0%) 15.228/12.440/28.213/ 3.096 ms   89 pps  8.61
[  6] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.295 ms    0/  892 (0%) 15.252/12.547/28.342/ 3.106 ms   89 pps  8.60
[  7] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.251 ms    0/  892 (0%) 15.254/12.194/28.342/ 3.123 ms   89 pps  8.60
[SUM] 890.0000-900.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.929 ms    0/  891 (0%) 15.189/12.213/26.100/ 3.069 ms   89 pps  8.62
[  4] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.932 ms    0/  891 (0%) 15.176/12.148/27.863/ 3.096 ms   89 pps  8.63
[  5] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.980 ms    0/  891 (0%) 15.174/12.130/26.100/ 3.066 ms   89 pps  8.63
[  6] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.932 ms    0/  891 (0%) 15.196/12.154/27.769/ 3.117 ms   89 pps  8.62
[  7] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.978 ms    0/  891 (0%) 15.187/12.154/27.848/ 3.090 ms   89 pps  8.62
[SUM] 900.0000-910.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.795 ms    0/  892 (0%) 15.300/12.090/27.167/ 3.089 ms   89 pps  8.57
[  4] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.754 ms    0/  892 (0%) 15.288/12.355/27.044/ 3.092 ms   89 pps  8.58
[  5] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.745 ms    0/  892 (0%) 15.295/12.366/27.167/ 3.089 ms   89 pps  8.57
[  6] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.754 ms    0/  892 (0%) 15.279/12.027/27.167/ 3.079 ms   89 pps  8.58
[  7] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.764 ms    0/  892 (0%) 15.264/12.039/27.167/ 3.078 ms   89 pps  8.59
[SUM] 910.0000-920.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.630 ms    0/  892 (0%) 15.271/12.626/27.447/ 3.118 ms   89 pps  8.59
[  4] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.612 ms    0/  892 (0%) 15.301/12.553/27.543/ 3.116 ms   89 pps  8.57
[  5] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.620 ms    0/  892 (0%) 15.294/12.583/27.537/ 3.118 ms   89 pps  8.57
[  6] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.608 ms    0/  892 (0%) 15.285/12.258/27.543/ 3.124 ms   89 pps  8.58
[  7] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.624 ms    0/  892 (0%) 15.280/12.258/27.537/ 3.128 ms   89 pps  8.58
[SUM] 920.0000-930.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
