20201113084751,192.168.241.11,5001,100.100.100.10,37772,4,0.0-10.0,19332880,15466304
20201113084801,192.168.241.11,5001,100.100.100.10,37772,4,10.0-20.0,21635824,17308659
20201113084811,192.168.241.11,5001,100.100.100.10,37772,4,20.0-30.0,22689408,18151526
20201113084821,192.168.241.11,5001,100.100.100.10,37772,4,30.0-40.0,24528672,19622937
20201113084831,192.168.241.11,5001,100.100.100.10,37772,4,40.0-50.0,24180912,19344729
20201113084841,192.168.241.11,5001,100.100.100.10,37772,4,50.0-60.0,24933104,19946483
20201113084851,192.168.241.11,5001,100.100.100.10,37772,4,60.0-70.0,25190704,20152563
20201113084901,192.168.241.11,5001,100.100.100.10,37772,4,70.0-80.0,24595648,19676518
20201113084911,192.168.241.11,5001,100.100.100.10,37772,4,80.0-90.0,24699976,19759980
20201113084921,192.168.241.11,5001,100.100.100.10,37772,4,90.0-100.0,24339336,19471468
20201113084931,192.168.241.11,5001,100.100.100.10,37772,4,100.0-110.0,24457832,19566265
20201113084941,192.168.241.11,5001,100.100.100.10,37772,4,110.0-120.0,24715432,19772345
20201113084951,192.168.241.11,5001,100.100.100.10,37772,4,120.0-130.0,24775968,19820774
20201113085001,192.168.241.11,5001,100.100.100.10,37772,4,130.0-140.0,24603376,19682700
20201113085011,192.168.241.11,5001,100.100.100.10,37772,4,140.0-150.0,24678080,19742464
20201113085021,192.168.241.11,5001,100.100.100.10,37772,4,150.0-160.0,24267208,19413766
20201113085031,192.168.241.11,5001,100.100.100.10,37772,4,160.0-170.0,24957576,19966060
20201113085041,192.168.241.11,5001,100.100.100.10,37772,4,170.0-180.0,25126304,20101043
20201113085051,192.168.241.11,5001,100.100.100.10,37772,4,180.0-190.0,24938256,19950604
20201113085101,192.168.241.11,5001,100.100.100.10,37772,4,190.0-200.0,24352216,19481772
20201113085111,192.168.241.11,5001,100.100.100.10,37772,4,200.0-210.0,24859688,19887750
20201113085121,192.168.241.11,5001,100.100.100.10,37772,4,210.0-220.0,23059064,18447251
20201113085131,192.168.241.11,5001,100.100.100.10,37772,4,220.0-230.0,23610328,18888262
20201113085141,192.168.241.11,5001,100.100.100.10,37772,4,230.0-240.0,23809968,19047974
20201113085151,192.168.241.11,5001,100.100.100.10,37772,4,240.0-250.0,24604664,19683731
20201113085201,192.168.241.11,5001,100.100.100.10,37772,4,250.0-260.0,24991064,19992851
20201113085211,192.168.241.11,5001,100.100.100.10,37772,4,260.0-270.0,25037432,20029945
20201113085221,192.168.241.11,5001,100.100.100.10,37772,4,270.0-280.0,24949848,19959878
20201113085231,192.168.241.11,5001,100.100.100.10,37772,4,280.0-290.0,25106984,20085587
20201113085241,192.168.241.11,5001,100.100.100.10,37772,4,290.0-300.0,24871280,19897024
20201113085251,192.168.241.11,5001,100.100.100.10,37772,4,300.0-310.0,24846808,19877446
20201113085301,192.168.241.11,5001,100.100.100.10,37772,4,310.0-320.0,24752784,19802227
20201113085311,192.168.241.11,5001,100.100.100.10,37772,4,320.0-330.0,23265144,18612115
20201113085321,192.168.241.11,5001,100.100.100.10,37772,4,330.0-340.0,22435672,17948537
20201113085331,192.168.241.11,5001,100.100.100.10,37772,4,340.0-350.0,23656696,18925356
20201113085341,192.168.241.11,5001,100.100.100.10,37772,4,350.0-360.0,23365608,18692486
20201113085351,192.168.241.11,5001,100.100.100.10,37772,4,360.0-370.0,22751232,18200985
20201113085401,192.168.241.11,5001,100.100.100.10,37772,4,370.0-380.0,24322592,19458073
20201113085411,192.168.241.11,5001,100.100.100.10,37772,4,380.0-390.0,24292968,19434374
20201113085421,192.168.241.11,5001,100.100.100.10,37772,4,390.0-400.0,22768960,18215168
20201113085431,192.168.241.11,5001,100.100.100.10,37772,4,400.0-410.0,23888840,19111072
20201113085441,192.168.241.11,5001,100.100.100.10,37772,4,410.0-420.0,23204608,18563686
20201113085451,192.168.241.11,5001,100.100.100.10,37772,4,420.0-430.0,22321040,17856832
20201113085501,192.168.241.11,5001,100.100.100.10,37772,4,430.0-440.0,22770552,18216441
20201113085511,192.168.241.11,5001,100.100.100.10,37772,4,440.0-450.0,23010120,18408096
20201113085521,192.168.241.11,5001,100.100.100.10,37772,4,450.0-460.0,24180912,19344729
20201113085531,192.168.241.11,5001,100.100.100.10,37772,4,460.0-470.0,25289880,20231904
20201113085541,192.168.241.11,5001,100.100.100.10,37772,4,470.0-480.0,25511416,20409132
20201113085551,192.168.241.11,5001,100.100.100.10,37772,4,480.0-490.0,25095392,20076313
20201113085601,192.168.241.11,5001,100.100.100.10,37772,4,490.0-500.0,25482776,20386220
20201113085611,192.168.241.11,5001,100.100.100.10,37772,4,500.0-510.0,25100848,20080678
20201113085621,192.168.241.11,5001,100.100.100.10,37772,4,510.0-520.0,25118576,20094860
20201113085631,192.168.241.11,5001,100.100.100.10,37772,4,520.0-530.0,24359944,19487955
20201113085641,192.168.241.11,5001,100.100.100.10,37772,4,530.0-540.0,23700488,18960390
20201113085651,192.168.241.11,5001,100.100.100.10,37772,4,540.0-550.0,25001368,20001094
20201113085701,192.168.241.11,5001,100.100.100.10,37772,4,550.0-560.0,24287816,19430252
20201113085711,192.168.241.11,5001,100.100.100.10,37772,4,560.0-570.0,24875144,19900115
20201113085721,192.168.241.11,5001,100.100.100.10,37772,4,570.0-580.0,24371536,19497228
20201113085731,192.168.241.11,5001,100.100.100.10,37772,4,580.0-590.0,24416616,19533292
20201113085741,192.168.241.11,5001,100.100.100.10,37772,4,590.0-600.0,25331096,20264876
20201113085751,192.168.241.11,5001,100.100.100.10,37772,4,600.0-610.0,25345264,20276211
20201113085801,192.168.241.11,5001,100.100.100.10,37772,4,610.0-620.0,24705128,19764102
20201113085811,192.168.241.11,5001,100.100.100.10,37772,4,620.0-630.0,24057264,19245811
20201113085821,192.168.241.11,5001,100.100.100.10,37772,4,630.0-640.0,24837792,19870233
20201113085831,192.168.241.11,5001,100.100.100.10,37772,4,640.0-650.0,23301208,18640966
20201113085841,192.168.241.11,5001,100.100.100.10,37772,4,650.0-660.0,24278800,19423040
20201113085851,192.168.241.11,5001,100.100.100.10,37772,4,660.0-670.0,23600024,18880019
20201113085901,192.168.241.11,5001,100.100.100.10,37772,4,670.0-680.0,23880808,19104646
20201113085911,192.168.241.11,5001,100.100.100.10,37772,4,680.0-690.0,24862264,19889811
20201113085921,192.168.241.11,5001,100.100.100.10,37772,4,690.0-700.0,25140472,20112377
20201113085931,192.168.241.11,5001,100.100.100.10,37772,4,700.0-710.0,24532536,19626028
20201113085941,192.168.241.11,5001,100.100.100.10,37772,4,710.0-720.0,25269272,20215417
20201113085951,192.168.241.11,5001,100.100.100.10,37772,4,720.0-730.0,24913784,19931027
20201113090001,192.168.241.11,5001,100.100.100.10,37772,4,730.0-740.0,24625272,19700217
20201113090011,192.168.241.11,5001,100.100.100.10,37772,4,740.0-750.0,24401160,19520928
20201113090021,192.168.241.11,5001,100.100.100.10,37772,4,750.0-760.0,24982048,19985638
20201113090031,192.168.241.11,5001,100.100.100.10,37772,4,760.0-770.0,24389568,19511654
20201113090041,192.168.241.11,5001,100.100.100.10,37772,4,770.0-780.0,25069632,20055705
20201113090051,192.168.241.11,5001,100.100.100.10,37772,4,780.0-790.0,23397808,18718246
20201113090101,192.168.241.11,5001,100.100.100.10,37772,4,790.0-800.0,24219552,19375641
20201113090111,192.168.241.11,5001,100.100.100.10,37772,4,800.0-810.0,24833928,19867142
20201113090121,192.168.241.11,5001,100.100.100.10,37772,4,810.0-820.0,25870768,20696614
20201113090131,192.168.241.11,5001,100.100.100.10,37772,4,820.0-830.0,25030992,20024793
20201113090141,192.168.241.11,5001,100.100.100.10,37772,4,830.0-840.0,25269272,20215417
20201113090151,192.168.241.11,5001,100.100.100.10,37772,4,840.0-850.0,24846808,19877446
20201113090201,192.168.241.11,5001,100.100.100.10,37772,4,850.0-860.0,23574264,18859411
20201113090211,192.168.241.11,5001,100.100.100.10,37772,4,860.0-870.0,23357880,18686304
20201113090221,192.168.241.11,5001,100.100.100.10,37772,4,870.0-880.0,22175496,17740396
20201113090231,192.168.241.11,5001,100.100.100.10,37772,4,880.0-890.0,21754320,17403456
20201113090241,192.168.241.11,5001,100.100.100.10,37772,4,890.0-900.0,22377712,17902169
20201113090251,192.168.241.11,5001,100.100.100.10,37772,4,900.0-910.0,22992088,18393670
20201113090301,192.168.241.11,5001,100.100.100.10,37772,4,910.0-920.0,21711816,17369452
20201113090311,192.168.241.11,5001,100.100.100.10,37772,4,920.0-930.0,21991312,17593049
20201113090321,192.168.241.11,5001,100.100.100.10,37772,4,930.0-940.0,24005744,19204595
20201113090331,192.168.241.11,5001,100.100.100.10,37772,4,940.0-950.0,24594360,19675488
20201113090341,192.168.241.11,5001,100.100.100.10,37772,4,950.0-960.0,24639440,19711552
20201113090351,192.168.241.11,5001,100.100.100.10,37772,4,960.0-970.0,24005744,19204595
20201113090401,192.168.241.11,5001,100.100.100.10,37772,4,970.0-980.0,24499048,19599238
20201113090411,192.168.241.11,5001,100.100.100.10,37772,4,980.0-990.0,23381064,18704851
20201113090421,192.168.241.11,5001,100.100.100.10,37772,4,990.0-1000.0,21768488,17414790
20201113090431,192.168.241.11,5001,100.100.100.10,37772,4,1000.0-1010.0,24890600,19912480
20201113090441,192.168.241.11,5001,100.100.100.10,37772,4,1010.0-1020.0,24609816,19687852
20201113090451,192.168.241.11,5001,100.100.100.10,37772,4,1020.0-1030.0,24420480,19536384
20201113090501,192.168.241.11,5001,100.100.100.10,37772,4,1030.0-1040.0,23097704,18478163
20201113090511,192.168.241.11,5001,100.100.100.10,37772,4,1040.0-1050.0,23440312,18752249
20201113090521,192.168.241.11,5001,100.100.100.10,37772,4,1050.0-1060.0,24684520,19747616
20201113090531,192.168.241.11,5001,100.100.100.10,37772,4,1060.0-1070.0,23415840,18732672
20201113090541,192.168.241.11,5001,100.100.100.10,37772,4,1070.0-1080.0,22491056,17992844
20201113090551,192.168.241.11,5001,100.100.100.10,37772,4,1080.0-1090.0,24518368,19614694
20201113090601,192.168.241.11,5001,100.100.100.10,37772,4,1090.0-1100.0,24304560,19443648
20201113090611,192.168.241.11,5001,100.100.100.10,37772,4,1100.0-1110.0,23719808,18975846
20201113090621,192.168.241.11,5001,100.100.100.10,37772,4,1110.0-1120.0,24003168,19202534
20201113090631,192.168.241.11,5001,100.100.100.10,37772,4,1120.0-1130.0,25476640,20381312
20201113090641,192.168.241.11,5001,100.100.100.10,37772,4,1130.0-1140.0,24894464,19915571
20201113090651,192.168.241.11,5001,100.100.100.10,37772,4,1140.0-1150.0,23257416,18605932
