[  3] 330.0000-340.0000 sec  1.22 MBytes  1.03 Mbits/sec  23.215 ms    0/  873 (0%) 98.649/ 8.642/410.879/105.358 ms   89 pps  1.30
[  3] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec  28.280 ms    0/  890 (0%) 100.748/ 8.560/430.827/117.056 ms   87 pps  1.30
[  3] 350.0000-360.0000 sec  1.22 MBytes  1.02 Mbits/sec  30.003 ms    0/  871 (0%) 93.130/ 8.729/418.229/105.582 ms   89 pps  1.37
[  3] 360.0000-370.0000 sec  1.28 MBytes  1.07 Mbits/sec   6.721 ms    0/  910 (0%) 116.324/ 8.602/426.575/111.599 ms   91 pps  1.15
[  3] 370.0000-380.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.354 ms    0/  883 (0%) 92.407/ 8.585/423.428/111.309 ms   88 pps  1.40
[  3] 380.0000-390.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.405 ms    0/  884 (0%) 98.705/ 8.258/426.382/108.212 ms   88 pps  1.32
[  3] 390.0000-400.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.857 ms    0/  883 (0%) 70.374/ 8.356/388.369/89.358 ms   88 pps  1.84
[  3] 400.0000-410.0000 sec  1.21 MBytes  1.01 Mbits/sec  26.174 ms    0/  860 (0%) 85.172/ 8.358/401.337/105.546 ms   85 pps  1.48
[  3] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec  21.266 ms    0/  892 (0%) 75.582/ 8.463/393.123/93.417 ms   89 pps  1.73
[  3] 420.0000-430.0000 sec  1.26 MBytes  1.05 Mbits/sec   7.094 ms    0/  897 (0%) 95.646/ 8.692/406.129/107.009 ms   90 pps  1.38
[  3] 430.0000-440.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.015 ms    0/  883 (0%) 79.900/ 8.669/416.287/103.268 ms   88 pps  1.62
[  3] 440.0000-450.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.294 ms    0/  883 (0%) 81.939/ 8.268/423.598/103.851 ms   88 pps  1.58
[  3] 450.0000-460.0000 sec  1.22 MBytes  1.02 Mbits/sec  23.874 ms    0/  871 (0%) 103.254/ 8.600/423.425/110.410 ms   86 pps  1.24
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.930 ms    0/  894 (0%) 82.969/ 8.612/391.526/97.549 ms   91 pps  1.58
[  3] 470.0000-480.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.383 ms    0/  884 (0%) 84.550/ 8.705/416.496/103.599 ms   88 pps  1.54
[  3] 480.0000-490.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.040 ms    0/  883 (0%) 110.265/ 8.293/426.634/111.614 ms   88 pps  1.18
[  3] 490.0000-500.0000 sec  1.23 MBytes  1.03 Mbits/sec  18.004 ms    0/  875 (0%) 92.938/ 8.314/431.250/103.077 ms   87 pps  1.38
[  3] 500.0000-510.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.501 ms    0/  883 (0%) 76.000/ 8.476/381.296/96.644 ms   87 pps  1.71
[  3] 510.0000-520.0000 sec  1.24 MBytes  1.04 Mbits/sec  13.952 ms    0/  887 (0%) 96.747/ 8.544/404.592/105.414 ms   90 pps  1.35
[  3] 520.0000-530.0000 sec  1.23 MBytes  1.03 Mbits/sec  26.189 ms    0/  879 (0%) 92.395/ 8.665/398.733/104.828 ms   86 pps  1.40
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.704 ms    0/  891 (0%) 83.918/ 8.685/422.475/99.186 ms   91 pps  1.56
[  3] 540.0000-550.0000 sec  1.20 MBytes  1.00 Mbits/sec  31.371 ms    0/  854 (0%) 97.650/ 8.562/414.200/110.101 ms   85 pps  1.29
[  3] 550.0000-560.0000 sec  1.28 MBytes  1.07 Mbits/sec   6.234 ms    0/  913 (0%) 97.368/ 8.673/396.804/103.486 ms   91 pps  1.38
[  3] 560.0000-570.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.509 ms    0/  881 (0%) 79.641/ 8.629/408.724/92.914 ms   88 pps  1.63
[  3] 570.0000-580.0000 sec  1.23 MBytes  1.03 Mbits/sec  27.984 ms    0/  875 (0%) 88.780/ 8.495/394.869/101.958 ms   85 pps  1.45
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.613 ms    0/  894 (0%) 92.425/ 8.141/415.549/103.415 ms   92 pps  1.42
[  3] 590.0000-600.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.284 ms    0/  882 (0%) 68.201/ 8.330/367.971/88.446 ms   88 pps  1.90
[  3] 600.0000-610.0000 sec  1.20 MBytes  1.01 Mbits/sec  35.347 ms    0/  856 (0%) 104.529/ 8.323/422.467/115.025 ms   85 pps  1.20
[  3] 610.0000-620.0000 sec  1.26 MBytes  1.06 Mbits/sec  23.197 ms    0/  900 (0%) 102.298/ 8.424/417.917/104.800 ms   90 pps  1.29
[  3] 620.0000-630.0000 sec  1.22 MBytes  1.02 Mbits/sec  28.143 ms    0/  868 (0%) 90.767/ 8.601/431.018/110.153 ms   87 pps  1.41
[  3] 630.0000-640.0000 sec  1.27 MBytes  1.07 Mbits/sec   9.242 ms    0/  908 (0%) 90.741/ 8.595/398.014/106.241 ms   92 pps  1.47
[  3] 640.0000-650.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.168 ms    0/  883 (0%) 113.463/ 8.522/401.822/108.289 ms   88 pps  1.14
[  3] 650.0000-660.0000 sec  1.23 MBytes  1.03 Mbits/sec  30.457 ms    0/  878 (0%) 91.989/ 8.506/433.380/112.361 ms   85 pps  1.40
[  3] 660.0000-670.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.143 ms    0/  888 (0%) 98.640/ 8.557/426.308/112.046 ms   92 pps  1.32
[  3] 670.0000-680.0000 sec  1.23 MBytes  1.03 Mbits/sec  18.011 ms    0/  876 (0%) 83.532/ 8.526/399.683/104.648 ms   86 pps  1.54
[  3] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.808 ms    0/  890 (0%) 95.681/ 8.183/401.473/107.401 ms   90 pps  1.37
[  3] 690.0000-700.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.995 ms    0/  884 (0%) 112.898/ 8.211/418.304/109.310 ms   88 pps  1.15
[  3] 700.0000-710.0000 sec  1.22 MBytes  1.02 Mbits/sec  28.785 ms    0/  871 (0%) 92.860/ 8.237/421.301/108.037 ms   85 pps  1.38
[  3] 710.0000-720.0000 sec  1.21 MBytes  1.01 Mbits/sec  32.081 ms    0/  863 (0%) 102.239/ 8.434/413.386/106.035 ms   88 pps  1.24
[  3] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec  23.796 ms    0/  890 (0%) 92.727/ 8.506/401.353/107.152 ms   89 pps  1.41
[  3] 730.0000-740.0000 sec  1.27 MBytes  1.07 Mbits/sec  19.188 ms    0/  907 (0%) 83.611/ 7.730/386.310/99.702 ms   89 pps  1.59
[  3] 740.0000-750.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.121 ms    0/  884 (0%) 111.629/ 8.512/420.038/109.265 ms   91 pps  1.16
[  3] 750.0000-760.0000 sec  1.23 MBytes  1.03 Mbits/sec  21.424 ms    0/  880 (0%) 78.926/ 8.573/418.229/100.009 ms   86 pps  1.64
[  3] 760.0000-770.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.982 ms    0/  886 (0%) 95.267/ 8.240/426.297/107.151 ms   91 pps  1.37
[  3] 770.0000-780.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.180 ms    0/  883 (0%) 71.304/ 7.926/416.447/98.325 ms   88 pps  1.82
[  3] 780.0000-790.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.883 ms    0/  882 (0%) 81.575/ 8.100/427.970/99.875 ms   88 pps  1.59
[  3] 790.0000-800.0000 sec  1.23 MBytes  1.03 Mbits/sec  31.168 ms    0/  879 (0%) 97.097/ 8.266/427.687/109.309 ms   85 pps  1.33
[  3] 800.0000-810.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.823 ms    0/  888 (0%) 102.293/ 8.319/421.051/108.757 ms   91 pps  1.28
[  3] 810.0000-820.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.716 ms    0/  884 (0%) 100.748/ 8.457/423.279/108.176 ms   88 pps  1.29
[  3] 820.0000-830.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.481 ms    0/  883 (0%) 115.201/ 8.449/413.305/113.377 ms   88 pps  1.13
[  3] 830.0000-840.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.119 ms    0/  883 (0%) 91.620/ 8.536/411.373/109.021 ms   88 pps  1.42
[  3] 840.0000-850.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.768 ms    0/  882 (0%) 72.558/ 8.463/400.628/94.934 ms   88 pps  1.79
[  3] 850.0000-860.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.807 ms    0/  884 (0%) 96.365/ 8.443/405.897/107.724 ms   88 pps  1.35
[  3] 860.0000-870.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.787 ms    0/  883 (0%) 90.666/ 8.129/401.347/103.590 ms   88 pps  1.43
[  3] 870.0000-880.0000 sec  1.24 MBytes  1.04 Mbits/sec  12.155 ms    0/  884 (0%) 105.766/ 8.156/411.214/110.308 ms   88 pps  1.23
[  3] 880.0000-890.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.073 ms    0/  883 (0%) 92.106/ 8.012/427.435/109.182 ms   88 pps  1.41
[  3] 890.0000-900.0000 sec  1.21 MBytes  1.02 Mbits/sec  28.576 ms    0/  866 (0%) 76.809/ 8.230/422.673/102.535 ms   85 pps  1.66
[  3] 900.0000-910.0000 sec  1.26 MBytes  1.06 Mbits/sec   3.940 ms    0/  900 (0%) 84.288/ 8.288/426.038/107.188 ms   92 pps  1.57
[  3] 910.0000-920.0000 sec  1.21 MBytes  1.01 Mbits/sec  20.160 ms    0/  862 (0%) 92.951/ 8.470/436.242/108.909 ms   86 pps  1.36
[  3] 920.0000-930.0000 sec  1.23 MBytes  1.03 Mbits/sec  22.654 ms    0/  879 (0%) 80.818/ 8.491/400.109/97.056 ms   88 pps  1.60
[  3] 930.0000-940.0000 sec  1.27 MBytes  1.07 Mbits/sec  10.893 ms    0/  909 (0%) 96.764/ 8.554/405.742/100.953 ms   91 pps  1.38
[  3] 940.0000-950.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.444 ms    0/  882 (0%) 95.114/ 8.418/413.442/107.392 ms   88 pps  1.36
[  3] 950.0000-960.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.298 ms    0/  884 (0%) 115.880/ 8.558/421.364/115.427 ms   88 pps  1.12
[  3] 960.0000-970.0000 sec  1.21 MBytes  1.01 Mbits/sec  20.084 ms    0/  863 (0%) 83.940/ 8.548/421.179/105.979 ms   86 pps  1.51
[  3] 970.0000-980.0000 sec  1.27 MBytes  1.06 Mbits/sec   8.725 ms    0/  903 (0%) 93.908/ 8.174/418.013/107.152 ms   91 pps  1.41
[  3] 980.0000-990.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.450 ms    0/  884 (0%) 79.156/ 8.127/408.577/101.218 ms   88 pps  1.64
[  3] 990.0000-1000.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.207 ms    0/  883 (0%) 95.157/ 8.252/416.278/109.726 ms   88 pps  1.36
[  3] 1000.0000-1010.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.562 ms    0/  883 (0%) 88.176/ 8.299/418.642/99.870 ms   88 pps  1.47
[  3] 1010.0000-1020.0000 sec  1.23 MBytes  1.03 Mbits/sec  25.519 ms    0/  880 (0%) 106.990/ 8.243/412.212/116.984 ms   85 pps  1.21
[  3] 1020.0000-1030.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.862 ms    0/  886 (0%) 84.338/ 8.461/431.265/105.491 ms   91 pps  1.54
[  3] 1030.0000-1040.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.820 ms    0/  883 (0%) 96.876/ 8.543/408.397/107.407 ms   88 pps  1.34
[  3] 1040.0000-1050.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.210 ms    0/  883 (0%) 72.802/ 8.476/378.743/90.572 ms   88 pps  1.78
[  3] 1050.0000-1060.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.651 ms    0/  882 (0%) 102.441/ 8.514/414.435/107.580 ms   88 pps  1.27
[  3] 1060.0000-1070.0000 sec  1.24 MBytes  1.04 Mbits/sec  12.148 ms    0/  883 (0%) 110.770/ 8.596/417.783/114.310 ms   88 pps  1.17
[  3] 1070.0000-1080.0000 sec  1.23 MBytes  1.03 Mbits/sec  24.257 ms    0/  875 (0%) 98.914/ 8.267/412.932/105.783 ms   86 pps  1.30
[  3] 1080.0000-1090.0000 sec  1.25 MBytes  1.05 Mbits/sec  19.153 ms    0/  889 (0%) 88.795/ 8.136/420.778/106.356 ms   89 pps  1.47
[  3] 1090.0000-1100.0000 sec  1.22 MBytes  1.03 Mbits/sec  30.750 ms    0/  873 (0%) 117.198/ 8.345/428.303/114.672 ms   87 pps  1.09
[  3] 1100.0000-1110.0000 sec  1.25 MBytes  1.05 Mbits/sec  14.120 ms    0/  894 (0%) 102.034/ 8.306/408.090/106.160 ms   91 pps  1.29
[  3] 1110.0000-1120.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.030 ms    0/  882 (0%) 122.253/ 8.523/423.369/113.322 ms   88 pps  1.06
[  3] 1120.0000-1130.0000 sec  1.22 MBytes  1.02 Mbits/sec  15.207 ms    0/  871 (0%) 70.194/ 8.450/426.267/88.043 ms   87 pps  1.82
[  3] 1130.0000-1140.0000 sec  1.26 MBytes  1.06 Mbits/sec   3.981 ms    0/  900 (0%) 94.527/ 8.518/428.498/111.184 ms   90 pps  1.40
[  3] 1140.0000-1150.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.484 ms    0/  882 (0%) 117.584/ 8.577/430.770/118.852 ms   88 pps  1.10
[  3] 1150.0000-1160.0000 sec  1.20 MBytes  1.01 Mbits/sec  29.932 ms    0/  856 (0%) 76.945/ 8.634/418.771/103.263 ms   85 pps  1.64
[  3] 1160.0000-1170.0000 sec  1.28 MBytes  1.07 Mbits/sec   6.871 ms    0/  911 (0%) 106.167/ 8.560/415.795/111.128 ms   92 pps  1.26
[  3] 1170.0000-1180.0000 sec  1.20 MBytes  1.01 Mbits/sec  33.476 ms    0/  856 (0%) 91.756/ 8.205/408.368/103.126 ms   85 pps  1.37
[  3] 1180.0000-1190.0000 sec  1.24 MBytes  1.04 Mbits/sec  34.653 ms    0/  882 (0%) 100.805/ 8.207/428.629/111.329 ms   88 pps  1.29
[  3] 1190.0000-1200.0000 sec  1.27 MBytes  1.07 Mbits/sec   9.455 ms    0/  909 (0%) 91.397/ 8.322/417.202/104.082 ms   92 pps  1.46
[  3] 1200.0000-1210.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.567 ms    0/  885 (0%) 80.677/ 8.343/421.497/102.816 ms   88 pps  1.61
[  3] 1210.0000-1220.0000 sec  1.24 MBytes  1.04 Mbits/sec  12.087 ms    0/  882 (0%) 94.633/ 8.588/421.224/103.047 ms   88 pps  1.37
[  3] 1220.0000-1230.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.660 ms    0/  884 (0%) 95.725/ 8.557/408.631/107.784 ms   89 pps  1.36
[  3] 1230.0000-1240.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.784 ms    0/  884 (0%) 89.216/ 8.571/411.373/99.313 ms   88 pps  1.46
[  3] 1240.0000-1250.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.946 ms    0/  884 (0%) 104.116/ 8.585/417.958/111.171 ms   88 pps  1.25
[  3] 1250.0000-1260.0000 sec  1.22 MBytes  1.02 Mbits/sec  23.328 ms    0/  871 (0%) 88.206/ 8.548/418.284/108.381 ms   86 pps  1.45
[  3] 1260.0000-1270.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.553 ms    0/  895 (0%) 118.447/ 8.541/419.863/119.465 ms   91 pps  1.11
[  3] 1270.0000-1280.0000 sec  1.24 MBytes  1.04 Mbits/sec  12.205 ms    0/  884 (0%) 79.612/ 8.243/402.267/101.126 ms   88 pps  1.63
[  3] 1280.0000-1290.0000 sec  1.21 MBytes  1.02 Mbits/sec  18.351 ms    0/  864 (0%) 100.786/ 8.235/420.640/114.471 ms   86 pps  1.26
[  3] 1290.0000-1300.0000 sec  1.25 MBytes  1.05 Mbits/sec  23.156 ms    0/  892 (0%) 92.559/ 8.413/421.642/107.001 ms   88 pps  1.42
[  3] 1300.0000-1310.0000 sec  1.24 MBytes  1.04 Mbits/sec  22.781 ms    0/  884 (0%) 90.374/ 8.430/416.178/100.519 ms   89 pps  1.44
[  3] 1310.0000-1320.0000 sec  1.20 MBytes  1.01 Mbits/sec  30.621 ms    0/  859 (0%) 84.041/ 8.218/413.298/106.718 ms   87 pps  1.50
[  3] 1320.0000-1330.0000 sec  1.28 MBytes  1.07 Mbits/sec  13.692 ms    0/  912 (0%) 83.979/ 8.604/423.052/106.403 ms   90 pps  1.60
[  3] 1330.0000-1340.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.270 ms    0/  889 (0%) 80.047/ 7.929/381.370/95.773 ms   90 pps  1.63
[  3] 1340.0000-1350.0000 sec  1.22 MBytes  1.03 Mbits/sec  28.600 ms    0/  872 (0%) 103.144/ 8.523/433.608/112.763 ms   85 pps  1.24
[  3] 1350.0000-1360.0000 sec  1.22 MBytes  1.02 Mbits/sec  32.155 ms    0/  869 (0%) 100.921/ 8.576/416.359/109.748 ms   89 pps  1.27
[  3] 1360.0000-1370.0000 sec  1.23 MBytes  1.03 Mbits/sec  37.540 ms    0/  880 (0%) 107.672/ 8.700/425.640/108.778 ms   88 pps  1.20
[  3] 1370.0000-1380.0000 sec  1.24 MBytes  1.04 Mbits/sec  35.101 ms    0/  887 (0%) 106.188/ 8.233/425.640/112.011 ms   89 pps  1.23
[  3] 1380.0000-1390.0000 sec  1.27 MBytes  1.07 Mbits/sec   8.558 ms    0/  909 (0%) 88.073/ 8.227/405.935/100.995 ms   92 pps  1.52
[  3] 1390.0000-1400.0000 sec  1.20 MBytes  1.01 Mbits/sec  28.506 ms    0/  857 (0%) 97.355/ 8.394/411.431/107.860 ms   85 pps  1.29
[  3] 1400.0000-1410.0000 sec  1.28 MBytes  1.07 Mbits/sec   8.483 ms    0/  911 (0%) 107.684/ 8.504/411.431/107.787 ms   92 pps  1.24
[  3] 1410.0000-1420.0000 sec  1.21 MBytes  1.01 Mbits/sec  33.775 ms    0/  861 (0%) 98.143/ 8.419/419.747/110.351 ms   85 pps  1.29
[  3] 1420.0000-1430.0000 sec  1.24 MBytes  1.04 Mbits/sec  29.677 ms    0/  881 (0%) 102.084/ 8.578/413.748/106.242 ms   88 pps  1.27
[  3] 1430.0000-1440.0000 sec  1.26 MBytes  1.06 Mbits/sec  19.182 ms    0/  901 (0%) 99.307/ 8.509/413.748/103.300 ms   90 pps  1.33
[  3] 1440.0000-1450.0000 sec  1.24 MBytes  1.04 Mbits/sec  12.027 ms    0/  884 (0%) 88.059/ 8.159/390.403/102.140 ms   89 pps  1.48
[  3] 1450.0000-1460.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.494 ms    0/  889 (0%) 114.559/ 8.617/428.911/117.746 ms   89 pps  1.14
[  3] 1460.0000-1470.0000 sec  1.23 MBytes  1.03 Mbits/sec  13.382 ms    0/  879 (0%) 106.393/ 8.640/419.326/112.640 ms   88 pps  1.21
[  3] 1470.0000-1480.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.458 ms    0/  888 (0%) 110.406/ 8.242/415.287/105.936 ms   89 pps  1.18
[  3] 1480.0000-1490.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.735 ms    0/  884 (0%) 94.269/ 8.309/428.409/103.544 ms   88 pps  1.38
[  3] 1490.0000-1500.0000 sec  1.23 MBytes  1.03 Mbits/sec  18.329 ms    0/  878 (0%) 82.091/ 8.401/403.180/97.119 ms   86 pps  1.57
[  3] 1500.0000-1510.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.204 ms    0/  888 (0%) 96.984/ 8.492/381.478/102.525 ms   90 pps  1.35
[  3] 1510.0000-1520.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.914 ms    0/  883 (0%) 91.068/ 8.639/388.119/106.743 ms   88 pps  1.43
[  3] 1520.0000-1530.0000 sec  1.20 MBytes  1.01 Mbits/sec  23.564 ms    0/  857 (0%) 99.003/ 8.632/421.339/109.512 ms   86 pps  1.27
[  3] 1530.0000-1540.0000 sec  1.27 MBytes  1.07 Mbits/sec   9.477 ms    0/  909 (0%) 102.701/ 8.597/396.179/103.614 ms   91 pps  1.30
[  3] 1540.0000-1550.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.643 ms    0/  884 (0%) 110.683/ 8.642/418.241/107.365 ms   88 pps  1.17
[  3] 1550.0000-1560.0000 sec  1.23 MBytes  1.03 Mbits/sec  31.438 ms    0/  877 (0%) 101.411/ 8.519/400.837/104.887 ms   85 pps  1.27
[  3] 1560.0000-1570.0000 sec  1.23 MBytes  1.03 Mbits/sec  18.565 ms    0/  874 (0%) 88.288/ 8.188/416.353/104.815 ms   89 pps  1.46
[  3] 1570.0000-1580.0000 sec  1.26 MBytes  1.06 Mbits/sec  23.091 ms    0/  898 (0%) 92.688/ 8.115/421.235/109.558 ms   88 pps  1.42
[  3] 1580.0000-1590.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.634 ms    0/  885 (0%) 94.251/ 8.160/401.294/101.481 ms   91 pps  1.38
