20201205182414,100.100.100.10,5001,192.168.241.11,44974,10,40.0-50.0,857808,686246
20201205182414,100.100.100.10,5001,192.168.241.11,44978,11,40.0-50.0,980168,784134
20201205182414,100.100.100.10,0,192.168.241.11,0,-1,40.0-50.0,8505952,6804761
20201205182421,100.100.100.10,5001,192.168.241.11,44966,4,50.0-60.0,274344,219475
20201205182421,100.100.100.10,5001,192.168.241.11,44970,6,50.0-60.0,504896,403916
20201205182423,100.100.100.10,5001,192.168.241.11,44972,9,50.0-60.0,467544,374035
20201205182423,100.100.100.10,5001,192.168.241.11,44980,13,50.0-60.0,41216,32972
20201205182423,100.100.100.10,5001,192.168.241.11,44968,5,50.0-60.0,530656,424524
20201205182423,100.100.100.10,5001,192.168.241.11,44978,11,50.0-60.0,425040,340032
20201205182423,100.100.100.10,5001,192.168.241.11,44974,10,50.0-60.0,365792,292633
20201205182424,100.100.100.10,5001,192.168.241.11,44976,7,50.0-60.0,333592,266873
20201205182424,100.100.100.10,0,192.168.241.11,0,-1,50.0-60.0,2943080,2354464
20201205182431,100.100.100.10,5001,192.168.241.11,44968,5,60.0-70.0,914480,731584
20201205182431,100.100.100.10,5001,192.168.241.11,44978,11,60.0-70.0,999488,799590
20201205182431,100.100.100.10,5001,192.168.241.11,44976,7,60.0-70.0,888720,710976
20201205182431,100.100.100.10,5001,192.168.241.11,44974,10,60.0-70.0,954408,763526
20201205182431,100.100.100.10,5001,192.168.241.11,44966,4,60.0-70.0,1249360,999488
20201205182431,100.100.100.10,5001,192.168.241.11,44970,6,60.0-70.0,1397480,1117984
20201205182431,100.100.100.10,5001,192.168.241.11,44972,9,60.0-70.0,984032,787225
20201205182432,100.100.100.10,5001,192.168.241.11,44980,13,60.0-70.0,1348536,1078828
20201205182432,100.100.100.10,0,192.168.241.11,0,-1,60.0-70.0,8736504,6989203
20201205182441,100.100.100.10,5001,192.168.241.11,44974,10,70.0-80.0,855232,684185
20201205182441,100.100.100.10,5001,192.168.241.11,44978,11,70.0-80.0,676200,540960
20201205182441,100.100.100.10,5001,192.168.241.11,44980,13,70.0-80.0,642712,514169
20201205182441,100.100.100.10,5001,192.168.241.11,44972,9,70.0-80.0,777952,622361
20201205182441,100.100.100.10,5001,192.168.241.11,44970,6,70.0-80.0,730296,584236
20201205182441,100.100.100.10,5001,192.168.241.11,44976,7,70.0-80.0,578312,462649
20201205182441,100.100.100.10,5001,192.168.241.11,44968,5,70.0-80.0,587328,469862
20201205182442,100.100.100.10,5001,192.168.241.11,44966,4,70.0-80.0,812728,650182
20201205182442,100.100.100.10,0,192.168.241.11,0,-1,70.0-80.0,5660760,4528608
20201205182453,100.100.100.10,5001,192.168.241.11,44978,11,80.0-90.0,568008,454406
20201205182454,100.100.100.10,5001,192.168.241.11,44970,6,80.0-90.0,788256,630604
20201205182454,100.100.100.10,5001,192.168.241.11,44968,5,80.0-90.0,538384,430707
20201205182454,100.100.100.10,5001,192.168.241.11,44974,10,80.0-90.0,450800,360640
20201205182454,100.100.100.10,5001,192.168.241.11,44980,13,80.0-90.0,584752,467801
20201205182454,100.100.100.10,5001,192.168.241.11,44966,4,80.0-90.0,645288,516230
20201205182454,100.100.100.10,5001,192.168.241.11,44972,9,80.0-90.0,570584,456467
20201205182454,100.100.100.10,5001,192.168.241.11,44976,7,80.0-90.0,327152,261721
20201205182454,100.100.100.10,0,192.168.241.11,0,-1,80.0-90.0,4473224,3578579
20201205182501,100.100.100.10,5001,192.168.241.11,44978,11,90.0-100.0,396704,317363
20201205182501,100.100.100.10,5001,192.168.241.11,44972,9,90.0-100.0,432768,346214
20201205182501,100.100.100.10,5001,192.168.241.11,44976,7,90.0-100.0,69552,55641
20201205182501,100.100.100.10,5001,192.168.241.11,44970,6,90.0-100.0,602784,482227
20201205182501,100.100.100.10,5001,192.168.241.11,44974,10,90.0-100.0,497168,397734
20201205182503,100.100.100.10,5001,192.168.241.11,44966,4,90.0-100.0,663320,530656
20201205182504,100.100.100.10,5001,192.168.241.11,44968,5,90.0-100.0,0,0
20201205182504,100.100.100.10,5001,192.168.241.11,44980,13,90.0-100.0,613088,490470
20201205182504,100.100.100.10,0,192.168.241.11,0,-1,90.0-100.0,3275384,2620307
20201205182511,100.100.100.10,5001,192.168.241.11,44976,7,100.0-110.0,718704,574963
20201205182511,100.100.100.10,5001,192.168.241.11,44974,10,100.0-110.0,1070328,856262
20201205182511,100.100.100.10,5001,192.168.241.11,44968,5,100.0-110.0,1106392,885113
20201205182512,100.100.100.10,5001,192.168.241.11,44978,11,100.0-110.0,971152,776921
20201205182512,100.100.100.10,5001,192.168.241.11,44972,9,100.0-110.0,1011080,808864
20201205182512,100.100.100.10,5001,192.168.241.11,44970,6,100.0-110.0,1011080,808864
20201205182513,100.100.100.10,5001,192.168.241.11,44966,4,100.0-110.0,689080,551264
20201205182513,100.100.100.10,5001,192.168.241.11,44980,13,100.0-110.0,780528,624422
20201205182513,100.100.100.10,0,192.168.241.11,0,-1,100.0-110.0,7358344,5886675
20201205182521,100.100.100.10,5001,192.168.241.11,44970,6,110.0-120.0,698096,558476
20201205182521,100.100.100.10,5001,192.168.241.11,44968,5,110.0-120.0,458528,366822
20201205182521,100.100.100.10,5001,192.168.241.11,44972,9,110.0-120.0,542248,433798
20201205182521,100.100.100.10,5001,192.168.241.11,44978,11,110.0-120.0,388976,311180
20201205182522,100.100.100.10,5001,192.168.241.11,44966,4,110.0-120.0,575736,460588
20201205182522,100.100.100.10,5001,192.168.241.11,44974,10,110.0-120.0,323288,258630
20201205182522,100.100.100.10,5001,192.168.241.11,44980,13,110.0-120.0,522928,418342
20201205182522,100.100.100.10,5001,192.168.241.11,44976,7,110.0-120.0,248584,198867
20201205182522,100.100.100.10,0,192.168.241.11,0,-1,110.0-120.0,3758384,3006707
20201205182531,100.100.100.10,5001,192.168.241.11,44968,5,120.0-130.0,929936,743948
20201205182531,100.100.100.10,5001,192.168.241.11,44980,13,120.0-130.0,1079344,863475
20201205182531,100.100.100.10,5001,192.168.241.11,44970,6,120.0-130.0,1401344,1121075
20201205182531,100.100.100.10,5001,192.168.241.11,44966,4,120.0-130.0,1181096,944876
20201205182531,100.100.100.10,5001,192.168.241.11,44976,7,120.0-130.0,749616,599692
20201205182531,100.100.100.10,5001,192.168.241.11,44974,10,120.0-130.0,1496656,1197324
20201205182532,100.100.100.10,5001,192.168.241.11,44972,9,120.0-130.0,1150184,920147
20201205182532,100.100.100.10,5001,192.168.241.11,44978,11,120.0-130.0,1263528,1010822
20201205182532,100.100.100.10,0,192.168.241.11,0,-1,120.0-130.0,9251704,7401363
20201205182541,100.100.100.10,5001,192.168.241.11,44978,11,130.0-140.0,834624,667699
20201205182541,100.100.100.10,5001,192.168.241.11,44976,7,130.0-140.0,430192,344153
20201205182541,100.100.100.10,5001,192.168.241.11,44974,10,130.0-140.0,812728,650182
20201205182541,100.100.100.10,5001,192.168.241.11,44968,5,130.0-140.0,466256,373004
20201205182541,100.100.100.10,5001,192.168.241.11,44966,4,130.0-140.0,762496,609996
20201205182541,100.100.100.10,5001,192.168.241.11,44970,6,130.0-140.0,1053584,842867
20201205182541,100.100.100.10,5001,192.168.241.11,44972,9,130.0-140.0,772800,618240
20201205182542,100.100.100.10,5001,192.168.241.11,44980,13,130.0-140.0,682640,546112
20201205182542,100.100.100.10,0,192.168.241.11,0,-1,130.0-140.0,5815320,4652256
20201205182551,100.100.100.10,5001,192.168.241.11,44976,7,140.0-150.0,378672,302937
20201205182551,100.100.100.10,5001,192.168.241.11,44966,4,140.0-150.0,412160,329728
20201205182553,100.100.100.10,5001,192.168.241.11,44972,9,140.0-150.0,449512,359609
20201205182554,100.100.100.10,5001,192.168.241.11,44980,13,140.0-150.0,329728,263782
20201205182554,100.100.100.10,5001,192.168.241.11,44970,6,140.0-150.0,108192,86553
20201205182554,100.100.100.10,5001,192.168.241.11,44968,5,140.0-150.0,52808,42246
20201205182555,100.100.100.10,5001,192.168.241.11,44974,10,140.0-150.0,584752,467801
20201205182555,100.100.100.10,5001,192.168.241.11,44978,11,140.0-150.0,293664,234931
20201205182555,100.100.100.10,0,192.168.241.11,0,-1,140.0-150.0,2609488,2087590
20201205182601,100.100.100.10,5001,192.168.241.11,44972,9,150.0-160.0,873264,698611
20201205182601,100.100.100.10,5001,192.168.241.11,44974,10,150.0-160.0,1090936,872748
20201205182601,100.100.100.10,5001,192.168.241.11,44970,6,150.0-160.0,1012368,809894
20201205182601,100.100.100.10,5001,192.168.241.11,44978,11,150.0-160.0,5152,4121
20201205182601,100.100.100.10,5001,192.168.241.11,44980,13,150.0-160.0,1090936,872748
20201205182602,100.100.100.10,5001,192.168.241.11,44976,7,150.0-160.0,883568,706854
20201205182602,100.100.100.10,5001,192.168.241.11,44968,5,150.0-160.0,395416,316332
20201205182602,100.100.100.10,5001,192.168.241.11,44966,4,150.0-160.0,1293152,1034521
20201205182602,100.100.100.10,0,192.168.241.11,0,-1,150.0-160.0,6644792,5315833
20201205182611,100.100.100.10,5001,192.168.241.11,44966,4,160.0-170.0,739312,591449
20201205182613,100.100.100.10,5001,192.168.241.11,44972,9,160.0-170.0,515200,412160
20201205182613,100.100.100.10,5001,192.168.241.11,44978,11,160.0-170.0,1388464,1110771
20201205182613,100.100.100.10,5001,192.168.241.11,44980,13,160.0-170.0,629832,503865
20201205182613,100.100.100.10,5001,192.168.241.11,44976,7,160.0-170.0,162288,129830
20201205182614,100.100.100.10,5001,192.168.241.11,44968,5,160.0-170.0,480120,384096
20201205182615,100.100.100.10,5001,192.168.241.11,44970,6,160.0-170.0,1051008,840806
20201205182616,100.100.100.10,5001,192.168.241.11,44974,10,160.0-170.0,1138592,910873
20201205182616,100.100.100.10,0,192.168.241.11,0,-1,160.0-170.0,6104816,4883852
20201205182621,100.100.100.10,5001,192.168.241.11,44970,6,170.0-180.0,399280,319424
20201205182621,100.100.100.10,5001,192.168.241.11,44966,4,170.0-180.0,576720,461376
20201205182621,100.100.100.10,5001,192.168.241.11,44972,9,170.0-180.0,138800,111040
20201205182621,100.100.100.10,5001,192.168.241.11,44978,11,170.0-180.0,476560,381248
20201205182621,100.100.100.10,5001,192.168.241.11,44976,7,170.0-180.0,837200,669760
20201205182622,100.100.100.10,5001,192.168.241.11,44974,10,170.0-180.0,319424,255539
20201205182622,100.100.100.10,5001,192.168.241.11,44968,5,170.0-180.0,141984,113587
20201205182623,100.100.100.10,5001,192.168.241.11,44980,13,170.0-180.0,949256,759404
20201205182623,100.100.100.10,0,192.168.241.11,0,-1,170.0-180.0,3839224,3071379
20201205182631,100.100.100.10,5001,192.168.241.11,44966,4,180.0-190.0,1245800,996640
20201205182631,100.100.100.10,5001,192.168.241.11,44974,10,180.0-190.0,1599696,1279756
20201205182631,100.100.100.10,5001,192.168.241.11,44972,9,180.0-190.0,1741680,1393344
20201205182631,100.100.100.10,5001,192.168.241.11,44976,7,180.0-190.0,498456,398764
20201205182631,100.100.100.10,5001,192.168.241.11,44980,13,180.0-190.0,547400,437920
20201205182631,100.100.100.10,5001,192.168.241.11,44970,6,180.0-190.0,1568784,1255027
20201205182631,100.100.100.10,5001,192.168.241.11,44968,5,180.0-190.0,475272,380217
20201205182633,100.100.100.10,5001,192.168.241.11,44978,11,180.0-190.0,1079344,863475
20201205182633,100.100.100.10,0,192.168.241.11,0,-1,180.0-190.0,8756432,7005145
20201205182641,100.100.100.10,5001,192.168.241.11,44966,4,190.0-200.0,866824,693459
20201205182641,100.100.100.10,5001,192.168.241.11,44974,10,190.0-200.0,947968,758374
20201205182641,100.100.100.10,5001,192.168.241.11,44972,9,190.0-200.0,785680,628544
20201205182641,100.100.100.10,5001,192.168.241.11,44978,11,190.0-200.0,351624,281299
20201205182641,100.100.100.10,5001,192.168.241.11,44970,6,190.0-200.0,750904,600723
20201205182641,100.100.100.10,5001,192.168.241.11,44976,7,190.0-200.0,600208,480166
20201205182642,100.100.100.10,5001,192.168.241.11,44968,5,190.0-200.0,279496,223596
20201205182642,100.100.100.10,5001,192.168.241.11,44980,13,190.0-200.0,1021384,817107
20201205182642,100.100.100.10,0,192.168.241.11,0,-1,190.0-200.0,5604088,4483270
20201205182652,100.100.100.10,5001,192.168.241.11,44976,7,200.0-210.0,242144,193715
20201205182652,100.100.100.10,5001,192.168.241.11,44970,6,200.0-210.0,385112,308089
20201205182652,100.100.100.10,5001,192.168.241.11,44980,13,200.0-210.0,266616,213292
20201205182652,100.100.100.10,5001,192.168.241.11,44968,5,200.0-210.0,154560,123648
20201205182653,100.100.100.10,5001,192.168.241.11,44974,10,200.0-210.0,243432,194745
20201205182653,100.100.100.10,5001,192.168.241.11,44966,4,200.0-210.0,347760,278208
20201205182653,100.100.100.10,5001,192.168.241.11,44972,9,200.0-210.0,104328,83462
20201205182653,100.100.100.10,5001,192.168.241.11,44978,11,200.0-210.0,190624,152499
20201205182653,100.100.100.10,0,192.168.241.11,0,-1,200.0-210.0,1934576,1547660
20201205182701,100.100.100.10,5001,192.168.241.11,44974,10,210.0-220.0,1537872,1230297
20201205182701,100.100.100.10,5001,192.168.241.11,44980,13,210.0-220.0,1530144,1224115
20201205182701,100.100.100.10,5001,192.168.241.11,44966,4,210.0-220.0,1385888,1108710
20201205182701,100.100.100.10,5001,192.168.241.11,44970,6,210.0-220.0,1586816,1269452
20201205182701,100.100.100.10,5001,192.168.241.11,44972,9,210.0-220.0,1073888,859110
20201205182701,100.100.100.10,5001,192.168.241.11,44968,5,210.0-220.0,646576,517260
20201205182702,100.100.100.10,5001,192.168.241.11,44978,11,210.0-220.0,449512,359609
20201205182702,100.100.100.10,5001,192.168.241.11,44976,7,210.0-220.0,1156624,925299
20201205182702,100.100.100.10,0,192.168.241.11,0,-1,210.0-220.0,9367320,7493856
20201205182711,100.100.100.10,5001,192.168.241.11,44978,11,220.0-230.0,195776,156620
20201205182711,100.100.100.10,5001,192.168.241.11,44972,9,220.0-230.0,430496,344396
20201205182711,100.100.100.10,5001,192.168.241.11,44976,7,220.0-230.0,18032,14425
20201205182711,100.100.100.10,5001,192.168.241.11,44970,6,220.0-230.0,47656,38124
20201205182711,100.100.100.10,5001,192.168.241.11,44974,10,220.0-230.0,187744,150195
20201205182712,100.100.100.10,5001,192.168.241.11,44966,4,220.0-230.0,293664,234931
20201205182712,100.100.100.10,5001,192.168.241.11,44980,13,220.0-230.0,25760,20608
20201205182712,100.100.100.10,5001,192.168.241.11,44968,5,220.0-230.0,212216,169772
20201205182712,100.100.100.10,0,192.168.241.11,0,-1,220.0-230.0,1411344,1129075
20201205182721,100.100.100.10,5001,192.168.241.11,44972,9,230.0-240.0,1421952,1137561
20201205182721,100.100.100.10,5001,192.168.241.11,44976,7,230.0-240.0,1213296,970636
20201205182721,100.100.100.10,5001,192.168.241.11,44970,6,230.0-240.0,1771000,1416800
20201205182721,100.100.100.10,5001,192.168.241.11,44980,13,230.0-240.0,1638336,1310668
20201205182721,100.100.100.10,5001,192.168.241.11,44968,5,230.0-240.0,493608,394886
20201205182721,100.100.100.10,5001,192.168.241.11,44966,4,230.0-240.0,1456728,1165382
20201205182722,100.100.100.10,5001,192.168.241.11,44974,10,230.0-240.0,1400360,1120288
20201205182723,100.100.100.10,5001,192.168.241.11,44978,11,230.0-240.0,740600,592480
20201205182723,100.100.100.10,0,192.168.241.11,0,-1,230.0-240.0,10135880,8108704
20201205182731,100.100.100.10,5001,192.168.241.11,44970,6,240.0-250.0,926072,740857
20201205182731,100.100.100.10,5001,192.168.241.11,44972,9,240.0-250.0,781816,625452
20201205182731,100.100.100.10,5001,192.168.241.11,44974,10,240.0-250.0,815304,652243
20201205182731,100.100.100.10,5001,192.168.241.11,44968,5,240.0-250.0,458528,366822
20201205182731,100.100.100.10,5001,192.168.241.11,44978,11,240.0-250.0,387688,310150
20201205182731,100.100.100.10,5001,192.168.241.11,44976,7,240.0-250.0,740600,592480
20201205182731,100.100.100.10,5001,192.168.241.11,44966,4,240.0-250.0,926072,740857
20201205182732,100.100.100.10,5001,192.168.241.11,44980,13,240.0-250.0,850080,680064
20201205182732,100.100.100.10,0,192.168.241.11,0,-1,240.0-250.0,5886160,4708928
20201205182744,100.100.100.10,5001,192.168.241.11,44968,5,250.0-260.0,385112,308089
20201205182744,100.100.100.10,5001,192.168.241.11,44970,6,250.0-260.0,717416,573932
20201205182744,100.100.100.10,5001,192.168.241.11,44972,9,250.0-260.0,627256,501804
20201205182744,100.100.100.10,5001,192.168.241.11,44974,10,250.0-260.0,628544,502835
20201205182744,100.100.100.10,5001,192.168.241.11,44976,7,250.0-260.0,668472,534777
20201205182744,100.100.100.10,5001,192.168.241.11,44978,11,250.0-260.0,351624,281299
20201205182745,100.100.100.10,5001,192.168.241.11,44966,4,250.0-260.0,704536,563628
20201205182746,100.100.100.10,5001,192.168.241.11,44980,13,250.0-260.0,718704,574963
20201205182746,100.100.100.10,0,192.168.241.11,0,-1,250.0-260.0,4801664,3841331
20201205182751,100.100.100.10,5001,192.168.241.11,44978,11,260.0-270.0,226688,181350
20201205182751,100.100.100.10,5001,192.168.241.11,44980,13,260.0-270.0,405720,324576
20201205182751,100.100.100.10,5001,192.168.241.11,44970,6,260.0-270.0,309120,247296
20201205182751,100.100.100.10,5001,192.168.241.11,44974,10,260.0-270.0,515200,412160
20201205182751,100.100.100.10,5001,192.168.241.11,44976,7,260.0-270.0,537096,429676
20201205182752,100.100.100.10,5001,192.168.241.11,44968,5,260.0-270.0,164864,131891
20201205182752,100.100.100.10,5001,192.168.241.11,44966,4,260.0-270.0,416024,332819
20201205182753,100.100.100.10,5001,192.168.241.11,44972,9,260.0-270.0,1288,1030
20201205182753,100.100.100.10,0,192.168.241.11,0,-1,260.0-270.0,2576000,2060800
20201205182801,100.100.100.10,5001,192.168.241.11,44968,5,270.0-280.0,838488,670790
20201205182803,100.100.100.10,5001,192.168.241.11,44972,9,270.0-280.0,1335656,1068524
20201205182803,100.100.100.10,5001,192.168.241.11,44978,11,270.0-280.0,556416,445132
20201205182803,100.100.100.10,5001,192.168.241.11,44966,4,270.0-280.0,944104,755283
20201205182803,100.100.100.10,5001,192.168.241.11,44974,10,270.0-280.0,897736,718188
20201205182803,100.100.100.10,5001,192.168.241.11,44976,7,270.0-280.0,928648,742918
20201205182803,100.100.100.10,5001,192.168.241.11,44980,13,270.0-280.0,1017520,814016
20201205182803,100.100.100.10,5001,192.168.241.11,44970,6,270.0-280.0,1369144,1095315
20201205182803,100.100.100.10,0,192.168.241.11,0,-1,270.0-280.0,7887712,6310169
20201205182811,100.100.100.10,5001,192.168.241.11,44972,9,280.0-290.0,940240,752192
20201205182811,100.100.100.10,5001,192.168.241.11,44978,11,280.0-290.0,331016,264812
20201205182811,100.100.100.10,5001,192.168.241.11,44970,6,280.0-290.0,558992,447193
20201205182811,100.100.100.10,5001,192.168.241.11,44974,10,280.0-290.0,480424,384339
20201205182812,100.100.100.10,5001,192.168.241.11,44968,5,280.0-290.0,161000,128800
20201205182812,100.100.100.10,5001,192.168.241.11,44966,4,280.0-290.0,584752,467801
20201205182812,100.100.100.10,5001,192.168.241.11,44976,7,280.0-290.0,691656,553324
20201205182813,100.100.100.10,5001,192.168.241.11,44980,13,280.0-290.0,1187536,950028
20201205182813,100.100.100.10,0,192.168.241.11,0,-1,280.0-290.0,4935616,3948492
20201205182821,100.100.100.10,5001,192.168.241.11,44970,6,290.0-300.0,1432256,1145804
20201205182821,100.100.100.10,5001,192.168.241.11,44966,4,290.0-300.0,1218448,974758
20201205182821,100.100.100.10,5001,192.168.241.11,44976,7,290.0-300.0,1157912,926329
20201205182821,100.100.100.10,5001,192.168.241.11,44974,10,290.0-300.0,1293152,1034521
20201205182821,100.100.100.10,5001,192.168.241.11,44978,11,290.0-300.0,642712,514169
20201205182821,100.100.100.10,5001,192.168.241.11,44968,5,290.0-300.0,915768,732614
20201205182821,100.100.100.10,5001,192.168.241.11,44972,9,290.0-300.0,783104,626483
20201205182821,100.100.100.10,5001,192.168.241.11,44980,13,290.0-300.0,744464,595571
20201205182821,100.100.100.10,0,192.168.241.11,0,-1,290.0-300.0,8187816,6550252
20201205182831,100.100.100.10,5001,192.168.241.11,44970,6,300.0-310.0,951832,761465
20201205182831,100.100.100.10,5001,192.168.241.11,44980,13,300.0-310.0,940240,752192
20201205182831,100.100.100.10,5001,192.168.241.11,44968,5,300.0-310.0,555128,444102
20201205182831,100.100.100.10,5001,192.168.241.11,44974,10,300.0-310.0,628544,502835
20201205182832,100.100.100.10,5001,192.168.241.11,44966,4,300.0-310.0,735448,588358
20201205182832,100.100.100.10,5001,192.168.241.11,44972,9,300.0-310.0,705824,564659
20201205182833,100.100.100.10,5001,192.168.241.11,44978,11,300.0-310.0,364504,291603
20201205182833,100.100.100.10,5001,192.168.241.11,44976,7,300.0-310.0,938952,751161
20201205182833,100.100.100.10,0,192.168.241.11,0,-1,300.0-310.0,5820472,4656377
20201205182841,100.100.100.10,5001,192.168.241.11,44980,13,310.0-320.0,432768,346214
20201205182842,100.100.100.10,5001,192.168.241.11,44968,5,310.0-320.0,122360,97888
20201205182842,100.100.100.10,5001,192.168.241.11,44970,6,310.0-320.0,50232,40185
20201205182842,100.100.100.10,5001,192.168.241.11,44978,11,310.0-320.0,2576,2060
20201205182843,100.100.100.10,5001,192.168.241.11,44974,10,310.0-320.0,253736,202988
20201205182843,100.100.100.10,5001,192.168.241.11,44976,7,310.0-320.0,27048,21638
20201205182843,100.100.100.10,5001,192.168.241.11,44972,9,310.0-320.0,131376,105100
20201205182843,100.100.100.10,5001,192.168.241.11,44966,4,310.0-320.0,146832,117465
20201205182843,100.100.100.10,0,192.168.241.11,0,-1,310.0-320.0,1166928,933542
20201205182851,100.100.100.10,5001,192.168.241.11,44976,7,320.0-330.0,1165640,932512
20201205182851,100.100.100.10,5001,192.168.241.11,44972,9,320.0-330.0,1546888,1237510
20201205182851,100.100.100.10,5001,192.168.241.11,44970,6,320.0-330.0,1371720,1097376
20201205182851,100.100.100.10,5001,192.168.241.11,44978,11,320.0-330.0,748328,598662
20201205182851,100.100.100.10,5001,192.168.241.11,44974,10,320.0-330.0,1022368,817894
20201205182852,100.100.100.10,5001,192.168.241.11,44968,5,320.0-330.0,909328,727462
20201205182852,100.100.100.10,5001,192.168.241.11,44966,4,320.0-330.0,1117984,894387
20201205182853,100.100.100.10,5001,192.168.241.11,44980,13,320.0-330.0,1702736,1362188
20201205182853,100.100.100.10,0,192.168.241.11,0,-1,320.0-330.0,9584992,7667993
20201205182902,100.100.100.10,5001,192.168.241.11,44968,5,330.0-340.0,347760,278208
20201205182902,100.100.100.10,5001,192.168.241.11,44980,13,330.0-340.0,186760,149408
20201205182902,100.100.100.10,5001,192.168.241.11,44976,7,330.0-340.0,433752,347001
20201205182902,100.100.100.10,5001,192.168.241.11,44972,9,330.0-340.0,75992,60793
20201205182904,100.100.100.10,5001,192.168.241.11,44966,4,330.0-340.0,637560,510048
20201205182904,100.100.100.10,5001,192.168.241.11,44970,6,330.0-340.0,530656,424524
20201205182904,100.100.100.10,5001,192.168.241.11,44978,11,330.0-340.0,166152,132921
20201205182905,100.100.100.10,5001,192.168.241.11,44974,10,330.0-340.0,783408,626726
20201205182905,100.100.100.10,0,192.168.241.11,0,-1,330.0-340.0,3162040,2529632
20201205182911,100.100.100.10,5001,192.168.241.11,44972,9,340.0-350.0,1128288,902630
20201205182911,100.100.100.10,5001,192.168.241.11,44970,6,340.0-350.0,989184,791347
20201205182911,100.100.100.10,5001,192.168.241.11,44980,13,340.0-350.0,1691144,1352915
20201205182911,100.100.100.10,5001,192.168.241.11,44966,4,340.0-350.0,890008,712006
20201205182911,100.100.100.10,5001,192.168.241.11,44974,10,340.0-350.0,902888,722310
20201205182911,100.100.100.10,5001,192.168.241.11,44978,11,340.0-350.0,324576,259660
20201205182911,100.100.100.10,5001,192.168.241.11,44976,7,340.0-350.0,1056464,845171
20201205182911,100.100.100.10,5001,192.168.241.11,44968,5,340.0-350.0,687792,550233
20201205182911,100.100.100.10,0,192.168.241.11,0,-1,340.0-350.0,7670344,6136275
