20201028020124,192.168.241.11,5001,100.100.100.10,42920,10,60.0-70.0,24196368,19357094
20201028020124,192.168.241.11,0,100.100.100.10,0,-1,60.0-70.0,101460912,81168729
20201028020134,192.168.241.11,5001,100.100.100.10,42912,5,70.0-80.0,7756336,6205068
20201028020134,192.168.241.11,5001,100.100.100.10,42916,8,70.0-80.0,6468336,5174668
20201028020134,192.168.241.11,5001,100.100.100.10,42918,7,70.0-80.0,10376128,8300902
20201028020134,192.168.241.11,5001,100.100.100.10,42924,14,70.0-80.0,22952160,18361728
20201028020134,192.168.241.11,5001,100.100.100.10,42910,4,70.0-80.0,9121616,7297292
20201028020134,192.168.241.11,5001,100.100.100.10,42914,6,70.0-80.0,12050528,9640422
20201028020134,192.168.241.11,5001,100.100.100.10,42920,10,70.0-80.0,12993344,10394675
20201028020134,192.168.241.11,5001,100.100.100.10,42922,12,70.0-80.0,18715928,14972742
20201028020134,192.168.241.11,0,100.100.100.10,0,-1,70.0-80.0,100434376,80347500
20201028020144,192.168.241.11,5001,100.100.100.10,42912,5,80.0-90.0,8223880,6579104
20201028020144,192.168.241.11,5001,100.100.100.10,42914,6,80.0-90.0,8469888,6775910
20201028020144,192.168.241.11,5001,100.100.100.10,42920,10,80.0-90.0,9817136,7853708
20201028020144,192.168.241.11,5001,100.100.100.10,42916,8,80.0-90.0,8799616,7039692
20201028020144,192.168.241.11,5001,100.100.100.10,42918,7,80.0-90.0,13187832,10550265
20201028020144,192.168.241.11,5001,100.100.100.10,42924,14,80.0-90.0,21798112,17438489
20201028020144,192.168.241.11,5001,100.100.100.10,42922,12,80.0-90.0,13688864,10951091
20201028020144,192.168.241.11,5001,100.100.100.10,42910,4,80.0-90.0,14447192,11557753
20201028020144,192.168.241.11,0,100.100.100.10,0,-1,80.0-90.0,98432520,78746016
20201028020154,192.168.241.11,5001,100.100.100.10,42914,6,90.0-100.0,8699152,6959321
20201028020154,192.168.241.11,5001,100.100.100.10,42924,14,90.0-100.0,20762560,16610048
20201028020154,192.168.241.11,5001,100.100.100.10,42922,12,90.0-100.0,15139152,12111321
20201028020154,192.168.241.11,5001,100.100.100.10,42910,4,90.0-100.0,12991072,10392857
20201028020154,192.168.241.11,5001,100.100.100.10,42912,5,90.0-100.0,7087864,5670291
20201028020154,192.168.241.11,5001,100.100.100.10,42916,8,90.0-100.0,10028368,8022694
20201028020154,192.168.241.11,5001,100.100.100.10,42918,7,90.0-100.0,12984328,10387462
20201028020154,192.168.241.11,5001,100.100.100.10,42920,10,90.0-100.0,8594520,6875616
20201028020154,192.168.241.11,0,100.100.100.10,0,-1,90.0-100.0,96287016,77029612
20201028020204,192.168.241.11,5001,100.100.100.10,42910,4,100.0-110.0,9331560,7465248
20201028020204,192.168.241.11,5001,100.100.100.10,42912,5,100.0-110.0,7650720,6120576
20201028020204,192.168.241.11,5001,100.100.100.10,42914,6,100.0-110.0,9760464,7808371
20201028020204,192.168.241.11,5001,100.100.100.10,42920,10,100.0-110.0,11822856,9458284
20201028020204,192.168.241.11,5001,100.100.100.10,42916,8,100.0-110.0,12993344,10394675
20201028020204,192.168.241.11,5001,100.100.100.10,42918,7,100.0-110.0,12966296,10373036
20201028020204,192.168.241.11,5001,100.100.100.10,42924,14,100.0-110.0,20237056,16189644
20201028020204,192.168.241.11,5001,100.100.100.10,42922,12,100.0-110.0,12753776,10203020
20201028020204,192.168.241.11,0,100.100.100.10,0,-1,100.0-110.0,97516072,78012857
20201028020214,192.168.241.11,5001,100.100.100.10,42910,4,110.0-120.0,8936144,7148915
20201028020214,192.168.241.11,5001,100.100.100.10,42912,5,110.0-120.0,9113888,7291110
20201028020214,192.168.241.11,5001,100.100.100.10,42914,6,110.0-120.0,11932032,9545625
20201028020214,192.168.241.11,5001,100.100.100.10,42920,10,110.0-120.0,17576048,14060838
20201028020214,192.168.241.11,5001,100.100.100.10,42916,8,110.0-120.0,11051040,8840832
20201028020214,192.168.241.11,5001,100.100.100.10,42918,7,110.0-120.0,13100248,10480198
20201028020214,192.168.241.11,5001,100.100.100.10,42924,14,110.0-120.0,17424064,13939251
20201028020214,192.168.241.11,5001,100.100.100.10,42922,12,110.0-120.0,11424560,9139648
20201028020214,192.168.241.11,0,100.100.100.10,0,-1,110.0-120.0,100558024,80446419
20201028020224,192.168.241.11,5001,100.100.100.10,42914,6,120.0-130.0,26431048,21144838
20201028020224,192.168.241.11,5001,100.100.100.10,42920,10,120.0-130.0,20216448,16173158
20201028020224,192.168.241.11,5001,100.100.100.10,42910,4,120.0-130.0,7869680,6295744
20201028020224,192.168.241.11,5001,100.100.100.10,42912,5,120.0-130.0,7921200,6336960
20201028020224,192.168.241.11,5001,100.100.100.10,42916,8,120.0-130.0,7934080,6347264
20201028020224,192.168.241.11,5001,100.100.100.10,42918,7,120.0-130.0,5832064,4665651
20201028020224,192.168.241.11,5001,100.100.100.10,42924,14,120.0-130.0,13006224,10404979
20201028020224,192.168.241.11,5001,100.100.100.10,42922,12,120.0-130.0,10073448,8058758
20201028020224,192.168.241.11,0,100.100.100.10,0,-1,120.0-130.0,99284192,79427353
20201028020234,192.168.241.11,5001,100.100.100.10,42912,5,130.0-140.0,9090704,7272563
20201028020234,192.168.241.11,5001,100.100.100.10,42914,6,130.0-140.0,19447512,15558009
20201028020234,192.168.241.11,5001,100.100.100.10,42920,10,130.0-140.0,13580672,10864537
20201028020234,192.168.241.11,5001,100.100.100.10,42916,8,130.0-140.0,24719296,19775436
20201028020234,192.168.241.11,5001,100.100.100.10,42918,7,130.0-140.0,4863488,3890790
20201028020234,192.168.241.11,5001,100.100.100.10,42924,14,130.0-140.0,10466288,8373030
20201028020234,192.168.241.11,5001,100.100.100.10,42922,12,130.0-140.0,11753000,9402400
20201028020234,192.168.241.11,5001,100.100.100.10,42910,4,130.0-140.0,6625472,5300377
20201028020234,192.168.241.11,0,100.100.100.10,0,-1,130.0-140.0,100546432,80437145
20201028020244,192.168.241.11,5001,100.100.100.10,42910,4,140.0-150.0,6926864,5541491
20201028020244,192.168.241.11,5001,100.100.100.10,42912,5,140.0-150.0,12202512,9762009
20201028020244,192.168.241.11,5001,100.100.100.10,42914,6,140.0-150.0,14486136,11588908
20201028020244,192.168.241.11,5001,100.100.100.10,42920,10,140.0-150.0,16965536,13572428
20201028020244,192.168.241.11,5001,100.100.100.10,42916,8,140.0-150.0,20986672,16789337
20201028020244,192.168.241.11,5001,100.100.100.10,42918,7,140.0-150.0,7986888,6389510
20201028020244,192.168.241.11,5001,100.100.100.10,42924,14,140.0-150.0,9376640,7501312
20201028020244,192.168.241.11,5001,100.100.100.10,42922,12,140.0-150.0,11347280,9077824
20201028020244,192.168.241.11,0,100.100.100.10,0,-1,140.0-150.0,100278528,80222822
20201028020254,192.168.241.11,5001,100.100.100.10,42910,4,150.0-160.0,9809408,7847526
20201028020254,192.168.241.11,5001,100.100.100.10,42912,5,150.0-160.0,10819200,8655360
20201028020254,192.168.241.11,5001,100.100.100.10,42914,6,150.0-160.0,9504152,7603321
20201028020254,192.168.241.11,5001,100.100.100.10,42920,10,150.0-160.0,12998496,10398796
20201028020254,192.168.241.11,5001,100.100.100.10,42916,8,150.0-160.0,14178304,11342643
20201028020254,192.168.241.11,5001,100.100.100.10,42918,7,150.0-160.0,21173432,16938745
20201028020254,192.168.241.11,5001,100.100.100.10,42924,14,150.0-160.0,10180352,8144281
20201028020254,192.168.241.11,5001,100.100.100.10,42922,12,150.0-160.0,8441248,6752998
20201028020254,192.168.241.11,0,100.100.100.10,0,-1,150.0-160.0,97104592,77683673
20201028020304,192.168.241.11,5001,100.100.100.10,42910,4,160.0-170.0,12527088,10021670
20201028020304,192.168.241.11,5001,100.100.100.10,42912,5,160.0-170.0,10110800,8088640
20201028020304,192.168.241.11,5001,100.100.100.10,42914,6,160.0-170.0,9281328,7425062
20201028020304,192.168.241.11,5001,100.100.100.10,42920,10,160.0-170.0,16537920,13230336
20201028020304,192.168.241.11,5001,100.100.100.10,42916,8,160.0-170.0,10839808,8671846
20201028020304,192.168.241.11,5001,100.100.100.10,42918,7,160.0-170.0,24469424,19575539
20201028020304,192.168.241.11,5001,100.100.100.10,42924,14,160.0-170.0,13490512,10792409
20201028020304,192.168.241.11,5001,100.100.100.10,42922,12,160.0-170.0,5590224,4472179
20201028020304,192.168.241.11,0,100.100.100.10,0,-1,160.0-170.0,102847104,82277683
20201028020314,192.168.241.11,5001,100.100.100.10,42910,4,170.0-180.0,10757376,8605900
20201028020314,192.168.241.11,5001,100.100.100.10,42912,5,170.0-180.0,11285456,9028364
20201028020314,192.168.241.11,5001,100.100.100.10,42914,6,170.0-180.0,9559536,7647628
20201028020314,192.168.241.11,5001,100.100.100.10,42920,10,170.0-180.0,12078864,9663091
20201028020314,192.168.241.11,5001,100.100.100.10,42916,8,170.0-180.0,10012912,8010329
20201028020314,192.168.241.11,5001,100.100.100.10,42918,7,170.0-180.0,20125000,16100000
20201028020314,192.168.241.11,5001,100.100.100.10,42922,12,170.0-180.0,15417360,12333888
20201028020314,192.168.241.11,5001,100.100.100.10,42924,14,170.0-180.0,11416528,9133222
20201028020314,192.168.241.11,0,100.100.100.10,0,-1,170.0-180.0,100653032,80522425
20201028020324,192.168.241.11,5001,100.100.100.10,42910,4,180.0-190.0,10252480,8201984
20201028020324,192.168.241.11,5001,100.100.100.10,42912,5,180.0-190.0,12519360,10015488
20201028020324,192.168.241.11,5001,100.100.100.10,42914,6,180.0-190.0,16249408,12999526
20201028020324,192.168.241.11,5001,100.100.100.10,42920,10,180.0-190.0,14067536,11254028
20201028020324,192.168.241.11,5001,100.100.100.10,42916,8,180.0-190.0,11965520,9572416
20201028020324,192.168.241.11,5001,100.100.100.10,42918,7,180.0-190.0,9774632,7819705
20201028020324,192.168.241.11,5001,100.100.100.10,42922,12,180.0-190.0,16412984,13130387
20201028020324,192.168.241.11,5001,100.100.100.10,42924,14,180.0-190.0,10775712,8620569
20201028020324,192.168.241.11,0,100.100.100.10,0,-1,180.0-190.0,102017632,81614105
20201028020334,192.168.241.11,5001,100.100.100.10,42912,5,190.0-200.0,13330800,10664640
20201028020334,192.168.241.11,5001,100.100.100.10,42920,10,190.0-200.0,13768720,11014976
20201028020334,192.168.241.11,5001,100.100.100.10,42918,7,190.0-200.0,9860928,7888742
20201028020334,192.168.241.11,5001,100.100.100.10,42924,14,190.0-200.0,9647120,7717696
20201028020334,192.168.241.11,5001,100.100.100.10,42910,4,190.0-200.0,7928928,6343142
20201028020334,192.168.241.11,5001,100.100.100.10,42916,8,190.0-200.0,12972736,10378188
20201028020334,192.168.241.11,5001,100.100.100.10,42922,12,190.0-200.0,10665928,8532742
20201028020335,192.168.241.11,5001,100.100.100.10,42914,6,190.0-200.0,23521152,18816921
20201028020335,192.168.241.11,0,100.100.100.10,0,-1,190.0-200.0,101696312,81357049
20201028020344,192.168.241.11,5001,100.100.100.10,42910,4,200.0-210.0,8268960,6615168
20201028020344,192.168.241.11,5001,100.100.100.10,42912,5,200.0-210.0,12635280,10108224
20201028020344,192.168.241.11,5001,100.100.100.10,42914,6,200.0-210.0,17965328,14372262
20201028020344,192.168.241.11,5001,100.100.100.10,42920,10,200.0-210.0,17086608,13669286
20201028020344,192.168.241.11,5001,100.100.100.10,42916,8,200.0-210.0,10515232,8412185
20201028020344,192.168.241.11,5001,100.100.100.10,42918,7,200.0-210.0,13119568,10495654
20201028020344,192.168.241.11,5001,100.100.100.10,42924,14,200.0-210.0,13110552,10488441
20201028020344,192.168.241.11,5001,100.100.100.10,42922,12,200.0-210.0,8454432,6763545
20201028020344,192.168.241.11,0,100.100.100.10,0,-1,200.0-210.0,101155960,80924768
20201028020354,192.168.241.11,5001,100.100.100.10,42920,10,210.0-220.0,16181144,12944915
20201028020354,192.168.241.11,5001,100.100.100.10,42916,8,210.0-220.0,7040208,5632166
20201028020354,192.168.241.11,5001,100.100.100.10,42918,7,210.0-220.0,18444160,14755328
20201028020354,192.168.241.11,5001,100.100.100.10,42924,14,210.0-220.0,13061608,10449286
20201028020354,192.168.241.11,5001,100.100.100.10,42910,4,210.0-220.0,9407552,7526041
20201028020354,192.168.241.11,5001,100.100.100.10,42912,5,210.0-220.0,9978136,7982508
20201028020354,192.168.241.11,5001,100.100.100.10,42914,6,210.0-220.0,16525040,13220032
20201028020354,192.168.241.11,5001,100.100.100.10,42922,12,210.0-220.0,5641440,4513152
20201028020354,192.168.241.11,0,100.100.100.10,0,-1,210.0-220.0,96279288,77023430
20201028020404,192.168.241.11,5001,100.100.100.10,42910,4,220.0-230.0,9502864,7602291
20201028020404,192.168.241.11,5001,100.100.100.10,42912,5,220.0-230.0,8455720,6764576
20201028020404,192.168.241.11,5001,100.100.100.10,42914,6,220.0-230.0,16042040,12833632
20201028020404,192.168.241.11,5001,100.100.100.10,42920,10,220.0-230.0,10882312,8705849
20201028020404,192.168.241.11,5001,100.100.100.10,42916,8,220.0-230.0,7189616,5751692
20201028020404,192.168.241.11,5001,100.100.100.10,42918,7,220.0-230.0,15394176,12315340
20201028020404,192.168.241.11,5001,100.100.100.10,42924,14,220.0-230.0,14453936,11563148
20201028020404,192.168.241.11,5001,100.100.100.10,42922,12,220.0-230.0,12926368,10341094
20201028020404,192.168.241.11,0,100.100.100.10,0,-1,220.0-230.0,94847032,75877625
