20201028170322,100.100.100.10,5001,192.168.241.12,56552,5,0.0-10.0,2688056,2150444
20201028170322,100.100.100.10,5001,192.168.241.12,56556,8,0.0-10.0,2405984,1924787
20201028170322,100.100.100.10,5001,192.168.241.12,56554,6,0.0-10.0,3821496,3057196
20201028170322,100.100.100.10,5001,192.168.241.12,56558,10,0.0-10.0,1879192,1503353
20201028170322,100.100.100.10,5001,192.168.241.12,56562,11,0.0-10.0,2203768,1763014
20201028170322,100.100.100.10,5001,192.168.241.12,56564,13,0.0-10.0,2840040,2272032
20201028170322,100.100.100.10,5001,192.168.241.12,56550,4,0.0-10.0,2805264,2244211
20201028170322,100.100.100.10,0,192.168.241.12,0,-1,0.0-10.0,18643800,14915040
20201028170322,100.100.100.10,5001,192.168.241.12,56560,7,0.0-10.0,2744728,2195782
20201028170332,100.100.100.10,5001,192.168.241.12,56552,5,10.0-20.0,1870176,1496140
20201028170332,100.100.100.10,5001,192.168.241.12,56558,10,10.0-20.0,1698872,1359097
20201028170332,100.100.100.10,5001,192.168.241.12,56560,7,10.0-20.0,3721032,2976825
20201028170332,100.100.100.10,5001,192.168.241.12,56562,11,10.0-20.0,2711240,2168992
20201028170332,100.100.100.10,5001,192.168.241.12,56550,4,10.0-20.0,2409848,1927878
20201028170332,100.100.100.10,5001,192.168.241.12,56556,8,10.0-20.0,2077544,1662035
20201028170332,100.100.100.10,5001,192.168.241.12,56554,6,10.0-20.0,2633960,2107168
20201028170332,100.100.100.10,0,192.168.241.12,0,-1,10.0-20.0,17122672,13698137
20201028170332,100.100.100.10,5001,192.168.241.12,56564,13,10.0-20.0,2510312,2008249
20201028170342,100.100.100.10,5001,192.168.241.12,56560,7,20.0-30.0,4018560,3214848
20201028170342,100.100.100.10,5001,192.168.241.12,56564,13,20.0-30.0,1411648,1129318
20201028170342,100.100.100.10,5001,192.168.241.12,56550,4,20.0-30.0,2995888,2396710
20201028170342,100.100.100.10,5001,192.168.241.12,56556,8,20.0-30.0,2415000,1932000
20201028170342,100.100.100.10,5001,192.168.241.12,56562,11,20.0-30.0,3393880,2715104
20201028170343,100.100.100.10,5001,192.168.241.12,56552,5,20.0-30.0,2894136,2315308
20201028170343,100.100.100.10,5001,192.168.241.12,56554,6,20.0-30.0,1685992,1348793
20201028170343,100.100.100.10,0,192.168.241.12,0,-1,20.0-30.0,18815104,15052083
20201028170343,100.100.100.10,5001,192.168.241.12,56558,10,20.0-30.0,2282336,1825868
20201028170352,100.100.100.10,5001,192.168.241.12,56554,6,30.0-40.0,1651216,1320972
20201028170352,100.100.100.10,5001,192.168.241.12,56560,7,30.0-40.0,4410112,3528089
20201028170352,100.100.100.10,5001,192.168.241.12,56562,11,30.0-40.0,2730560,2184448
20201028170352,100.100.100.10,5001,192.168.241.12,56550,4,30.0-40.0,2662296,2129836
20201028170352,100.100.100.10,5001,192.168.241.12,56552,5,30.0-40.0,1893360,1514688
20201028170352,100.100.100.10,5001,192.168.241.12,56556,8,30.0-40.0,2256576,1805260
20201028170352,100.100.100.10,5001,192.168.241.12,56558,10,30.0-40.0,2029888,1623910
20201028170352,100.100.100.10,0,192.168.241.12,0,-1,30.0-40.0,17634008,14107206
20201028170352,100.100.100.10,5001,192.168.241.12,56564,13,30.0-40.0,4046896,3237516
20201028170402,100.100.100.10,5001,192.168.241.12,56552,5,40.0-50.0,2188312,1750649
20201028170402,100.100.100.10,5001,192.168.241.12,56556,8,40.0-50.0,2673888,2139110
20201028170402,100.100.100.10,5001,192.168.241.12,56554,6,40.0-50.0,2405984,1924787
20201028170402,100.100.100.10,5001,192.168.241.12,56564,13,40.0-50.0,3768688,3014950
20201028170402,100.100.100.10,5001,192.168.241.12,56558,10,40.0-50.0,2582440,2065952
20201028170402,100.100.100.10,5001,192.168.241.12,56560,7,40.0-50.0,2805264,2244211
20201028170402,100.100.100.10,5001,192.168.241.12,56562,11,40.0-50.0,3436384,2749107
20201028170402,100.100.100.10,0,192.168.241.12,0,-1,40.0-50.0,19860960,15888768
20201028170402,100.100.100.10,5001,192.168.241.12,56550,4,40.0-50.0,1738800,1391040
20201028170412,100.100.100.10,5001,192.168.241.12,56550,4,50.0-60.0,2126488,1701190
20201028170412,100.100.100.10,5001,192.168.241.12,56552,5,50.0-60.0,2319688,1855750
