# TimeStamp(s) Sum Stdev
0.333333 1.34552e+07 3.95085e+06
10 1.3423e+07 3.5348e+06
21.6667 1.35675e+07 7.12383e+06
30.3333 1.37566e+07 227981
40.3333 1.35256e+07 1.39952e+06
50.6667 1.19647e+07 2.0077e+06
