# TimeStamp(s) Sum Stdev
0 2.51024e+07 0
10 2.11716e+07 0
20 2.22079e+07 0
30 2.03034e+07 0
40 2.19211e+07 0
50 2.23218e+07 0
60 2.1301e+07 0
70 2.00357e+07 0
80 1.95291e+07 0
90 2.00657e+07 0
100 2.15114e+07 0
110 2.14859e+07 0
120 2.10205e+07 0
130 2.10611e+07 0
140 2.20065e+07 0
150 1.94953e+07 0
160 1.98724e+07 0
170 1.93842e+07 0
180 1.94088e+07 0
190 1.95297e+07 0
200 1.99764e+07 0
