20201028230950,100.100.100.10,5001,192.168.241.13,60812,4,320.0-330.0,15399072,12319257
20201028231000,100.100.100.10,5001,192.168.241.13,60812,4,330.0-340.0,16181352,12945081
20201028231010,100.100.100.10,5001,192.168.241.13,60812,4,340.0-350.0,15189840,12151872
20201028231020,100.100.100.10,5001,192.168.241.13,60812,4,350.0-360.0,15012864,12010291
20201028231030,100.100.100.10,5001,192.168.241.13,60812,4,360.0-370.0,15308256,12246604
20201028231040,100.100.100.10,5001,192.168.241.13,60812,4,370.0-380.0,12335920,9868736
20201028231050,100.100.100.10,5001,192.168.241.13,60812,4,380.0-390.0,12946128,10356902
20201028231100,100.100.100.10,5001,192.168.241.13,60812,4,390.0-400.0,12750656,10200524
20201028231110,100.100.100.10,5001,192.168.241.13,60812,4,400.0-410.0,15192688,12154150
20201028231120,100.100.100.10,5001,192.168.241.13,60812,4,410.0-420.0,14784696,11827756
20201028231130,100.100.100.10,5001,192.168.241.13,60812,4,420.0-430.0,16438168,13150534
20201028231140,100.100.100.10,5001,192.168.241.13,60812,4,430.0-440.0,14976000,11980800
20201028231150,100.100.100.10,5001,192.168.241.13,60812,4,440.0-450.0,15187824,12150259
20201028231200,100.100.100.10,5001,192.168.241.13,60812,4,450.0-460.0,14752192,11801753
20201028231210,100.100.100.10,5001,192.168.241.13,60812,4,460.0-470.0,15785168,12628134
20201028231220,100.100.100.10,5001,192.168.241.13,60812,4,470.0-480.0,13826120,11060896
20201028231230,100.100.100.10,5001,192.168.241.13,60812,4,480.0-490.0,15940712,12752569
20201028231240,100.100.100.10,5001,192.168.241.13,60812,4,490.0-500.0,14278512,11422809
20201028231250,100.100.100.10,5001,192.168.241.13,60812,4,500.0-510.0,14927600,11942080
20201028231300,100.100.100.10,5001,192.168.241.13,60812,4,510.0-520.0,14256384,11405107
20201028231310,100.100.100.10,5001,192.168.241.13,60812,4,520.0-530.0,14595144,11676115
20201028231320,100.100.100.10,5001,192.168.241.13,60812,4,530.0-540.0,15778568,12622854
20201028231330,100.100.100.10,5001,192.168.241.13,60812,4,540.0-550.0,15429336,12343468
20201028231340,100.100.100.10,5001,192.168.241.13,60812,4,550.0-560.0,14624752,11699801
20201028231350,100.100.100.10,5001,192.168.241.13,60812,4,560.0-570.0,13868152,11094521
20201028231400,100.100.100.10,5001,192.168.241.13,60812,4,570.0-580.0,16627336,13301868
20201028231410,100.100.100.10,5001,192.168.241.13,60812,4,580.0-590.0,15596488,12477190
20201028231420,100.100.100.10,5001,192.168.241.13,60812,4,590.0-600.0,14833944,11867155
20201028231430,100.100.100.10,5001,192.168.241.13,60812,4,600.0-610.0,13927872,11142297
20201028231440,100.100.100.10,5001,192.168.241.13,60812,4,610.0-620.0,14131696,11305356
20201028231450,100.100.100.10,5001,192.168.241.13,60812,4,620.0-630.0,13069080,10455264
20201028231500,100.100.100.10,5001,192.168.241.13,60812,4,630.0-640.0,14128816,11303052
20201028231510,100.100.100.10,5001,192.168.241.13,60812,4,640.0-650.0,15087664,12070131
20201028231520,100.100.100.10,5001,192.168.241.13,60812,4,650.0-660.0,13894400,11115520
20201028231530,100.100.100.10,5001,192.168.241.13,60812,4,660.0-670.0,13803544,11042835
20201028231540,100.100.100.10,5001,192.168.241.13,60812,4,670.0-680.0,14266920,11413536
20201028231550,100.100.100.10,5001,192.168.241.13,60812,4,680.0-690.0,14801744,11841395
20201028231600,100.100.100.10,5001,192.168.241.13,60812,4,690.0-700.0,14646088,11716870
20201028231610,100.100.100.10,5001,192.168.241.13,60812,4,700.0-710.0,13685328,10948262
20201028231620,100.100.100.10,5001,192.168.241.13,60812,4,710.0-720.0,13848160,11078528
20201028231630,100.100.100.10,5001,192.168.241.13,60812,4,720.0-730.0,15215280,12172224
20201028231640,100.100.100.10,5001,192.168.241.13,60812,4,730.0-740.0,14508152,11606521
20201028231650,100.100.100.10,5001,192.168.241.13,60812,4,740.0-750.0,13899184,11119347
20201028231700,100.100.100.10,5001,192.168.241.13,60812,4,750.0-760.0,14390672,11512537
20201028231710,100.100.100.10,5001,192.168.241.13,60812,4,760.0-770.0,13760504,11008403
20201028231720,100.100.100.10,5001,192.168.241.13,60812,4,770.0-780.0,14391888,11513510
20201028231730,100.100.100.10,5001,192.168.241.13,60812,4,780.0-790.0,14149480,11319584
20201028231740,100.100.100.10,5001,192.168.241.13,60812,4,790.0-800.0,12964736,10371788
20201028231750,100.100.100.10,5001,192.168.241.13,60812,4,800.0-810.0,14357384,11485907
20201028231800,100.100.100.10,5001,192.168.241.13,60812,4,810.0-820.0,14613208,11690566
20201028231810,100.100.100.10,5001,192.168.241.13,60812,4,820.0-830.0,14611664,11689331
20201028231820,100.100.100.10,5001,192.168.241.13,60812,4,830.0-840.0,13232368,10585894
20201028231830,100.100.100.10,5001,192.168.241.13,60812,4,840.0-850.0,13627840,10902272
20201028231840,100.100.100.10,5001,192.168.241.13,60812,4,850.0-860.0,14821872,11857497
20201028231850,100.100.100.10,5001,192.168.241.13,60812,4,860.0-870.0,14501032,11600825
20201028231900,100.100.100.10,5001,192.168.241.13,60812,4,870.0-880.0,15465848,12372678
20201028231910,100.100.100.10,5001,192.168.241.13,60812,4,880.0-890.0,15324832,12259865
20201028231920,100.100.100.10,5001,192.168.241.13,60812,4,890.0-900.0,14118096,11294476
20201028231930,100.100.100.10,5001,192.168.241.13,60812,4,900.0-910.0,13755144,11004115
20201028231940,100.100.100.10,5001,192.168.241.13,60812,4,910.0-920.0,14982552,11986041
20201028231950,100.100.100.10,5001,192.168.241.13,60812,4,920.0-930.0,13683584,10946867
20201028232000,100.100.100.10,5001,192.168.241.13,60812,4,930.0-940.0,14068336,11254668
20201028232010,100.100.100.10,5001,192.168.241.13,60812,4,940.0-950.0,13734744,10987795
20201028232020,100.100.100.10,5001,192.168.241.13,60812,4,950.0-960.0,13822712,11058169
20201028232030,100.100.100.10,5001,192.168.241.13,60812,4,960.0-970.0,13542568,10834054
20201028232040,100.100.100.10,5001,192.168.241.13,60812,4,970.0-980.0,14782576,11826060
20201028232050,100.100.100.10,5001,192.168.241.13,60812,4,980.0-990.0,15061784,12049427
20201028232100,100.100.100.10,5001,192.168.241.13,60812,4,990.0-1000.0,14616096,11692876
20201028232110,100.100.100.10,5001,192.168.241.13,60812,4,1000.0-1010.0,14418672,11534937
20201028232120,100.100.100.10,5001,192.168.241.13,60812,4,1010.0-1020.0,13745112,10996089
20201028232130,100.100.100.10,5001,192.168.241.13,60812,4,1020.0-1030.0,14782720,11826176
20201028232140,100.100.100.10,5001,192.168.241.13,60812,4,1030.0-1040.0,14784328,11827462
20201028232150,100.100.100.10,5001,192.168.241.13,60812,4,1040.0-1050.0,15060680,12048544
20201028232200,100.100.100.10,5001,192.168.241.13,60812,4,1050.0-1060.0,13700304,10960243
20201028232210,100.100.100.10,5001,192.168.241.13,60812,4,1060.0-1070.0,14249944,11399955
20201028232220,100.100.100.10,5001,192.168.241.13,60812,4,1070.0-1080.0,14895232,11916185
20201028232230,100.100.100.10,5001,192.168.241.13,60812,4,1080.0-1090.0,12022392,9617913
20201028232240,100.100.100.10,5001,192.168.241.13,60812,4,1090.0-1100.0,15270576,12216460
20201028232250,100.100.100.10,5001,192.168.241.13,60812,4,1100.0-1110.0,16227080,12981664
20201028232300,100.100.100.10,5001,192.168.241.13,60812,4,1110.0-1120.0,15312624,12250099
20201028232310,100.100.100.10,5001,192.168.241.13,60812,4,1120.0-1130.0,15519952,12415961
20201028232320,100.100.100.10,5001,192.168.241.13,60812,4,1130.0-1140.0,16266832,13013465
20201028232330,100.100.100.10,5001,192.168.241.13,60812,4,1140.0-1150.0,16621064,13296851
20201028232340,100.100.100.10,5001,192.168.241.13,60812,4,1150.0-1160.0,15018808,12015046
20201028232350,100.100.100.10,5001,192.168.241.13,60812,4,1160.0-1170.0,14136528,11309222
20201028232400,100.100.100.10,5001,192.168.241.13,60812,4,1170.0-1180.0,12289552,9831641
20201028232410,100.100.100.10,5001,192.168.241.13,60812,4,1180.0-1190.0,15310200,12248160
20201028232420,100.100.100.10,5001,192.168.241.13,60812,4,1190.0-1200.0,16249136,12999308
20201028232430,100.100.100.10,5001,192.168.241.13,60812,4,1200.0-1210.0,14409584,11527667
20201028232440,100.100.100.10,5001,192.168.241.13,60812,4,1210.0-1220.0,15178520,12142816
20201028232450,100.100.100.10,5001,192.168.241.13,60812,4,1220.0-1230.0,15418376,12334700
20201028232500,100.100.100.10,5001,192.168.241.13,60812,4,1230.0-1240.0,15969048,12775238
20201028232510,100.100.100.10,5001,192.168.241.13,60812,4,1240.0-1250.0,15166352,12133081
20201028232520,100.100.100.10,5001,192.168.241.13,60812,4,1250.0-1260.0,13553288,10842630
20201028232530,100.100.100.10,5001,192.168.241.13,60812,4,1260.0-1270.0,12570920,10056736
20201028232540,100.100.100.10,5001,192.168.241.13,60812,4,1270.0-1280.0,12562664,10050131
20201028232550,100.100.100.10,5001,192.168.241.13,60812,4,1280.0-1290.0,13923344,11138675
20201028232600,100.100.100.10,5001,192.168.241.13,60812,4,1290.0-1300.0,15400200,12320160
20201028232610,100.100.100.10,5001,192.168.241.13,60812,4,1300.0-1310.0,15172664,12138131
20201028232620,100.100.100.10,5001,192.168.241.13,60812,4,1310.0-1320.0,15411128,12328902
20201028232630,100.100.100.10,5001,192.168.241.13,60812,4,1320.0-1330.0,14237496,11389996
20201028232640,100.100.100.10,5001,192.168.241.13,60812,4,1330.0-1340.0,14091856,11273484
20201028232650,100.100.100.10,5001,192.168.241.13,60812,4,1340.0-1350.0,15433888,12347110
20201028232700,100.100.100.10,5001,192.168.241.13,60812,4,1350.0-1360.0,12652176,10121740
20201028232710,100.100.100.10,5001,192.168.241.13,60812,4,1360.0-1370.0,15706096,12564876
20201028232720,100.100.100.10,5001,192.168.241.13,60812,4,1370.0-1380.0,13777144,11021715
20201028232730,100.100.100.10,5001,192.168.241.13,60812,4,1380.0-1390.0,13217480,10573984
20201028232740,100.100.100.10,5001,192.168.241.13,60812,4,1390.0-1400.0,15153880,12123104
20201028232750,100.100.100.10,5001,192.168.241.13,60812,4,1400.0-1410.0,16441960,13153568
20201028232800,100.100.100.10,5001,192.168.241.13,60812,4,1410.0-1420.0,15822808,12658246
20201028232810,100.100.100.10,5001,192.168.241.13,60812,4,1420.0-1430.0,16004432,12803545
20201028232820,100.100.100.10,5001,192.168.241.13,60812,4,1430.0-1440.0,15442544,12354035
20201028232830,100.100.100.10,5001,192.168.241.13,60812,4,1440.0-1450.0,15210040,12168032
20201028232840,100.100.100.10,5001,192.168.241.13,60812,4,1450.0-1460.0,15929032,12743225
20201028232850,100.100.100.10,5001,192.168.241.13,60812,4,1460.0-1470.0,14623696,11698956
20201028232900,100.100.100.10,5001,192.168.241.13,60812,4,1470.0-1480.0,15413240,12330592
20201028232910,100.100.100.10,5001,192.168.241.13,60812,4,1480.0-1490.0,15510128,12408102
20201028232920,100.100.100.10,5001,192.168.241.13,60812,4,1490.0-1500.0,16453640,13162912
20201028232930,100.100.100.10,5001,192.168.241.13,60812,4,1500.0-1510.0,15114712,12091769
20201028232940,100.100.100.10,5001,192.168.241.13,60812,4,1510.0-1520.0,14828488,11862790
20201028232950,100.100.100.10,5001,192.168.241.13,60812,4,1520.0-1530.0,14121376,11297100
20201028233000,100.100.100.10,5001,192.168.241.13,60812,4,1530.0-1540.0,14449816,11559852
20201028233010,100.100.100.10,5001,192.168.241.13,60812,4,1540.0-1550.0,16309384,13047507
20201028233020,100.100.100.10,5001,192.168.241.13,60812,4,1550.0-1560.0,15627336,12501868
20201028233030,100.100.100.10,5001,192.168.241.13,60812,4,1560.0-1570.0,16022752,12818201
20201028233040,100.100.100.10,5001,192.168.241.13,60812,4,1570.0-1580.0,16556680,13245344
20201028233050,100.100.100.10,5001,192.168.241.13,60812,4,1580.0-1590.0,16906912,13525529
20201028233100,100.100.100.10,5001,192.168.241.13,60812,4,1590.0-1600.0,16280064,13024051
20201028233110,100.100.100.10,5001,192.168.241.13,60812,4,1600.0-1610.0,15959640,12767712
20201028233120,100.100.100.10,5001,192.168.241.13,60812,4,1610.0-1620.0,15941608,12753286
20201028233130,100.100.100.10,5001,192.168.241.13,60812,4,1620.0-1630.0,15696296,12557036
20201028233140,100.100.100.10,5001,192.168.241.13,60812,4,1630.0-1640.0,17067320,13653856
20201028233150,100.100.100.10,5001,192.168.241.13,60812,4,1640.0-1650.0,15073496,12058796
20201028233200,100.100.100.10,5001,192.168.241.13,60812,4,1650.0-1660.0,14605664,11684531
20201028233210,100.100.100.10,5001,192.168.241.13,60812,4,1660.0-1670.0,16259744,13007795
20201028233220,100.100.100.10,5001,192.168.241.13,60812,4,1670.0-1680.0,17314616,13851692
20201028233230,100.100.100.10,5001,192.168.241.13,60812,4,1680.0-1690.0,14585056,11668044
20201028233240,100.100.100.10,5001,192.168.241.13,60812,4,1690.0-1700.0,14416328,11533062
20201028233250,100.100.100.10,5001,192.168.241.13,60812,4,1700.0-1710.0,14884176,11907340
20201028233300,100.100.100.10,5001,192.168.241.13,60812,4,1710.0-1720.0,15480504,12384403
20201028233310,100.100.100.10,5001,192.168.241.13,60812,4,1720.0-1730.0,16470688,13176550
20201028233320,100.100.100.10,5001,192.168.241.13,60812,4,1730.0-1740.0,15833720,12666976
20201028233330,100.100.100.10,5001,192.168.241.13,60812,4,1740.0-1750.0,14962440,11969952
20201028233340,100.100.100.10,5001,192.168.241.13,60812,4,1750.0-1760.0,15586120,12468896
20201028233350,100.100.100.10,5001,192.168.241.13,60812,4,1760.0-1770.0,13698624,10958899
20201028233400,100.100.100.10,5001,192.168.241.13,60812,4,1770.0-1780.0,15291472,12233177
20201028233410,100.100.100.10,5001,192.168.241.13,60812,4,1780.0-1790.0,14924784,11939827
20201028233420,100.100.100.10,5001,192.168.241.13,60812,4,1790.0-1800.0,15312776,12250220
20201028233430,100.100.100.10,5001,192.168.241.13,60812,4,1800.0-1810.0,13820288,11056230
20201028233440,100.100.100.10,5001,192.168.241.13,60812,4,1810.0-1820.0,14505200,11604160
20201028233450,100.100.100.10,5001,192.168.241.13,60812,4,1820.0-1830.0,14828488,11862790
20201028233500,100.100.100.10,5001,192.168.241.13,60812,4,1830.0-1840.0,16328008,13062406
20201028233510,100.100.100.10,5001,192.168.241.13,60812,4,1840.0-1850.0,14819472,11855577
20201028233520,100.100.100.10,5001,192.168.241.13,60812,4,1850.0-1860.0,13875368,11100294
20201028233530,100.100.100.10,5001,192.168.241.13,60812,4,1860.0-1870.0,15089952,12071961
20201028233540,100.100.100.10,5001,192.168.241.13,60812,4,1870.0-1880.0,14872280,11897824
20201028233550,100.100.100.10,5001,192.168.241.13,60812,4,1880.0-1890.0,14884176,11907340
20201028233600,100.100.100.10,5001,192.168.241.13,60812,4,1890.0-1900.0,15301472,12241177
20201028233610,100.100.100.10,5001,192.168.241.13,60812,4,1900.0-1910.0,16657432,13325945
20201028233620,100.100.100.10,5001,192.168.241.13,60812,4,1910.0-1920.0,15231328,12185062
20201028233630,100.100.100.10,5001,192.168.241.13,60812,4,1920.0-1930.0,15184656,12147724
20201028233640,100.100.100.10,5001,192.168.241.13,60812,4,1930.0-1940.0,16237544,12990035
20201028233650,100.100.100.10,5001,192.168.241.13,60812,4,1940.0-1950.0,16647968,13318374
20201028233700,100.100.100.10,5001,192.168.241.13,60812,4,1950.0-1960.0,16715536,13372428
20201028233710,100.100.100.10,5001,192.168.241.13,60812,4,1960.0-1970.0,15005928,12004742
20201028233720,100.100.100.10,5001,192.168.241.13,60812,4,1970.0-1980.0,14798560,11838848
20201028233730,100.100.100.10,5001,192.168.241.13,60812,4,1980.0-1990.0,14264040,11411232
20201028233740,100.100.100.10,5001,192.168.241.13,60812,4,1990.0-2000.0,15101240,12080992
20201028233750,100.100.100.10,5001,192.168.241.13,60812,4,2000.0-2010.0,15176928,12141542
20201028233800,100.100.100.10,5001,192.168.241.13,60812,4,2010.0-2020.0,13886656,11109324
20201028233810,100.100.100.10,5001,192.168.241.13,60812,4,2020.0-2030.0,14936376,11949100
20201028233820,100.100.100.10,5001,192.168.241.13,60812,4,2030.0-2040.0,14022592,11218073
20201028233830,100.100.100.10,5001,192.168.241.13,60812,4,2040.0-2050.0,13099928,10479942
20201028233840,100.100.100.10,5001,192.168.241.13,60812,4,2050.0-2060.0,15342168,12273734
20201028233850,100.100.100.10,5001,192.168.241.13,60812,4,2060.0-2070.0,14364296,11491436
20201028233900,100.100.100.10,5001,192.168.241.13,60812,4,2070.0-2080.0,13632912,10906329
20201028233910,100.100.100.10,5001,192.168.241.13,60812,4,2080.0-2090.0,13695016,10956012
20201028233920,100.100.100.10,5001,192.168.241.13,60812,4,2090.0-2100.0,15452048,12361638
20201028233930,100.100.100.10,5001,192.168.241.13,60812,4,2100.0-2110.0,14194104,11355283
20201028233940,100.100.100.10,5001,192.168.241.13,60812,4,2110.0-2120.0,14250000,11400000
20201028233950,100.100.100.10,5001,192.168.241.13,60812,4,2120.0-2130.0,13627360,10901888
20201028234000,100.100.100.10,5001,192.168.241.13,60812,4,2130.0-2140.0,13702904,10962323
20201028234010,100.100.100.10,5001,192.168.241.13,60812,4,2140.0-2150.0,15385960,12308768
20201028234020,100.100.100.10,5001,192.168.241.13,60812,4,2150.0-2160.0,15996064,12796851
20201028234030,100.100.100.10,5001,192.168.241.13,60812,4,2160.0-2170.0,15451672,12361337
20201028234040,100.100.100.10,5001,192.168.241.13,60812,4,2170.0-2180.0,16982944,13586355
20201028234050,100.100.100.10,5001,192.168.241.13,60812,4,2180.0-2190.0,16265176,13012140
20201028234100,100.100.100.10,5001,192.168.241.13,60812,4,2190.0-2200.0,14317432,11453945
20201028234110,100.100.100.10,5001,192.168.241.13,60812,4,2200.0-2210.0,16080960,12864768
20201028234120,100.100.100.10,5001,192.168.241.13,60812,4,2210.0-2220.0,15666152,12532921
20201028234130,100.100.100.10,5001,192.168.241.13,60812,4,2220.0-2230.0,14726216,11780972
20201028234140,100.100.100.10,5001,192.168.241.13,60812,4,2230.0-2240.0,14782800,11826240
20201028234150,100.100.100.10,5001,192.168.241.13,60812,4,2240.0-2250.0,14295416,11436332
20201028234200,100.100.100.10,5001,192.168.241.13,60812,4,2250.0-2260.0,14120768,11296614
20201028234210,100.100.100.10,5001,192.168.241.13,60812,4,2260.0-2270.0,14509064,11607251
20201028234220,100.100.100.10,5001,192.168.241.13,60812,4,2270.0-2280.0,15479912,12383929
20201028234230,100.100.100.10,5001,192.168.241.13,60812,4,2280.0-2290.0,13473208,10778566
20201028234240,100.100.100.10,5001,192.168.241.13,60812,4,2290.0-2300.0,12688528,10150822
20201028234250,100.100.100.10,5001,192.168.241.13,60812,4,2300.0-2310.0,13145768,10516614
20201028234300,100.100.100.10,5001,192.168.241.13,60812,4,2310.0-2320.0,14199224,11359379
20201028234310,100.100.100.10,5001,192.168.241.13,60812,4,2320.0-2330.0,14504968,11603974
20201028234320,100.100.100.10,5001,192.168.241.13,60812,4,2330.0-2340.0,15378976,12303180
20201028234330,100.100.100.10,5001,192.168.241.13,60812,4,2340.0-2350.0,16346720,13077376
20201028234340,100.100.100.10,5001,192.168.241.13,60812,4,2350.0-2360.0,15527384,12421907
20201028234350,100.100.100.10,5001,192.168.241.13,60812,4,2360.0-2370.0,16607968,13286374
20201028234400,100.100.100.10,5001,192.168.241.13,60812,4,2370.0-2380.0,15935864,12748691
20201028234410,100.100.100.10,5001,192.168.241.13,60812,4,2380.0-2390.0,14424056,11539244
20201028234420,100.100.100.10,5001,192.168.241.13,60812,4,2390.0-2400.0,15252528,12202022
20201028234430,100.100.100.10,5001,192.168.241.13,60812,4,2400.0-2410.0,14010320,11208256
20201028234440,100.100.100.10,5001,192.168.241.13,60812,4,2410.0-2420.0,13736264,10989011
20201028234450,100.100.100.10,5001,192.168.241.13,60812,4,2420.0-2430.0,13755584,11004467
20201028234500,100.100.100.10,5001,192.168.241.13,60812,4,2430.0-2440.0,15243224,12194579
20201028234510,100.100.100.10,5001,192.168.241.13,60812,4,2440.0-2450.0,16006992,12805593
20201028234520,100.100.100.10,5001,192.168.241.13,60812,4,2450.0-2460.0,14837504,11870003
20201028234530,100.100.100.10,5001,192.168.241.13,60812,4,2460.0-2470.0,16383088,13106470
20201028234540,100.100.100.10,5001,192.168.241.13,60812,4,2470.0-2480.0,14937664,11950131
20201028234550,100.100.100.10,5001,192.168.241.13,60812,4,2480.0-2490.0,15435136,12348108
20201028234600,100.100.100.10,5001,192.168.241.13,60812,4,2490.0-2500.0,15592256,12473804
20201028234610,100.100.100.10,5001,192.168.241.13,60812,4,2500.0-2510.0,15534312,12427449
20201028234620,100.100.100.10,5001,192.168.241.13,60812,4,2510.0-2520.0,14455952,11564761
20201028234630,100.100.100.10,5001,192.168.241.13,60812,4,2520.0-2530.0,14080464,11264371
20201028234640,100.100.100.10,5001,192.168.241.13,60812,4,2530.0-2540.0,14356776,11485420
20201028234650,100.100.100.10,5001,192.168.241.13,60812,4,2540.0-2550.0,15478928,12383142
20201028234700,100.100.100.10,5001,192.168.241.13,60812,4,2550.0-2560.0,14883568,11906854
20201028234710,100.100.100.10,5001,192.168.241.13,60812,4,2560.0-2570.0,13946512,11157209
20201028234720,100.100.100.10,5001,192.168.241.13,60812,4,2570.0-2580.0,14543536,11634828
20201028234730,100.100.100.10,5001,192.168.241.13,60812,4,2580.0-2590.0,14849400,11879520
20201028234740,100.100.100.10,5001,192.168.241.13,60812,4,2590.0-2600.0,14662032,11729625
20201028234750,100.100.100.10,5001,192.168.241.13,60812,4,2600.0-2610.0,14207672,11366137
20201028234800,100.100.100.10,5001,192.168.241.13,60812,4,2610.0-2620.0,15651520,12521216
20201028234810,100.100.100.10,5001,192.168.241.13,60812,4,2620.0-2630.0,14655896,11724716
20201028234820,100.100.100.10,5001,192.168.241.13,60812,4,2630.0-2640.0,14877416,11901932
20201028234830,100.100.100.10,5001,192.168.241.13,60812,4,2640.0-2650.0,15333080,12266464
20201028234840,100.100.100.10,5001,192.168.241.13,60812,4,2650.0-2660.0,14146832,11317465
20201028234850,100.100.100.10,5001,192.168.241.13,60812,4,2660.0-2670.0,15279968,12223974
20201028234900,100.100.100.10,5001,192.168.241.13,60812,4,2670.0-2680.0,15401344,12321075
20201028234910,100.100.100.10,5001,192.168.241.13,60812,4,2680.0-2690.0,14587328,11669862
20201028234920,100.100.100.10,5001,192.168.241.13,60812,4,2690.0-2700.0,16398240,13118592
20201028234930,100.100.100.10,5001,192.168.241.13,60812,4,2700.0-2710.0,15446424,12357139
20201028234940,100.100.100.10,5001,192.168.241.13,60812,4,2710.0-2720.0,13705048,10964038
20201028234950,100.100.100.10,5001,192.168.241.13,60812,4,2720.0-2730.0,13891520,11113216
20201028235000,100.100.100.10,5001,192.168.241.13,60812,4,2730.0-2740.0,14902128,11921702
20201028235010,100.100.100.10,5001,192.168.241.13,60812,4,2740.0-2750.0,13564440,10851552
20201028235020,100.100.100.10,5001,192.168.241.13,60812,4,2750.0-2760.0,15462648,12370118
20201028235030,100.100.100.10,5001,192.168.241.13,60812,4,2760.0-2770.0,16327896,13062316
20201028235040,100.100.100.10,5001,192.168.241.13,60812,4,2770.0-2780.0,16995280,13596224
20201028235050,100.100.100.10,5001,192.168.241.13,60812,4,2780.0-2790.0,16531512,13225209
20201028235100,100.100.100.10,5001,192.168.241.13,60812,4,2790.0-2800.0,17060880,13648704
20201028235110,100.100.100.10,5001,192.168.241.13,60812,4,2800.0-2810.0,15017824,12014259
20201028235120,100.100.100.10,5001,192.168.241.13,60812,4,2810.0-2820.0,15300184,12240147
20201028235130,100.100.100.10,5001,192.168.241.13,60812,4,2820.0-2830.0,14187064,11349651
20201028235140,100.100.100.10,5001,192.168.241.13,60812,4,2830.0-2840.0,14469136,11575308
20201028235150,100.100.100.10,5001,192.168.241.13,60812,4,2840.0-2850.0,14747344,11797875
20201028235200,100.100.100.10,5001,192.168.241.13,60812,4,2850.0-2860.0,13359880,10687904
20201028235210,100.100.100.10,5001,192.168.241.13,60812,4,2860.0-2870.0,13790664,11032531
20201028235220,100.100.100.10,5001,192.168.241.13,60812,4,2870.0-2880.0,13603312,10882649
20201028235230,100.100.100.10,5001,192.168.241.13,60812,4,2880.0-2890.0,13521472,10817177
20201028235240,100.100.100.10,5001,192.168.241.13,60812,4,2890.0-2900.0,14378976,11503180
20201028235250,100.100.100.10,5001,192.168.241.13,60812,4,2900.0-2910.0,13801664,11041331
20201028235300,100.100.100.10,5001,192.168.241.13,60812,4,2910.0-2920.0,13801648,11041318
20201028235310,100.100.100.10,5001,192.168.241.13,60812,4,2920.0-2930.0,14751512,11801209
20201028235320,100.100.100.10,5001,192.168.241.13,60812,4,2930.0-2940.0,13631936,10905548
20201028235330,100.100.100.10,5001,192.168.241.13,60812,4,2940.0-2950.0,14537096,11629676
