20201119004815,192.168.241.15,5001,100.100.100.10,50974,4,0.0-10.0,271768,217414
20201119004815,192.168.241.15,5001,100.100.100.10,50984,10,0.0-10.0,538384,430707
20201119004815,192.168.241.15,5001,100.100.100.10,50976,5,0.0-10.0,589904,471923
20201119004815,192.168.241.15,5001,100.100.100.10,50980,9,0.0-10.0,918344,734675
20201119004816,192.168.241.15,5001,100.100.100.10,50982,7,0.0-10.0,287224,229779
20201119004817,192.168.241.15,5001,100.100.100.10,50978,6,0.0-10.0,285936,228748
20201119004817,192.168.241.15,5001,100.100.100.10,50986,8,0.0-10.0,296240,236992
20201119004817,192.168.241.15,5001,100.100.100.10,50988,12,0.0-10.0,293664,234931
20201119004817,192.168.241.15,0,100.100.100.10,0,-1,0.0-10.0,3481464,2785171
20201119004825,192.168.241.15,5001,100.100.100.10,50980,9,10.0-20.0,1049720,839776
20201119004825,192.168.241.15,5001,100.100.100.10,50988,12,10.0-20.0,260176,208140
20201119004825,192.168.241.15,5001,100.100.100.10,50974,4,10.0-20.0,265328,212262
20201119004825,192.168.241.15,5001,100.100.100.10,50984,10,10.0-20.0,531944,425555
20201119004825,192.168.241.15,5001,100.100.100.10,50986,8,10.0-20.0,332304,265843
20201119004825,192.168.241.15,5001,100.100.100.10,50982,7,10.0-20.0,341320,273056
20201119004825,192.168.241.15,5001,100.100.100.10,50978,6,10.0-20.0,320712,256569
20201119004826,192.168.241.15,5001,100.100.100.10,50976,5,10.0-20.0,658168,526534
20201119004826,192.168.241.15,0,100.100.100.10,0,-1,10.0-20.0,3759672,3007737
20201119004835,192.168.241.15,5001,100.100.100.10,50988,12,20.0-30.0,624680,499744
20201119004835,192.168.241.15,5001,100.100.100.10,50986,8,20.0-30.0,363216,290572
20201119004836,192.168.241.15,5001,100.100.100.10,50976,5,20.0-30.0,57960,46368
20201119004836,192.168.241.15,5001,100.100.100.10,50980,9,20.0-30.0,55384,44307
20201119004837,192.168.241.15,5001,100.100.100.10,50982,7,20.0-30.0,45080,36064
20201119004837,192.168.241.15,5001,100.100.100.10,50974,4,20.0-30.0,155848,124678
20201119004837,192.168.241.15,5001,100.100.100.10,50984,10,20.0-30.0,622104,497683
