20201029100305,192.168.241.13,5003,100.100.100.10,37528,4,600.0-610.0,24441088,19552870
20201029100315,192.168.241.13,5003,100.100.100.10,37528,4,610.0-620.0,24904768,19923814
20201029100325,192.168.241.13,5003,100.100.100.10,37528,4,620.0-630.0,24745056,19796044
20201029100335,192.168.241.13,5003,100.100.100.10,37528,4,630.0-640.0,26325128,21060102
20201029100345,192.168.241.13,5003,100.100.100.10,37528,4,640.0-650.0,27894520,22315616
20201029100355,192.168.241.13,5003,100.100.100.10,37528,4,650.0-660.0,25352992,20282393
20201029100405,192.168.241.13,5003,100.100.100.10,37528,4,660.0-670.0,29070160,23256128
20201029100415,192.168.241.13,5003,100.100.100.10,37528,4,670.0-680.0,22672664,18138131
20201029100425,192.168.241.13,5003,100.100.100.10,37528,4,680.0-690.0,22362256,17889804
20201029100435,192.168.241.13,5003,100.100.100.10,37528,4,690.0-700.0,19179608,15343686
20201029100445,192.168.241.13,5003,100.100.100.10,37528,4,700.0-710.0,30247392,24197913
20201029100455,192.168.241.13,5003,100.100.100.10,37528,4,710.0-720.0,27455008,21964006
20201029100505,192.168.241.13,5003,100.100.100.10,37528,4,720.0-730.0,26470976,21176780
20201029100515,192.168.241.13,5003,100.100.100.10,37528,4,730.0-740.0,28212352,22569881
20201029100525,192.168.241.13,5003,100.100.100.10,37528,4,740.0-750.0,29360944,23488755
20201029100535,192.168.241.13,5003,100.100.100.10,37528,4,750.0-760.0,21913048,17530438
20201029100545,192.168.241.13,5003,100.100.100.10,37528,4,760.0-770.0,22480752,17984601
20201029100555,192.168.241.13,5003,100.100.100.10,37528,4,770.0-780.0,22552880,18042304
20201029100605,192.168.241.13,5003,100.100.100.10,37528,4,780.0-790.0,22675240,18140192
20201029100615,192.168.241.13,5003,100.100.100.10,37528,4,790.0-800.0,24175760,19340608
20201029100625,192.168.241.13,5003,100.100.100.10,37528,4,800.0-810.0,26894728,21515782
20201029100635,192.168.241.13,5003,100.100.100.10,37528,4,810.0-820.0,28910448,23128358
20201029100645,192.168.241.13,5003,100.100.100.10,37528,4,820.0-830.0,33757192,27005753
20201029100655,192.168.241.13,5003,100.100.100.10,37528,4,830.0-840.0,29146152,23316921
20201029100705,192.168.241.13,5003,100.100.100.10,37528,4,840.0-850.0,23755872,19004697
20201029100715,192.168.241.13,5003,100.100.100.10,37528,4,850.0-860.0,27456296,21965036
20201029100725,192.168.241.13,5003,100.100.100.10,37528,4,860.0-870.0,26545680,21236544
20201029100735,192.168.241.13,5003,100.100.100.10,37528,4,870.0-880.0,24432072,19545657
20201029100745,192.168.241.13,5003,100.100.100.10,37528,4,880.0-890.0,27470464,21976371
20201029100755,192.168.241.13,5003,100.100.100.10,37528,4,890.0-900.0,28849912,23079929
20201029100805,192.168.241.13,5003,100.100.100.10,37528,4,900.0-910.0,27140736,21712588
20201029100815,192.168.241.13,5003,100.100.100.10,37528,4,910.0-920.0,26142536,20914028
20201029100825,192.168.241.13,5003,100.100.100.10,37528,4,920.0-930.0,28752024,23001619
20201029100835,192.168.241.13,5003,100.100.100.10,37528,4,930.0-940.0,25475352,20380281
20201029100845,192.168.241.13,5003,100.100.100.10,37528,4,940.0-950.0,28714672,22971737
20201029100855,192.168.241.13,5003,100.100.100.10,37528,4,950.0-960.0,31619112,25295289
20201029100905,192.168.241.13,5003,100.100.100.10,37528,4,960.0-970.0,31079440,24863552
20201029100915,192.168.241.13,5003,100.100.100.10,37528,4,970.0-980.0,28521472,22817177
20201029100925,192.168.241.13,5003,100.100.100.10,37528,4,980.0-990.0,25901680,20721344
20201029100935,192.168.241.13,5003,100.100.100.10,37528,4,990.0-1000.0,26684784,21347827
20201029100945,192.168.241.13,5003,100.100.100.10,37528,4,1000.0-1010.0,30490824,24392659
20201029100955,192.168.241.13,5003,100.100.100.10,37528,4,1010.0-1020.0,25828264,20662611
20201029101005,192.168.241.13,5003,100.100.100.10,37528,4,1020.0-1030.0,23211048,18568838
20201029101015,192.168.241.13,5003,100.100.100.10,37528,4,1030.0-1040.0,24855824,19884659
20201029101025,192.168.241.13,5003,100.100.100.10,37528,4,1040.0-1050.0,25644080,20515264
20201029101035,192.168.241.13,5003,100.100.100.10,37528,4,1050.0-1060.0,25729088,20583270
20201029101045,192.168.241.13,5003,100.100.100.10,37528,4,1060.0-1070.0,28967120,23173696
20201029101055,192.168.241.13,5003,100.100.100.10,37528,4,1070.0-1080.0,25289880,20231904
20201029101105,192.168.241.13,5003,100.100.100.10,37528,4,1080.0-1090.0,30229360,24183488
20201029101115,192.168.241.13,5003,100.100.100.10,37528,4,1090.0-1100.0,26786536,21429228
20201029101125,192.168.241.13,5003,100.100.100.10,37528,4,1100.0-1110.0,28194320,22555456
20201029101135,192.168.241.13,5003,100.100.100.10,37528,4,1110.0-1120.0,27509104,22007283
20201029101145,192.168.241.13,5003,100.100.100.10,37528,4,1120.0-1130.0,30000096,24000076
20201029101155,192.168.241.13,5003,100.100.100.10,37528,4,1130.0-1140.0,29338064,23470451
20201029101205,192.168.241.13,5003,100.100.100.10,37528,4,1140.0-1150.0,23645104,18916083
20201029101215,192.168.241.13,5003,100.100.100.10,37528,4,1150.0-1160.0,24921512,19937209
20201029101225,192.168.241.13,5003,100.100.100.10,37528,4,1160.0-1170.0,28459648,22767718
20201029101235,192.168.241.13,5003,100.100.100.10,37528,4,1170.0-1180.0,27938008,22350406
20201029101245,192.168.241.13,5003,100.100.100.10,37528,4,1180.0-1190.0,29770832,23816665
20201029101255,192.168.241.13,5003,100.100.100.10,37528,4,1190.0-1200.0,24182200,19345760
20201029101305,192.168.241.13,5003,100.100.100.10,37528,4,1200.0-1210.0,24935680,19948544
20201029101315,192.168.241.13,5003,100.100.100.10,37528,4,1210.0-1220.0,25296320,20237056
20201029101325,192.168.241.13,5003,100.100.100.10,37528,4,1220.0-1230.0,29960168,23968134
20201029101335,192.168.241.13,5003,100.100.100.10,37528,4,1230.0-1240.0,29830080,23864064
20201029101345,192.168.241.13,5003,100.100.100.10,37528,4,1240.0-1250.0,27953464,22362771
20201029101355,192.168.241.13,5003,100.100.100.10,37528,4,1250.0-1260.0,26003432,20802745
20201029101405,192.168.241.13,5003,100.100.100.10,37528,4,1260.0-1270.0,27780872,22224697
20201029101415,192.168.241.13,5003,100.100.100.10,37528,4,1270.0-1280.0,29988200,23990560
20201029101425,192.168.241.13,5003,100.100.100.10,37528,4,1280.0-1290.0,29141304,23313043
20201029101435,192.168.241.13,5003,100.100.100.10,37528,4,1290.0-1300.0,24196368,19357094
20201029101445,192.168.241.13,5003,100.100.100.10,37528,4,1300.0-1310.0,24589208,19671366
20201029101455,192.168.241.13,5003,100.100.100.10,37528,4,1310.0-1320.0,33288360,26630688
20201029101505,192.168.241.13,5003,100.100.100.10,37528,4,1320.0-1330.0,30475368,24380294
20201029101515,192.168.241.13,5003,100.100.100.10,37528,4,1330.0-1340.0,26503176,21202540
20201029101525,192.168.241.13,5003,100.100.100.10,37528,4,1340.0-1350.0,31290672,25032537
20201029101535,192.168.241.13,5003,100.100.100.10,37528,4,1350.0-1360.0,27215440,21772352
20201029101545,192.168.241.13,5003,100.100.100.10,37528,4,1360.0-1370.0,31106488,24885190
20201029101555,192.168.241.13,5003,100.100.100.10,37528,4,1370.0-1380.0,27640480,22112384
20201029101605,192.168.241.13,5003,100.100.100.10,37528,4,1380.0-1390.0,28088704,22470963
20201029101615,192.168.241.13,5003,100.100.100.10,37528,4,1390.0-1400.0,25373600,20298880
20201029101625,192.168.241.13,5003,100.100.100.10,37528,4,1400.0-1410.0,28338576,22670860
20201029101635,192.168.241.13,5003,100.100.100.10,37528,4,1410.0-1420.0,30635080,24508064
20201029101645,192.168.241.13,5003,100.100.100.10,37528,4,1420.0-1430.0,26951400,21561120
20201029101655,192.168.241.13,5003,100.100.100.10,37528,4,1430.0-1440.0,27777008,22221606
20201029101705,192.168.241.13,5003,100.100.100.10,37528,4,1440.0-1450.0,25014248,20011398
20201029101715,192.168.241.13,5003,100.100.100.10,37528,4,1450.0-1460.0,27723896,22179116
20201029101725,192.168.241.13,5003,100.100.100.10,37528,4,1460.0-1470.0,32620192,26096153
20201029101735,192.168.241.13,5003,100.100.100.10,37528,4,1470.0-1480.0,25405800,20324640
20201029101745,192.168.241.13,5003,100.100.100.10,37528,4,1480.0-1490.0,23855048,19084038
20201029101755,192.168.241.13,5003,100.100.100.10,37528,4,1490.0-1500.0,23373336,18698668
20201029101805,192.168.241.13,5003,100.100.100.10,37528,4,1500.0-1510.0,24600800,19680640
20201029101815,192.168.241.13,5003,100.100.100.10,37528,4,1510.0-1520.0,27453720,21962976
20201029101825,192.168.241.13,5003,100.100.100.10,37528,4,1520.0-1530.0,30148216,24118572
20201029101835,192.168.241.13,5003,100.100.100.10,37528,4,1530.0-1540.0,30792216,24633772
20201029101845,192.168.241.13,5003,100.100.100.10,37528,4,1540.0-1550.0,27807616,22246092
20201029101855,192.168.241.13,5003,100.100.100.10,37528,4,1550.0-1560.0,28083856,22467084
20201029101905,192.168.241.13,5003,100.100.100.10,37528,4,1560.0-1570.0,36007328,28805862
20201029101915,192.168.241.13,5003,100.100.100.10,37528,4,1570.0-1580.0,30646672,24517337
20201029101925,192.168.241.13,5003,100.100.100.10,37528,4,1580.0-1590.0,27120128,21696102
20201029101935,192.168.241.13,5003,100.100.100.10,37528,4,1590.0-1600.0,29401176,23520940
20201029101945,192.168.241.13,5003,100.100.100.10,37528,4,1600.0-1610.0,27833680,22266944
20201029101955,192.168.241.13,5003,100.100.100.10,37528,4,1610.0-1620.0,24977880,19982304
20201029102005,192.168.241.13,5003,100.100.100.10,37528,4,1620.0-1630.0,24273952,19419161
20201029102015,192.168.241.13,5003,100.100.100.10,37528,4,1630.0-1640.0,28928480,23142784
20201029102025,192.168.241.13,5003,100.100.100.10,37528,4,1640.0-1650.0,26823888,21459110
20201029102035,192.168.241.13,5003,100.100.100.10,37528,4,1650.0-1660.0,26633264,21306611
20201029102045,192.168.241.13,5003,100.100.100.10,37528,4,1660.0-1670.0,32427976,25942380
20201029102055,192.168.241.13,5003,100.100.100.10,37528,4,1670.0-1680.0,27552896,22042316
20201029102105,192.168.241.13,5003,100.100.100.10,37528,4,1680.0-1690.0,27161344,21729075
20201029102115,192.168.241.13,5003,100.100.100.10,37528,4,1690.0-1700.0,31286808,25029446
20201029102125,192.168.241.13,5003,100.100.100.10,37528,4,1700.0-1710.0,25226768,20181414
20201029102135,192.168.241.13,5003,100.100.100.10,37528,4,1710.0-1720.0,26015024,20812019
20201029102145,192.168.241.13,5003,100.100.100.10,37528,4,1720.0-1730.0,25863040,20690432
20201029102155,192.168.241.13,5003,100.100.100.10,37528,4,1730.0-1740.0,30355584,24284467
20201029102205,192.168.241.13,5003,100.100.100.10,37528,4,1740.0-1750.0,27720336,22176268
20201029102215,192.168.241.13,5003,100.100.100.10,37528,4,1750.0-1760.0,23887248,19109798
20201029102225,192.168.241.13,5003,100.100.100.10,37528,4,1760.0-1770.0,26438776,21151020
20201029102235,192.168.241.13,5003,100.100.100.10,37528,4,1770.0-1780.0,26843208,21474566
20201029102245,192.168.241.13,5003,100.100.100.10,37528,4,1780.0-1790.0,25568088,20454470
20201029102255,192.168.241.13,5003,100.100.100.10,37528,4,1790.0-1800.0,30629928,24503942
20201029102305,192.168.241.13,5003,100.100.100.10,37528,4,1800.0-1810.0,25990552,20792441
20201029102315,192.168.241.13,5003,100.100.100.10,37528,4,1810.0-1820.0,26997768,21598214
20201029102325,192.168.241.13,5003,100.100.100.10,37528,4,1820.0-1830.0,26898592,21518873
20201029102335,192.168.241.13,5003,100.100.100.10,37528,4,1830.0-1840.0,25964792,20771833
20201029102345,192.168.241.13,5003,100.100.100.10,37528,4,1840.0-1850.0,31147704,24918163
20201029102355,192.168.241.13,5003,100.100.100.10,37528,4,1850.0-1860.0,29088192,23270553
20201029102405,192.168.241.13,5003,100.100.100.10,37528,4,1860.0-1870.0,25989264,20791411
20201029102415,192.168.241.13,5003,100.100.100.10,37528,4,1870.0-1880.0,25731664,20585331
20201029102425,192.168.241.13,5003,100.100.100.10,37528,4,1880.0-1890.0,25249952,20199961
20201029102435,192.168.241.13,5003,100.100.100.10,37528,4,1890.0-1900.0,26822600,21458080
20201029102445,192.168.241.13,5003,100.100.100.10,37528,4,1900.0-1910.0,29175776,23340620
20201029102455,192.168.241.13,5003,100.100.100.10,37528,4,1910.0-1920.0,22163904,17731123
20201029102505,192.168.241.13,5003,100.100.100.10,37528,4,1920.0-1930.0,20948032,16758425
20201029102515,192.168.241.13,5003,100.100.100.10,37528,4,1930.0-1940.0,27223168,21778534
20201029102525,192.168.241.13,5003,100.100.100.10,37528,4,1940.0-1950.0,32098248,25678598
20201029102535,192.168.241.13,5003,100.100.100.10,37528,4,1950.0-1960.0,29889328,23911462
20201029102545,192.168.241.13,5003,100.100.100.10,37528,4,1960.0-1970.0,30293760,24235008
20201029102555,192.168.241.13,5003,100.100.100.10,37528,4,1970.0-1980.0,28732704,22986163
20201029102605,192.168.241.13,5003,100.100.100.10,37528,4,1980.0-1990.0,29492624,23594099
20201029102615,192.168.241.13,5003,100.100.100.10,37528,4,1990.0-2000.0,29331624,23465299
20201029102625,192.168.241.13,5003,100.100.100.10,37528,4,2000.0-2010.0,26710544,21368435
20201029102635,192.168.241.13,5003,100.100.100.10,37528,4,2010.0-2020.0,27788600,22230880
20201029102645,192.168.241.13,5003,100.100.100.10,37528,4,2020.0-2030.0,30322096,24257676
20201029102655,192.168.241.13,5003,100.100.100.10,37528,4,2030.0-2040.0,29442392,23553913
20201029102705,192.168.241.13,5003,100.100.100.10,37528,4,2040.0-2050.0,30289896,24231916
20201029102715,192.168.241.13,5003,100.100.100.10,37528,4,2050.0-2060.0,27605704,22084563
20201029102725,192.168.241.13,5003,100.100.100.10,37528,4,2060.0-2070.0,27547744,22038195
20201029102735,192.168.241.13,5003,100.100.100.10,37528,4,2070.0-2080.0,27435688,21948550
20201029102745,192.168.241.13,5003,100.100.100.10,37528,4,2080.0-2090.0,26948824,21559059
20201029102755,192.168.241.13,5003,100.100.100.10,37528,4,2090.0-2100.0,23517592,18814073
20201029102805,192.168.241.13,5003,100.100.100.10,37528,4,2100.0-2110.0,23491832,18793465
20201029102815,192.168.241.13,5003,100.100.100.10,37528,4,2110.0-2120.0,26849648,21479718
20201029102825,192.168.241.13,5003,100.100.100.10,37528,4,2120.0-2130.0,28952952,23162361
20201029102835,192.168.241.13,5003,100.100.100.10,37528,4,2130.0-2140.0,28683760,22947008
20201029102845,192.168.241.13,5003,100.100.100.10,37528,4,2140.0-2150.0,21091000,16872800
20201029102855,192.168.241.13,5003,100.100.100.10,37528,4,2150.0-2160.0,24155152,19324121
20201029102905,192.168.241.13,5003,100.100.100.10,37528,4,2160.0-2170.0,21965552,17572441
20201029102915,192.168.241.13,5003,100.100.100.10,37528,4,2170.0-2180.0,25892664,20714131
20201029102925,192.168.241.13,5003,100.100.100.10,37528,4,2180.0-2190.0,24348352,19478681
20201029102935,192.168.241.13,5003,100.100.100.10,37528,4,2190.0-2200.0,26034344,20827475
20201029102945,192.168.241.13,5003,100.100.100.10,37528,4,2200.0-2210.0,24298120,19438496
20201029102955,192.168.241.13,5003,100.100.100.10,37528,4,2210.0-2220.0,25739392,20591513
20201029103005,192.168.241.13,5003,100.100.100.10,37528,4,2220.0-2230.0,30109576,24087660
20201029103015,192.168.241.13,5003,100.100.100.10,37528,4,2230.0-2240.0,30802520,24642016
20201029103025,192.168.241.13,5003,100.100.100.10,37528,4,2240.0-2250.0,28290920,22632736
20201029103035,192.168.241.13,5003,100.100.100.10,37528,4,2250.0-2260.0,29484896,23587916
20201029103045,192.168.241.13,5003,100.100.100.10,37528,4,2260.0-2270.0,25087664,20070131
20201029103055,192.168.241.13,5003,100.100.100.10,37528,4,2270.0-2280.0,28089992,22471993
20201029103105,192.168.241.13,5003,100.100.100.10,37528,4,2280.0-2290.0,29969184,23975347
20201029103115,192.168.241.13,5003,100.100.100.10,37528,4,2290.0-2300.0,25095392,20076313
20201029103125,192.168.241.13,5003,100.100.100.10,37528,4,2300.0-2310.0,26370512,21096409
20201029103135,192.168.241.13,5003,100.100.100.10,37528,4,2310.0-2320.0,23839592,19071673
20201029103145,192.168.241.13,5003,100.100.100.10,37528,4,2320.0-2330.0,28442904,22754323
20201029103155,192.168.241.13,5003,100.100.100.10,37528,4,2330.0-2340.0,33665744,26932595
20201029103205,192.168.241.13,5003,100.100.100.10,37528,4,2340.0-2350.0,29921528,23937222
20201029103215,192.168.241.13,5003,100.100.100.10,37528,4,2350.0-2360.0,28230384,22584307
20201029103225,192.168.241.13,5003,100.100.100.10,37528,4,2360.0-2370.0,29392160,23513728
20201029103235,192.168.241.13,5003,100.100.100.10,37528,4,2370.0-2380.0,35378784,28303027
20201029103245,192.168.241.13,5003,100.100.100.10,37528,4,2380.0-2390.0,31277792,25022233
20201029103255,192.168.241.13,5003,100.100.100.10,37528,4,2390.0-2400.0,29384432,23507545
20201029103305,192.168.241.13,5003,100.100.100.10,37528,4,2400.0-2410.0,27449856,21959884
20201029103315,192.168.241.13,5003,100.100.100.10,37528,4,2410.0-2420.0,27020952,21616761
20201029103325,192.168.241.13,5003,100.100.100.10,37528,4,2420.0-2430.0,27756400,22205120
20201029103335,192.168.241.13,5003,100.100.100.10,37528,4,2430.0-2440.0,23816408,19053126
20201029103345,192.168.241.13,5003,100.100.100.10,37528,4,2440.0-2450.0,24851960,19881568
20201029103355,192.168.241.13,5003,100.100.100.10,37528,4,2450.0-2460.0,26595912,21276729
20201029103405,192.168.241.13,5003,100.100.100.10,37528,4,2460.0-2470.0,28463512,22770809
20201029103415,192.168.241.13,5003,100.100.100.10,37528,4,2470.0-2480.0,28825136,23060108
20201029103425,192.168.241.13,5003,100.100.100.10,37528,4,2480.0-2490.0,30586440,24469152
20201029103435,192.168.241.13,5003,100.100.100.10,37528,4,2490.0-2500.0,31955280,25564224
20201029103445,192.168.241.13,5003,100.100.100.10,37528,4,2500.0-2510.0,24341912,19473529
20201029103455,192.168.241.13,5003,100.100.100.10,37528,4,2510.0-2520.0,23346288,18677030
20201029103505,192.168.241.13,5003,100.100.100.10,37528,4,2520.0-2530.0,24501624,19601299
20201029103515,192.168.241.13,5003,100.100.100.10,37528,4,2530.0-2540.0,25780608,20624486
20201029103525,192.168.241.13,5003,100.100.100.10,37528,4,2540.0-2550.0,31482584,25186067
20201029103535,192.168.241.13,5003,100.100.100.10,37528,4,2550.0-2560.0,36284248,29027398
20201029103545,192.168.241.13,5003,100.100.100.10,37528,4,2560.0-2570.0,26451656,21161324
20201029103555,192.168.241.13,5003,100.100.100.10,37528,4,2570.0-2580.0,24222128,19377702
20201029103605,192.168.241.13,5003,100.100.100.10,37528,4,2580.0-2590.0,20582240,16465792
20201029103615,192.168.241.13,5003,100.100.100.10,37528,4,2590.0-2600.0,23775192,19020153
20201029103625,192.168.241.13,5003,100.100.100.10,37528,4,2600.0-2610.0,32090520,25672416
20201029103635,192.168.241.13,5003,100.100.100.10,37528,4,2610.0-2620.0,25332384,20265907
20201029103645,192.168.241.13,5003,100.100.100.10,37528,4,2620.0-2630.0,26208224,20966579
20201029103655,192.168.241.13,5003,100.100.100.10,37528,4,2630.0-2640.0,24817184,19853747
20201029103705,192.168.241.13,5003,100.100.100.10,37528,4,2640.0-2650.0,28092568,22474054
20201029103715,192.168.241.13,5003,100.100.100.10,37528,4,2650.0-2660.0,27010648,21608518
20201029103725,192.168.241.13,5003,100.100.100.10,37528,4,2660.0-2670.0,24775968,19820774
20201029103735,192.168.241.13,5003,100.100.100.10,37528,4,2670.0-2680.0,26078136,20862508
20201029103745,192.168.241.13,5003,100.100.100.10,37528,4,2680.0-2690.0,24828776,19863020
20201029103755,192.168.241.13,5003,100.100.100.10,37528,4,2690.0-2700.0,25824400,20659520
20201029103805,192.168.241.13,5003,100.100.100.10,37528,4,2700.0-2710.0,25286016,20228812
20201029103815,192.168.241.13,5003,100.100.100.10,37528,4,2710.0-2720.0,25990552,20792441
20201029103825,192.168.241.13,5003,100.100.100.10,37528,4,2720.0-2730.0,28952952,23162361
20201029103835,192.168.241.13,5003,100.100.100.10,37528,4,2730.0-2740.0,32060896,25648716
20201029103845,192.168.241.13,5003,100.100.100.10,37528,4,2740.0-2750.0,30480520,24384416
20201029103855,192.168.241.13,5003,100.100.100.10,37528,4,2750.0-2760.0,26015024,20812019
20201029103905,192.168.241.13,5003,100.100.100.10,37528,4,2760.0-2770.0,29219568,23375654
20201029103915,192.168.241.13,5003,100.100.100.10,37528,4,2770.0-2780.0,26565000,21252000
20201029103925,192.168.241.13,5003,100.100.100.10,37528,4,2780.0-2790.0,26360208,21088166
20201029103935,192.168.241.13,5003,100.100.100.10,37528,4,2790.0-2800.0,26317704,21054163
20201029103945,192.168.241.13,5003,100.100.100.10,37528,4,2800.0-2810.0,26611368,21289094
20201029103955,192.168.241.13,5003,100.100.100.10,37528,4,2810.0-2820.0,32515256,26012204
20201029104005,192.168.241.13,5003,100.100.100.10,37528,4,2820.0-2830.0,30400968,24320774
20201029104015,192.168.241.13,5003,100.100.100.10,37528,4,2830.0-2840.0,29674232,23739385
20201029104025,192.168.241.13,5003,100.100.100.10,37528,4,2840.0-2850.0,28969696,23175756
20201029104035,192.168.241.13,5003,100.100.100.10,37528,4,2850.0-2860.0,33119632,26495705
20201029104045,192.168.241.13,5003,100.100.100.10,37528,4,2860.0-2870.0,30167536,24134028
20201029104055,192.168.241.13,5003,100.100.100.10,37528,4,2870.0-2880.0,35186872,28149497
20201029104105,192.168.241.13,5003,100.100.100.10,37528,4,2880.0-2890.0,28476392,22781113
20201029104115,192.168.241.13,5003,100.100.100.10,37528,4,2890.0-2900.0,29178352,23342681
20201029104125,192.168.241.13,5003,100.100.100.10,37528,4,2900.0-2910.0,35662144,28529715
20201029104135,192.168.241.13,5003,100.100.100.10,37528,4,2910.0-2920.0,26243000,20994400
20201029104145,192.168.241.13,5003,100.100.100.10,37528,4,2920.0-2930.0,32207728,25766182
20201029104155,192.168.241.13,5003,100.100.100.10,37528,4,2930.0-2940.0,27179376,21743500
20201029104205,192.168.241.13,5003,100.100.100.10,37528,4,2940.0-2950.0,31319008,25055206
