20201029160346,100.100.100.10,5003,192.168.241.13,42174,4,600.0-610.0,7605360,6084288
20201029160356,100.100.100.10,5003,192.168.241.13,42174,4,610.0-620.0,8344960,6675968
20201029160406,100.100.100.10,5003,192.168.241.13,42174,4,620.0-630.0,8358984,6687187
20201029160416,100.100.100.10,5003,192.168.241.13,42174,4,630.0-640.0,8061472,6449177
20201029160426,100.100.100.10,5003,192.168.241.13,42174,4,640.0-650.0,7792784,6234227
20201029160438,100.100.100.10,5003,192.168.241.13,42174,4,650.0-660.0,6937728,5550182
20201029160446,100.100.100.10,5003,192.168.241.13,42174,4,660.0-670.0,7739616,6191692
20201029160456,100.100.100.10,5003,192.168.241.13,42174,4,670.0-680.0,7917576,6334060
20201029160506,100.100.100.10,5003,192.168.241.13,42174,4,680.0-690.0,8078504,6462803
20201029160516,100.100.100.10,5003,192.168.241.13,42174,4,690.0-700.0,8194120,6555296
20201029160526,100.100.100.10,5003,192.168.241.13,42174,4,700.0-710.0,8452024,6761619
20201029160536,100.100.100.10,5003,192.168.241.13,42174,4,710.0-720.0,8585368,6868294
20201029160546,100.100.100.10,5003,192.168.241.13,42174,4,720.0-730.0,7493608,5994886
20201029160556,100.100.100.10,5003,192.168.241.13,42174,4,730.0-740.0,7182968,5746374
20201029160606,100.100.100.10,5003,192.168.241.13,42174,4,740.0-750.0,7895320,6316256
20201029160616,100.100.100.10,5003,192.168.241.13,42174,4,750.0-760.0,7587472,6069977
20201029160626,100.100.100.10,5003,192.168.241.13,42174,4,760.0-770.0,7580440,6064352
20201029160636,100.100.100.10,5003,192.168.241.13,42174,4,770.0-780.0,7467152,5973721
20201029160646,100.100.100.10,5003,192.168.241.13,42174,4,780.0-790.0,7397848,5918278
20201029160656,100.100.100.10,5003,192.168.241.13,42174,4,790.0-800.0,6782776,5426220
20201029160707,100.100.100.10,5003,192.168.241.13,42174,4,800.0-810.0,5304256,4243404
20201029160716,100.100.100.10,5003,192.168.241.13,42174,4,810.0-820.0,8954184,7163347
20201029160726,100.100.100.10,5003,192.168.241.13,42174,4,820.0-830.0,7245864,5796691
20201029160736,100.100.100.10,5003,192.168.241.13,42174,4,830.0-840.0,6487232,5189785
20201029160746,100.100.100.10,5003,192.168.241.13,42174,4,840.0-850.0,7483448,5986758
20201029160758,100.100.100.10,5003,192.168.241.13,42174,4,850.0-860.0,8230184,6584147
20201029160806,100.100.100.10,5003,192.168.241.13,42174,4,860.0-870.0,7360944,5888755
20201029160816,100.100.100.10,5003,192.168.241.13,42174,4,870.0-880.0,7100016,5680012
20201029160826,100.100.100.10,5003,192.168.241.13,42174,4,880.0-890.0,7206224,5764979
20201029160836,100.100.100.10,5003,192.168.241.13,42174,4,890.0-900.0,8052744,6442195
20201029160846,100.100.100.10,5003,192.168.241.13,42174,4,900.0-910.0,7904032,6323225
20201029160856,100.100.100.10,5003,192.168.241.13,42174,4,910.0-920.0,7838632,6270905
20201029160906,100.100.100.10,5003,192.168.241.13,42174,4,920.0-930.0,8337392,6669913
20201029160916,100.100.100.10,5003,192.168.241.13,42174,4,930.0-940.0,8291024,6632819
20201029160927,100.100.100.10,5003,192.168.241.13,42174,4,940.0-950.0,6352976,5082380
20201029160936,100.100.100.10,5003,192.168.241.13,42174,4,950.0-960.0,8689536,6951628
20201029160946,100.100.100.10,5003,192.168.241.13,42174,4,960.0-970.0,7108352,5686681
20201029160956,100.100.100.10,5003,192.168.241.13,42174,4,970.0-980.0,7309568,5847654
20201029161006,100.100.100.10,5003,192.168.241.13,42174,4,980.0-990.0,7624536,6099628
20201029161016,100.100.100.10,5003,192.168.241.13,42174,4,990.0-1000.0,6703776,5363020
20201029161026,100.100.100.10,5003,192.168.241.13,42174,4,1000.0-1010.0,6713056,5370444
20201029161036,100.100.100.10,5003,192.168.241.13,42174,4,1010.0-1020.0,6748776,5399020
20201029161046,100.100.100.10,5003,192.168.241.13,42174,4,1020.0-1030.0,7178888,5743110
20201029161056,100.100.100.10,5003,192.168.241.13,42174,4,1030.0-1040.0,7174024,5739219
20201029161106,100.100.100.10,5003,192.168.241.13,42174,4,1040.0-1050.0,7432928,5946342
20201029161116,100.100.100.10,5003,192.168.241.13,42174,4,1050.0-1060.0,6895816,5516652
20201029161126,100.100.100.10,5003,192.168.241.13,42174,4,1060.0-1070.0,7143128,5714502
20201029161136,100.100.100.10,5003,192.168.241.13,42174,4,1070.0-1080.0,6953488,5562790
20201029161146,100.100.100.10,5003,192.168.241.13,42174,4,1080.0-1090.0,7242592,5794073
20201029161157,100.100.100.10,5003,192.168.241.13,42174,4,1090.0-1100.0,6753544,5402835
20201029161206,100.100.100.10,5003,192.168.241.13,42174,4,1100.0-1110.0,8353008,6682406
20201029161216,100.100.100.10,5003,192.168.241.13,42174,4,1110.0-1120.0,7103560,5682848
20201029161226,100.100.100.10,5003,192.168.241.13,42174,4,1120.0-1130.0,6748768,5399014
20201029161236,100.100.100.10,5003,192.168.241.13,42174,4,1130.0-1140.0,6463744,5170995
20201029161246,100.100.100.10,5003,192.168.241.13,42174,4,1140.0-1150.0,6704904,5363923
20201029161256,100.100.100.10,5003,192.168.241.13,42174,4,1150.0-1160.0,6996296,5597036
20201029161306,100.100.100.10,5003,192.168.241.13,42174,4,1160.0-1170.0,7049088,5639270
20201029161316,100.100.100.10,5003,192.168.241.13,42174,4,1170.0-1180.0,7801584,6241267
20201029161326,100.100.100.10,5003,192.168.241.13,42174,4,1180.0-1190.0,7900168,6320134
20201029161336,100.100.100.10,5003,192.168.241.13,42174,4,1190.0-1200.0,8243064,6594451
20201029161346,100.100.100.10,5003,192.168.241.13,42174,4,1200.0-1210.0,7905608,6324486
20201029161356,100.100.100.10,5003,192.168.241.13,42174,4,1210.0-1220.0,7341176,5872940
20201029161406,100.100.100.10,5003,192.168.241.13,42174,4,1220.0-1230.0,6917496,5533996
20201029161416,100.100.100.10,5003,192.168.241.13,42174,4,1230.0-1240.0,7707256,6165804
20201029161426,100.100.100.10,5003,192.168.241.13,42174,4,1240.0-1250.0,7932424,6345939
20201029161436,100.100.100.10,5003,192.168.241.13,42174,4,1250.0-1260.0,8123600,6498880
20201029161446,100.100.100.10,5003,192.168.241.13,42174,4,1260.0-1270.0,8660736,6928588
20201029161456,100.100.100.10,5003,192.168.241.13,42174,4,1270.0-1280.0,8287624,6630099
20201029161506,100.100.100.10,5003,192.168.241.13,42174,4,1280.0-1290.0,8359984,6687987
20201029161516,100.100.100.10,5003,192.168.241.13,42174,4,1290.0-1300.0,8422616,6738092
20201029161526,100.100.100.10,5003,192.168.241.13,42174,4,1300.0-1310.0,8468912,6775129
20201029161536,100.100.100.10,5003,192.168.241.13,42174,4,1310.0-1320.0,8219880,6575904
20201029161546,100.100.100.10,5003,192.168.241.13,42174,4,1320.0-1330.0,8397016,6717612
20201029161557,100.100.100.10,5003,192.168.241.13,42174,4,1330.0-1340.0,7012056,5609644
20201029161606,100.100.100.10,5003,192.168.241.13,42174,4,1340.0-1350.0,9986928,7989542
20201029161616,100.100.100.10,5003,192.168.241.13,42174,4,1350.0-1360.0,8424976,6739980
20201029161626,100.100.100.10,5003,192.168.241.13,42174,4,1360.0-1370.0,8029560,6423648
20201029161636,100.100.100.10,5003,192.168.241.13,42174,4,1370.0-1380.0,8182832,6546265
20201029161646,100.100.100.10,5003,192.168.241.13,42174,4,1380.0-1390.0,8463616,6770892
20201029161656,100.100.100.10,5003,192.168.241.13,42174,4,1390.0-1400.0,8072064,6457651
20201029161706,100.100.100.10,5003,192.168.241.13,42174,4,1400.0-1410.0,8557640,6846112
20201029161716,100.100.100.10,5003,192.168.241.13,42174,4,1410.0-1420.0,8457464,6765971
20201029161726,100.100.100.10,5003,192.168.241.13,42174,4,1420.0-1430.0,8431808,6745446
20201029161736,100.100.100.10,5003,192.168.241.13,42174,4,1430.0-1440.0,8602400,6881920
20201029161747,100.100.100.10,5003,192.168.241.13,42174,4,1440.0-1450.0,7417560,5934048
20201029161756,100.100.100.10,5003,192.168.241.13,42174,4,1450.0-1460.0,9261944,7409555
20201029161806,100.100.100.10,5003,192.168.241.13,42174,4,1460.0-1470.0,8626944,6901555
20201029161816,100.100.100.10,5003,192.168.241.13,42174,4,1470.0-1480.0,8528088,6822470
20201029161826,100.100.100.10,5003,192.168.241.13,42174,4,1480.0-1490.0,8355424,6684339
20201029161836,100.100.100.10,5003,192.168.241.13,42174,4,1490.0-1500.0,8140328,6512262
20201029161846,100.100.100.10,5003,192.168.241.13,42174,4,1500.0-1510.0,8403080,6722464
20201029161856,100.100.100.10,5003,192.168.241.13,42174,4,1510.0-1520.0,8252384,6601907
20201029161906,100.100.100.10,5003,192.168.241.13,42174,4,1520.0-1530.0,8390200,6712160
20201029161916,100.100.100.10,5003,192.168.241.13,42174,4,1530.0-1540.0,7259048,5807238
20201029161926,100.100.100.10,5003,192.168.241.13,42174,4,1540.0-1550.0,6919712,5535769
20201029161936,100.100.100.10,5003,192.168.241.13,42174,4,1550.0-1560.0,7147640,5718112
20201029161946,100.100.100.10,5003,192.168.241.13,42174,4,1560.0-1570.0,7412608,5930086
20201029161956,100.100.100.10,5003,192.168.241.13,42174,4,1570.0-1580.0,7329888,5863910
20201029162006,100.100.100.10,5003,192.168.241.13,42174,4,1580.0-1590.0,7723016,6178412
20201029162019,100.100.100.10,5003,192.168.241.13,42174,4,1590.0-1600.0,8081080,6464864
20201029162026,100.100.100.10,5003,192.168.241.13,42174,4,1600.0-1610.0,7749776,6199820
20201029162037,100.100.100.10,5003,192.168.241.13,42174,4,1610.0-1620.0,6468288,5174630
20201029162046,100.100.100.10,5003,192.168.241.13,42174,4,1620.0-1630.0,9563856,7651084
20201029162056,100.100.100.10,5003,192.168.241.13,42174,4,1630.0-1640.0,8688104,6950483
20201029162106,100.100.100.10,5003,192.168.241.13,42174,4,1640.0-1650.0,8570520,6856416
20201029162116,100.100.100.10,5003,192.168.241.13,42174,4,1650.0-1660.0,8142168,6513734
20201029162126,100.100.100.10,5003,192.168.241.13,42174,4,1660.0-1670.0,7713832,6171065
20201029162136,100.100.100.10,5003,192.168.241.13,42174,4,1670.0-1680.0,7738440,6190752
20201029162146,100.100.100.10,5003,192.168.241.13,42174,4,1680.0-1690.0,7964992,6371993
20201029162156,100.100.100.10,5003,192.168.241.13,42174,4,1690.0-1700.0,7169080,5735264
20201029162206,100.100.100.10,5003,192.168.241.13,42174,4,1700.0-1710.0,7931368,6345094
20201029162216,100.100.100.10,5003,192.168.241.13,42174,4,1710.0-1720.0,7908200,6326560
20201029162226,100.100.100.10,5003,192.168.241.13,42174,4,1720.0-1730.0,7936520,6349216
20201029162236,100.100.100.10,5003,192.168.241.13,42174,4,1730.0-1740.0,8721056,6976844
20201029162246,100.100.100.10,5003,192.168.241.13,42174,4,1740.0-1750.0,8516424,6813139
20201029162256,100.100.100.10,5003,192.168.241.13,42174,4,1750.0-1760.0,8187984,6550387
20201029162306,100.100.100.10,5003,192.168.241.13,42174,4,1760.0-1770.0,7439656,5951724
20201029162316,100.100.100.10,5003,192.168.241.13,42174,4,1770.0-1780.0,7249424,5799539
20201029162326,100.100.100.10,5003,192.168.241.13,42174,4,1780.0-1790.0,7397688,5918150
20201029162336,100.100.100.10,5003,192.168.241.13,42174,4,1790.0-1800.0,7904856,6323884
20201029162346,100.100.100.10,5003,192.168.241.13,42174,4,1800.0-1810.0,7302464,5841971
20201029162356,100.100.100.10,5003,192.168.241.13,42174,4,1810.0-1820.0,7335488,5868390
20201029162406,100.100.100.10,5003,192.168.241.13,42174,4,1820.0-1830.0,7403432,5922745
20201029162416,100.100.100.10,5003,192.168.241.13,42174,4,1830.0-1840.0,7070840,5656672
20201029162429,100.100.100.10,5003,192.168.241.13,42174,4,1840.0-1850.0,7168424,5734739
20201029162436,100.100.100.10,5003,192.168.241.13,42174,4,1850.0-1860.0,7755448,6204358
20201029162446,100.100.100.10,5003,192.168.241.13,42174,4,1860.0-1870.0,7687736,6150188
20201029162456,100.100.100.10,5003,192.168.241.13,42174,4,1870.0-1880.0,7345256,5876204
20201029162506,100.100.100.10,5003,192.168.241.13,42174,4,1880.0-1890.0,8338512,6670809
20201029162518,100.100.100.10,5003,192.168.241.13,42174,4,1890.0-1900.0,7925920,6340736
20201029162526,100.100.100.10,5003,192.168.241.13,42174,4,1900.0-1910.0,8156464,6525171
20201029162536,100.100.100.10,5003,192.168.241.13,42174,4,1910.0-1920.0,5837216,4669772
20201029162546,100.100.100.10,5003,192.168.241.13,42174,4,1920.0-1930.0,9188976,7351180
20201029162556,100.100.100.10,5003,192.168.241.13,42174,4,1930.0-1940.0,6938152,5550521
20201029162606,100.100.100.10,5003,192.168.241.13,42174,4,1940.0-1950.0,7874832,6299865
20201029162616,100.100.100.10,5003,192.168.241.13,42174,4,1950.0-1960.0,9507624,7606099
20201029162626,100.100.100.10,5003,192.168.241.13,42174,4,1960.0-1970.0,8024240,6419392
20201029162636,100.100.100.10,5003,192.168.241.13,42174,4,1970.0-1980.0,7016792,5613433
20201029162646,100.100.100.10,5003,192.168.241.13,42174,4,1980.0-1990.0,7238152,5790521
20201029162656,100.100.100.10,5003,192.168.241.13,42174,4,1990.0-2000.0,7824752,6259801
20201029162706,100.100.100.10,5003,192.168.241.13,42174,4,2000.0-2010.0,7028336,5622668
20201029162716,100.100.100.10,5003,192.168.241.13,42174,4,2010.0-2020.0,7478688,5982950
20201029162726,100.100.100.10,5003,192.168.241.13,42174,4,2020.0-2030.0,7799008,6239206
20201029162736,100.100.100.10,5003,192.168.241.13,42174,4,2030.0-2040.0,8064336,6451468
20201029162746,100.100.100.10,5003,192.168.241.13,42174,4,2040.0-2050.0,8088808,6471046
20201029162756,100.100.100.10,5003,192.168.241.13,42174,4,2050.0-2060.0,7151144,5720915
20201029162806,100.100.100.10,5003,192.168.241.13,42174,4,2060.0-2070.0,7509600,6007680
20201029162816,100.100.100.10,5003,192.168.241.13,42174,4,2070.0-2080.0,5695112,4556089
20201029162826,100.100.100.10,5003,192.168.241.13,42174,4,2080.0-2090.0,9550080,7640064
20201029162836,100.100.100.10,5003,192.168.241.13,42174,4,2090.0-2100.0,7861960,6289568
20201029162846,100.100.100.10,5003,192.168.241.13,42174,4,2100.0-2110.0,7724088,6179270
20201029162856,100.100.100.10,5003,192.168.241.13,42174,4,2110.0-2120.0,7055920,5644736
20201029162907,100.100.100.10,5003,192.168.241.13,42174,4,2120.0-2130.0,7546088,6036870
20201029162916,100.100.100.10,5003,192.168.241.13,42174,4,2130.0-2140.0,8673696,6938956
20201029162926,100.100.100.10,5003,192.168.241.13,42174,4,2140.0-2150.0,7766640,6213312
20201029162936,100.100.100.10,5003,192.168.241.13,42174,4,2150.0-2160.0,7551088,6040870
20201029162946,100.100.100.10,5003,192.168.241.13,42174,4,2160.0-2170.0,7496416,5997132
20201029162956,100.100.100.10,5003,192.168.241.13,42174,4,2170.0-2180.0,7835752,6268601
20201029163006,100.100.100.10,5003,192.168.241.13,42174,4,2180.0-2190.0,8619304,6895443
20201029163016,100.100.100.10,5003,192.168.241.13,42174,4,2190.0-2200.0,7981760,6385408
20201029163026,100.100.100.10,5003,192.168.241.13,42174,4,2200.0-2210.0,7912048,6329638
20201029163036,100.100.100.10,5003,192.168.241.13,42174,4,2210.0-2220.0,7913640,6330912
20201029163046,100.100.100.10,5003,192.168.241.13,42174,4,2220.0-2230.0,7530512,6024409
20201029163056,100.100.100.10,5003,192.168.241.13,42174,4,2230.0-2240.0,7448368,5958694
20201029163106,100.100.100.10,5003,192.168.241.13,42174,4,2240.0-2250.0,6679144,5343315
20201029163116,100.100.100.10,5003,192.168.241.13,42174,4,2250.0-2260.0,7249032,5799225
20201029163126,100.100.100.10,5003,192.168.241.13,42174,4,2260.0-2270.0,7476416,5981132
20201029163136,100.100.100.10,5003,192.168.241.13,42174,4,2270.0-2280.0,7238424,5790739
20201029163146,100.100.100.10,5003,192.168.241.13,42174,4,2280.0-2290.0,7374968,5899974
20201029163156,100.100.100.10,5003,192.168.241.13,42174,4,2290.0-2300.0,8164800,6531840
20201029163206,100.100.100.10,5003,192.168.241.13,42174,4,2300.0-2310.0,7694232,6155385
20201029163216,100.100.100.10,5003,192.168.241.13,42174,4,2310.0-2320.0,7376544,5901235
20201029163226,100.100.100.10,5003,192.168.241.13,42174,4,2320.0-2330.0,7352072,5881657
20201029163236,100.100.100.10,5003,192.168.241.13,42174,4,2330.0-2340.0,7652872,6122297
20201029163246,100.100.100.10,5003,192.168.241.13,42174,4,2340.0-2350.0,6991128,5592902
20201029163256,100.100.100.10,5003,192.168.241.13,42174,4,2350.0-2360.0,7049512,5639609
20201029163306,100.100.100.10,5003,192.168.241.13,42174,4,2360.0-2370.0,7303024,5842419
20201029163316,100.100.100.10,5003,192.168.241.13,42174,4,2370.0-2380.0,8395352,6716281
20201029163326,100.100.100.10,5003,192.168.241.13,42174,4,2380.0-2390.0,7893728,6314982
20201029163336,100.100.100.10,5003,192.168.241.13,42174,4,2390.0-2400.0,8207304,6565843
20201029163346,100.100.100.10,5003,192.168.241.13,42174,4,2400.0-2410.0,7344040,5875232
20201029163357,100.100.100.10,5003,192.168.241.13,42174,4,2410.0-2420.0,6168808,4935046
20201029163406,100.100.100.10,5003,192.168.241.13,42174,4,2420.0-2430.0,8470016,6776012
20201029163416,100.100.100.10,5003,192.168.241.13,42174,4,2430.0-2440.0,8003632,6402905
20201029163426,100.100.100.10,5003,192.168.241.13,42174,4,2440.0-2450.0,7168400,5734720
20201029163436,100.100.100.10,5003,192.168.241.13,42174,4,2450.0-2460.0,7270928,5816742
20201029163446,100.100.100.10,5003,192.168.241.13,42174,4,2460.0-2470.0,8006072,6404857
20201029163456,100.100.100.10,5003,192.168.241.13,42174,4,2470.0-2480.0,8433400,6746720
20201029163506,100.100.100.10,5003,192.168.241.13,42174,4,2480.0-2490.0,6562312,5249849
20201029163516,100.100.100.10,5003,192.168.241.13,42174,4,2490.0-2500.0,9523208,7618566
20201029163526,100.100.100.10,5003,192.168.241.13,42174,4,2500.0-2510.0,7728000,6182400
20201029163536,100.100.100.10,5003,192.168.241.13,42174,4,2510.0-2520.0,7853952,6283161
20201029163546,100.100.100.10,5003,192.168.241.13,42174,4,2520.0-2530.0,7496240,5996992
20201029163556,100.100.100.10,5003,192.168.241.13,42174,4,2530.0-2540.0,7292432,5833945
20201029163606,100.100.100.10,5003,192.168.241.13,42174,4,2540.0-2550.0,7270640,5816512
20201029163616,100.100.100.10,5003,192.168.241.13,42174,4,2550.0-2560.0,7567576,6054060
20201029163626,100.100.100.10,5003,192.168.241.13,42174,4,2560.0-2570.0,7768600,6214880
20201029163636,100.100.100.10,5003,192.168.241.13,42174,4,2570.0-2580.0,7400728,5920582
20201029163646,100.100.100.10,5003,192.168.241.13,42174,4,2580.0-2590.0,8307768,6646214
20201029163656,100.100.100.10,5003,192.168.241.13,42174,4,2590.0-2600.0,8411400,6729120
20201029163706,100.100.100.10,5003,192.168.241.13,42174,4,2600.0-2610.0,7228136,5782508
20201029163716,100.100.100.10,5003,192.168.241.13,42174,4,2610.0-2620.0,7802872,6242297
20201029163726,100.100.100.10,5003,192.168.241.13,42174,4,2620.0-2630.0,7852800,6282240
20201029163736,100.100.100.10,5003,192.168.241.13,42174,4,2630.0-2640.0,7273216,5818572
20201029163746,100.100.100.10,5003,192.168.241.13,42174,4,2640.0-2650.0,8167376,6533900
20201029163756,100.100.100.10,5003,192.168.241.13,42174,4,2650.0-2660.0,6977976,5582380
20201029163806,100.100.100.10,5003,192.168.241.13,42174,4,2660.0-2670.0,7425024,5940019
20201029163816,100.100.100.10,5003,192.168.241.13,42174,4,2670.0-2680.0,8201168,6560934
20201029163826,100.100.100.10,5003,192.168.241.13,42174,4,2680.0-2690.0,7634144,6107315
20201029163836,100.100.100.10,5003,192.168.241.13,42174,4,2690.0-2700.0,7863032,6290425
20201029163846,100.100.100.10,5003,192.168.241.13,42174,4,2700.0-2710.0,7760064,6208051
20201029163856,100.100.100.10,5003,192.168.241.13,42174,4,2710.0-2720.0,7335040,5868032
20201029163906,100.100.100.10,5003,192.168.241.13,42174,4,2720.0-2730.0,8296856,6637484
20201029163916,100.100.100.10,5003,192.168.241.13,42174,4,2730.0-2740.0,8195408,6556326
20201029163926,100.100.100.10,5003,192.168.241.13,42174,4,2740.0-2750.0,7501480,6001184
20201029163936,100.100.100.10,5003,192.168.241.13,42174,4,2750.0-2760.0,7683088,6146470
20201029163946,100.100.100.10,5003,192.168.241.13,42174,4,2760.0-2770.0,7722728,6178182
20201029163956,100.100.100.10,5003,192.168.241.13,42174,4,2770.0-2780.0,8030848,6424678
20201029164006,100.100.100.10,5003,192.168.241.13,42174,4,2780.0-2790.0,7454504,5963603
20201029164016,100.100.100.10,5003,192.168.241.13,42174,4,2790.0-2800.0,7771064,6216851
20201029164026,100.100.100.10,5003,192.168.241.13,42174,4,2800.0-2810.0,8002816,6402252
20201029164036,100.100.100.10,5003,192.168.241.13,42174,4,2810.0-2820.0,7174560,5739648
20201029164046,100.100.100.10,5003,192.168.241.13,42174,4,2820.0-2830.0,7991672,6393337
20201029164056,100.100.100.10,5003,192.168.241.13,42174,4,2830.0-2840.0,8028128,6422502
20201029164106,100.100.100.10,5003,192.168.241.13,42174,4,2840.0-2850.0,7909544,6327635
20201029164116,100.100.100.10,5003,192.168.241.13,42174,4,2850.0-2860.0,7538240,6030592
20201029164126,100.100.100.10,5003,192.168.241.13,42174,4,2860.0-2870.0,7865608,6292486
20201029164136,100.100.100.10,5003,192.168.241.13,42174,4,2870.0-2880.0,8311560,6649248
20201029164146,100.100.100.10,5003,192.168.241.13,42174,4,2880.0-2890.0,8164208,6531366
20201029164156,100.100.100.10,5003,192.168.241.13,42174,4,2890.0-2900.0,8362776,6690220
20201029164206,100.100.100.10,5003,192.168.241.13,42174,4,2900.0-2910.0,8077960,6462368
20201029164216,100.100.100.10,5003,192.168.241.13,42174,4,2910.0-2920.0,7678912,6143129
20201029164226,100.100.100.10,5003,192.168.241.13,42174,4,2920.0-2930.0,7958840,6367072
20201029164236,100.100.100.10,5003,192.168.241.13,42174,4,2930.0-2940.0,8015224,6412179
20201029164247,100.100.100.10,5003,192.168.241.13,42174,4,2940.0-2950.0,7252048,5801638
