20201205182331,100.100.100.10,5004,192.168.241.14,54400,11,0.0-10.0,439208,351366
20201205182331,100.100.100.10,5004,192.168.241.14,54396,7,0.0-10.0,440496,352396
20201205182331,100.100.100.10,5004,192.168.241.14,54398,9,0.0-10.0,427616,342092
20201205182331,100.100.100.10,5004,192.168.241.14,54390,4,0.0-10.0,418600,334880
20201205182331,100.100.100.10,5004,192.168.241.14,54392,5,0.0-10.0,425040,340032
20201205182331,100.100.100.10,5004,192.168.241.14,54404,12,0.0-10.0,441784,353427
20201205182331,100.100.100.10,5004,192.168.241.14,54402,8,0.0-10.0,440496,352396
20201205182331,100.100.100.10,5004,192.168.241.14,54394,6,0.0-10.0,443072,354457
20201205182331,100.100.100.10,0,192.168.241.14,0,-1,0.0-10.0,3476312,2781049
20201205182341,100.100.100.10,5004,192.168.241.14,54390,4,10.0-20.0,422464,337971
20201205182341,100.100.100.10,5004,192.168.241.14,54396,7,10.0-20.0,417312,333849
20201205182341,100.100.100.10,5004,192.168.241.14,54392,5,10.0-20.0,425040,340032
20201205182341,100.100.100.10,5004,192.168.241.14,54400,11,10.0-20.0,412160,329728
20201205182341,100.100.100.10,5004,192.168.241.14,54394,6,10.0-20.0,377384,301907
20201205182341,100.100.100.10,5004,192.168.241.14,54398,9,10.0-20.0,392840,314272
20201205182342,100.100.100.10,5004,192.168.241.14,54404,12,10.0-20.0,397992,318393
20201205182343,100.100.100.10,5004,192.168.241.14,54402,8,10.0-20.0,395416,316332
20201205182343,100.100.100.10,0,192.168.241.14,0,-1,10.0-20.0,3240608,2592486
20201205182351,100.100.100.10,5004,192.168.241.14,54396,7,20.0-30.0,417312,333849
20201205182351,100.100.100.10,5004,192.168.241.14,54394,6,20.0-30.0,364504,291603
20201205182351,100.100.100.10,5004,192.168.241.14,54398,9,20.0-30.0,445648,356518
20201205182351,100.100.100.10,5004,192.168.241.14,54404,12,20.0-30.0,346472,277177
20201205182351,100.100.100.10,5004,192.168.241.14,54392,5,20.0-30.0,443072,354457
20201205182352,100.100.100.10,5004,192.168.241.14,54390,4,20.0-30.0,454664,363731
20201205182352,100.100.100.10,5004,192.168.241.14,54402,8,20.0-30.0,347760,278208
20201205182355,100.100.100.10,5004,192.168.241.14,54400,11,20.0-30.0,417312,333849
20201205182355,100.100.100.10,0,192.168.241.14,0,-1,20.0-30.0,3236744,2589395
20201205182401,100.100.100.10,5004,192.168.241.14,54396,7,30.0-40.0,457240,365792
20201205182401,100.100.100.10,5004,192.168.241.14,54392,5,30.0-40.0,395416,316332
20201205182401,100.100.100.10,5004,192.168.241.14,54404,12,30.0-40.0,461104,368883
20201205182401,100.100.100.10,5004,192.168.241.14,54390,4,30.0-40.0,349048,279238
20201205182401,100.100.100.10,5004,192.168.241.14,54402,8,30.0-40.0,468832,375065
20201205182402,100.100.100.10,5004,192.168.241.14,54400,11,30.0-40.0,471408,377126
20201205182402,100.100.100.10,5004,192.168.241.14,54394,6,30.0-40.0,479136,383308
20201205182402,100.100.100.10,5004,192.168.241.14,54398,9,30.0-40.0,401856,321484
