20201018082338,100.100.100.10,5004,192.168.67.5,34162,4,0.0-10.0,6595848,5276678
20201018082348,100.100.100.10,5004,192.168.67.5,34162,4,10.0-20.0,5681368,4545094
20201018082358,100.100.100.10,5004,192.168.67.5,34162,4,20.0-30.0,5699400,4559520
20201018082408,100.100.100.10,5004,192.168.67.5,34162,4,30.0-40.0,5801152,4640921
20201018082418,100.100.100.10,5004,192.168.67.5,34162,4,40.0-50.0,5676216,4540972
20201018082428,100.100.100.10,5004,192.168.67.5,34162,4,50.0-60.0,6159216,4927372
20201018082432,100.100.100.10,5004,192.168.67.5,34162,4,0.0-64.1,38666240,4829462
