20201125161250,192.168.241.11,5001,100.100.100.10,44676,4,460.0-470.0,29908648,23926918
20201125161300,192.168.241.11,5001,100.100.100.10,44676,4,470.0-480.0,31428488,25142790
20201125161310,192.168.241.11,5001,100.100.100.10,44676,4,480.0-490.0,27699728,22159782
20201125161320,192.168.241.11,5001,100.100.100.10,44676,4,490.0-500.0,31848376,25478700
20201125161330,192.168.241.11,5001,100.100.100.10,44676,4,500.0-510.0,35571984,28457587
20201125161340,192.168.241.11,5001,100.100.100.10,44676,4,510.0-520.0,35530768,28424614
20201125161350,192.168.241.11,5001,100.100.100.10,44676,4,520.0-530.0,24075296,19260236
20201125161400,192.168.241.11,5001,100.100.100.10,44676,4,530.0-540.0,29611120,23688896
20201125161410,192.168.241.11,5001,100.100.100.10,44676,4,540.0-550.0,25845008,20676006
20201125161420,192.168.241.11,5001,100.100.100.10,44676,4,550.0-560.0,22916096,18332876
20201125161430,192.168.241.11,5001,100.100.100.10,44676,4,560.0-570.0,30252544,24202035
20201125161440,192.168.241.11,5001,100.100.100.10,44676,4,570.0-580.0,30309216,24247372
20201125161450,192.168.241.11,5001,100.100.100.10,44676,4,580.0-590.0,32125296,25700236
20201125161500,192.168.241.11,5001,100.100.100.10,44676,4,590.0-600.0,25029704,20023763
20201125161510,192.168.241.11,5001,100.100.100.10,44676,4,600.0-610.0,32990832,26392665
20201125161520,192.168.241.11,5001,100.100.100.10,44676,4,610.0-620.0,32882640,26306112
20201125161530,192.168.241.11,5001,100.100.100.10,44676,4,620.0-630.0,30170112,24136089
20201125161540,192.168.241.11,5001,100.100.100.10,44676,4,630.0-640.0,28746872,22997497
20201125161550,192.168.241.11,5001,100.100.100.10,44676,4,640.0-650.0,25553920,20443136
20201125161600,192.168.241.11,5001,100.100.100.10,44676,4,650.0-660.0,26285504,21028403
20201125161610,192.168.241.11,5001,100.100.100.10,44676,4,660.0-670.0,27679120,22143296
20201125161620,192.168.241.11,5001,100.100.100.10,44676,4,670.0-680.0,28100296,22480236
20201125161630,192.168.241.11,5001,100.100.100.10,44676,4,680.0-690.0,26876696,21501356
20201125161640,192.168.241.11,5001,100.100.100.10,44676,4,690.0-700.0,28114464,22491571
20201125161650,192.168.241.11,5001,100.100.100.10,44676,4,700.0-710.0,30137912,24110329
20201125161700,192.168.241.11,5001,100.100.100.10,44676,4,710.0-720.0,23891112,19112889
20201125161710,192.168.241.11,5001,100.100.100.10,44676,4,720.0-730.0,27685560,22148448
20201125161720,192.168.241.11,5001,100.100.100.10,44676,4,730.0-740.0,36264928,29011942
20201125161730,192.168.241.11,5001,100.100.100.10,44676,4,740.0-750.0,28128632,22502905
20201125161740,192.168.241.11,5001,100.100.100.10,44676,4,750.0-760.0,24775968,19820774
20201125161750,192.168.241.11,5001,100.100.100.10,44676,4,760.0-770.0,28316680,22653344
20201125161800,192.168.241.11,5001,100.100.100.10,44676,4,770.0-780.0,26610080,21288064
20201125161810,192.168.241.11,5001,100.100.100.10,44676,4,780.0-790.0,27574792,22059833
20201125161820,192.168.241.11,5001,100.100.100.10,44676,4,790.0-800.0,28004984,22403987
20201125161830,192.168.241.11,5001,100.100.100.10,44676,4,800.0-810.0,32728080,26182464
20201125161840,192.168.241.11,5001,100.100.100.10,44676,4,810.0-820.0,32337816,25870252
20201125161850,192.168.241.11,5001,100.100.100.10,44676,4,820.0-830.0,33804848,27043878
20201125161900,192.168.241.11,5001,100.100.100.10,44676,4,830.0-840.0,32448584,25958867
20201125161910,192.168.241.11,5001,100.100.100.10,44676,4,840.0-850.0,31688664,25350931
20201125161920,192.168.241.11,5001,100.100.100.10,44676,4,850.0-860.0,31352496,25081996
20201125161930,192.168.241.11,5001,100.100.100.10,44676,4,860.0-870.0,23900128,19120102
20201125161940,192.168.241.11,5001,100.100.100.10,44676,4,870.0-880.0,24781120,19824896
20201125161950,192.168.241.11,5001,100.100.100.10,44676,4,880.0-890.0,20646640,16517312
20201125162000,192.168.241.11,5001,100.100.100.10,44676,4,890.0-900.0,24383128,19506502
20201125162010,192.168.241.11,5001,100.100.100.10,44676,4,900.0-910.0,26759488,21407590
20201125162020,192.168.241.11,5001,100.100.100.10,44676,4,910.0-920.0,32476920,25981536
20201125162030,192.168.241.11,5001,100.100.100.10,44676,4,920.0-930.0,32194848,25755878
20201125162040,192.168.241.11,5001,100.100.100.10,44676,4,930.0-940.0,28853776,23083020
20201125162050,192.168.241.11,5001,100.100.100.10,44676,4,940.0-950.0,25542328,20433862
20201125162100,192.168.241.11,5001,100.100.100.10,44676,4,950.0-960.0,28017864,22414291
20201125162110,192.168.241.11,5001,100.100.100.10,44676,4,960.0-970.0,30439304,24351443
20201125162120,192.168.241.11,5001,100.100.100.10,44676,4,970.0-980.0,31246880,24997504
20201125162130,192.168.241.11,5001,100.100.100.10,44676,4,980.0-990.0,32216744,25773395
20201125162140,192.168.241.11,5001,100.100.100.10,44676,4,990.0-1000.0,31941112,25552889
20201125162150,192.168.241.11,5001,100.100.100.10,44676,4,1000.0-1010.0,31048224,24838579
20201125162200,192.168.241.11,5001,100.100.100.10,44676,4,1010.0-1020.0,33171456,26537164
20201125162210,192.168.241.11,5001,100.100.100.10,44676,4,1020.0-1030.0,29407616,23526092
20201125162220,192.168.241.11,5001,100.100.100.10,44676,4,1030.0-1040.0,34687128,27749702
20201125162230,192.168.241.11,5001,100.100.100.10,44676,4,1040.0-1050.0,32519424,26015539
20201125162240,192.168.241.11,5001,100.100.100.10,44676,4,1050.0-1060.0,27091792,21673433
20201125162250,192.168.241.11,5001,100.100.100.10,44676,4,1060.0-1070.0,28360472,22688377
20201125162300,192.168.241.11,5001,100.100.100.10,44676,4,1070.0-1080.0,33283208,26626566
20201125162310,192.168.241.11,5001,100.100.100.10,44676,4,1080.0-1090.0,31765944,25412755
20201125162320,192.168.241.11,5001,100.100.100.10,44676,4,1090.0-1100.0,30762592,24610073
20201125162330,192.168.241.11,5001,100.100.100.10,44676,4,1100.0-1110.0,33448072,26758457
20201125162340,192.168.241.11,5001,100.100.100.10,44676,4,1110.0-1120.0,33839624,27071699
20201125162350,192.168.241.11,5001,100.100.100.10,44676,4,1120.0-1130.0,33799696,27039756
20201125162400,192.168.241.11,5001,100.100.100.10,44676,4,1130.0-1140.0,32188104,25750483
20201125162410,192.168.241.11,5001,100.100.100.10,44676,4,1140.0-1150.0,35663736,28530988
20201125162420,192.168.241.11,5001,100.100.100.10,44676,4,1150.0-1160.0,32623752,26099001
20201125162430,192.168.241.11,5001,100.100.100.10,44676,4,1160.0-1170.0,27689424,22151539
20201125162440,192.168.241.11,5001,100.100.100.10,44676,4,1170.0-1180.0,27849136,22279308
20201125162450,192.168.241.11,5001,100.100.100.10,44676,4,1180.0-1190.0,30240952,24192761
20201125162500,192.168.241.11,5001,100.100.100.10,44676,4,1190.0-1200.0,29747648,23798118
20201125162510,192.168.241.11,5001,100.100.100.10,44676,4,1200.0-1210.0,30488248,24390598
20201125162520,192.168.241.11,5001,100.100.100.10,44676,4,1210.0-1220.0,26686072,21348857
20201125162530,192.168.241.11,5001,100.100.100.10,44676,4,1220.0-1230.0,33770072,27016057
20201125162540,192.168.241.11,5001,100.100.100.10,44676,4,1230.0-1240.0,20618304,16494643
20201125162550,192.168.241.11,5001,100.100.100.10,44676,4,1240.0-1250.0,31082016,24865612
20201125162600,192.168.241.11,5001,100.100.100.10,44676,4,1250.0-1260.0,24182200,19345760
20201125162610,192.168.241.11,5001,100.100.100.10,44676,4,1260.0-1270.0,33513760,26811008
20201125162620,192.168.241.11,5001,100.100.100.10,44676,4,1270.0-1280.0,26217240,20973792
20201125162630,192.168.241.11,5001,100.100.100.10,44676,4,1280.0-1290.0,24745056,19796044
20201125162640,192.168.241.11,5001,100.100.100.10,44676,4,1290.0-1300.0,32263112,25810489
20201125162650,192.168.241.11,5001,100.100.100.10,44676,4,1300.0-1310.0,35399392,28319513
20201125162700,192.168.241.11,5001,100.100.100.10,44676,4,1310.0-1320.0,29085616,23268492
20201125162710,192.168.241.11,5001,100.100.100.10,44676,4,1320.0-1330.0,28529200,22823360
20201125162720,192.168.241.11,5001,100.100.100.10,44676,4,1330.0-1340.0,33696656,26957324
20201125162730,192.168.241.11,5001,100.100.100.10,44676,4,1340.0-1350.0,35699496,28559596
20201125162740,192.168.241.11,5001,100.100.100.10,44676,4,1350.0-1360.0,33397840,26718272
20201125162750,192.168.241.11,5001,100.100.100.10,44676,4,1360.0-1370.0,33951680,27161344
20201125162800,192.168.241.11,5001,100.100.100.10,44676,4,1370.0-1380.0,31856104,25484883
20201125162810,192.168.241.11,5001,100.100.100.10,44676,4,1380.0-1390.0,33082280,26465824
20201125162820,192.168.241.11,5001,100.100.100.10,44676,4,1390.0-1400.0,34590528,27672422
20201125162830,192.168.241.11,5001,100.100.100.10,44676,4,1400.0-1410.0,33032048,26425638
20201125162840,192.168.241.11,5001,100.100.100.10,44676,4,1410.0-1420.0,32563216,26050572
20201125162850,192.168.241.11,5001,100.100.100.10,44676,4,1420.0-1430.0,31771096,25416876
20201125162900,192.168.241.11,5001,100.100.100.10,44676,4,1430.0-1440.0,32171664,25737331
20201125162910,192.168.241.11,5001,100.100.100.10,44676,4,1440.0-1450.0,31082016,24865612
20201125162920,192.168.241.11,5001,100.100.100.10,44676,4,1450.0-1460.0,31410456,25128364
20201125162930,192.168.241.11,5001,100.100.100.10,44676,4,1460.0-1470.0,30884952,24707961
20201125162940,192.168.241.11,5001,100.100.100.10,44676,4,1470.0-1480.0,36254624,29003699
20201125162950,192.168.241.11,5001,100.100.100.10,44676,4,1480.0-1490.0,30771608,24617286
20201125163000,192.168.241.11,5001,100.100.100.10,44676,4,1490.0-1500.0,31249456,24999564
20201125163010,192.168.241.11,5001,100.100.100.10,44676,4,1500.0-1510.0,34763120,27810496
20201125163020,192.168.241.11,5001,100.100.100.10,44676,4,1510.0-1520.0,35022008,28017606
20201125163030,192.168.241.11,5001,100.100.100.10,44676,4,1520.0-1530.0,35130200,28104160
20201125163040,192.168.241.11,5001,100.100.100.10,44676,4,1530.0-1540.0,34790168,27832134
20201125163050,192.168.241.11,5001,100.100.100.10,44676,4,1540.0-1550.0,37516864,30013491
20201125163100,192.168.241.11,5001,100.100.100.10,44676,4,1550.0-1560.0,32292736,25834188
20201125163110,192.168.241.11,5001,100.100.100.10,44676,4,1560.0-1570.0,27958616,22366892
20201125163120,192.168.241.11,5001,100.100.100.10,44676,4,1570.0-1580.0,30343992,24275193
20201125163130,192.168.241.11,5001,100.100.100.10,44676,4,1580.0-1590.0,25145624,20116499
20201125163140,192.168.241.11,5001,100.100.100.10,44676,4,1590.0-1600.0,29231160,23384928
20201125163150,192.168.241.11,5001,100.100.100.10,44676,4,1600.0-1610.0,30696904,24557523
20201125163200,192.168.241.11,5001,100.100.100.10,44676,4,1610.0-1620.0,30032296,24025836
20201125163210,192.168.241.11,5001,100.100.100.10,44676,4,1620.0-1630.0,30704632,24563705
20201125163220,192.168.241.11,5001,100.100.100.10,44676,4,1630.0-1640.0,26829040,21463232
20201125163230,192.168.241.11,5001,100.100.100.10,44676,4,1640.0-1650.0,27540016,22032012
20201125163240,192.168.241.11,5001,100.100.100.10,44676,4,1650.0-1660.0,32739672,26191737
20201125163250,192.168.241.11,5001,100.100.100.10,44676,4,1660.0-1670.0,28610344,22888275
20201125163300,192.168.241.11,5001,100.100.100.10,44676,4,1670.0-1680.0,34937000,27949600
20201125163310,192.168.241.11,5001,100.100.100.10,44676,4,1680.0-1690.0,37541336,30033068
20201125163320,192.168.241.11,5001,100.100.100.10,44676,4,1690.0-1700.0,36896048,29516838
20201125163330,192.168.241.11,5001,100.100.100.10,44676,4,1700.0-1710.0,30606744,24485395
20201125163340,192.168.241.11,5001,100.100.100.10,44676,4,1710.0-1720.0,34191248,27352998
20201125163350,192.168.241.11,5001,100.100.100.10,44676,4,1720.0-1730.0,31463264,25170611
20201125163400,192.168.241.11,5001,100.100.100.10,44676,4,1730.0-1740.0,26237848,20990278
20201125163410,192.168.241.11,5001,100.100.100.10,44676,4,1740.0-1750.0,23267720,18614176
20201125163420,192.168.241.11,5001,100.100.100.10,44676,4,1750.0-1760.0,24254328,19403462
20201125163430,192.168.241.11,5001,100.100.100.10,44676,4,1760.0-1770.0,26997768,21598214
20201125163440,192.168.241.11,5001,100.100.100.10,44676,4,1770.0-1780.0,31901184,25520947
20201125163450,192.168.241.11,5001,100.100.100.10,44676,4,1780.0-1790.0,32076352,25661081
20201125163500,192.168.241.11,5001,100.100.100.10,44676,4,1790.0-1800.0,30362024,24289619
20201125163510,192.168.241.11,5001,100.100.100.10,44676,4,1800.0-1810.0,31689952,25351961
20201125163520,192.168.241.11,5001,100.100.100.10,44676,4,1810.0-1820.0,30444456,24355564
20201125163530,192.168.241.11,5001,100.100.100.10,44676,4,1820.0-1830.0,32344256,25875404
20201125163540,192.168.241.11,5001,100.100.100.10,44676,4,1830.0-1840.0,29426936,23541548
20201125163550,192.168.241.11,5001,100.100.100.10,44676,4,1840.0-1850.0,33226536,26581228
20201125163600,192.168.241.11,5001,100.100.100.10,44676,4,1850.0-1860.0,28960680,23168544
20201125163610,192.168.241.11,5001,100.100.100.10,44676,4,1860.0-1870.0,24690960,19752768
20201125163620,192.168.241.11,5001,100.100.100.10,44676,4,1870.0-1880.0,25847584,20678067
20201125163630,192.168.241.11,5001,100.100.100.10,44676,4,1880.0-1890.0,33741736,26993388
20201125163640,192.168.241.11,5001,100.100.100.10,44676,4,1890.0-1900.0,25341400,20273120
20201125163650,192.168.241.11,5001,100.100.100.10,44676,4,1900.0-1910.0,27386744,21909395
20201125163700,192.168.241.11,5001,100.100.100.10,44676,4,1910.0-1920.0,25336248,20268998
20201125163710,192.168.241.11,5001,100.100.100.10,44676,4,1920.0-1930.0,30318232,24254585
20201125163720,192.168.241.11,5001,100.100.100.10,44676,4,1930.0-1940.0,32189696,25751756
20201125163730,192.168.241.11,5001,100.100.100.10,44676,4,1940.0-1950.0,28999320,23199456
20201125163740,192.168.241.11,5001,100.100.100.10,44676,4,1950.0-1960.0,35268016,28214412
20201125163750,192.168.241.11,5001,100.100.100.10,44676,4,1960.0-1970.0,32563216,26050572
20201125163800,192.168.241.11,5001,100.100.100.10,44676,4,1970.0-1980.0,31887016,25509612
20201125163810,192.168.241.11,5001,100.100.100.10,44676,4,1980.0-1990.0,35068376,28054700
20201125163820,192.168.241.11,5001,100.100.100.10,44676,4,1990.0-2000.0,36723456,29378764
20201125163830,192.168.241.11,5001,100.100.100.10,44676,4,2000.0-2010.0,33211080,26568864
20201125163840,192.168.241.11,5001,100.100.100.10,44676,4,2010.0-2020.0,32464040,25971232
20201125163850,192.168.241.11,5001,100.100.100.10,44676,4,2020.0-2030.0,30244816,24195852
20201125163900,192.168.241.11,5001,100.100.100.10,44676,4,2030.0-2040.0,28676032,22940825
20201125163910,192.168.241.11,5001,100.100.100.10,44676,4,2040.0-2050.0,31339616,25071692
20201125163920,192.168.241.11,5001,100.100.100.10,44676,4,2050.0-2060.0,33154408,26523526
20201125163930,192.168.241.11,5001,100.100.100.10,44676,4,2060.0-2070.0,33431328,26745062
20201125163940,192.168.241.11,5001,100.100.100.10,44676,4,2070.0-2080.0,25128880,20103104
20201125163950,192.168.241.11,5001,100.100.100.10,44676,4,2080.0-2090.0,33460952,26768761
20201125164000,192.168.241.11,5001,100.100.100.10,44676,4,2090.0-2100.0,31103912,24883129
20201125164010,192.168.241.11,5001,100.100.100.10,44676,4,2100.0-2110.0,26297096,21037676
20201125164020,192.168.241.11,5001,100.100.100.10,44676,4,2110.0-2120.0,29893192,23914553
20201125164030,192.168.241.11,5001,100.100.100.10,44676,4,2120.0-2130.0,30622200,24497760
20201125164040,192.168.241.11,5001,100.100.100.10,44676,4,2130.0-2140.0,30962232,24769785
20201125164050,192.168.241.11,5001,100.100.100.10,44676,4,2140.0-2150.0,29511944,23609555
20201125164100,192.168.241.11,5001,100.100.100.10,44676,4,2150.0-2160.0,30851464,24681171
20201125164110,192.168.241.11,5001,100.100.100.10,44676,4,2160.0-2170.0,23618056,18894444
20201125164120,192.168.241.11,5001,100.100.100.10,44676,4,2170.0-2180.0,24216976,19373580
20201125164130,192.168.241.11,5001,100.100.100.10,44676,4,2180.0-2190.0,30977688,24782150
20201125164140,192.168.241.11,5001,100.100.100.10,44676,4,2190.0-2200.0,31714424,25371539
20201125164150,192.168.241.11,5001,100.100.100.10,44676,4,2200.0-2210.0,31340904,25072723
20201125164200,192.168.241.11,5001,100.100.100.10,44676,4,2210.0-2220.0,35197176,28157740
20201125164210,192.168.241.11,5001,100.100.100.10,44676,4,2220.0-2230.0,24799152,19839321
20201125164220,192.168.241.11,5001,100.100.100.10,44676,4,2230.0-2240.0,28851200,23080960
20201125164230,192.168.241.11,5001,100.100.100.10,44676,4,2240.0-2250.0,28454496,22763596
20201125164240,192.168.241.11,5001,100.100.100.10,44676,4,2250.0-2260.0,30306640,24245312
20201125164250,192.168.241.11,5001,100.100.100.10,44676,4,2260.0-2270.0,27507816,22006252
20201125164300,192.168.241.11,5001,100.100.100.10,44676,4,2270.0-2280.0,34535144,27628115
20201125164310,192.168.241.11,5001,100.100.100.10,44676,4,2280.0-2290.0,31134824,24907859
20201125164320,192.168.241.11,5001,100.100.100.10,44676,4,2290.0-2300.0,34407632,27526105
20201125164330,192.168.241.11,5001,100.100.100.10,44676,4,2300.0-2310.0,22771840,18217472
20201125164340,192.168.241.11,5001,100.100.100.10,44676,4,2310.0-2320.0,30128896,24103116
20201125164350,192.168.241.11,5001,100.100.100.10,44676,4,2320.0-2330.0,31871560,25497248
20201125164400,192.168.241.11,5001,100.100.100.10,44676,4,2330.0-2340.0,30953216,24762572
20201125164410,192.168.241.11,5001,100.100.100.10,44676,4,2340.0-2350.0,36128400,28902720
20201125164420,192.168.241.11,5001,100.100.100.10,44676,4,2350.0-2360.0,28938784,23151027
20201125164430,192.168.241.11,5001,100.100.100.10,44676,4,2360.0-2370.0,30128896,24103116
20201125164440,192.168.241.11,5001,100.100.100.10,44676,4,2370.0-2380.0,30447032,24357625
20201125164450,192.168.241.11,5001,100.100.100.10,44676,4,2380.0-2390.0,27368712,21894969
20201125164500,192.168.241.11,5001,100.100.100.10,44676,4,2390.0-2400.0,32603144,26082515
20201125164510,192.168.241.11,5001,100.100.100.10,44676,4,2400.0-2410.0,37327528,29862022
20201125164520,192.168.241.11,5001,100.100.100.10,44676,4,2410.0-2420.0,30474080,24379264
20201125164530,192.168.241.11,5001,100.100.100.10,44676,4,2420.0-2430.0,31646160,25316928
20201125164540,192.168.241.11,5001,100.100.100.10,44676,4,2430.0-2440.0,24844232,19875385
20201125164550,192.168.241.11,5001,100.100.100.10,44676,4,2440.0-2450.0,25847584,20678067
20201125164600,192.168.241.11,5001,100.100.100.10,44676,4,2450.0-2460.0,26929504,21543603
20201125164610,192.168.241.11,5001,100.100.100.10,44676,4,2460.0-2470.0,27561912,22049529
20201125164620,192.168.241.11,5001,100.100.100.10,44676,4,2470.0-2480.0,20770288,16616230
20201125164630,192.168.241.11,5001,100.100.100.10,44676,4,2480.0-2490.0,32375168,25900134
20201125164640,192.168.241.11,5001,100.100.100.10,44676,4,2490.0-2500.0,23835728,19068582
20201125164650,192.168.241.11,5001,100.100.100.10,44676,4,2500.0-2510.0,31657752,25326201
20201125164700,192.168.241.11,5001,100.100.100.10,44676,4,2510.0-2520.0,26849648,21479718
20201125164710,192.168.241.11,5001,100.100.100.10,44676,4,2520.0-2530.0,31769808,25415846
20201125164720,192.168.241.11,5001,100.100.100.10,44676,4,2530.0-2540.0,29366400,23493120
20201125164730,192.168.241.11,5001,100.100.100.10,44676,4,2540.0-2550.0,27372576,21898060
20201125164740,192.168.241.11,5001,100.100.100.10,44676,4,2550.0-2560.0,25015536,20012428
20201125164750,192.168.241.11,5001,100.100.100.10,44676,4,2560.0-2570.0,32519424,26015539
20201125164800,192.168.241.11,5001,100.100.100.10,44676,4,2570.0-2580.0,32216744,25773395
20201125164810,192.168.241.11,5001,100.100.100.10,44676,4,2580.0-2590.0,30164960,24131968
20201125164820,192.168.241.11,5001,100.100.100.10,44676,4,2590.0-2600.0,28920752,23136601
20201125164830,192.168.241.11,5001,100.100.100.10,44676,4,2600.0-2610.0,24768240,19814592
20201125164840,192.168.241.11,5001,100.100.100.10,44676,4,2610.0-2620.0,27305600,21844480
20201125164850,192.168.241.11,5001,100.100.100.10,44676,4,2620.0-2630.0,29171912,23337529
20201125164900,192.168.241.11,5001,100.100.100.10,44676,4,2630.0-2640.0,33533080,26826464
20201125164910,192.168.241.11,5001,100.100.100.10,44676,4,2640.0-2650.0,33156984,26525587
20201125164920,192.168.241.11,5001,100.100.100.10,44676,4,2650.0-2660.0,34518400,27614720
20201125164930,192.168.241.11,5001,100.100.100.10,44676,4,2660.0-2670.0,27053152,21642521
20201125164940,192.168.241.11,5001,100.100.100.10,44676,4,2670.0-2680.0,31161872,24929497
20201125164950,192.168.241.11,5001,100.100.100.10,44676,4,2680.0-2690.0,33260024,26608019
20201125165000,192.168.241.11,5001,100.100.100.10,44676,4,2690.0-2700.0,30392936,24314348
20201125165010,192.168.241.11,5001,100.100.100.10,44676,4,2700.0-2710.0,30650536,24520428
20201125165020,192.168.241.11,5001,100.100.100.10,44676,4,2710.0-2720.0,29827504,23862003
20201125165030,192.168.241.11,5001,100.100.100.10,44676,4,2720.0-2730.0,34132000,27305600
20201125165040,192.168.241.11,5001,100.100.100.10,44676,4,2730.0-2740.0,35529480,28423584
20201125165050,192.168.241.11,5001,100.100.100.10,44676,4,2740.0-2750.0,32111128,25688902
20201125165100,192.168.241.11,5001,100.100.100.10,44676,4,2750.0-2760.0,31405304,25124243
20201125165110,192.168.241.11,5001,100.100.100.10,44676,4,2760.0-2770.0,33052656,26442124
20201125165120,192.168.241.11,5001,100.100.100.10,44676,4,2770.0-2780.0,33506032,26804825
20201125165130,192.168.241.11,5001,100.100.100.10,44676,4,2780.0-2790.0,31897320,25517856
20201125165140,192.168.241.11,5001,100.100.100.10,44676,4,2790.0-2800.0,29609832,23687865
20201125165150,192.168.241.11,5001,100.100.100.10,44676,4,2800.0-2810.0,33021744,26417395
20201125165200,192.168.241.11,5001,100.100.100.10,44676,4,2810.0-2820.0,36794296,29435436
20201125165210,192.168.241.11,5001,100.100.100.10,44676,4,2820.0-2830.0,32989544,26391635
20201125165220,192.168.241.11,5001,100.100.100.10,44676,4,2830.0-2840.0,31174752,24939801
20201125165230,192.168.241.11,5001,100.100.100.10,44676,4,2840.0-2850.0,30790928,24632742
20201125165240,192.168.241.11,5001,100.100.100.10,44676,4,2850.0-2860.0,26161856,20929484
20201125165250,192.168.241.11,5001,100.100.100.10,44676,4,2860.0-2870.0,27858152,22286521
20201125165300,192.168.241.11,5001,100.100.100.10,44676,4,2870.0-2880.0,29774696,23819756
20201125165310,192.168.241.11,5001,100.100.100.10,44676,4,2880.0-2890.0,25466336,20373068
20201125165320,192.168.241.11,5001,100.100.100.10,44676,4,2890.0-2900.0,20707176,16565740
20201125165330,192.168.241.11,5001,100.100.100.10,44676,4,2900.0-2910.0,34348384,27478707
20201125165340,192.168.241.11,5001,100.100.100.10,44676,4,2910.0-2920.0,30297624,24238099
20201125165350,192.168.241.11,5001,100.100.100.10,44676,4,2920.0-2930.0,30493400,24394720
20201125165400,192.168.241.11,5001,100.100.100.10,44676,4,2930.0-2940.0,26974584,21579667
20201125165410,192.168.241.11,5001,100.100.100.10,44676,4,2940.0-2950.0,28661864,22929491
