20201029094520,100.100.100.10,5002,192.168.241.12,45846,11,0.0-10.0,1406496,1125196
20201029094520,100.100.100.10,5002,192.168.241.12,45848,13,0.0-10.0,1492792,1194233
20201029094520,100.100.100.10,5002,192.168.241.12,45836,4,0.0-10.0,1303456,1042764
20201029094520,100.100.100.10,5002,192.168.241.12,45842,6,0.0-10.0,1402632,1122105
20201029094520,100.100.100.10,5002,192.168.241.12,45840,7,0.0-10.0,1732360,1385888
20201029094520,100.100.100.10,5002,192.168.241.12,45844,9,0.0-10.0,1403920,1123136
20201029094520,100.100.100.10,5002,192.168.241.12,45850,14,0.0-10.0,1432256,1145804
20201029094521,100.100.100.10,5002,192.168.241.12,45838,5,0.0-10.0,1452864,1162291
20201029094521,100.100.100.10,0,192.168.241.12,0,-1,0.0-10.0,11626776,9301420
20201029094530,100.100.100.10,5002,192.168.241.12,45842,6,10.0-20.0,1083208,866566
20201029094530,100.100.100.10,5002,192.168.241.12,45840,7,10.0-20.0,1002064,801651
20201029094530,100.100.100.10,5002,192.168.241.12,45846,11,10.0-20.0,1007216,805772
20201029094530,100.100.100.10,5002,192.168.241.12,45848,13,10.0-20.0,1052296,841836
20201029094530,100.100.100.10,5002,192.168.241.12,45838,5,10.0-20.0,915768,732614
20201029094531,100.100.100.10,5002,192.168.241.12,45844,9,10.0-20.0,968576,774860
20201029094531,100.100.100.10,5002,192.168.241.12,45850,14,10.0-20.0,990472,792377
20201029094531,100.100.100.10,5002,192.168.241.12,45836,4,10.0-20.0,855232,684185
20201029094531,100.100.100.10,0,192.168.241.12,0,-1,10.0-20.0,7874832,6299865
20201029094540,100.100.100.10,5002,192.168.241.12,45842,6,20.0-30.0,779240,623392
20201029094540,100.100.100.10,5002,192.168.241.12,45846,11,20.0-30.0,825608,660486
20201029094540,100.100.100.10,5002,192.168.241.12,45840,7,20.0-30.0,710976,568780
20201029094540,100.100.100.10,5002,192.168.241.12,45844,9,20.0-30.0,805000,644000
20201029094540,100.100.100.10,5002,192.168.241.12,45848,13,20.0-30.0,888720,710976
20201029094540,100.100.100.10,5002,192.168.241.12,45838,5,20.0-30.0,767648,614118
20201029094541,100.100.100.10,5002,192.168.241.12,45850,14,20.0-30.0,838488,670790
20201029094541,100.100.100.10,5002,192.168.241.12,45836,4,20.0-30.0,750904,600723
20201029094541,100.100.100.10,0,192.168.241.12,0,-1,20.0-30.0,6366584,5093267
20201029094550,100.100.100.10,5002,192.168.241.12,45848,13,30.0-40.0,517776,414220
20201029094550,100.100.100.10,5002,192.168.241.12,45838,5,30.0-40.0,776664,621331
20201029094550,100.100.100.10,5002,192.168.241.12,45842,6,30.0-40.0,542248,433798
20201029094550,100.100.100.10,5002,192.168.241.12,45846,11,30.0-40.0,799848,639878
20201029094550,100.100.100.10,5002,192.168.241.12,45844,9,30.0-40.0,770224,616179
20201029094551,100.100.100.10,5002,192.168.241.12,45840,7,30.0-40.0,1195264,956211
20201029094554,100.100.100.10,5002,192.168.241.12,45836,4,30.0-40.0,1356264,1085011
20201029094554,100.100.100.10,5002,192.168.241.12,45850,14,30.0-40.0,1143744,914995
20201029094554,100.100.100.10,0,192.168.241.12,0,-1,30.0-40.0,7102032,5681625
20201029094557,100.100.100.10,5002,192.168.241.12,45846,11,0.0-46.6,5373952,921667
20201029094558,100.100.100.10,5002,192.168.241.12,45836,4,0.0-47.9,5373952,896879
20201029094559,100.100.100.10,5002,192.168.241.12,45844,9,0.0-49.3,5373952,872294
20201029094600,100.100.100.10,5002,192.168.241.12,45842,6,40.0-50.0,1530144,1224115
20201029094600,100.100.100.10,5002,192.168.241.12,45842,6,0.0-50.0,5373952,859044
20201029094600,100.100.100.10,5002,192.168.241.12,45848,13,40.0-50.0,1543024,1234419
20201029094600,100.100.100.10,5002,192.168.241.12,45838,5,40.0-50.0,1557192,1245753
20201029094600,100.100.100.10,5002,192.168.241.12,45840,7,40.0-50.0,1823808,1459046
20201029094601,100.100.100.10,5002,192.168.241.12,45850,14,40.0-50.0,1363992,1091193
20201029094601,100.100.100.10,5002,192.168.241.12,45850,14,0.0-50.7,5898240,930678
20201029094601,100.100.100.10,5002,192.168.241.12,45840,7,0.0-50.9,6684672,1050432
20201029094601,100.100.100.10,5002,192.168.241.12,45838,5,0.0-51.2,5636096,881336
20201029094601,100.100.100.10,5002,192.168.241.12,45848,13,0.0-51.4,6029312,938324
20201029094601,100.100.100.10,0,192.168.241.12,0,-1,0.0-51.4,45744128,7119030
