# TimeStamp(s) Sum Stdev
0 2.71897e+07 0
10 2.52021e+07 0
20 2.57429e+07 0
30 2.61036e+07 0
40 2.44123e+07 0
50 2.50225e+07 0
60 2.497e+07 0
70 2.51346e+07 0
80 2.59936e+07 0
90 2.63387e+07 0
100 2.66043e+07 0
110 2.5458e+07 0
120 2.49538e+07 0
130 2.59988e+07 0
140 2.60139e+07 0
150 2.59837e+07 0
160 2.59535e+07 0
170 2.65166e+07 0
180 2.61393e+07 0
190 2.55488e+07 0
200 2.6436e+07 0
210 2.64541e+07 0
220 2.63844e+07 0
230 2.65348e+07 0
240 2.66e+07 0
250 2.70116e+07 0
