20201029094530,100.100.100.10,5001,192.168.241.11,60904,9,0.0-10.0,1226176,980940
20201029094530,100.100.100.10,5001,192.168.241.11,60906,11,0.0-10.0,1236480,989184
20201029094530,100.100.100.10,5001,192.168.241.11,60894,4,0.0-10.0,1219736,975788
20201029094530,100.100.100.10,5001,192.168.241.11,60900,7,0.0-10.0,1188824,951059
20201029094530,100.100.100.10,5001,192.168.241.11,60898,6,0.0-10.0,1304744,1043795
20201029094530,100.100.100.10,5001,192.168.241.11,60896,5,0.0-10.0,1316336,1053068
20201029094530,100.100.100.10,5001,192.168.241.11,60908,13,0.0-10.0,1133440,906752
20201029094530,100.100.100.10,0,192.168.241.11,0,-1,0.0-10.0,8625736,6900588
20201029094530,100.100.100.10,5001,192.168.241.11,60902,8,0.0-10.0,1098664,878931
20201029094543,100.100.100.10,5001,192.168.241.11,60898,6,10.0-20.0,962136,769708
20201029094544,100.100.100.10,5001,192.168.241.11,60894,4,10.0-20.0,1142456,913964
20201029094544,100.100.100.10,5001,192.168.241.11,60904,9,10.0-20.0,1240344,992275
20201029094544,100.100.100.10,5001,192.168.241.11,60906,11,10.0-20.0,1081920,865536
20201029094544,100.100.100.10,5001,192.168.241.11,60908,13,10.0-20.0,1321488,1057190
20201029094544,100.100.100.10,5001,192.168.241.11,60896,5,10.0-20.0,1250648,1000518
20201029094544,100.100.100.10,5001,192.168.241.11,60902,8,10.0-20.0,1348536,1078828
20201029094544,100.100.100.10,0,192.168.241.11,0,-1,10.0-20.0,8347528,6678022
20201029094544,100.100.100.10,5001,192.168.241.11,60900,7,10.0-20.0,1124424,899539
20201029094550,100.100.100.10,5001,192.168.241.11,60904,9,20.0-30.0,1420664,1136531
20201029094550,100.100.100.10,5001,192.168.241.11,60894,4,20.0-30.0,1188824,951059
20201029094551,100.100.100.10,5001,192.168.241.11,60908,13,20.0-30.0,1354976,1083980
20201029094551,100.100.100.10,5001,192.168.241.11,60902,8,20.0-30.0,1362704,1090163
20201029094554,100.100.100.10,5001,192.168.241.11,60900,7,20.0-30.0,1206856,965484
20201029094554,100.100.100.10,5001,192.168.241.11,60906,11,20.0-30.0,1278984,1023187
20201029094554,100.100.100.10,5001,192.168.241.11,60898,6,20.0-30.0,1066464,853171
20201029094554,100.100.100.10,0,192.168.241.11,0,-1,20.0-30.0,8879472,7103577
20201029094555,100.100.100.10,5001,192.168.241.11,60896,5,20.0-30.0,1382024,1105619
20201029094600,100.100.100.10,5001,192.168.241.11,60896,5,30.0-40.0,1232616,986092
20201029094600,100.100.100.10,5001,192.168.241.11,60904,9,30.0-40.0,1491504,1193203
20201029094600,100.100.100.10,5001,192.168.241.11,60898,6,30.0-40.0,982744,786195
20201029094600,100.100.100.10,5001,192.168.241.11,60906,11,30.0-40.0,1036840,829472
20201029094600,100.100.100.10,5001,192.168.241.11,60900,7,30.0-40.0,1032976,826380
20201029094600,100.100.100.10,5001,192.168.241.11,60894,4,30.0-40.0,1032976,826380
20201029094601,100.100.100.10,5001,192.168.241.11,60908,13,30.0-40.0,1434832,1147865
20201029094601,100.100.100.10,0,192.168.241.11,0,-1,30.0-40.0,8244488,6595590
20201029094601,100.100.100.10,5001,192.168.241.11,60902,8,30.0-40.0,1442560,1154048
20201029094603,100.100.100.10,5001,192.168.241.11,60902,8,0.0-42.8,5767168,1078517
20201029094603,100.100.100.10,5001,192.168.241.11,60908,13,0.0-42.8,5767168,1077865
20201029094603,100.100.100.10,5001,192.168.241.11,60904,9,0.0-43.6,6946816,1276004
