20201029094427,192.168.241.11,5001,100.100.100.10,46506,4,0.0-10.0,8051288,6441030
20201029094427,192.168.241.11,5001,100.100.100.10,46508,5,0.0-10.0,7085288,5668230
20201029094427,192.168.241.11,5001,100.100.100.10,46510,6,0.0-10.0,4866064,3892851
20201029094427,192.168.241.11,5001,100.100.100.10,46512,8,0.0-10.0,6013672,4810937
20201029094427,192.168.241.11,5001,100.100.100.10,46518,11,0.0-10.0,4068792,3255033
20201029094427,192.168.241.11,5001,100.100.100.10,46516,7,0.0-10.0,4477088,3581670
20201029094427,192.168.241.11,5001,100.100.100.10,46520,12,0.0-10.0,4591720,3673376
20201029094427,192.168.241.11,5001,100.100.100.10,46514,10,0.0-10.0,6069056,4855244
20201029094427,192.168.241.11,0,100.100.100.10,0,-1,0.0-10.0,45222968,36178374
20201029094437,192.168.241.11,5001,100.100.100.10,46510,6,10.0-20.0,8455720,6764576
20201029094437,192.168.241.11,5001,100.100.100.10,46512,8,10.0-20.0,5025776,4020620
20201029094437,192.168.241.11,5001,100.100.100.10,46518,11,10.0-20.0,4027576,3222060
20201029094437,192.168.241.11,5001,100.100.100.10,46516,7,10.0-20.0,7001568,5601254
20201029094437,192.168.241.11,5001,100.100.100.10,46520,12,10.0-20.0,4428144,3542515
20201029094437,192.168.241.11,5001,100.100.100.10,46514,10,10.0-20.0,7135520,5708416
20201029094437,192.168.241.11,5001,100.100.100.10,46506,4,10.0-20.0,5427632,4342105
20201029094437,192.168.241.11,5001,100.100.100.10,46508,5,10.0-20.0,4085536,3268428
20201029094437,192.168.241.11,0,100.100.100.10,0,-1,10.0-20.0,45587472,36469977
20201029094447,192.168.241.11,5001,100.100.100.10,46506,4,20.0-30.0,12541256,10033004
20201029094447,192.168.241.11,5001,100.100.100.10,46508,5,20.0-30.0,9580144,7664115
20201029094447,192.168.241.11,5001,100.100.100.10,46510,6,20.0-30.0,10575768,8460614
20201029094447,192.168.241.11,5001,100.100.100.10,46512,8,20.0-30.0,8717184,6973747
20201029094447,192.168.241.11,5001,100.100.100.10,46518,11,20.0-30.0,8718472,6974777
20201029094447,192.168.241.11,5001,100.100.100.10,46516,7,20.0-30.0,13490512,10792409
20201029094447,192.168.241.11,5001,100.100.100.10,46520,12,20.0-30.0,8728776,6983020
20201029094447,192.168.241.11,5001,100.100.100.10,46514,10,20.0-30.0,15713600,12570880
20201029094447,192.168.241.11,0,100.100.100.10,0,-1,20.0-30.0,88065712,70452569
20201029094448,192.168.241.11,5001,100.100.100.10,46520,12,0.0-31.4,18743296,4782323
20201029094448,192.168.241.11,5001,100.100.100.10,46514,10,0.0-31.5,30801920,7832216
20201029094448,192.168.241.11,5001,100.100.100.10,46512,8,0.0-31.5,21102592,5362468
20201029094448,192.168.241.11,5001,100.100.100.10,46518,11,0.0-31.5,18743296,4761558
20201029094448,192.168.241.11,5001,100.100.100.10,46506,4,0.0-31.5,29884416,7588924
20201029094448,192.168.241.11,5001,100.100.100.10,46508,5,0.0-31.5,22675456,5757667
20201029094448,192.168.241.11,5001,100.100.100.10,46516,7,0.0-31.5,27131904,6889556
20201029094448,192.168.241.11,5001,100.100.100.10,46510,6,0.0-31.5,26083328,6620100
20201029094448,192.168.241.11,0,100.100.100.10,0,-1,0.0-31.5,195166208,49534317
